Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
30	0	187.222	1871.94	24.4801	77.9419	1715.71	38.2007	110.31	1628.49	68.7243	144.231	1665.44	65.7367	113.948	1680.7	59.4538	120.519	1831.13	69.3934	199.564	1791.46	92.1544	107.168	1772.7	415.69	74.9252	1822.42	442.708	77.7873	1822.87	496.873	191.713	1794.93	501.592	60.0061	1992.21	836.646	131.877	1933.85	902.03	391.467	1940.87	911.522	300.913	2121.39	954.968	207.508	2126.91	946.793	267.747	2039.1	443.456	370.404	2025.27	446.81	438.591	2010.23	829.897	242.874	2179.04	59.8539	332.73	2181.15	43.3203	375.935	2050.13	372.427	321.922	2016.86	365.306	293.445	2247.91	24.1737	334.918	2065.08	8.38312	257.89	1990.68	1.6878	247.525	2044.34	11.9307	283.797	2042.76	12.8323	455.539	500.349	12.4921	454.649	8.55345	10.2797	11.0585	9.33034	7.91426	9.42458	499.26	10.6198
31	0	187.542	1856.81	22.7869	78.2748	1700.99	39.9264	110.889	1614.36	72.2939	144.672	1651.25	68.6334	114.244	1666.43	61.9781	120.763	1817.19	68.7115	199.399	1778.76	92.3645	108.252	1766.66	416.188	75.8492	1817.2	442.336	78.9823	1818.12	496.245	192.843	1790.81	501.244	59.571	1987.53	835.984	131.586	1929.58	901.412	390.932	1936.9	910.687	300.205	2117.44	954.074	206.817	2122.76	945.894	267.702	2036.11	442.809	370.417	2023	446.288	437.976	2006.52	829.053	242.718	2178.83	59.9775	332.631	2180.95	43.462	375.49	2047.92	371.634	321.671	2014.43	364.184	293.37	2247.81	24.4979	334.935	2065.01	8.25923	257.965	1990.45	1.55506	247.452	2044.29	11.924	283.801	2042.66	12.6731	455.545	500.349	12.4986	454.633	8.54465	10.2893	11.0308	9.32279	7.92388	9.41282	499.242	10.6317
32	0	187.698	1841.75	20.9922	78.3334	1686.95	42.0954	111.227	1600.76	76.0883	144.975	1637.69	71.663	114.472	1652.73	64.6575	120.79	1803.82	68.4377	199.578	1765.66	92.5562	109.221	1760.71	416.595	76.9751	1811.43	441.866	80.0679	1813.75	495.762	193.899	1786.65	500.687	59.1382	1982.85	835.294	131.293	1925.02	900.828	390.648	1933.11	909.937	299.483	2113.4	953.209	206.101	2118.56	945.018	267.291	2033.2	441.77	369.801	2020.02	445.223	437.665	2003.14	828.444	242.63	2178.52	60.0654	332.538	2180.77	43.6159	375.45	2045.84	371.065	321.417	2012.16	363.192	293.302	2247.66	24.8246	335.085	2064.95	8.24685	257.993	1990.25	1.4493	247.383	2044.21	11.9369	283.793	2042.55	12.4955	455.537	500.342	12.5	454.643	8.54617	10.2967	11.0392	9.32043	7.91089	9.41587	499.259	10.6312
33	0	187.568	1827.64	19.744	78.2864	1673.53	44.4813	111.575	1587.72	79.963	145.158	1624.53	74.5907	114.605	1639.59	67.4595	121.142	1789.92	67.7711	199.662	1753.21	92.8698	110.256	1755.17	417.024	77.872	1806.34	441.609	81.1196	1809.25	495.308	195.012	1782.44	500.124	58.626	1978.11	834.587	130.854	1920.59	900.188	390.346	1929.36	909.313	298.706	2109.24	952.336	205.332	2114.16	944.114	267.036	2030.47	441.089	369.653	2017.52	444.541	437.021	1999.15	827.581	242.583	2178.24	60.1791	332.478	2180.57	43.7918	375.292	2044	370.718	321.281	2009.98	362.424	293.224	2247.5	25.156	335.364	2064.84	8.13292	257.998	1990.09	1.3739	247.328	2044.11	11.9454	283.795	2042.5	12.3048	455.542	500.348	12.4934	454.644	8.5576	10.2769	11.0322	9.34492	7.90926	9.41298	499.259	10.6279
34	0	187.991	1813.43	18.241	78.1951	1660.43	46.8565	111.885	1575.13	83.6985	145.379	1611.99	77.6423	114.666	1626.86	70.3745	121.01	1777.23	67.673	199.712	1741.05	93.2962	111.271	1749.21	417.459	78.9425	1800.7	441.165	82.123	1804.51	494.664	195.842	1778.37	499.517	58.2878	1973.04	833.761	130.553	1915.81	899.601	389.88	1925.26	908.517	297.924	2104.98	951.497	204.509	2109.64	943.206	266.819	2027.79	440.397	369.473	2015.11	443.818	436.557	1995.52	826.892	242.581	2177.92	60.3379	332.509	2180.38	43.9521	374.787	2041.92	369.87	321.147	2008.06	361.842	293.224	2247.41	25.5664	335.595	2064.74	7.97498	258.007	1989.96	1.29657	247.275	2044.17	12.0774	283.847	2042.4	12.079	455.544	500.346	12.4996	454.644	8.55356	10.2815	11.0348	9.32446	7.91536	9.41439	499.249	10.6245
35	0	187.204	1800.77	17.5188	77.9313	1648.3	49.3775	112.453	1563.01	87.3229	145.438	1600.17	80.529	114.837	1614.92	72.9414	120.999	1764.64	67.4593	199.751	1729.47	93.7053	112.288	1743.55	417.738	79.8683	1795.29	440.738	82.9785	1799.93	493.999	196.764	1773.86	499.052	57.8928	1967.88	832.984	130.129	1910.98	898.927	389.524	1921.11	907.818	297.078	2100.7	950.69	203.675	2104.99	942.335	266.602	2025.07	439.63	369.379	2012.79	443.129	437.733	1994.49	827.329	242.635	2177.64	60.5367	332.569	2180.22	44.1642	375.084	2039.72	369.327	322.204	2006.38	362.216	293.286	2247.37	26.0286	335.899	2064.62	7.85385	258.018	1989.81	1.21833	247.476	2043.84	11.9883	283.911	2042.37	11.9284	455.552	500.345	12.4981	454.631	8.54635	10.275	11.0403	9.31366	7.90779	9.412	499.263	10.6163
36	0	186.501	1788.81	17.0618	77.8995	1636.34	51.6433	112.842	1551.71	90.6858	145.822	1588.58	83.1184	115.155	1603.31	75.4585	120.77	1753.02	67.6266	199.794	1718.18	93.9429	113.177	1737.76	418.004	80.6796	1790.06	440.287	83.9076	1795.17	493.361	197.597	1769.3	498.791	57.3877	1962.86	832.202	129.818	1905.97	898.091	389.161	1917.12	907.098	296.23	2096.28	949.899	202.816	2100.33	941.436	266.578	2022.27	438.789	369.152	2010.36	442.423	435.532	1987.69	825.342	242.708	2177.31	60.7607	332.646	2180.05	44.4095	375.064	2037.86	368.784	322.305	2004.74	361.238	293.4	2247.23	26.4491	336.179	2064.53	7.76864	258.024	1989.7	1.13708	247.527	2043.75	11.9847	283.995	2042.34	11.7877	455.539	500.341	12.4916	454.638	8.53949	10.2757	11.0306	9.31584	7.89985	9.40892	499.254	10.6278
37	0	186.147	1777.07	16.4787	78.4459	1624.19	53.1029	113.484	1540.73	93.6603	146.35	1577.61	85.4103	115.612	1592.16	77.6353	120.77	1741.86	67.6391	199.883	1707.62	94.331	114.047	1732.25	418.185	81.5775	1784.52	439.749	85.1798	1789.33	492.39	198.402	1764.54	498.516	56.9585	1957.78	831.386	129.397	1901.19	897.277	388.679	1912.86	906.38	295.343	2091.8	949.138	201.919	2095.55	940.621	266.483	2019.55	438.087	369.008	2007.86	441.73	436.555	1986.2	825.696	242.79	2177.01	60.994	332.725	2179.88	44.67	374.85	2036.04	368.282	321.359	1995.43	361.685	293.587	2246.8	26.7638	336.413	2064.49	7.70867	258.015	1989.63	1.09769	247.548	2043.71	12.0778	284.044	2042.38	11.6828	455.536	500.344	12.4946	454.625	8.53724	10.2802	11.0322	9.31529	7.90749	9.40703	499.263	10.6202
38	0	185.956	1766.04	15.9294	79.3471	1611.99	53.9337	114.398	1530.36	96.2487	147.061	1567.16	87.4399	116.166	1581.82	79.6178	120.756	1731.22	67.7072	200.11	1697.59	94.6876	114.811	1726.46	418.108	82.2809	1779.12	439.284	85.5837	1785.23	491.934	198.945	1759.8	498.053	56.4673	1952.52	830.51	129.093	1896.03	896.526	388.421	1908.83	905.725	294.423	2087.18	948.403	200.992	2090.67	939.826	266.34	2016.92	437.456	368.965	2005.65	441.146	436.075	1982.23	825.021	242.87	2176.65	61.2619	332.785	2179.7	44.9897	374.965	2034.19	367.926	321.277	1993.54	360.892	293.655	2246.68	27.2915	336.689	2064.38	7.61164	258.01	1989.5	1.00165	247.603	2043.59	12.0917	284.111	2042.46	11.5977	455.545	500.345	12.5075	454.636	8.54205	10.2771	11.0327	9.30927	7.90453	9.40505	499.262	10.616
39	0	185.875	1755.64	15.35	79.979	1601.68	55.1641	115.63	1520.53	98.4409	147.966	1557.39	89.086	116.95	1571.9	81.2565	120.947	1721.12	67.6176	200.409	1688.12	94.7821	115.612	1720.87	417.983	82.9389	1773.66	438.718	86.2223	1780.38	491.215	199.129	1754.97	497.667	56.0525	1947.24	829.646	128.632	1890.87	895.68	387.979	1904.42	904.945	293.511	2082.49	947.654	200.064	2085.71	939.018	266.107	2014.34	436.879	368.986	2003.25	440.567	435.582	1978.25	824.383	242.942	2176.39	61.6107	332.874	2179.44	45.3058	374.648	2031.85	367.205	322.074	1997.57	359.234	293.698	2246.84	28.1852	336.895	2064.28	7.50386	257.99	1989.47	0.990319	247.706	2043.47	12.1235	284.214	2042.47	11.4949	455.533	500.346	12.5001	454.624	8.53514	10.2701	11.0305	9.31731	7.9052	9.40857	499.271	10.6197
40	0	185.993	1745.94	14.7663	80.7182	1591.94	56.1943	117.102	1511.31	100.248	149.066	1548.24	90.4436	117.869	1562.81	82.5631	121.284	1711.51	67.3151	200.826	1679.39	94.9208	116.308	1715.14	417.797	83.5447	1768.04	438.009	86.7914	1775.25	490.546	199.324	1750.14	497.324	55.5961	1941.89	828.809	128.332	1885.54	894.803	387.381	1899.67	904.11	292.562	2077.73	946.944	199.11	2080.65	938.211	266.005	2011.68	436.32	368.918	2000.88	439.951	435.017	1974.06	823.704	243.091	2175.99	61.9796	332.991	2179.19	45.6643	374.609	2029.92	366.826	321.651	1989.38	359.81	293.883	2246.4	28.6621	337.197	2064.22	7.4236	257.98	1989.4	0.915471	247.816	2043.34	12.15	284.317	2042.5	11.4125	455.555	500.347	12.5033	454.64	8.53693	10.2871	11.0421	9.31274	7.90402	9.40377	499.258	10.6149
41	0	186.2	1737.11	14.2629	81.5739	1582.93	56.8302	118.742	1502.75	101.606	150.396	1540.13	91.4104	118.974	1554.29	83.4558	121.538	1703.11	67.2848	201.275	1671.34	94.948	116.847	1709.64	417.537	84.048	1762.19	437.321	87.3663	1769.98	489.785	199.193	1745	496.872	55.0684	1936.44	827.927	128.148	1880.02	893.81	387.199	1895.63	903.593	291.613	2072.85	946.26	198.157	2075.49	937.407	266.108	2008.89	435.676	369.092	1998.86	439.64	434.749	1970.33	823.357	243.21	2175.73	62.4809	333.11	2178.93	46.1298	374.555	2027.98	366.458	322.396	1994.42	357.914	293.927	2246.46	29.6051	337.5	2064.2	7.38067	257.961	1989.34	0.870606	247.922	2043.28	12.1979	284.446	2042.46	11.2994	455.552	500.346	12.5017	454.631	8.54442	10.2746	11.0446	9.30696	7.90086	9.40665	499.251	10.6151
42	0	186.524	1729.02	13.676	82.559	1574.61	57.1377	120.435	1494.67	102.353	151.595	1531.93	91.8576	120.201	1546.21	83.8619	121.93	1695.11	66.8832	201.858	1663.61	94.6701	117.324	1703.99	417.057	84.4477	1756.82	436.713	87.6703	1764.82	489.051	199.235	1739.83	496.437	54.4562	1931.02	827.048	127.425	1874.91	892.9	386.658	1890.9	902.828	290.64	2067.89	945.639	197.208	2070.21	936.644	266.263	2006.05	435.071	368.923	1996.14	439.019	434.021	1965.63	822.623	243.319	2175.33	62.9079	333.239	2178.61	46.6135	374.682	2026.1	366.231	322.614	1992.72	357.161	294.23	2246.09	30.3404	337.659	2064.1	7.31502	258.015	1989.33	0.871124	248.075	2043.21	12.1957	284.559	2042.43	11.2495	455.546	500.353	12.5082	454.648	8.5373	10.293	11.0306	9.3134	7.89676	9.41413	499.252	10.6195
43	0	186.923	1721.65	13.0466	83.4841	1567.34	57.152	121.905	1487.4	102.722	152.615	1524.76	91.9085	121.368	1539.01	83.8924	122.725	1687.14	66.1025	202.477	1656.65	94.3259	117.825	1698.21	416.42	84.9038	1751	435.784	87.9507	1759.54	488.297	199.209	1734.42	495.954	53.9729	1925.2	826.098	127.077	1869.41	891.919	386.39	1886.59	902.28	289.624	2062.82	945.054	196.179	2064.8	935.905	266.233	2003.25	434.591	368.892	1993.71	438.595	432.162	1959.18	821.225	243.49	2174.86	63.4181	333.398	2178.24	47.1188	374.713	2024.19	366.073	322.725	1990.17	356.656	294.323	2246.12	31.5229	337.824	2064.04	7.29503	258.021	1989.31	0.832002	248.158	2043.23	12.2252	284.595	2042.47	11.2647	455.548	500.34	12.5038	454.636	8.53878	10.2878	11.0428	9.30349	7.8966	9.40317	499.246	10.6101
44	0	187.365	1714.97	12.2284	84.5936	1560.21	56.6955	123.418	1480.62	102.537	154.027	1518.07	91.5944	122.529	1532.32	83.5317	122.687	1681.61	65.9537	203.093	1650.26	93.7725	118.178	1692.84	415.696	85.0928	1745.7	434.912	88.1995	1754.15	487.463	199.009	1728.92	495.433	53.4938	1919.5	825.136	126.839	1863.57	890.901	386.076	1882.04	901.595	288.55	2057.59	944.543	195.073	2059.27	935.187	265.248	2001.29	434.392	369.026	1991.28	438.23	432.91	1957.05	821.716	243.68	2174.45	64.0114	333.51	2177.87	47.8045	374.744	2022.07	365.841	321.335	1981.27	357.435	294.528	2245.94	32.563	338.095	2063.98	7.24874	258.057	1989.25	0.755555	248.257	2043.21	12.2412	284.745	2042.3	11.1717	455.558	500.332	12.5166	454.635	8.54111	10.2922	11.0344	9.29821	7.90477	9.41635	499.244	10.6116
45	0	187.861	1709.02	11.3462	85.348	1554.61	56.2903	124.885	1474.58	102.045	155.323	1512.41	91.0353	123.567	1526.51	82.8969	123.574	1674.97	64.7689	203.667	1644.37	92.7574	118.491	1687.39	414.863	85.4702	1739.94	433.971	88.4056	1748.69	486.514	198.721	1723.64	494.667	52.8669	1913.8	824.205	126.278	1857.98	889.988	385.37	1876.82	900.806	287.417	2052.27	944.051	193.976	2053.68	934.515	264.863	1998.79	434.043	369.094	1988.9	437.883	432.301	1952.59	821.265	243.951	2173.74	64.4885	333.634	2177.45	48.4972	374.669	2019.96	365.664	321.816	1979.54	356.963	294.699	2245.68	33.7849	338.26	2063.92	7.22764	258.012	1989.26	0.708127	248.362	2043.21	12.248	284.803	2042.24	11.1386	455.549	500.356	12.5011	454.642	8.53676	10.2822	11.0254	9.30192	7.89693	9.41926	499.246	10.6162
46	0	188.379	1703.8	10.307	86.3687	1549.13	55.2573	126.257	1469.12	100.991	156.186	1507.06	89.9419	124.723	1521.18	81.8924	124.125	1669.75	63.8498	204.401	1639.37	91.8921	118.758	1681.91	413.796	85.6081	1734.42	432.871	88.4876	1743.4	485.45	198.653	1717.9	494.004	52.3207	1907.89	823.201	125.873	1851.97	888.948	384.922	1872.01	900.176	286.308	2046.86	943.608	192.85	2048	933.912	264.784	1995.99	433.663	369.044	1986.18	437.42	431.674	1948.05	820.858	243.97	2173.46	65.3423	333.732	2177.2	49.331	374.505	2017.71	365.487	321.817	1977.34	356.63	294.856	2245.48	35.249	338.378	2063.96	7.2068	258.106	1989.34	0.72363	248.477	2043.27	12.2305	284.849	2042.21	11.134	455.553	500.338	12.5063	454.646	8.53985	10.2915	11.0353	9.31001	7.90382	9.41975	499.249	10.6059
47	0	188.853	1699.35	9.07965	87.347	1544.28	54.0145	127.584	1464.25	99.4739	157.404	1502.31	88.4543	125.877	1516.27	80.4334	124.703	1664.82	62.5618	205.087	1634.71	90.6257	119.016	1676.56	412.587	85.7441	1729.11	431.804	88.6353	1737.9	484.294	198.601	1712.34	493.061	51.8511	1901.74	822.232	125.392	1846.02	887.887	384.286	1866.85	899.512	285.175	2041.38	943.2	191.703	2042.1	933.304	264.767	1992.88	433.223	368.996	1983.5	437.123	431.014	1943.36	820.484	244.068	2172.99	66.1779	333.787	2176.93	50.3664	374.489	2015.42	365.368	323.016	1981.34	355.201	294.879	2245.14	36.596	338.485	2063.92	7.23065	258.126	1989.33	0.725329	248.563	2043.25	12.244	284.902	2042.1	11.12	455.547	500.348	12.4999	454.643	8.5361	10.2875	11.0354	9.31095	7.89703	9.42526	499.255	10.616
48	0	189.151	1695.51	7.7825	88.3359	1540.73	52.5826	129.015	1459.94	97.4686	158.821	1497.66	86.2459	127.12	1511.87	78.4438	125.05	1660.79	61.2874	205.718	1630.84	89.1319	119.419	1671.44	411.244	85.9869	1723.61	430.539	88.6749	1732.59	483.122	198.277	1707.03	491.96	51.2209	1895.67	821.268	124.821	1839.93	886.949	383.854	1861.95	899.015	283.964	2035.72	942.809	190.49	2036.06	932.754	264.17	1989.97	433.037	368.98	1980.75	436.889	430.382	1938.61	820.136	244.116	2172.37	67.1173	333.862	2176.54	51.2665	374.446	2012.93	365.225	321.843	1972.25	356.064	294.907	2244.81	38.034	338.548	2063.97	7.23644	258.169	1989.34	0.723625	248.656	2043.19	12.2599	285.161	2042.19	10.9945	455.539	500.354	12.5067	454.64	8.54934	10.2764	11.0396	9.3036	7.91097	9.41842	499.257	10.6156
49	0	189.293	1692.36	6.27362	89.5201	1536.04	50.2668	130.485	1456.14	95.0607	160.116	1494.46	84.1689	128.296	1508.23	76.2772	125.424	1657.09	59.6357	206.251	1627.57	87.3866	119.724	1666.28	409.681	86.1851	1718.32	429.237	88.7184	1727.05	481.797	198.48	1701.77	490.704	50.6607	1889.22	820.203	124.515	1833.47	885.958	383.2	1856.59	898.407	282.711	2029.89	942.422	189.263	2029.96	932.23	264.309	1986.57	432.567	368.955	1977.74	436.662	429.733	1933.72	819.798	244.194	2171.71	68.0574	333.925	2176.02	52.2805	374.427	2010.56	365.271	322.429	1969.94	355.676	294.964	2244.45	39.629	338.61	2063.9	7.26988	258.213	1989.31	0.70362	248.743	2043.15	12.2555	285.246	2042.1	10.9521	455.542	500.348	12.5051	454.637	8.54348	10.2752	11.0378	9.30936	7.89879	9.41349	499.247	10.6026
50	0	189.06	1690.34	5.35133	90.6898	1532.76	48.0115	132.272	1452.96	92.2663	161.656	1491.5	81.4194	129.735	1505.04	73.7298	125.916	1653.33	57.5956	206.751	1624.83	85.3005	120.245	1661.15	408.133	86.4024	1712.73	427.764	88.8406	1721.69	480.419	198.429	1696.89	489.125	50.1353	1882.74	819.231	123.756	1827.14	884.943	382.693	1851.32	897.848	281.45	2023.97	942.121	187.957	2023.62	931.738	264.365	1983.02	432.304	368.978	1974.81	436.593	429.285	1929.16	819.696	244.301	2170.98	69.1731	334.026	2175.5	53.3203	374.47	2007.98	365.357	322.487	1967.45	355.314	295.011	2244	41.3061	339.045	2065.09	7.2025	258.25	1989.33	0.712108	248.819	2043.1	12.2556	284.999	2041.79	11.0094	455.539	500.337	12.497	454.643	8.53378	10.2795	11.038	9.30731	7.91049	9.40956	499.262	10.6063
51	0	188.619	1689.2	4.89627	91.8651	1530.35	45.528	134.37	1450.17	88.7916	163.586	1488.93	78.1186	131.341	1502.4	70.6279	125.927	1651.15	56.0261	207.278	1622.77	82.9907	120.77	1656.37	406.17	86.9756	1705.19	425.737	88.991	1716.32	478.854	198.906	1692.07	487.519	49.5713	1876.08	818.221	123.405	1820.38	883.898	381.986	1845.58	897.231	280.102	2017.87	941.875	186.638	2017.11	931.264	264.345	1979.36	432.018	368.863	1971.64	436.559	428.594	1924.11	819.495	244.415	2170.26	70.335	334.135	2174.9	54.5241	374.441	2005.32	365.463	322.417	1964.9	355.007	295.126	2243.55	43.1868	338.975	2064.93	7.12871	258.317	1989.33	0.708392	248.908	2043.04	12.2586	285.424	2041.82	10.8344	455.545	500.347	12.4859	454.648	8.54292	10.281	11.0413	9.31281	7.90483	9.41609	499.256	10.592
52	0	188.457	1688.62	3.96416	92.7413	1529.43	42.9367	136.893	1447.94	84.6545	165.339	1487.27	74.1409	133.061	1500.34	66.8533	126.223	1648.91	53.6963	207.861	1621.26	80.4527	121.448	1651.5	404.205	86.7456	1702.09	424.555	89.1963	1710.83	477.214	199.254	1687.63	485.66	49.0217	1869.19	817.222	122.948	1813.46	882.966	381.449	1840.09	896.839	278.729	2011.67	941.641	185.258	2010.54	930.871	264.099	1975.81	431.811	368.697	1968.15	436.386	427.659	1918.42	819.121	244.535	2169.42	71.6246	334.262	2174.52	56.1026	374.518	2002.82	365.913	322.749	1961.69	355.043	295.199	2242.99	45.1465	338.904	2064.82	7.10893	258.381	1989.31	0.681672	248.981	2042.99	12.263	285.422	2041.76	10.8528	455.539	500.34	12.5088	454.652	8.53761	10.28	11.0324	9.29031	7.90899	9.42026	499.235	10.6006
53	0	188.984	1688.51	3.18339	93.9393	1528.12	39.0118	139.462	1445.44	79.5541	166.856	1485.51	69.5185	134.711	1498.52	62.2695	126.443	1648.18	52.2106	208.725	1619.97	78.1967	122.171	1646.49	402.093	87.1429	1694.74	422.402	89.9644	1705.14	475.422	199.65	1683.38	483.648	48.3832	1862.27	816.228	122.28	1806.62	882.043	380.732	1834.18	896.408	277.294	2005.29	941.402	183.82	2003.87	930.534	263.875	1972.05	431.706	368.527	1964.51	436.303	426.816	1912.97	818.926	244.673	2168.65	73.0444	334.376	2173.87	57.583	374.33	1999.55	365.884	323.077	1958.52	355.074	295.296	2242.38	47.3232	338.805	2064.71	7.11076	258.449	1989.34	0.717384	249.094	2042.89	12.2101	285.425	2041.64	10.8602	455.549	500.337	12.4951	454.658	8.54289	10.2807	11.0412	9.30902	7.90658	9.43041	499.253	10.5995
54	0	189.901	1687.81	3.59366	93.9627	1528.06	35.3924	140.185	1442.68	73.1485	167.603	1482.43	63.8085	135.41	1496.13	57.1312	127.216	1646.37	51.6478	209.684	1617.63	76.8933	122.414	1641.03	400.454	86.3324	1690.6	421.359	88.9487	1699.88	473.95	200.324	1679.06	482.005	47.5453	1855.14	815.44	122.037	1799.46	881.151	380.215	1828.45	896.088	276.041	1998.86	941.324	182.465	1997.24	930.338	263.7	1968.08	431.532	368.458	1961.13	436.429	425.968	1907.49	818.783	244.85	2167.72	74.5479	334.59	2173.03	59.0807	374.17	1996.5	366.205	322.912	1955.71	354.896	295.525	2241.64	49.5902	338.7	2064.57	7.19475	258.508	1989.34	0.704604	249.124	2042.87	12.218	285.417	2041.51	10.8562	455.56	500.349	12.49	454.65	8.54598	10.2573	11.0571	9.31263	7.90436	9.424	499.264	10.6064
55	0	190.208	1686.43	4.8318	94.8661	1525.41	32.1238	140.398	1439.84	67.8545	168.223	1479.72	59.0668	135.665	1493.55	52.9735	127.351	1643.78	51.9301	209.965	1614.4	75.8263	122.411	1635.5	399.884	86.0424	1684.55	420.694	89.0917	1693.95	473.147	200.229	1675.72	480.523	46.6691	1848.32	815.149	121.385	1792.73	880.631	379.363	1822.1	895.719	274.935	1992.47	941.474	181.4	1990.72	930.529	263.036	1964.04	431.489	367.958	1957.07	436.473	425.131	1901.8	818.647	245.147	2166.57	76.122	334.847	2172.05	60.8384	373.953	1993.21	366.572	322.645	1952.52	354.866	295.922	2240.85	52.2249	338.557	2064.34	7.31267	258.525	1989.37	0.734362	249.151	2042.8	12.2217	285.418	2041.35	10.8864	455.644	500.402	12.4346	454.646	8.54456	10.2722	11.0462	9.32343	7.89943	9.41545	499.254	10.5987
56	0	189.827	1684.91	6.38325	94.5425	1523.84	30.2562	140.973	1436.93	64.0536	168.288	1476.82	55.6606	135.866	1490.76	49.9352	127.328	1640.53	51.3981	209.842	1611.64	75.226	122.11	1629.98	399.914	85.8654	1677.12	420.813	88.2182	1687.75	473.591	200.177	1671.36	480.683	45.7744	1841.53	815.396	122.136	1784.21	880.108	378.673	1815.99	895.612	274.029	1986.09	941.779	180.428	1984.23	930.979	262.832	1959.61	431.403	367.448	1952.73	436.598	424.225	1895.83	818.605	245.313	2165.51	78.0437	335.071	2171.02	62.891	373.674	1989.72	367.305	322.666	1948.55	355.19	296.274	2239.6	54.8821	338.372	2064.08	7.42355	258.504	1989.36	0.761129	249.188	2042.7	12.2539	285.396	2041.17	10.9637	455.66	500.378	12.4897	454.646	8.53311	10.2672	11.0365	9.30483	7.92399	9.42173	499.24	10.6084
57	0	189.282	1683.47	7.40529	94.7324	1521.3	27.2813	140.948	1434.63	60.5773	168.133	1474.72	52.7635	135.552	1488.4	47.0176	126.673	1638.57	51.1615	209.42	1609.34	74.787	121.86	1624.17	400.121	85.3686	1671.15	421.473	88.5856	1680.93	474.395	199.559	1666.28	481.716	45.0138	1835.14	816.12	121.275	1777.53	880.221	377.712	1809.66	895.629	273.288	1979.71	942.149	179.615	1977.71	931.424	262.277	1955.08	431.698	367.225	1948.32	436.979	423.346	1889.85	818.711	245.556	2164.1	80.095	335.241	2169.86	65.0584	373.074	1985.33	367.661	322.388	1944.6	355.601	296.392	2238.63	58.0526	338.195	2063.79	7.58406	258.507	1989.3	0.753431	249.214	2042.57	12.237	285.405	2040.97	11.0257	455.552	500.284	12.5506	454.658	8.53593	10.2768	11.0482	9.31058	7.91407	9.41218	499.232	10.6078
58	0	188.859	1682.79	8.29422	94.661	1520.36	25.0457	140.676	1432.91	56.7818	168.026	1473.1	49.9131	135.314	1487.15	44.2516	126.041	1637.26	51.0098	208.935	1607.62	74.3764	121.587	1618.3	400.06	84.5396	1663.68	421.769	87.7216	1674.58	475.29	198.343	1660.58	482.869	44.2887	1828.96	817.039	120.396	1770.86	880.719	376.718	1803.38	895.728	272.496	1973.29	942.571	178.776	1971.12	931.916	261.754	1950.15	432.143	366.748	1943.3	437.257	421.269	1881.72	818.06	245.642	2162.66	82.2461	335.352	2168.58	67.4337	372.715	1981.11	368.355	321.886	1940.57	355.805	296.542	2237.23	61.3155	338.004	2063.5	7.822	258.489	1989.33	0.796772	249.286	2042.42	12.2286	285.427	2040.72	11.1179	455.551	500.332	12.5136	454.641	8.53645	10.2717	11.0501	9.30839	7.90891	9.40647	499.252	10.6124
59	0	188.453	1682.31	8.71995	94.9277	1519.35	22.4517	141.016	1431.63	53.2766	168.29	1472.03	47.2416	135.645	1486.06	41.4113	125.589	1636.13	50.5396	208.421	1606.44	73.9256	121.02	1612.82	399.809	83.6541	1657.11	421.922	87.0909	1668.12	475.814	196.921	1654.66	483.947	43.5368	1822.67	817.975	119.366	1764.15	881.419	375.818	1797.19	896.057	271.66	1966.9	943.117	178.003	1964.52	932.582	261.233	1944.91	432.477	366.422	1938.16	437.678	421.48	1877.41	819.119	245.922	2160.8	84.6102	335.552	2167.01	69.9015	372.507	1976.53	369.016	321.76	1936.08	356.056	296.758	2235.86	64.9536	337.853	2063.14	8.10121	258.478	1989.3	0.816788	249.347	2042.25	12.2283	285.51	2040.46	11.1861	455.544	500.32	12.5177	454.649	8.54809	10.2692	11.0578	9.31739	7.91018	9.40706	499.241	10.6174
