Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
30	0	154.943	2050.73	15.446	25.9051	1902.19	0.717023	67.0503	1798.3	-1.33432	103.196	1835.57	10.4244	70.2597	1856.24	8.42412	90.275	2003.88	51.0789	168.938	1959.69	59.9256	98.485	1894.21	381.341	70.4816	1935.57	418.84	77.0169	1924.48	470.181	181.18	1894.24	463.643	59.2302	1937.9	850.221	120.623	1854.04	911.355	379.276	1851.87	933.076	295.273	2037.02	973.901	203.393	2043.32	966.75	274.664	1925.27	459.577	379.867	1920.77	468.003	433.693	1920.25	853.568	255.702	1963.39	60.039	343.023	1978.06	44.6206	388.071	1937.7	394.314	340.006	1890.07	392.56	295.659	2035.62	23.0363	364.011	1859.77	7.47736	293.542	1774.59	3.10048	278.479	1827.28	15.7471	313.89	1832.77	13.4518	455.572	500.33	12.5137	454.66	8.5749	10.2882	11.0577	9.32637	7.9039	9.42124	499.244	10.6144
31	0	154.958	2050.72	15.4897	25.9141	1902.18	0.727887	67.0538	1798.31	-1.31517	103.199	1835.49	10.3722	70.2853	1856.21	8.41911	90.292	2003.9	51.1359	168.949	1959.67	59.8972	98.6729	1894.22	381.369	70.6872	1935.54	418.866	77.2099	1924.5	470.21	181.409	1894.31	463.602	59.6659	1937.89	850.227	121.188	1854.05	911.382	379.814	1852.05	933.096	295.675	2037.1	973.852	203.842	2043.42	966.738	275.044	1924.82	459.68	380.133	1920.47	468.082	434.149	1920.34	853.537	255.73	1963.38	60.0467	343.06	1978	44.589	388.24	1937.24	394.239	340.163	1889.73	392.629	295.698	2035.57	23.0459	363.981	1859.79	7.46354	293.482	1774.57	3.08953	278.46	1827.25	15.7408	313.875	1832.71	13.423	455.568	500.342	12.5041	454.667	8.57001	10.2728	11.0455	9.31683	7.89464	9.426	499.243	10.6249
32	0	154.96	2050.71	15.5035	25.9019	1902.16	0.726272	67.045	1798.3	-1.31013	103.2	1835.53	10.4119	70.2682	1856.24	8.43375	90.3053	2003.86	51.1452	168.968	1959.65	59.9209	98.8735	1894.18	381.41	70.9372	1935.5	418.913	77.4637	1924.48	470.238	181.543	1894.14	463.598	60.0035	1937.92	850.242	121.711	1854.02	911.42	380.306	1852.1	933.108	296.147	2037.16	973.801	204.31	2043.43	966.702	275.22	1924.63	459.815	380.335	1920.1	468.112	434.579	1920.26	853.424	255.759	1963.33	60.062	343.083	1977.97	44.5958	388.41	1936.81	394.223	340.299	1889.42	392.696	295.715	2035.55	23.0644	363.964	1859.72	7.45616	293.455	1774.49	3.05146	278.403	1827.25	15.7515	313.843	1832.66	13.424	455.577	500.333	12.4994	454.654	8.56748	10.2832	11.0525	9.31452	7.9131	9.43831	499.247	10.6353
33	0	154.983	2050.68	15.5073	25.9344	1902.18	0.745136	67.0502	1798.31	-1.31181	103.198	1835.53	10.4211	70.2923	1856.17	8.41346	90.326	2003.87	51.1818	168.98	1959.6	59.8798	99.1072	1894.11	381.475	71.1953	1935.46	418.937	77.7174	1924.46	470.266	181.75	1894.35	463.565	60.4932	1937.96	850.246	122.101	1854.1	911.459	380.764	1852.05	933.043	296.629	2037.18	973.753	204.797	2043.42	966.683	275.618	1924.32	459.915	380.614	1919.84	468.127	435.056	1920.25	853.39	255.793	1963.31	60.0544	343.11	1977.89	44.5316	388.615	1936.54	394.221	340.452	1889.19	392.74	295.751	2035.5	23.0445	363.99	1859.73	7.48537	293.356	1774.55	3.06983	278.376	1827.23	15.7254	313.816	1832.66	13.4302	455.568	500.344	12.5019	454.657	8.55772	10.2769	11.0695	9.33979	7.90919	9.41971	499.259	10.6229
34	0	154.986	2050.67	15.5106	25.9388	1902.14	0.731086	67.0314	1798.32	-1.31273	103.196	1835.54	10.4219	70.2854	1856.2	8.42264	90.3582	2003.89	51.2235	169.026	1959.59	59.8803	99.3236	1894.09	381.509	71.4293	1935.43	418.955	77.9546	1924.46	470.3	182.736	1895.28	463.072	60.9493	1938.03	850.281	122.497	1854.17	911.501	381.148	1851.92	933.009	297.151	2037.18	973.698	205.32	2043.44	966.648	276.034	1924.09	459.966	380.858	1919.61	468.13	435.504	1920.13	853.321	255.836	1963.27	60.0545	343.136	1977.89	44.5284	388.781	1936.33	394.109	340.63	1889.02	392.748	295.752	2035.53	23.0751	363.96	1859.72	7.4629	293.33	1774.52	3.05635	278.351	1827.23	15.7179	313.812	1832.64	13.4024	455.573	500.339	12.5012	454.646	8.5603	10.2893	11.0401	9.33623	7.90804	9.42261	499.245	10.6254
35	0	155.005	2050.63	15.5087	25.9498	1902.14	0.726138	67.0306	1798.31	-1.31413	103.184	1835.54	10.4286	70.2927	1856.17	8.42513	90.3841	2003.89	51.2506	169.039	1959.58	59.8758	99.4951	1894.12	381.524	71.6435	1935.48	419	78.1846	1924.51	470.355	182.415	1894.62	463.448	61.4339	1937.95	850.308	122.911	1854.23	911.53	381.547	1851.71	932.939	297.692	2037.14	973.627	205.865	2043.47	966.607	276.243	1924.08	460.048	381.104	1919.54	468.134	435.958	1919.9	853.252	255.851	1963.32	60.1018	343.168	1977.85	44.4905	389.001	1936.27	394.078	340.899	1888.89	392.8	295.79	2035.49	23.0649	363.933	1859.73	7.48163	293.269	1774.56	3.07397	278.319	1827.25	15.7406	313.79	1832.65	13.399	455.566	500.347	12.5066	454.65	8.56816	10.2839	11.0456	9.32543	7.90679	9.41873	499.256	10.6276
36	0	155.031	2050.64	15.5018	25.9543	1902.16	0.740843	67.0278	1798.31	-1.29516	103.185	1835.52	10.4175	70.2448	1856.26	8.46342	90.4086	2003.92	51.2861	169.068	1959.58	59.863	99.7019	1894.09	381.561	71.8545	1935.54	419.047	78.397	1924.62	470.401	182.681	1894.38	463.461	61.843	1938.08	850.359	123.409	1854.23	911.546	381.953	1851.48	932.886	298.255	2037.06	973.57	206.43	2043.48	966.585	276.59	1924.09	460.06	381.38	1919.53	468.12	436.497	1919.76	853.158	255.9	1963.32	60.0972	343.188	1977.82	44.4501	389.248	1936.38	394.064	341.081	1888.94	392.777	295.815	2035.51	23.0613	363.916	1859.68	7.45074	293.233	1774.54	3.06025	278.28	1827.29	15.7497	313.768	1832.66	13.3886	455.554	500.341	12.5056	454.645	8.55971	10.2882	11.0525	9.31925	7.90662	9.41981	499.248	10.6222
37	0	155.045	2050.64	15.506	25.9661	1902.13	0.736912	67.032	1798.3	-1.30816	103.177	1835.48	10.3724	70.2986	1856.19	8.43225	90.4405	2003.89	51.304	169.077	1959.53	59.8443	99.8925	1894.05	381.601	72.1018	1935.56	419.078	78.6999	1924.62	470.435	183.002	1894.49	463.49	62.4797	1938.15	850.366	123.824	1854.31	911.555	382.46	1851.41	932.807	298.845	2036.97	973.524	207.05	2043.42	966.534	276.846	1924.29	460.063	381.621	1919.55	468.083	436.961	1919.64	853.101	255.953	1963.32	60.0988	343.245	1977.87	44.4548	389.506	1936.41	394.017	341.283	1888.97	392.772	295.855	2035.5	23.0359	363.912	1859.66	7.46798	293.198	1774.55	3.03978	278.258	1827.3	15.7262	313.782	1832.65	13.4064	455.57	500.333	12.5093	454.649	8.56523	10.2871	11.0537	9.32229	7.92321	9.4295	499.246	10.6266
38	0	155.069	2050.62	15.5063	25.9726	1902.13	0.7272	67.0249	1798.29	-1.3098	103.16	1835.54	10.4175	70.2799	1856.2	8.43195	90.4566	2003.9	51.315	169.127	1959.47	59.8109	100.075	1894.06	381.602	72.3378	1935.56	419.117	78.9334	1924.58	470.415	183.25	1894.19	463.52	62.9833	1938.24	850.389	124.287	1854.35	911.54	382.941	1851.21	932.718	299.427	2036.82	973.451	207.651	2043.39	966.471	277.115	1924.45	460.026	381.828	1919.57	468.012	437.47	1919.44	853.047	255.988	1963.4	60.1446	343.29	1977.84	44.3889	389.787	1936.51	393.934	343.59	1902.13	390.176	295.894	2035.51	23.013	363.928	1859.69	7.46367	293.141	1774.58	3.04335	278.243	1827.34	15.7394	313.756	1832.66	13.3975	455.553	500.337	12.4962	454.646	8.56133	10.2741	11.0472	9.34076	7.9131	9.42413	499.249	10.6186
39	0	155.083	2050.61	15.517	25.9822	1902.13	0.740205	67.0133	1798.33	-1.30937	103.159	1835.54	10.4251	70.2669	1856.21	8.45485	90.4975	2003.9	51.3403	169.158	1959.42	59.7754	100.245	1894.02	381.635	72.5907	1935.51	419.138	79.1761	1924.65	470.474	183.504	1894.48	463.465	63.4646	1938.28	850.432	124.666	1854.37	911.544	383.513	1851.07	932.577	300.026	2036.71	973.408	208.207	2043.37	966.458	277.41	1924.64	460	382.11	1919.69	467.937	438.025	1919.29	852.976	256.064	1963.44	60.1511	343.324	1977.88	44.3473	390.092	1936.69	393.927	341.624	1889.34	392.638	295.933	2035.53	22.9837	363.901	1859.67	7.44476	293.093	1774.6	3.03831	278.214	1827.31	15.7008	313.749	1832.7	13.3968	455.547	500.337	12.4962	454.63	8.56675	10.2923	11.0466	9.31827	7.90659	9.42671	499.253	10.6289
40	0	155.103	2050.61	15.5345	26.0045	1902.1	0.729615	67.0175	1798.31	-1.3054	103.174	1835.48	10.3734	70.251	1856.25	8.46859	90.5381	2003.87	51.3828	169.177	1959.47	59.7718	100.435	1893.96	381.653	72.8693	1935.44	419.175	79.4165	1924.64	470.503	183.743	1894.22	463.503	63.8815	1938.34	850.452	125.066	1854.32	911.592	384.061	1850.84	932.483	300.654	2036.58	973.396	208.819	2043.31	966.44	277.667	1924.9	459.951	382.446	1919.83	467.823	438.548	1919.16	852.94	256.107	1963.52	60.1849	343.388	1977.92	44.3261	390.423	1936.87	393.885	341.947	1889.76	392.628	295.967	2035.57	22.9704	363.932	1859.7	7.44244	293.041	1774.62	3.01831	278.177	1827.36	15.7052	313.754	1832.71	13.3659	455.564	500.349	12.5052	454.648	8.56077	10.2808	11.044	9.31613	7.91987	9.42257	499.263	10.6202
41	0	155.143	2050.57	15.5066	26.0223	1902.1	0.736408	67.0102	1798.31	-1.31806	103.159	1835.48	10.3463	70.2735	1856.22	8.44771	90.5674	2003.91	51.4106	169.217	1959.42	59.7414	100.632	1893.9	381.663	73.1064	1935.43	419.204	79.6927	1924.64	470.537	183.932	1893.85	463.476	64.3492	1938.36	850.449	125.527	1854.28	911.584	383.66	1852.62	932.794	301.247	2036.48	973.378	209.454	2043.2	966.399	277.997	1925.21	459.942	382.791	1920.02	467.794	439.015	1918.89	852.808	256.154	1963.57	60.2113	343.422	1977.95	44.2599	390.703	1936.94	393.783	342.163	1889.98	392.567	295.988	2035.6	22.959	363.925	1859.71	7.43147	292.969	1774.6	2.98375	278.151	1827.36	15.6949	313.739	1832.73	13.3748	455.573	500.354	12.4987	454.651	8.55341	10.2833	11.035	9.32942	7.90831	9.42843	499.261	10.6202
42	0	155.163	2050.56	15.534	26.0469	1902.06	0.723932	66.9969	1798.33	-1.30646	103.155	1835.54	10.4135	70.3077	1856.16	8.41685	90.5933	2003.9	51.4487	169.245	1959.44	59.7558	100.811	1893.86	381.658	73.3345	1935.36	419.244	79.9587	1924.56	470.492	184.093	1894.06	463.4	64.8489	1938.34	850.471	126.047	1854.24	911.591	384.968	1850.67	932.427	301.842	2036.36	973.344	210.017	2043.13	966.394	278.352	1925.42	459.967	383.113	1920.13	467.748	439.471	1918.52	852.664	256.211	1963.63	60.2255	343.464	1977.98	44.2383	391.205	1937.49	394.06	342.4	1890.16	392.533	296.038	2035.61	22.9306	363.928	1859.72	7.42833	292.899	1774.65	3.00657	278.109	1827.43	15.6999	313.695	1832.74	13.3369	455.545	500.339	12.5024	454.634	8.56916	10.2884	11.0287	9.3241	7.92027	9.4164	499.251	10.6269
43	0	155.19	2050.54	15.5434	26.059	1902.05	0.728225	66.9991	1798.3	-1.31626	103.15	1835.47	10.3674	70.2887	1856.17	8.44429	90.6187	2003.92	51.4967	169.285	1959.34	59.7134	101.046	1893.81	381.646	73.5496	1935.29	419.259	80.2532	1924.46	470.503	184.241	1893.47	463.42	65.2169	1938.4	850.545	126.598	1854.16	911.584	385.47	1850.44	932.328	302.426	2036.28	973.355	210.596	2043.09	966.431	278.801	1925.54	459.992	383.451	1920.29	467.787	439.908	1918.2	852.527	256.304	1963.59	60.2157	343.522	1978	44.1834	391.344	1937.27	393.815	342.682	1890.26	392.537	296.068	2035.65	22.9256	363.919	1859.7	7.41657	292.831	1774.7	3.00816	278.076	1827.43	15.6856	313.697	1832.77	13.3408	455.552	500.346	12.5064	454.636	8.56387	10.2903	11.027	9.32092	7.90485	9.41451	499.267	10.621
44	0	155.216	2050.53	15.5435	26.0786	1902.04	0.738546	66.9954	1798.29	-1.32085	103.149	1835.53	10.4209	70.2612	1856.24	8.47523	90.6522	2003.9	51.526	169.335	1959.31	59.7035	101.222	1893.74	381.624	73.7467	1935.29	419.318	80.5553	1924.3	470.474	184.444	1893.09	463.292	65.7496	1938.43	850.587	127.209	1854.13	911.581	386.053	1850.29	932.223	303.02	2036.21	973.367	211.208	2042.95	966.413	279.076	1925.8	460.064	383.838	1920.45	467.816	440.481	1918.11	852.448	256.356	1963.73	60.3008	343.596	1978.08	44.1883	391.871	1937.71	394.016	343.037	1890.25	392.6	296.128	2035.7	22.9248	363.946	1859.71	7.41209	292.764	1774.75	3.01178	278.065	1827.49	15.6846	313.728	1832.79	13.3293	455.553	500.339	12.5094	454.657	8.55821	10.2842	11.0495	9.32496	7.90382	9.41847	499.273	10.6333
45	0	155.223	2050.51	15.5595	26.0903	1902.05	0.745548	67.0042	1798.3	-1.32203	103.139	1835.55	10.4341	70.2902	1856.2	8.46322	90.6719	2003.92	51.5701	169.346	1959.33	59.7055	101.414	1893.67	381.6	73.9753	1935.19	419.347	80.8585	1924.05	470.465	184.714	1892.75	463.398	66.3471	1938.39	850.55	127.849	1854.11	911.574	385.799	1852.25	932.304	303.592	2036.09	973.345	211.786	2042.88	966.403	279.463	1925.93	460.111	384.22	1920.55	467.798	441.171	1918.22	852.415	256.447	1963.7	60.2957	343.677	1978.1	44.1242	392.01	1937.41	393.724	343.309	1890.28	392.568	296.192	2035.75	22.9321	363.963	1859.76	7.42023	292.705	1774.83	3.0173	278.05	1827.51	15.6766	313.753	1832.82	13.3169	455.562	500.34	12.5125	454.649	8.56325	10.2897	11.0267	9.32847	7.90877	9.41881	499.275	10.6299
46	0	155.234	2050.51	15.6035	26.0993	1902.04	0.756806	66.9755	1798.32	-1.30209	103.136	1835.53	10.4225	70.2829	1856.18	8.45201	90.6985	2003.89	51.6074	169.343	1959.34	59.712	101.609	1893.51	381.607	74.2007	1935.04	419.385	81.1219	1923.89	470.487	184.872	1892.67	463.242	66.913	1938.32	850.568	128.44	1854.08	911.578	387.33	1850.42	932.019	304.139	2036.07	973.355	212.329	2042.84	966.462	279.788	1926.1	460.164	384.594	1920.56	467.774	441.741	1918.22	852.362	256.538	1963.7	60.2995	343.746	1978.14	44.0976	392.345	1937.44	393.672	343.663	1890.22	392.555	296.239	2035.82	22.9363	363.973	1859.7	7.36742	292.657	1774.84	3.01947	278.021	1827.56	15.6728	313.746	1832.83	13.2991	455.571	500.341	12.521	454.655	8.57089	10.2792	11.0352	9.33305	7.91034	9.41716	499.284	10.6118
47	0	155.244	2050.47	15.6228	26.1071	1902.03	0.766177	66.9663	1798.32	-1.28684	103.119	1835.51	10.4046	70.2744	1856.18	8.46701	90.7155	2003.84	51.6419	169.383	1959.25	59.6946	101.798	1893.32	381.627	74.4042	1934.9	419.448	81.3623	1923.68	470.518	185.076	1892.47	463.162	67.5176	1938.13	850.606	129.076	1853.93	911.587	387.727	1849.98	931.874	304.716	2036.01	973.347	212.876	2042.78	966.466	280.118	1926.29	460.237	384.994	1920.54	467.74	442.379	1918.3	852.322	256.604	1963.81	60.3646	343.823	1978.16	44.0542	392.653	1937.35	393.591	343.895	1890.33	392.478	296.329	2035.79	22.8778	363.999	1859.81	7.42272	292.607	1774.88	3.00354	278.012	1827.56	15.6682	313.73	1832.87	13.3089	455.561	500.34	12.5208	454.65	8.56557	10.286	11.0323	9.33907	7.91128	9.41426	499.276	10.6245
48	0	155.256	2050.46	15.6718	26.1318	1901.98	0.766176	66.9734	1798.31	-1.2896	103.114	1835.55	10.4537	70.2622	1856.21	8.48706	90.7357	2003.82	51.7111	169.42	1959.2	59.702	101.969	1893.14	381.619	74.5966	1934.74	419.51	81.5992	1923.48	470.541	185.219	1892.37	463.113	68.0918	1937.94	850.647	129.638	1853.79	911.574	388.424	1849.96	931.777	305.281	2035.91	973.307	213.489	2042.67	966.441	280.529	1926.35	460.256	385.436	1920.47	467.755	443.109	1918.4	852.258	256.679	1963.86	60.4102	343.887	1978.15	44.0002	393.015	1937.21	393.502	344.231	1890.2	392.469	296.407	2035.83	22.8596	363.966	1859.77	7.39818	292.562	1774.93	3.01476	277.987	1827.6	15.6822	313.733	1832.92	13.3316	455.567	500.325	12.5333	454.662	8.56878	10.2941	11.0428	9.32682	7.91828	9.42972	499.267	10.6331
49	0	155.269	2050.45	15.724	26.1392	1902	0.777985	66.9583	1798.33	-1.29126	103.115	1835.53	10.4536	70.3164	1856.1	8.44684	90.7653	2003.79	51.7496	169.435	1959.24	59.7348	102.188	1892.96	381.621	74.8671	1934.5	419.527	81.8849	1923.25	470.574	185.522	1892.21	463.103	68.6457	1937.83	850.657	130.164	1853.7	911.556	389.077	1849.93	931.658	305.847	2035.86	973.248	214.042	2042.6	966.446	280.828	1926.52	460.322	385.824	1920.31	467.695	443.794	1918.44	852.16	256.779	1963.85	60.4085	343.973	1978.18	43.9719	393.407	1937.04	393.402	344.525	1890.11	392.451	296.469	2035.9	22.8523	363.937	1859.73	7.37001	292.511	1774.98	3.0155	277.996	1827.61	15.6745	313.691	1832.91	13.3411	455.57	500.342	12.5176	454.675	8.55478	10.2885	11.0597	9.33316	7.89672	9.43268	499.269	10.6146
50	0	155.286	2050.42	15.7611	26.1696	1901.93	0.781916	66.9675	1798.29	-1.29884	103.09	1835.54	10.4664	70.2844	1856.13	8.48274	90.7838	2003.78	51.8324	169.459	1959.25	59.7569	102.395	1892.76	381.642	75.1028	1934.27	419.549	82.1599	1923.04	470.582	185.837	1891.81	463.087	69.1915	1937.63	850.66	130.773	1853.61	911.545	389.825	1850.09	931.572	306.417	2035.88	973.219	214.561	2042.52	966.451	281.064	1926.55	460.453	386.235	1920.11	467.621	444.39	1918.32	851.994	256.879	1963.92	60.4497	344.051	1978.14	43.9034	393.756	1936.83	393.322	344.867	1889.89	392.447	296.578	2035.96	22.8298	363.919	1859.77	7.37935	292.458	1775.01	2.99727	277.96	1827.67	15.6789	313.658	1832.94	13.3826	455.559	500.336	12.5185	454.655	8.55258	10.2988	11.0551	9.33555	7.9041	9.43042	499.271	10.6345
51	0	155.313	2050.4	15.8003	26.2075	1901.91	0.782812	66.9625	1798.33	-1.27711	103.096	1835.53	10.478	70.3065	1856.14	8.48665	90.8227	2003.73	51.9007	169.484	1959.18	59.7321	102.603	1892.56	381.664	75.3991	1933.99	419.552	82.4793	1922.78	470.56	186.224	1891.79	463.035	69.7254	1937.46	850.673	131.446	1853.5	911.555	389.601	1852.61	931.683	306.989	2035.82	973.167	215.142	2042.38	966.414	281.52	1926.45	460.495	386.643	1919.76	467.601	445.002	1918.29	851.913	256.99	1963.99	60.499	344.181	1978.13	43.8705	394.068	1936.56	393.222	345.192	1889.72	392.433	296.685	2036.05	22.8044	363.945	1859.79	7.39769	292.417	1775.1	3.02419	277.96	1827.73	15.6978	313.598	1832.95	13.4078	455.56	500.346	12.5061	454.66	8.56191	10.2972	11.065	9.33178	7.91297	9.42234	499.267	10.6356
52	0	155.337	2050.38	15.8168	26.2258	1901.92	0.807874	66.9587	1798.33	-1.27224	103.077	1835.54	10.4822	70.3238	1856.11	8.49278	90.8587	2003.72	51.9586	169.508	1959.14	59.7512	102.847	1892.35	381.645	75.6743	1933.72	419.571	82.7458	1922.55	470.538	186.5	1890.97	462.948	70.122	1937.34	850.734	132.065	1853.48	911.546	390.311	1852.69	931.554	307.559	2035.72	973.101	215.734	2042.29	966.393	282.209	1926.11	460.498	387.063	1919.3	467.524	445.613	1918.25	851.789	257.095	1964	60.5201	344.305	1978.19	43.8354	394.449	1936.12	393.129	345.56	1889.45	392.428	296.824	2036.09	22.7431	363.909	1859.82	7.40532	292.37	1775.11	3.00789	277.955	1827.75	15.6879	313.589	1833.05	13.448	455.567	500.335	12.5208	454.663	8.55625	10.3046	11.0546	9.32259	7.90456	9.44136	499.269	10.6402
53	0	155.363	2050.37	15.8329	26.2538	1901.89	0.826427	66.9705	1798.33	-1.27517	103.068	1835.57	10.4966	70.3635	1856.07	8.4746	90.8968	2003.72	52.01	169.549	1959.13	59.7477	103.044	1892.09	381.66	75.9425	1933.44	419.563	82.9713	1922.34	470.493	186.787	1890.91	462.753	70.6319	1937.27	850.74	132.788	1853.31	911.534	391.032	1852.58	931.464	308.115	2035.69	973.054	216.288	2042.23	966.398	282.709	1925.82	460.532	387.471	1918.93	467.477	446.278	1918.28	851.695	257.186	1964.05	60.5475	344.401	1978.15	43.7697	394.859	1935.66	393.007	345.867	1889.17	392.372	296.934	2036.14	22.7019	363.878	1859.78	7.38625	292.319	1775.18	3.02133	277.937	1827.79	15.6746	313.589	1833.12	13.5148	455.575	500.336	12.5246	454.657	8.55887	10.2988	11.0501	9.33624	7.90981	9.43647	499.263	10.6248
54	0	155.386	2050.38	15.8433	26.3036	1901.84	0.801203	66.9723	1798.37	-1.25616	103.072	1835.57	10.4811	70.3485	1856.16	8.51914	90.9357	2003.68	52.0439	169.57	1959.13	59.7708	103.241	1891.81	381.6	76.1073	1933.19	419.557	83.1475	1922.1	470.44	187.103	1890.23	462.676	71.1697	1937.13	850.712	133.605	1852.97	911.502	391.572	1852.16	931.456	308.696	2035.64	972.988	216.82	2042.15	966.378	283.184	1925.49	460.536	387.875	1918.48	467.421	446.868	1918.37	851.638	257.266	1964.1	60.5792	344.501	1978.14	43.6953	395.273	1935.2	392.873	346.164	1888.86	392.284	297.028	2036.18	22.6382	363.819	1859.87	7.41516	292.265	1775.24	2.99445	277.919	1827.84	15.6633	313.521	1833.14	13.5542	455.576	500.353	12.4995	454.668	8.55055	10.2806	11.0616	9.32541	7.89678	9.43784	499.256	10.6257
55	0	155.421	2050.37	15.8644	26.3547	1901.86	0.848497	66.9711	1798.42	-1.24875	103.045	1835.63	10.5255	70.3739	1856.14	8.52782	90.9692	2003.72	52.129	169.598	1959.11	59.8069	103.374	1891.49	381.557	76.2772	1932.86	419.536	83.2455	1921.8	470.365	187.365	1890.18	462.358	71.8035	1936.63	850.597	134.236	1852.88	911.482	392.086	1851.97	931.407	309.27	2035.54	972.915	217.469	2042.03	966.372	284.075	1924.82	460.452	388.322	1917.99	467.424	447.508	1918.33	851.549	257.362	1964.09	60.5893	344.611	1978.17	43.684	395.647	1934.68	392.769	346.489	1888.41	392.25	297.12	2036.23	22.6034	363.793	1859.83	7.40045	292.213	1775.32	3.02617	277.892	1827.92	15.69	313.47	1833.16	13.5791	455.571	500.341	12.5195	454.661	8.55247	10.2981	11.0513	9.32332	7.9134	9.4385	499.257	10.6367
56	0	155.463	2050.34	15.8654	26.4038	1901.84	0.869165	66.9579	1798.49	-1.22318	103.034	1835.68	10.5499	70.3492	1856.22	8.568	91.0245	2003.67	52.2109	169.616	1959.07	59.8325	103.523	1890.93	381.471	76.3499	1932.47	419.544	83.2663	1921.35	470.233	187.593	1890.11	462.011	72.2722	1936.37	850.484	134.823	1852.81	911.468	392.658	1851.85	931.376	309.853	2035.43	972.857	218.055	2041.94	966.35	284.464	1924.61	460.53	388.755	1917.53	467.384	448.231	1918.44	851.511	257.427	1964.17	60.6342	344.713	1978.15	43.6208	396.061	1934.18	392.687	346.926	1887.84	392.21	297.204	2036.31	22.5829	363.743	1859.9	7.40701	292.142	1775.41	3.05831	277.866	1827.97	15.6977	313.429	1833.2	13.604	455.571	500.34	12.5166	454.659	8.55144	10.3007	11.0649	9.31236	7.91413	9.4244	499.257	10.6372
57	0	155.527	2050.34	15.8888	26.4636	1901.83	0.861355	66.9585	1798.58	-1.20146	102.989	1835.72	10.5475	70.4166	1856.17	8.58325	91.0642	2003.73	52.3281	169.661	1959.06	59.8671	103.555	1890.27	381.334	76.3678	1931.94	419.492	83.2545	1920.63	470.03	187.711	1889.58	461.637	72.6755	1936.14	850.362	135.438	1852.8	911.433	393.43	1852.2	931.226	310.477	2035.36	972.792	218.59	2041.88	966.337	284.849	1924.43	460.553	389.21	1917.08	467.389	448.82	1918.39	851.414	257.533	1964.25	60.667	344.83	1978.13	43.5488	396.367	1933.72	392.535	347.311	1887.31	392.129	297.341	2036.38	22.5448	363.716	1859.92	7.40866	292.084	1775.45	3.03173	277.832	1828.02	15.6866	313.366	1833.32	13.6229	455.575	500.361	12.5191	454.656	8.55713	10.297	11.0664	9.32974	7.91322	9.43093	499.259	10.6276
58	0	155.574	2050.31	15.9193	26.5143	1901.85	0.909855	66.9337	1798.71	-1.17636	102.923	1835.78	10.5966	70.394	1856.29	8.62809	91.1091	2003.72	52.4302	169.648	1958.97	59.9274	103.496	1889.62	381.056	76.3353	1931.19	419.378	83.1456	1919.75	469.813	187.828	1888.45	461.322	73.0113	1935.93	850.279	136.035	1852.82	911.35	394.138	1852.26	931.11	311.075	2035.22	972.729	219.272	2041.73	966.319	285.11	1924.33	460.554	389.691	1916.55	467.332	449.412	1918.25	851.33	257.661	1964.3	60.7015	344.996	1978.11	43.5074	396.751	1933.16	392.4	347.484	1887	391.985	297.478	2036.42	22.4905	363.656	1859.94	7.40947	292.011	1775.54	3.03362	277.79	1828.08	15.669	313.291	1833.34	13.6256	455.569	500.353	12.5058	454.651	8.55839	10.2949	11.0496	9.32221	7.90623	9.42663	499.266	10.6157
