Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
101	0	100.666	1730.08	11.086	22.5614	1556.37	0.274657	102.471	1480.15	8.31476	108.981	1521.04	16.2989	74.1802	1527.33	17.189	53.2117	1670.81	41.0808	144.781	1653.88	55.0477	94.1398	1567.08	386.123	40.2466	1611.16	415.783	39.9027	1604.77	461.02	166.528	1614.62	447.878	-3.62845	1600.03	836.339	59.3472	1515.59	933.04	330.085	1558.88	943.419	204.661	1714.85	990.102	128.876	1704.4	988.496	237.987	1609.2	441.504	360.279	1627.67	466.678	366.491	1636.74	870.266	290.638	1640.68	55.2282	376.749	1675.3	39.4269	363.786	1629.94	423.217	324.725	1573.29	388.979	319.719	1727.36	5.47129	416.502	1548.53	-2.39303	335.706	1473.29	10.6421	329.521	1522.09	20.4056	361.34	1520.81	17.3539	453.816	500.358	11.9967	454.644	8.6425	9.79451	10.9794	9.41568	7.3959	9.33837	499.375	10.1884
102	0	100.578	1730.1	11.0772	22.7294	1556.36	0.432389	102.69	1480.22	8.31773	109.169	1521.06	16.3112	74.321	1527.4	17.2921	53.1288	1670.69	41.0291	144.742	1653.89	55.0743	93.7588	1566.07	385.986	39.5459	1609.94	415.505	41.1526	1601.35	460.285	165.846	1613.83	447.885	-5.18537	1598.79	836.074	57.8839	1514.62	932.951	328.753	1557.88	943.238	203.174	1713.81	989.801	127.488	1703.4	988.26	237.228	1608.31	441.326	359.579	1626.43	466.593	365.066	1635.63	869.736	290.639	1640.74	55.2046	376.76	1675.32	39.4427	363.191	1628.9	423.165	324.188	1572.2	388.772	319.76	1727.47	5.40893	416.435	1548.61	-2.29597	336.09	1473.67	10.8806	329.59	1522.19	20.5516	361.336	1520.98	17.4981	453.806	500.364	11.9854	454.634	8.63746	9.79478	10.9924	9.41287	7.37721	9.35306	499.355	10.171
103	0	100.454	1730.16	11.0474	22.9079	1556.29	0.548385	102.915	1480.31	8.3277	109.336	1521.11	16.3403	74.4384	1527.42	17.3826	53.0066	1670.62	40.9481	144.647	1653.94	55.1391	93.2689	1565.17	385.889	38.8236	1608.87	415.274	39.1114	1602	460.442	165.004	1613.14	447.921	-6.59592	1597.47	835.865	56.2315	1513.64	932.792	327.286	1556.7	943.099	201.652	1712.76	989.558	126.01	1702.41	988.035	236.523	1606.86	440.971	358.763	1625.24	466.514	363.625	1634.65	869.795	290.631	1640.82	55.1669	376.727	1675.31	39.4973	362.538	1627.6	423.116	323.603	1571.01	388.541	319.824	1727.38	5.29201	416.358	1548.66	-2.13891	335.886	1473.66	11.1691	329.632	1522.31	20.703	361.342	1521.15	17.6519	453.803	500.365	11.9928	454.626	8.64543	9.80762	10.9956	9.42812	7.38587	9.35056	499.36	10.1876
104	0	100.282	1730.26	10.9987	23.0483	1556.32	0.636876	103.173	1480.37	8.34057	109.51	1521.2	16.3642	74.5555	1527.51	17.4604	52.8619	1670.6	40.8746	144.52	1654.06	55.1887	92.7357	1564.42	385.678	38.075	1607.74	414.982	39.546	1599.08	459.786	164.243	1612.45	447.915	-8.23971	1596.33	835.64	54.4484	1512.54	932.717	324.859	1553.28	942.328	200.154	1711.51	989.3	124.48	1701.25	987.774	235.774	1605.68	440.694	358.075	1623.98	466.548	362.216	1633.38	869.655	290.587	1640.82	55.1271	376.726	1675.43	39.5949	361.763	1626.41	423.057	323.062	1569.82	388.335	319.825	1727.47	5.22315	416.275	1548.77	-1.95783	335.975	1473.94	11.4301	329.682	1522.41	20.8284	361.358	1521.34	17.8598	453.804	500.373	11.9931	454.636	8.63247	9.79182	10.9913	9.42962	7.39311	9.34383	499.361	10.1872
105	0	100.07	1730.39	10.936	23.1759	1556.34	0.718774	103.405	1480.48	8.34054	109.682	1521.27	16.4014	74.6786	1527.58	17.5348	52.6969	1670.58	40.767	144.368	1654.18	55.2461	92.0163	1563.59	385.4	37.143	1606.78	414.725	38.6609	1598.06	459.53	163.38	1611.88	447.938	-9.87234	1595.13	835.388	52.6743	1511.44	932.577	323.325	1551.8	942.128	198.626	1710.22	989.044	122.922	1699.96	987.518	235.075	1604.06	440.33	357.256	1622.48	466.414	360.69	1631.93	869.52	290.498	1640.79	55.1065	376.658	1675.45	39.6484	361.092	1624.96	422.993	322.414	1568.54	387.998	319.805	1727.58	5.18654	416.19	1548.83	-1.79745	336.381	1474.45	11.7768	329.688	1522.5	20.9822	361.352	1521.45	18.029	453.821	500.357	11.9977	454.617	8.63277	9.78782	10.9772	9.43922	7.36636	9.34684	499.355	10.1763
106	0	99.8527	1730.49	10.8531	23.2713	1556.46	0.849889	103.705	1480.62	8.40182	109.873	1521.39	16.4533	74.827	1527.62	17.6407	52.5012	1670.59	40.6635	144.191	1654.34	55.3262	91.233	1563.16	385.139	36.2082	1605.85	414.464	37.5861	1596.96	459.199	162.391	1611.49	447.993	-11.6014	1593.93	835.14	50.6683	1510.39	932.429	322.457	1552.47	942.448	197.08	1708.84	988.799	121.374	1698.67	987.286	234.207	1602.65	439.973	356.279	1621.21	466.301	359.029	1630.31	869.058	290.417	1640.78	55.0403	376.602	1675.5	39.7181	360.374	1623.55	422.996	321.667	1567.18	387.601	319.8	1727.66	5.11555	416.035	1548.9	-1.60749	336.446	1474.77	12.1371	329.682	1522.61	21.1279	361.285	1521.59	18.2149	453.816	500.388	11.9891	454.604	8.64005	9.79177	10.9906	9.4343	7.38362	9.34164	499.358	10.1857
107	0	99.5707	1730.69	10.783	23.4448	1556.52	0.930307	104.041	1480.78	8.44953	110.1	1521.56	16.4999	75.4011	1527.73	17.7072	52.2779	1670.62	40.512	143.993	1654.57	55.4251	90.5052	1562.62	384.952	35.0489	1605.18	414.232	36.4818	1596.21	458.967	161.315	1611.23	448.064	-13.3456	1592.75	834.81	48.6646	1509.19	932.317	320.781	1550.83	942.339	195.546	1707.25	988.557	119.828	1697.29	987.055	233.479	1601.04	439.591	355.352	1619.57	466.242	357.555	1628.52	869.179	290.295	1640.95	55.0585	376.4	1675.54	39.7308	359.647	1621.91	422.848	320.994	1565.7	387.203	319.768	1727.77	5.07909	415.862	1548.94	-1.36554	336.426	1474.95	12.4543	329.607	1522.75	21.2775	361.175	1521.77	18.3993	453.8	500.379	11.9934	454.608	8.64406	9.78004	11.0074	9.43267	7.38704	9.34888	499.373	10.191
108	0	99.2435	1730.89	10.6827	23.6435	1556.45	0.984451	104.379	1480.96	8.45599	110.36	1521.72	16.5567	75.2913	1527.87	17.7468	51.9937	1670.66	40.3232	143.729	1654.82	55.5038	89.7468	1562.01	384.743	33.8974	1604.29	413.972	35.2983	1595.28	458.721	160.062	1611.01	448.114	-15.0745	1591.5	834.467	46.6443	1507.84	932.128	318.202	1546.63	941.684	194.02	1705.57	988.308	118.241	1695.82	986.833	232.822	1599.02	439.115	354.715	1617.58	466.239	356.053	1626.46	869.004	290.22	1641.04	55.0549	376.297	1675.57	39.8234	358.892	1620.07	422.714	320.22	1564.03	386.714	319.727	1727.9	5.06306	415.656	1548.91	-1.10844	336.327	1475.17	12.8449	329.548	1522.91	21.4506	361.078	1521.92	18.6354	453.799	500.376	12.0014	454.598	8.64122	9.78568	10.9849	9.42939	7.39178	9.33675	499.373	10.1898
109	0	98.9507	1731.04	10.4996	23.7583	1556.44	1.00338	104.636	1481.36	8.30975	110.553	1521.9	16.6169	75.8568	1528.09	17.7093	51.6968	1670.71	40.1013	143.437	1655.09	55.5991	88.8258	1561.66	384.484	32.4799	1603.99	413.792	34.0252	1594.4	458.442	158.675	1610.82	448.142	-16.8268	1590.28	834.173	44.4039	1506.56	931.94	316.326	1544.59	941.475	192.477	1703.84	988.092	116.677	1694.31	986.606	231.977	1596.88	438.745	353.88	1615.42	466.065	354.629	1624.25	868.308	290.1	1641.1	55.0484	376.274	1675.56	39.9854	358.221	1617.97	422.643	319.536	1561.93	386.255	319.554	1728.25	5.1119	415.438	1549	-0.794233	336.271	1475.34	13.2821	329.488	1523.17	21.6486	361.037	1522.1	18.89	453.807	500.373	11.9818	454.595	8.63317	9.77835	10.9853	9.42789	7.39444	9.3477	499.369	10.1781
110	0	98.5836	1731.26	10.3614	23.7655	1556.51	0.955	104.876	1481.55	8.40333	110.645	1522.09	16.6799	75.8996	1528.16	17.7141	51.3878	1670.74	39.8626	143.089	1655.31	55.6479	87.7524	1561.28	384.269	31.1054	1603.11	413.512	32.7001	1593.6	458.089	157.456	1610.7	448.184	-18.6405	1589.12	833.89	42.2559	1505.06	931.683	314.466	1542.58	941.295	190.991	1702.1	987.89	115.141	1692.73	986.444	231.034	1594.82	438.41	353.116	1612.84	465.962	353.059	1622.12	868.681	289.938	1641.31	55.0946	376.128	1675.49	40.0897	357.501	1615.53	422.506	318.892	1559.5	385.709	319.455	1728.35	5.08226	415.158	1549.07	-0.438563	336.149	1475.57	13.7285	329.348	1523.38	21.8159	360.906	1522.31	19.1482	453.791	500.371	11.9914	454.592	8.6326	9.77995	10.998	9.42515	7.37974	9.34548	499.369	10.1785
111	0	98.2302	1731.45	10.2203	23.6439	1556.62	0.882304	105.011	1481.73	8.46371	110.658	1522.29	16.7276	75.9071	1528.28	17.7752	51.0686	1670.88	39.6098	142.711	1655.55	55.7693	86.5986	1560.83	383.977	29.7272	1602.47	413.17	31.1094	1592.91	457.765	155.85	1610.41	448.203	-20.4597	1587.99	833.626	39.9193	1503.69	931.381	312.476	1540.41	941.017	189.543	1700.33	987.695	113.597	1691.08	986.279	230.247	1591.97	437.967	352.402	1609.75	465.795	351.61	1619.87	868.456	289.702	1641.67	55.1927	375.902	1675.42	40.2593	356.887	1612.4	422.295	318.38	1556.52	385.05	319.345	1728.46	5.0866	414.814	1549.2	0.0583274	335.952	1475.75	14.1867	329.147	1523.58	22.0427	360.678	1522.47	19.4528	453.8	500.381	12.0084	454.616	8.63098	9.79254	10.9867	9.42871	7.39574	9.34344	499.351	10.1849
112	0	97.9228	1731.7	10.1239	23.5338	1556.69	0.754505	105.011	1481.9	8.449	110.541	1522.53	16.8131	75.8223	1528.36	17.7714	50.7419	1671	39.3111	142.363	1655.73	55.8503	85.4046	1560.29	383.664	28.3108	1601.67	412.786	29.6081	1592.1	457.474	154.18	1609.83	448.104	-22.0099	1586.68	833.37	37.7238	1502.31	931.154	310.412	1538.42	940.749	188.134	1698.54	987.471	112.12	1689.36	986.084	229.678	1588.43	437.384	351.785	1605.85	465.506	350.209	1617.7	868.172	289.436	1641.83	55.2681	375.602	1675.34	40.5661	356.377	1608.51	421.945	317.849	1552.91	384.031	319.199	1728.57	5.11854	414.383	1549.26	0.56747	335.724	1475.82	14.5575	328.899	1523.8	22.2324	360.404	1522.64	19.8048	453.794	500.384	11.9741	454.604	8.61945	9.80259	10.9969	9.43686	7.39321	9.33152	499.359	10.1856
113	0	97.63	1731.96	9.99508	23.4224	1556.75	0.624343	105	1482.17	8.5181	110.391	1522.8	16.883	75.6792	1528.61	17.7163	50.4105	1671.15	38.9852	142.009	1655.93	55.9237	83.9419	1559.82	383.46	26.6147	1601.15	412.505	28.0018	1591.53	457.068	152.412	1609.06	447.922	-23.7427	1585.59	833.133	35.6382	1500.79	930.764	308.378	1536.36	940.24	186.76	1696.81	987.169	110.621	1687.65	985.898	228.918	1584.48	436.882	351.197	1601.08	465.162	348.747	1615.54	867.794	289	1641.8	55.3463	375.257	1675.25	41.0433	355.62	1603.99	421.366	317.35	1548.64	382.959	318.963	1728.61	5.25461	413.852	1549.4	1.25945	335.443	1475.92	14.8491	328.547	1523.89	22.4318	360.03	1522.71	20.2374	453.801	500.368	11.9925	454.524	8.59008	9.8063	10.9827	9.43127	7.39117	9.33637	499.359	10.1859
114	0	97.3202	1732.22	9.82922	23.242	1556.87	0.434619	105.037	1482.4	8.62436	110.233	1523.07	16.9641	75.5518	1528.86	17.6926	50.0935	1671.29	38.6939	141.623	1656.17	56.0184	82.4956	1559.48	383.13	24.9611	1600.97	412.216	26.3417	1590.77	456.631	151.42	1610.7	448.348	-25.4117	1584.49	832.935	33.5793	1499.3	930.33	306.47	1534.58	939.69	185.4	1695.13	986.759	109.146	1685.95	985.67	228.669	1578.78	436.015	350.65	1595.56	464.561	347.329	1613.58	867.102	288.486	1641.5	55.4147	374.832	1674.9	41.5606	355.35	1598.51	420.87	316.699	1543.66	381.804	318.637	1728.53	5.58609	413.173	1549.32	2.03082	335.085	1475.92	15.1013	328.085	1523.89	22.504	359.601	1522.77	20.7153	453.81	500.359	11.9945	454.464	8.60933	9.767	11.0001	9.41851	7.40241	9.34966	499.36	10.1957
115	0	97.0796	1732.4	9.64884	23.0669	1556.96	0.25738	105.007	1482.64	8.72773	110.067	1523.35	17.0852	75.3527	1529.08	17.6505	49.7746	1671.43	38.4252	141.26	1656.37	56.0729	81.0251	1559.03	382.778	23.5652	1600.09	411.751	24.6612	1590.26	456.362	149.733	1610.26	448.228	-27.0247	1583.38	832.745	31.6781	1497.75	929.829	304.597	1532.83	938.893	184.102	1693.54	986.261	107.712	1684.26	985.424	228.193	1572.97	435.282	350.19	1589.18	463.803	347.63	1609.62	868.223	287.867	1641.1	55.5716	374.291	1674.32	42.4173	354.917	1592.38	420.217	316.092	1538.12	380.458	318.166	1728.21	6.21659	412.353	1549.17	2.90745	334.613	1475.78	15.246	327.404	1523.68	22.5026	359.027	1522.55	21.0955	453.796	500.355	11.9929	454.31	8.62775	9.686	11.006	9.43075	7.38595	9.34402	499.37	10.189
116	0	96.7908	1732.66	9.49557	22.8646	1557.09	0.0591806	104.951	1482.82	8.81619	109.898	1523.58	17.1683	75.1829	1529.25	17.5512	49.4168	1671.63	38.1689	140.891	1656.57	56.1711	79.715	1558.61	382.52	22.2058	1599.15	411.275	23.0093	1589.8	455.972	148.022	1609.83	448.121	-28.5296	1582.06	832.55	29.9667	1496.13	929.288	303.049	1531.15	937.954	182.803	1692.01	985.679	106.342	1682.59	985.124	227.623	1566.99	434.619	349.74	1582.07	463.056	344.68	1610.17	865.087	287.205	1640.28	55.8001	373.655	1673.4	43.4928	354.495	1585.51	419.497	315.354	1532.16	379.217	317.547	1727.61	7.34696	411.307	1548.94	4.1274	333.975	1475.32	15.1509	326.378	1523.18	22.5105	358.125	1522.03	21.4296	453.806	500.356	11.9942	454.659	8.61014	9.81297	10.9887	9.43561	7.37821	9.34639	499.356	10.1736
117	0	96.4938	1732.9	9.34977	22.6881	1557.18	-0.132102	104.941	1483.1	8.91183	109.781	1523.77	17.2677	75.0322	1529.42	17.5242	49.0412	1671.86	37.977	140.461	1656.78	56.2929	78.315	1558.2	382.227	20.3395	1599.56	411.165	21.4409	1589.1	455.688	146.499	1609.45	447.959	-29.986	1580.63	832.399	28.4597	1494.48	928.739	301.704	1529.63	936.915	181.587	1690.56	984.961	105.073	1680.93	984.815	227.513	1560.84	433.903	349.235	1574.44	462.187	344.748	1606.53	865.568	286.211	1639.05	56.2799	372.69	1671.81	44.769	354.041	1578.17	418.778	314.42	1525.86	377.967	316.804	1726.75	9.00544	410.117	1548.43	5.35571	333.141	1474.66	15.0617	325.189	1522.47	22.5517	357.112	1521.2	21.8187	453.8	500.348	11.9869	454.648	8.61296	9.81242	10.9874	9.43245	7.39014	9.33433	499.35	10.1784
118	0	96.2136	1733.13	9.18063	22.475	1557.23	-0.350071	104.909	1483.31	9.02772	109.58	1524	17.4231	74.8496	1529.62	17.4614	48.6997	1672.05	37.7069	140.034	1656.91	56.466	76.9735	1557.73	381.909	19.2359	1598.44	410.748	20.0751	1588.53	455.34	145.061	1609.06	447.968	-31.273	1579.03	832.312	27.2976	1492.58	928.06	300.551	1528.19	935.816	180.403	1688.97	984.181	103.884	1679.19	984.46	227.054	1553.85	433.27	348.772	1566.7	461.608	343.498	1604.98	864.189	284.974	1637.75	57.1248	371.728	1670.31	46.6598	353.565	1570.66	418.258	313.677	1518.93	377.135	316.079	1725.5	10.9449	409.038	1547.31	6.31901	332.185	1473.69	15.1558	324.002	1521.3	22.81	355.952	1519.88	22.2592	453.799	500.368	11.9965	454.667	8.61405	9.82361	10.9922	9.4255	7.37051	9.33145	499.361	10.1891
119	0	95.8915	1733.39	9.09705	22.1597	1557.3	-0.634927	104.689	1483.49	9.13305	109.27	1524.18	17.6058	74.5396	1529.75	17.4359	48.3406	1672.28	37.4741	139.609	1657.05	56.6373	75.6835	1557.35	381.616	17.8535	1598.23	410.554	18.7317	1587.96	455.14	143.764	1608.54	447.958	-32.612	1577.42	832.289	26.1182	1490.69	927.453	299.654	1526.63	934.857	179.319	1687.44	983.386	102.776	1677.41	984.097	226.408	1545.12	432.727	348.204	1558.73	461.265	342.782	1603.07	863.149	283.606	1635.74	58.2952	370.543	1668.13	48.3709	352.974	1562.87	417.995	312.714	1512.03	376.606	315.055	1723.74	12.3784	407.593	1545.38	7.40857	330.871	1472.41	15.6287	322.6	1519.43	23.3175	354.619	1518.07	23.0485	453.801	500.386	11.9878	454.652	8.61663	9.82311	10.992	9.44325	7.37737	9.33786	499.368	10.1804
120	0	95.6426	1733.56	9.02184	21.8941	1557.33	-0.965859	104.494	1483.63	9.23896	108.948	1524.36	17.78	74.2692	1529.91	17.422	47.9779	1672.5	37.283	139.166	1657.04	56.7183	74.3883	1556.92	381.383	16.7217	1597.69	410.311	17.5771	1587.42	454.897	142.713	1607.75	447.923	-33.8153	1575.71	832.245	25.1965	1488.65	926.931	298.854	1524.95	933.973	178.277	1685.82	982.724	101.701	1675.54	983.856	226.006	1537.06	432.712	347.704	1550.54	461.235	341.789	1601.42	862.27	282.16	1632.71	59.758	369.131	1665.09	50.1397	352.383	1554.98	418.058	311.787	1504.68	376.351	313.721	1721.14	14.3818	405.845	1542.72	8.90156	328.675	1469.84	16.1153	320.697	1516.81	24.1881	352.554	1515.39	24.031	453.802	500.373	11.9832	454.658	8.6193	9.80008	11.0118	9.42649	7.38389	9.3399	499.361	10.1717
121	0	95.4586	1733.67	8.95781	21.5858	1557.38	-1.21606	104.268	1483.75	9.34579	108.675	1524.5	17.9491	74.0537	1530.01	17.4569	47.7252	1672.64	37.097	138.801	1657.12	56.854	73.3053	1556.34	381.166	15.3775	1598.05	410.438	16.5303	1586.84	454.704	141.663	1606.72	447.826	-34.9983	1573.94	832.178	24.316	1486.54	926.415	298.253	1523.38	933.438	177.301	1684.08	982.21	100.632	1673.54	983.763	225.38	1529.01	433.337	347.081	1542.37	461.724	340.876	1599.62	861.682	280.478	1629.13	61.5127	367.489	1661.07	51.9198	351.718	1546.92	418.414	310.832	1497.26	376.469	312.158	1717.67	16.6167	403.924	1539.13	10.0841	326.265	1465.86	16.742	318.783	1513.25	25.1833	350.512	1511.86	25.0833	453.792	500.368	11.9833	454.658	8.61358	9.81722	10.9924	9.41677	7.375	9.33456	499.362	10.1899
122	0	95.3211	1733.7	8.85834	21.3984	1557.37	-1.42575	104.117	1483.87	9.45385	108.449	1524.58	18.0879	73.8443	1530.12	17.4661	47.5542	1672.77	36.9699	138.486	1657.29	57.0485	72.4646	1555.78	380.958	14.7735	1597.48	410.195	15.719	1586.35	454.593	140.955	1605.93	447.81	-35.9577	1572.07	832.051	23.3602	1484.38	926.127	297.529	1521.61	933.091	176.31	1682.18	981.916	99.5656	1671.42	983.813	224.703	1520.89	434.32	346.394	1534.28	462.455	340.128	1597.62	861.386	278.733	1624.14	63.1893	365.856	1656.28	53.7707	351.011	1538.88	419.142	309.931	1489.5	377.046	310.452	1713.06	18.7076	401.871	1534.51	11.2691	324.177	1461.28	17.6908	316.704	1508.67	26.3352	348.448	1507.21	26.2174	453.799	500.365	12.0079	454.644	8.61845	9.82241	10.9929	9.43807	7.3968	9.3367	499.352	10.1872
123	0	95.1811	1733.15	8.46749	21.2308	1557.36	-1.58981	103.951	1483.95	9.51491	108.238	1524.68	18.2289	73.6939	1530.18	17.4547	47.3634	1672.84	36.8433	138.205	1657.32	57.1685	71.8518	1555.33	380.741	14.1241	1596.93	410.053	15.018	1585.69	454.469	140.262	1605.08	447.828	-36.8612	1570.15	831.865	22.4867	1482.16	925.942	296.821	1519.78	933.06	175.291	1680.08	981.774	98.4475	1669.13	983.887	223.956	1513.11	435.523	345.793	1526.22	463.373	337.807	1597.41	860.102	276.971	1618.29	64.9124	364.088	1650.35	55.3688	350.291	1530.73	420.053	309.041	1481.63	378.024	308.682	1707.45	20.6769	399.89	1528.8	12.5603	322.06	1455.7	18.6989	314.685	1503.02	27.5548	346.418	1501.56	27.4397	453.793	500.352	11.994	454.649	8.61152	9.80859	10.9957	9.43298	7.37837	9.33717	499.358	10.1782
124	0	95.0541	1734.36	9.10863	21.0623	1557.42	-1.73247	103.814	1484.03	9.59971	108.065	1524.78	18.374	73.5683	1530.23	17.449	47.1763	1672.93	36.7551	137.984	1657.35	57.2632	71.2887	1554.73	380.565	13.6721	1596.42	409.931	14.4076	1585.14	454.292	139.863	1604.31	447.809	-37.6245	1568.21	831.665	21.6962	1479.85	925.714	296.046	1517.7	933.274	174.35	1677.78	981.841	97.3475	1666.74	984.031	223.115	1505.11	436.981	345.22	1518.12	464.493	337.21	1594.97	860.254	275.389	1611.39	66.4896	362.467	1643.21	56.7606	349.52	1522.61	421.087	308.123	1473.5	379.042	306.864	1700.65	22.2577	398.087	1521.87	13.9494	320.18	1448.85	20.0722	312.927	1496.21	28.9538	344.58	1494.7	28.8128	453.8	500.349	11.9872	454.648	8.60378	9.80127	10.989	9.42519	7.37374	9.32681	499.349	10.174
125	0	95.0159	1734.26	8.98489	20.9152	1557.47	-1.82583	103.703	1484.18	9.7065	107.91	1524.87	18.4799	73.4342	1530.27	17.4694	47.0238	1672.97	36.6848	137.801	1657.36	57.3922	70.9125	1553.97	380.446	13.2356	1596.04	409.892	14.0263	1584.4	454.085	139.478	1603.4	447.769	-38.2318	1566.17	831.425	20.8149	1477.52	925.588	295.175	1515.54	933.716	173.419	1675.38	982.025	96.3009	1664.23	984.181	222.317	1497.2	438.535	344.508	1510.22	465.571	336.853	1592.21	860.759	273.884	1603.17	67.7931	361.008	1635.33	58.2152	348.777	1514.53	422.236	307.157	1465.31	380.396	305.412	1692.43	23.4768	396.403	1513.65	15.2361	318.529	1440.6	21.5875	311.706	1488.73	30.3023	342.922	1486.56	30.2255	453.79	500.353	11.992	454.64	8.60675	9.81309	10.9883	9.43345	7.38217	9.3208	499.358	10.1877
126	0	94.9394	1734.28	9.01532	20.7928	1557.45	-1.96895	103.635	1484.19	9.75924	107.792	1524.92	18.5434	73.3488	1530.3	17.447	46.9014	1673	36.6495	137.667	1657.33	57.482	70.5368	1553.46	380.2	13.2509	1594.72	409.6	13.6299	1583.58	454.009	139.236	1602.53	447.698	-38.7431	1564.01	831.125	20.1336	1475.04	925.386	294.201	1513.16	934.284	172.527	1672.82	982.304	95.2817	1661.67	984.385	221.686	1489.35	440.041	343.913	1502.44	466.818	337.445	1587.86	862.434	272.487	1594.04	68.9484	359.672	1625.95	59.0313	348.046	1506.43	423.456	306.398	1456.95	381.858	303.984	1683.08	24.2312	395.128	1504.42	16.563	317.248	1431.23	22.9157	310.177	1479.17	31.3849	341.667	1477.32	31.5694	453.803	500.371	11.9833	454.649	8.61169	9.82492	10.9864	9.44443	7.39705	9.33237	499.358	10.1815
127	0	94.912	1734.25	9.04711	20.6267	1557.51	-2.09394	103.528	1484.21	9.7091	107.675	1524.91	18.4993	73.2322	1530.31	17.3706	46.8123	1672.98	36.6193	137.421	1656.56	57.2165	70.3275	1552.71	380.004	13.3223	1593.53	409.358	13.3468	1582.83	453.848	139	1601.4	447.549	-39.1847	1561.85	830.785	19.5567	1472.43	925.122	293.363	1510.74	934.873	171.778	1670.19	982.631	94.4113	1659.02	984.547	221	1481.48	441.609	343.254	1494.79	468.166	335.887	1586.48	861.773	271.445	1583.52	69.628	358.572	1615.57	59.64	347.318	1498.36	424.803	305.703	1448.63	383.491	302.904	1672.31	24.5774	394.135	1493.82	17.5916	316.348	1420.65	24.148	309.14	1468.54	32.3667	340.697	1466.74	32.6266	453.798	500.35	11.9849	454.657	8.60753	9.80602	10.9823	9.42182	7.39121	9.33222	499.365	10.1962
128	0	94.8897	1734.24	9.10061	20.4766	1557.51	-2.24101	103.465	1484.2	9.57844	107.622	1524.88	18.3934	73.1295	1530.29	17.2476	46.8005	1672.95	36.602	137.625	1657.6	57.8059	69.9885	1550.26	380.015	13.2093	1592.75	409.201	13.1535	1581.98	453.659	138.771	1600.1	447.326	-39.551	1559.58	830.385	19.0236	1469.77	924.784	292.474	1507.83	935.557	171.229	1667.34	982.913	93.745	1656.21	984.643	220.345	1473.55	443.207	342.653	1487.25	469.582	335.525	1583.46	862.396	270.643	1572.07	70.2004	357.96	1604.1	59.9884	346.769	1490.25	426.265	305.103	1440.02	385.305	302.061	1660.49	24.612	393.412	1481.99	18.4388	315.677	1408.84	25.1794	308.509	1456.69	33.2126	340.321	1455.84	33.5802	453.794	500.355	11.9798	454.649	8.60732	9.8024	10.988	9.41326	7.38879	9.33096	499.376	10.1764
