Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
304	0	26.2389	1887.04	34.0593	-74.2113	1715.76	-15.0906	-0.250082	1631.14	3.26907	18.4175	1682.64	16.1635	-11.466	1686.81	12.373	-25.281	1834.96	57.5184	63.4194	1805.3	68.1076	-11.8828	1695.66	410.671	-74.8969	1757.74	442.569	-64.9247	1697.99	491.57	47.9078	1706.38	474.016	-122.143	1688.7	886.41	-68.8715	1596.66	970.47	204.842	1621.08	979.569	86.8869	1793.91	1042.4	-1.14393	1776.29	1037.76	180.888	1591.91	486.372	290.429	1606.04	501.356	260.987	1704.52	903.165	218.252	1770.17	92.644	305.64	1807.39	91.4884	303.029	1635.93	464.795	246.855	1591.33	424.013	245.78	1849.53	83.6763	353.795	1702.74	27.956	293.703	1599.52	10.5595	281.206	1657.01	36.2592	312.487	1663.94	35.2151	455.546	500.338	12.4116	454.667	8.56266	10.1818	11.0523	9.39069	7.67382	9.43243	499.3	10.4556
305	0	26.3482	1887.14	34.2626	-74.386	1715.88	-15.2217	-0.420657	1631.15	3.2925	18.2471	1682.59	16.2033	-11.6352	1686.8	12.3374	-25.246	1834.93	57.5911	63.2627	1805.07	68.125	-13.0832	1695.19	409.993	-74.9943	1757.78	442.734	-66.5961	1699.3	491.657	47.4472	1705.22	473.764	-122.996	1688.37	884.977	-69.9883	1594.65	969.934	203.778	1618.12	980.419	85.7433	1791.23	1042.79	-2.11207	1773.72	1037.84	179.384	1585.01	488.071	289.047	1598.93	502.587	260.646	1700.78	904.253	214.627	1762.63	94.0084	301.968	1799.85	92.4009	301.349	1628.69	465.808	245.077	1583.92	425.36	242.168	1842.17	84.7797	349.641	1694.88	29.034	289.246	1591.71	12.5044	277.098	1649.36	37.9299	308.34	1656.09	36.6569	455.546	500.341	12.4165	454.666	8.56826	10.1778	11.064	9.38156	7.70235	9.43946	499.299	10.4437
306	0	26.4601	1887.35	34.5689	-74.539	1715.98	-15.3491	-0.618788	1631.17	3.28866	18.0611	1682.58	16.2656	-11.798	1686.85	12.3645	-25.25	1834.96	57.6797	63.2608	1804.58	68.0079	-13.4682	1694.59	409.883	-75.0741	1757.85	442.888	-66.5196	1697.95	491.323	47.0764	1704.16	473.537	-123.54	1686.56	884.474	-71.2962	1595.74	968.932	202.733	1615.08	981.303	84.7351	1788.4	1043.16	-2.92505	1770.92	1037.94	177.666	1577.85	489.949	287.735	1592.12	503.829	260.166	1696.81	905.153	211.006	1754.33	94.9475	298.296	1791.59	92.8467	299.847	1621.56	466.863	243.493	1576.51	426.788	238.452	1833.81	85.1345	345.712	1686.12	29.9436	285.37	1583.11	14.3879	273.183	1640.67	39.4129	304.569	1647.44	38.0547	455.558	500.345	12.4038	454.686	8.56747	10.1853	11.046	9.38755	7.70455	9.43242	499.303	10.4376
307	0	26.5386	1887.28	34.7138	-74.7079	1716.07	-15.4819	-0.794437	1631.17	3.31629	17.8725	1682.55	16.3344	-11.9637	1686.87	12.3698	-25.2378	1835	57.8073	63.172	1804.75	68.2949	-13.9126	1692.39	409.902	-75.1044	1757.75	443.035	-67.1664	1697.58	491.126	46.7414	1702.97	473.277	-123.912	1684.47	883.89	-71.9192	1589.53	968.85	201.739	1611.89	982.092	83.8092	1785.53	1043.54	-3.73416	1768.01	1037.93	175.97	1570.96	491.614	286.361	1585.7	505.015	259.671	1692.94	906.032	207.283	1745.32	95.6179	294.594	1782.33	92.6257	298.159	1614.87	467.717	241.766	1569.42	428.211	234.644	1824.61	84.918	342.215	1676.88	30.8514	281.963	1573.36	16.1093	270.022	1631.99	40.8539	300.986	1638.06	39.2451	455.553	500.341	12.4059	454.67	8.57108	10.1906	11.0419	9.36921	7.71519	9.4241	499.292	10.4527
308	0	26.6429	1887.22	34.8636	-74.8392	1716.11	-15.6164	-0.95439	1631.16	3.31765	17.6875	1682.51	16.3975	-12.151	1686.87	12.3319	-25.2085	1835.04	57.9511	63.1043	1804.56	68.366	-14.1966	1693.13	409.438	-75.126	1757.14	443.053	-67.4685	1696.88	490.859	46.5251	1701.78	473.072	-124.053	1680.8	884.425	-72.66	1586.74	968.227	200.999	1608.76	982.859	82.9699	1782.56	1043.85	-4.45494	1764.96	1037.91	174.371	1564.28	493.148	284.897	1579.64	506.065	259.287	1689.13	906.924	203.593	1735.63	95.8195	290.907	1772.4	91.9155	296.394	1608.49	468.524	240.172	1562.45	429.601	230.69	1814.38	83.8987	339.022	1666.65	31.382	279.171	1562.48	17.6367	266.879	1621	41.8264	297.914	1627.89	40.1887	455.55	500.335	12.4042	454.669	8.5732	10.1884	11.0487	9.38531	7.72043	9.42539	499.271	10.4513
309	0	26.7507	1887.18	35.0414	-75.0386	1716.28	-15.7352	-1.12882	1631.16	3.30822	17.4766	1682.48	16.434	-12.3096	1686.84	12.2988	-25.2	1835.04	58.089	63.0144	1803.88	68.193	-14.526	1692.68	409.295	-75.1278	1756.52	443.083	-67.9983	1696.39	490.568	46.2862	1700.27	472.797	-124.596	1679.86	883.232	-73.3162	1583.84	967.701	200.008	1605.49	983.534	82.142	1779.45	1044.16	-5.13281	1761.9	1037.85	172.984	1558.01	494.536	283.508	1573.69	507.139	258.91	1685.29	907.736	200.715	1723.7	94.8936	287.314	1761.56	90.7069	294.759	1602.31	469.302	238.625	1555.61	431.022	226.917	1803.43	82.3846	336.123	1655.64	31.6063	277.096	1550.83	19.2433	264.414	1609.53	42.8716	295.451	1616.69	41.0008	455.549	500.342	12.3956	454.667	8.57457	10.1888	11.0426	9.39261	7.70692	9.41994	499.29	10.454
310	0	26.8744	1887.12	35.271	-75.1346	1716.27	-15.9441	-1.32	1631.16	3.32217	17.2522	1682.43	16.4795	-12.4663	1686.84	12.2696	-25.1255	1834.98	58.2209	63.1222	1804.37	68.6582	-14.8361	1691.97	409.1	-75.1459	1755.89	443.104	-68.3536	1695.39	490.266	46.0492	1698.75	472.466	-124.7	1677.78	882.683	-73.8788	1580.64	967.02	199.32	1602.09	984.205	81.3596	1776.22	1044.39	-5.71569	1758.65	1037.77	171.347	1551.92	495.897	281.907	1568	508.061	258.247	1681.42	908.31	197.38	1712.07	94.1001	283.948	1750.25	89.1654	292.997	1596.41	469.938	237.078	1548.87	432.318	223.162	1791.3	80.1976	333.662	1643.99	31.8546	275.636	1537.85	20.6546	262.348	1597.49	43.7129	293.342	1605.51	41.8076	455.547	500.357	12.4101	454.68	8.57473	10.1776	11.0387	9.37772	7.70995	9.4268	499.301	10.4204
311	0	26.9864	1887.02	35.515	-75.3144	1716.43	-16.0563	-1.52942	1631.12	3.30525	17.0357	1682.44	16.5009	-12.6421	1686.81	12.2552	-25.1048	1834.95	58.3807	63.1025	1804.2	68.7727	-15.1022	1691.1	408.899	-75.1294	1755.06	443.121	-68.767	1694.52	490.009	45.7358	1696.89	472.006	-124.851	1675.25	881.951	-74.3254	1577.35	966.425	198.699	1598.79	984.883	80.6054	1772.93	1044.63	-6.32981	1755.38	1037.7	169.782	1545.88	497.227	280.391	1562.51	508.974	258.144	1677.81	909.179	193.851	1702.07	93.8914	280.666	1738.18	87.2549	291.207	1590.52	470.427	235.441	1542.4	433.55	219.569	1779.16	78.0015	331.187	1631.56	31.6756	274.176	1525.06	22.0626	260.443	1584.62	44.5453	291.257	1592.61	41.9122	455.564	500.347	12.4182	454.679	8.57819	10.1928	11.0469	9.38302	7.69657	9.43817	499.29	10.4363
312	0	27.085	1886.86	35.8005	-75.4689	1716.54	-16.1526	-1.74753	1631.12	3.32436	16.8889	1682.42	16.5186	-12.7815	1686.77	12.2271	-25.0597	1834.87	58.5923	63.1161	1804.39	69.1068	-15.5023	1689.92	408.71	-75.0044	1753.92	443.14	-69.0385	1693.3	489.662	45.528	1694.9	471.492	-124.9	1672.3	881.542	-74.6346	1574.39	965.528	198.071	1595.21	985.49	79.9019	1769.62	1044.81	-6.89482	1751.86	1037.55	167.994	1540.06	498.47	278.809	1557.36	509.861	257.818	1673.96	909.809	191.237	1688.88	92.3877	277.558	1725.44	85.0364	289.346	1585.08	470.912	233.938	1535.91	434.899	216.124	1765.25	74.8013	329.077	1618.26	31.311	272.856	1511.2	23.4331	258.754	1570.92	45.0035	289.631	1579.11	42.4049	455.547	500.33	12.4132	454.682	8.5684	10.1988	11.0645	9.37051	7.70249	9.42916	499.288	10.4363
313	0	27.2291	1886.72	36.1291	-75.5707	1716.62	-16.2479	-1.91543	1631.12	3.32411	16.7653	1682.4	16.515	-12.8898	1686.72	12.1714	-24.9894	1834.76	58.8259	63.1643	1804.15	69.2129	-15.7207	1688.42	408.421	-74.7988	1752.63	443.103	-68.3299	1690.54	489.105	45.4075	1692.88	471.01	-124.924	1669.37	880.728	-74.9205	1571.03	964.839	197.637	1591.78	986.104	79.2123	1766.15	1044.97	-7.4216	1748.25	1037.44	166.971	1530.25	500.298	277.198	1552.46	510.705	257.474	1670.2	910.404	188.405	1675.48	90.8938	274.669	1712.21	82.659	287.514	1579.75	471.256	232.37	1529.62	436.192	212.779	1751.47	71.8116	326.929	1604.67	30.9923	271.434	1496.74	24.5295	257.114	1556.8	45.5109	287.68	1565.3	42.6238	455.562	500.334	12.392	454.674	8.57413	10.187	11.0808	9.38656	7.68557	9.42457	499.285	10.4345
314	0	27.4824	1886.83	36.6609	-75.651	1716.71	-16.2836	-2.07066	1631.06	3.31439	16.6813	1682.36	16.5196	-12.9773	1686.69	12.1119	-24.9091	1834.54	59.0972	63.2278	1803.76	69.3006	-15.7993	1686.94	408.172	-74.578	1751.36	443.119	-69.1293	1690.12	488.993	45.3193	1690.47	470.471	-124.822	1666.19	880.273	-75.0736	1567.41	964.106	197.356	1588.28	986.639	78.5576	1762.52	1045.09	-7.88562	1744.61	1037.26	165.262	1530	500.502	275.659	1547.7	511.452	257.217	1666.35	910.948	185.926	1661.07	89.138	271.759	1698.37	80.1229	285.735	1574.49	471.554	230.797	1523.47	437.491	209.649	1737.06	68.6514	324.709	1589.93	30.0259	269.952	1481.9	25.7146	255.175	1542.32	45.8352	285.716	1550.85	42.721	455.565	500.346	12.3961	454.679	8.56258	10.1946	11.0546	9.3771	7.70438	9.42735	499.297	10.4547
315	0	27.5098	1886.18	36.882	-75.6658	1716.72	-16.3466	-2.20178	1630.99	3.27879	16.6013	1682.34	16.4953	-13.0308	1686.61	12.0539	-24.8119	1834.36	59.4601	63.2852	1803.41	69.4134	-15.7313	1685.21	407.886	-74.3381	1749.63	443.082	-68.327	1687.02	488.465	45.3556	1688.23	469.956	-124.586	1663.07	879.732	-75.0313	1563.53	963.499	197.075	1584.67	987.263	77.9588	1758.92	1045.21	-8.52821	1740.74	1037.11	163.688	1520.44	502.538	274.078	1543.12	512.06	257.068	1662.56	911.428	183.695	1646.01	87.4585	268.95	1684.05	77.4881	283.809	1569.46	471.677	229.182	1517.43	438.651	206.643	1722.31	65.5573	322.335	1575.16	29.2448	268.07	1466.43	26.8066	253.151	1527.19	46.0439	283.526	1535.83	42.5111	455.571	500.362	12.4013	454.698	8.56897	10.1773	11.0551	9.37537	7.72929	9.4253	499.294	10.4501
316	0	27.6354	1886	37.4054	-75.7593	1716.82	-16.359	-2.33691	1630.96	3.27296	16.5597	1682.28	16.4654	-13.0607	1686.53	11.9782	-24.7421	1834.11	59.8127	63.1945	1802.99	69.5234	-15.5428	1683.4	407.659	-74.2132	1747.65	443.016	-68.301	1684.98	488.089	45.413	1685.95	469.543	-124.513	1656.17	880.276	-74.9294	1559.68	962.653	196.884	1581.13	987.687	77.309	1755.12	1045.28	-9.14331	1736.79	1036.94	162.002	1515.85	503.534	272.594	1538.71	512.597	256.942	1658.74	911.947	180.975	1631.59	85.8634	266.37	1669.39	74.8951	282.07	1564.35	471.753	227.639	1511.54	439.985	203.852	1707.04	62.3843	319.831	1559.76	28.391	265.932	1450.78	28.0202	250.976	1511.79	46.3316	281.399	1520.42	42.6392	455.56	500.358	12.3928	454.688	8.56164	10.1832	11.0482	9.38504	7.70368	9.41611	499.298	10.4617
317	0	27.6986	1885.76	38.0281	-75.7755	1716.83	-16.3938	-2.43884	1630.92	3.23735	16.5035	1682.24	16.4509	-13.1086	1686.46	11.8975	-24.7328	1833.86	60.2463	63.3067	1802.76	69.8409	-15.3853	1681.25	407.357	-73.994	1745.46	442.926	-68.0721	1682.75	487.789	45.5982	1683.6	469.214	-124.222	1655.51	878.468	-74.8366	1555.78	961.977	196.919	1577.59	988.128	76.7556	1751.3	1045.28	-9.84194	1732.57	1036.73	160.16	1515.16	503.827	271.14	1534.55	513.063	256.858	1654.96	912.412	178.744	1616.35	84.5792	263.879	1654.3	72.2946	280.476	1559.26	471.723	225.939	1505.91	441.261	201.769	1693.46	60.2869	317.258	1543.9	27.4933	263.236	1434.34	28.969	248.524	1496.17	46.6687	279.086	1504.69	42.8564	455.562	500.363	12.413	454.678	8.57595	10.1893	11.0506	9.39325	7.71656	9.42372	499.29	10.4583
318	0	27.7419	1885.57	38.7437	-75.7859	1716.87	-16.4326	-2.50864	1630.9	3.20984	16.4536	1682.23	16.3987	-13.1303	1686.41	11.7999	-24.7283	1833.56	60.7234	63.4284	1802.52	70.0831	-15.2048	1679	407.072	-73.8414	1743.24	442.943	-67.9776	1680.31	487.458	45.7836	1681.22	468.78	-124.063	1651.27	877.825	-74.3912	1551.81	961.28	196.838	1573.88	988.454	76.1741	1747.31	1045.34	-10.3057	1728.35	1036.48	158.76	1510.72	504.732	269.678	1530.42	513.358	256.817	1651.14	912.894	176.608	1600.69	83.0172	261.417	1638.89	69.8123	278.818	1554.37	471.591	224.191	1500.47	442.506	198.943	1676.98	57.15	314.545	1527.57	26.4817	260.395	1418.2	29.9747	245.915	1480.05	46.88	276.751	1488.58	42.6649	455.565	500.37	12.4218	454.683	8.57907	10.1736	11.0592	9.38159	7.70916	9.43098	499.293	10.4528
319	0	27.7095	1885.38	39.726	-75.7662	1716.92	-16.444	-2.57059	1630.93	3.18637	16.4648	1682.12	16.295	-13.1329	1686.34	11.6956	-24.7394	1833.27	61.3411	63.196	1801.65	70.2856	-15.7484	1675.99	406.271	-73.2008	1739.15	442.359	-67.648	1677.77	487.2	45.9344	1678.73	468.364	-123.842	1647	877.234	-74.0043	1547.36	960.642	196.66	1570.64	988.182	75.7546	1743.19	1045.35	-10.6588	1723.95	1036.29	157.478	1502.8	506.155	268.321	1526.43	513.662	256.929	1647.39	913.277	174.192	1586.19	82.2522	258.989	1622.79	67.2907	277.157	1549.57	471.407	222.422	1495.1	443.616	196.699	1661.11	54.5235	311.797	1510.96	25.3297	257.331	1401.75	30.8938	242.85	1463.84	46.8005	273.638	1472.41	42.3595	455.575	500.353	12.4214	454.684	8.5749	10.1915	11.0536	9.37698	7.72807	9.42117	499.299	10.4536
320	0	27.6605	1885.11	40.851	-75.7753	1716.97	-16.3985	-2.59923	1630.99	3.19098	16.4462	1682.19	16.298	-13.1342	1686.32	11.5791	-24.898	1832.98	62.1167	63.1171	1801.24	70.7268	-15.5752	1673.88	406.028	-73.0255	1736.78	442.465	-67.3721	1675.08	486.859	46.0614	1675.94	467.903	-123.405	1642.74	876.532	-73.516	1542.8	959.972	197.015	1566.38	988.882	75.388	1739.02	1045.39	-10.9467	1719.45	1036.12	159.167	1506.69	504.371	266.954	1522.54	513.776	257.052	1643.59	913.598	172.263	1570.33	81.187	256.96	1607.19	65.2446	275.546	1544.87	471.237	220.683	1490.18	444.621	194.602	1645.39	52.2903	308.975	1494.2	24.0305	253.914	1385.42	31.484	240.217	1447.81	46.9529	270.73	1456	41.9703	455.575	500.352	12.4357	454.675	8.582	10.2099	11.0636	9.37599	7.73442	9.43579	499.303	10.4801
321	0	27.5496	1884.81	42.0095	-75.7836	1717.05	-16.4007	-2.64909	1631.01	3.15571	16.4688	1682.28	16.2895	-13.1445	1686.37	11.4838	-24.9139	1832.53	62.8174	63.0185	1800.76	71.2456	-15.3558	1671.59	405.866	-72.9469	1734.59	442.727	-67.2122	1672.43	486.739	46.198	1673.32	467.623	-122.29	1639.39	874.878	-72.8785	1538	959.303	197.479	1562.52	989.06	75.1133	1734.62	1045.42	-11.1271	1714.81	1035.94	154.318	1499	506.593	265.526	1518.75	513.817	257.289	1639.78	913.949	170.375	1555.92	80.9061	255.133	1591.57	63.4026	273.884	1540.3	470.968	219.128	1484.88	445.538	192.763	1629.56	50.2865	306.349	1477.57	22.5817	250.458	1369.23	31.7297	237.47	1431.78	46.741	267.9	1439.75	41.3322	455.573	500.361	12.4246	454.684	8.57897	10.2052	11.0651	9.37523	7.73929	9.42643	499.319	10.4697
322	0	27.4147	1884.46	43.324	-75.8017	1717.11	-16.399	-2.66732	1631.03	3.1265	16.4157	1682.29	16.2491	-13.1396	1686.58	11.4839	-25.0273	1832.01	63.5824	62.9336	1800.23	71.8465	-15.3402	1669.28	405.686	-72.9044	1732.22	443.058	-66.9193	1669.42	486.519	46.4524	1670.76	467.483	-122.62	1633.7	875.464	-72.4831	1537.81	958.234	197.909	1558.4	989.19	74.9754	1730.14	1045.4	-11.2335	1710.13	1035.85	152.698	1495.29	506.984	264.054	1515.01	513.796	257.589	1635.95	914.171	168.864	1539.64	80.0401	253.575	1576.05	61.7636	272.165	1535.9	470.695	217.575	1479.89	446.367	191.246	1614.03	48.7995	303.871	1461.01	21.0262	247.158	1353.21	31.8441	235.001	1416.01	46.2698	264.938	1423.27	40.3197	455.57	500.36	12.4213	454.671	8.57744	10.202	11.0473	9.38172	7.71242	9.44222	499.309	10.466
323	0	27.1929	1884.09	44.752	-75.5179	1716.54	-16.7209	-2.67554	1630.99	3.08242	16.3635	1682.19	16.1852	-13.1826	1686.46	11.3375	-25.1835	1831.52	64.5496	62.7605	1799.78	72.6144	-15.2738	1666.68	405.599	-72.5672	1728.96	443.163	-66.6485	1666.38	486.491	46.6944	1667.92	467.34	-122.14	1628.97	874.97	-71.4706	1528.27	958.415	198.345	1554.25	989.243	74.9348	1725.47	1045.49	-11.1614	1705.15	1035.8	151.058	1491.78	507.157	262.614	1511.43	513.771	258.034	1632.02	914.332	167.78	1524.83	79.7411	252.483	1560.87	60.4993	270.389	1531.44	470.355	215.79	1475.4	446.917	190.136	1598.79	47.6036	301.686	1444.76	19.4698	244.122	1337.42	31.4476	232.67	1400.41	45.6748	262.73	1407.55	39.4575	455.576	500.368	12.4269	454.687	8.59597	10.2062	11.055	9.38659	7.71333	9.44342	499.303	10.4647
324	0	26.9435	1883.71	46.3022	-75.7421	1717.4	-16.4127	-2.70629	1631	3.05524	16.2992	1682.12	16.1258	-13.25	1686.35	11.2041	-25.4019	1830.94	65.5072	62.5133	1799.24	73.3729	-15.2587	1664.06	405.477	-72.4721	1726.04	443.549	-66.5736	1663.39	486.483	46.9258	1665.19	467.208	-121.799	1624.07	874.557	-70.583	1523.48	957.931	198.992	1549.97	989.248	75.1212	1720.77	1045.54	-10.9798	1700.22	1035.76	149.224	1488.46	507.2	260.971	1507.78	513.731	258.617	1627.95	914.548	166.962	1510.71	79.8898	251.798	1545.91	59.474	268.572	1527.19	470.07	214.148	1470.36	447.499	189.377	1583.8	46.5628	299.804	1428.56	18.0572	241.484	1322.06	31.2256	230.75	1385.16	45.2221	260.738	1392.03	38.6986	455.568	500.367	12.4203	454.683	8.59266	10.2048	11.057	9.39501	7.70325	9.45216	499.317	10.453
325	0	26.6003	1883.28	47.9303	-75.7378	1717.36	-16.464	-2.8323	1630.64	2.98056	16.2253	1682.01	16.0838	-13.3811	1686.19	11.0773	-25.7383	1830.52	66.7376	62.288	1798.47	74.1813	-15.0754	1661.27	405.414	-72.4349	1723	444.007	-66.4252	1660	486.564	46.9922	1661.99	467.199	-121.142	1618.98	874.433	-69.6745	1518.64	957.646	200.048	1545.14	989.381	75.5191	1715.82	1045.61	-10.6616	1695.12	1035.8	147.466	1485.19	507.169	259.23	1504.27	513.545	259.133	1623.66	914.556	166.624	1496.45	79.7262	251.433	1531.33	58.7805	266.798	1522.9	469.795	212.601	1465.8	448.039	189.143	1569.3	45.8727	298.129	1413.07	16.9647	239.03	1306.94	31.0034	229.15	1370.26	44.9891	259.098	1376.86	38.1505	455.579	500.372	12.427	454.677	8.5716	10.2074	11.0636	9.38925	7.72416	9.43641	499.31	10.4674
326	0	26.2155	1882.76	49.6519	-75.7906	1717.43	-16.4941	-2.75235	1631.18	3.08648	16.1145	1681.84	15.9624	-13.5299	1686.05	10.9	-26.0353	1829.81	67.9257	61.8863	1797.65	75.1425	-15.0489	1658.51	405.48	-72.51	1719.92	444.64	-66.3495	1656.35	486.704	46.9959	1658.5	467.139	-120.8	1614.09	874.317	-68.8515	1513.33	957.404	200.87	1540.3	989.318	76.0174	1710.72	1045.68	-10.1116	1689.9	1035.88	145.732	1481.79	507.145	257.607	1500.75	513.372	259.834	1619.16	914.516	166.339	1483.42	80.1221	251.473	1517.33	58.4613	265.045	1518.6	469.404	210.76	1461.43	448.411	189.271	1555.69	45.5948	296.678	1397.79	16.0631	236.668	1292.5	31.0402	227.589	1356	45.0374	257.732	1362.04	37.9852	455.726	500.322	12.5447	454.682	8.56808	10.2086	11.0655	9.36087	7.69768	9.44853	499.312	10.4631
327	0	25.7725	1882.24	51.611	-75.8418	1717.49	-16.5079	-2.76134	1631.13	3.03485	15.9711	1681.76	15.9029	-13.6891	1685.84	10.7006	-26.4842	1829.13	69.2963	61.4029	1796.84	76.2963	-15.2431	1655.07	405.678	-72.5117	1716.21	445.173	-66.3501	1652.53	486.983	47.0469	1654.94	467.22	-120.271	1605.87	875.611	-68.0008	1507.91	957.364	201.759	1535.15	989.366	76.6934	1705.49	1045.8	-9.47284	1684.64	1035.99	143.944	1478.84	507.012	255.875	1497.17	513.161	260.605	1614.43	914.507	166.207	1470.5	80.3024	251.622	1503.76	58.233	263.457	1514.45	469.164	208.881	1457.24	448.76	189.604	1542.32	45.1647	295.344	1383.25	15.8577	234.333	1278.63	31.5062	226.164	1342.22	45.4896	256.337	1347.86	38.1097	455.675	500.345	12.4971	454.679	8.56995	10.2003	11.0576	9.3679	7.7189	9.43697	499.302	10.4672
328	0	25.1798	1881.47	53.6138	-75.8729	1717.45	-16.562	-2.80436	1631.14	3.01384	15.8077	1681.73	15.9158	-13.8076	1685.58	10.449	-26.9263	1828.24	70.7263	60.9583	1795.48	77.3159	-14.3041	1658.84	404.107	-72.6403	1712.44	445.848	-66.3737	1648.43	487.328	47.1116	1651.21	467.342	-119.525	1603.44	874.925	-67.1713	1502.55	957.606	202.67	1529.56	989.353	77.5078	1699.97	1045.82	-8.69385	1679.2	1036.11	141.701	1475.5	506.903	254.265	1493.64	512.761	261.379	1609.39	914.323	165.969	1458.75	80.882	251.752	1490.83	58.2367	261.939	1510.16	468.794	207.007	1453.03	449.065	190.045	1530.05	45.0319	294.12	1369.21	16.0901	232.149	1265.42	32.805	224.68	1329.2	46.3723	254.791	1334.27	38.7282	455.623	500.338	12.4996	454.683	8.5704	10.1983	11.0556	9.3834	7.71121	9.43232	499.307	10.4595
329	0	24.6099	1880.79	55.9268	-75.8652	1717.35	-16.6497	-2.82247	1631.11	2.971	15.5975	1681.65	15.9092	-14.0339	1685.37	10.2491	-27.4954	1827.41	72.3798	60.3624	1794.58	78.7152	-15.6534	1648.28	406.08	-72.8417	1708.52	446.645	-66.5374	1644.15	487.765	46.7811	1646.89	467.459	-119.262	1594.89	876.401	-66.7697	1501.58	957.319	203.59	1523.76	989.174	78.4476	1694.37	1045.89	-7.76414	1673.7	1036.27	140.352	1472.8	506.743	252.874	1490.06	512.495	262.156	1603.95	914.09	165.675	1447.55	81.1854	251.77	1478.69	58.2526	260.678	1506.02	468.558	205.071	1449.01	449.327	190.11	1517.53	44.1195	292.709	1356.3	16.9707	229.955	1252.87	34.8335	223.198	1316.98	48.0348	253.304	1321.82	40.0856	455.593	500.334	12.4778	454.684	8.57901	10.1953	11.0411	9.3829	7.69968	9.43359	499.312	10.4592
330	0	23.9384	1879.91	58.3546	-75.9613	1717.45	-16.6569	-2.81222	1631.12	2.92905	15.4296	1681.55	15.8662	-14.2216	1684.96	10.0671	-28.1428	1826.51	74.1395	59.7943	1793.42	80.1406	-15.0309	1651.22	404.729	-73.0806	1704.35	447.45	-66.6779	1639.65	488.207	46.605	1642.52	467.733	-118.453	1592.51	875.813	-65.6736	1491.17	958.251	204.646	1517.76	989.12	79.4706	1688.49	1045.97	-6.77603	1667.96	1036.43	138.576	1469.82	506.541	251.594	1486.41	511.976	262.793	1598.17	913.797	165.251	1437.26	81.5623	251.545	1467.38	58.3127	259.494	1501.63	468.094	203.13	1445.04	449.432	190.283	1506.81	43.6809	291.235	1343.9	18.2459	227.593	1241.45	37.7873	221.48	1305.77	50.0888	251.778	1310.14	42.069	455.589	500.342	12.4755	454.686	8.57506	10.2048	11.0576	9.37885	7.70626	9.44489	499.31	10.4645
331	0	23.2051	1879.01	60.9519	-75.981	1717.35	-16.7468	-2.84031	1631.1	2.8804	15.3427	1681.75	15.8428	-14.1002	1684.12	9.77176	-28.8191	1825.43	75.9361	59.0695	1792.05	81.7467	-16.6164	1645.41	405.584	-73.3898	1699.8	448.272	-66.9714	1634.73	488.751	46.222	1637.64	467.971	-118.099	1583.92	877.443	-65.1011	1485.83	958.681	205.401	1511.37	988.965	80.6238	1682.53	1045.99	-5.68561	1662.18	1036.62	137.148	1466.79	506.095	250.467	1482.52	511.483	263.378	1592.01	913.343	164.331	1428.32	82.062	251.109	1457.1	58.292	258.553	1497.24	467.766	201.585	1440.92	449.455	190.116	1496.73	43.0033	289.824	1332.1	19.6797	225.39	1230.9	40.9695	219.62	1295.4	52.2455	250.189	1298.9	44.1123	455.595	500.339	12.4885	454.682	8.58918	10.1797	11.0435	9.36788	7.7026	9.43666	499.3	10.4629
332	0	22.3844	1878.01	63.7781	-76.0306	1717.36	-16.7654	-2.83752	1631.07	2.83148	14.9863	1681.22	15.7053	-14.4154	1683.54	9.92161	-29.5724	1824.28	77.8943	58.1172	1790.96	83.5176	-17.073	1635.69	406.9	-73.8201	1695.14	449.216	-67.2981	1629.71	489.322	45.8359	1632.45	468.285	-117.405	1580.91	877.031	-64.3398	1479.41	959.151	206.282	1504.78	988.902	81.7874	1676.29	1046	-4.57522	1656.13	1036.75	137.371	1465.72	504.533	249.421	1478.46	510.773	264.328	1585.94	913.168	163.555	1419.76	82.2727	250.437	1447.8	58.2303	257.598	1492.92	467.377	200.236	1436.83	449.316	189.812	1487.65	42.4081	288.164	1321.95	21.0973	222.9	1221.51	43.8445	217.687	1286.32	54.1829	248.324	1289.36	46.0922	455.575	500.328	12.4824	454.688	8.57983	10.2059	11.0328	9.37257	7.69293	9.43813	499.31	10.464
