Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
142	0	327.879	-2055.33	17.6185	472.751	-1922.92	8.47621	444.933	-1815.21	4.06293	404.473	-1847.87	13.8323	435.841	-1872.34	13.7792	400.508	-2015.99	51.8994	327.141	-1963.14	64.6511	427.322	-1904.34	381.487	455.569	-1945.08	415.903	453.216	-1934.88	468.95	349.451	-1896.99	469.626	494.429	-1944.75	848.221	431.654	-1859.55	910.569	176.944	-1871.21	938.104	265.76	-2051	976.953	357.009	-2053.56	968.822	264.003	-1891.91	461.202	159.025	-1892.35	474.705	118.419	-1932.63	858.303	261.084	-1955.43	61.6155	172.829	-1963.87	50.3932	148.485	-1905.48	399.627	198.057	-1866.5	395.156	213.526	-2024.63	27.8787	161.471	-1843.75	7.69634	235.627	-1766.27	5.67657	248.259	-1818.9	17.17	212.445	-1820.83	13.7308	455.472	500.273	12.4728	454.532	8.52484	10.1541	11.0382	9.34509	7.87945	9.40288	499.271	10.5923
143	0	327.964	-2055.33	17.6086	472.826	-1922.95	8.45011	444.933	-1815.21	4.04927	404.462	-1847.86	13.8141	435.871	-1872.35	13.7747	400.702	-2016.09	51.918	327.255	-1963.26	64.6807	427.644	-1904.79	381.499	455.969	-1945.51	415.867	453.015	-1930.93	469.86	349.767	-1897.5	469.601	495.007	-1944.52	848.09	432.212	-1859.61	910.417	177.347	-1872.11	938.025	266.89	-2051.55	977.177	358.164	-2053.64	969.05	264.252	-1890.41	461.408	159.303	-1891.09	474.896	118.948	-1933.37	858.32	261.441	-1955.2	61.8693	173.252	-1963.7	50.6768	148.881	-1904.2	399.8	198.411	-1865.19	395.264	214.187	-2024.59	28.3883	161.934	-1843.83	7.87666	235.611	-1766.33	5.7279	248.361	-1818.86	17.1321	212.582	-1820.87	13.8463	455.463	500.26	12.4669	454.525	8.52731	10.141	11.0289	9.34635	7.89976	9.40937	499.258	10.6083
144	0	328.06	-2055.41	17.6699	472.921	-1922.97	8.40171	444.941	-1815.19	4.03695	404.503	-1847.87	13.8146	435.945	-1872.39	13.7981	400.835	-2016.17	51.8525	327.35	-1963.33	64.7103	427.957	-1905.22	381.521	456.376	-1945.95	415.81	452.815	-1934.01	468.237	349.722	-1897.74	469.586	496.004	-1940.66	847.141	432.584	-1859.58	910.084	177.802	-1872.83	938.061	267.987	-2052.03	977.39	359.225	-2053.69	969.276	264.694	-1888.85	461.637	159.507	-1889.65	475.212	119.399	-1934.02	858.38	261.86	-1954.87	62.1073	173.655	-1963.54	51.1783	149.387	-1902.66	399.929	198.653	-1863.73	395.451	214.759	-2024.47	28.9162	162.433	-1843.92	8.15949	235.568	-1766.39	5.77421	248.445	-1818.81	17.1262	212.775	-1820.9	14.0045	455.476	500.267	12.4626	454.531	8.51512	10.1361	11.0296	9.34175	7.88801	9.42558	499.268	10.5932
145	0	328.114	-2055.38	17.6038	472.972	-1922.99	8.35752	444.923	-1815.2	4.02948	404.502	-1847.86	13.7954	435.937	-1872.4	13.7905	400.91	-2016.2	51.7699	327.466	-1963.46	64.7375	428.242	-1905.61	381.58	456.672	-1946.4	415.779	453.672	-1931.65	469.775	350.098	-1897.89	469.576	496.228	-1944.24	847.905	433.005	-1859.53	909.767	178.338	-1873.7	938.142	269.033	-2052.29	977.548	360.29	-2053.76	969.427	265.065	-1886.97	462.045	159.699	-1888.25	475.459	119.777	-1934.63	858.476	262.172	-1954.55	62.4516	174.014	-1963.43	51.776	149.592	-1901.4	400.225	198.795	-1862.25	395.608	215.234	-2024.39	29.5027	162.927	-1844.02	8.46004	235.53	-1766.5	5.81471	248.406	-1818.78	17.1375	212.933	-1820.96	14.1773	455.463	500.266	12.4709	454.54	8.5188	10.1554	11.0352	9.3378	7.88586	9.41802	499.257	10.5943
146	0	328.183	-2055.45	17.6705	473.015	-1923	8.33561	444.923	-1815.17	4.01401	404.492	-1847.85	13.8005	435.954	-1872.4	13.8002	400.992	-2016.23	51.7105	327.501	-1963.51	64.7541	428.439	-1906.03	381.6	456.922	-1946.81	415.742	453.953	-1931.97	469.816	350.511	-1898.08	469.515	496.887	-1944.17	847.836	433.324	-1859.52	909.692	178.753	-1874.41	938.17	270.049	-2052.73	977.8	361.274	-2053.81	969.644	265.254	-1885.38	462.314	159.853	-1886.83	475.74	120.251	-1935.28	858.672	262.467	-1954.23	62.8475	174.253	-1963.29	52.3218	149.749	-1899.99	400.479	198.884	-1860.84	395.787	215.695	-2024.39	30.1172	163.468	-1844.32	8.60935	235.438	-1766.69	5.89944	248.362	-1818.78	17.1731	213.032	-1821.01	14.3629	455.461	500.261	12.4698	454.518	8.5033	10.1587	11.0414	9.32888	7.88638	9.40595	499.253	10.5964
147	0	328.232	-2055.5	17.7107	473.06	-1923	8.30175	444.918	-1815.17	4.0269	404.489	-1847.82	13.7773	435.936	-1872.4	13.7951	401.069	-2016.28	51.6713	327.546	-1963.6	64.802	428.542	-1906.48	381.686	457.126	-1947.2	415.712	454.139	-1932.38	469.713	350.874	-1898.24	469.611	497.392	-1944.2	847.861	433.684	-1859.36	909.506	179.153	-1875	938.297	271.054	-2053.14	978.026	362.246	-2053.82	969.83	265.566	-1883.53	462.629	159.827	-1885.28	476.024	120.636	-1935.85	858.836	262.712	-1953.92	63.3886	174.509	-1963.08	52.8509	149.825	-1898.56	400.71	198.873	-1859.22	396.003	216.161	-2024.34	30.7266	163.949	-1844.5	8.74957	235.358	-1766.91	6.02215	248.279	-1818.72	17.0874	213.122	-1821.08	14.526	455.473	500.264	12.4588	454.531	8.50762	10.1483	11.0407	9.32562	7.88255	9.41255	499.249	10.5924
148	0	328.275	-2055.45	17.6674	473.063	-1922.99	8.29869	444.916	-1815.16	4.01827	404.447	-1847.8	13.7659	435.958	-1872.39	13.8022	401.127	-2016.29	51.6248	327.622	-1963.65	64.7996	428.585	-1906.92	381.758	457.299	-1947.58	415.78	454.556	-1932.82	469.703	351.236	-1899.05	469.691	497.842	-1944.05	847.785	434.03	-1859.26	909.402	179.614	-1875.54	938.452	271.872	-2053.44	978.291	363.118	-2053.83	970.019	265.735	-1881.79	462.871	159.806	-1883.73	476.264	121.074	-1936.25	858.987	263.003	-1953.6	63.9232	174.799	-1962.98	53.4437	149.935	-1897.04	400.992	198.89	-1857.68	396.22	216.69	-2024.27	31.3817	164.507	-1844.82	8.95481	235.189	-1767.09	6.06849	247.825	-1818.84	17.1458	213.184	-1821.16	14.7092	455.481	500.269	12.4629	454.527	8.50626	10.1582	11.0271	9.33604	7.87547	9.42037	499.251	10.6013
149	0	328.29	-2055.47	17.697	473.08	-1923	8.26738	444.911	-1815.16	3.98486	404.44	-1847.81	13.7681	435.94	-1872.41	13.8171	401.179	-2016.34	51.6142	327.623	-1963.71	64.8278	428.613	-1907.44	381.82	457.404	-1948.02	415.801	454.709	-1933.32	469.669	351.258	-1899.69	469.739	498.24	-1943.83	847.701	434.333	-1859.19	909.323	180.007	-1876.16	938.525	272.718	-2053.77	978.604	363.967	-2053.85	970.237	265.824	-1879.96	463.159	159.783	-1882.12	476.508	121.418	-1936.61	859.159	263.36	-1953.28	64.584	175.169	-1962.89	53.9581	149.996	-1895.41	401.281	198.842	-1855.99	396.41	217.11	-2024.19	32.0326	164.987	-1844.96	9.23427	234.999	-1767.28	6.18012	246.962	-1819.14	17.0671	213.197	-1821.26	14.8853	455.482	500.259	12.4624	454.529	8.51379	10.1545	11.0435	9.32884	7.88533	9.41127	499.256	10.5943
150	0	328.322	-2055.45	17.665	473.124	-1922.98	8.24143	444.922	-1815.17	3.99197	404.439	-1847.8	13.7514	435.941	-1872.39	13.8133	401.21	-2016.4	51.5721	327.668	-1963.8	64.8962	428.724	-1907.96	381.934	457.527	-1948.6	415.832	454.766	-1933.91	469.634	351.308	-1900.26	469.848	498.601	-1943.69	847.661	434.573	-1859.11	909.225	180.341	-1876.66	938.628	273.529	-2054	978.87	364.726	-2053.83	970.476	265.741	-1878.28	463.404	159.566	-1880.43	476.783	121.78	-1937.04	859.361	263.979	-1952.49	65.7663	176.085	-1962.9	54.1718	150.006	-1893.85	401.549	198.845	-1854.36	396.553	218.803	-2024.13	32.3212	165.423	-1845.43	9.50516	234.664	-1767.35	6.27616	246.682	-1819	17.0279	213.151	-1821.26	15.0866	455.473	500.27	12.4552	454.518	8.50255	10.1514	11.0325	9.32766	7.87311	9.41618	499.268	10.5877
151	0	328.359	-2055.5	17.7101	473.145	-1923.01	8.22805	444.933	-1815.19	3.97747	404.472	-1847.83	13.753	435.958	-1872.39	13.8087	401.279	-2016.45	51.5578	327.722	-1963.84	64.9293	428.778	-1908.59	382.01	457.746	-1949.1	415.782	454.98	-1934.45	469.486	351.33	-1906.62	469.296	498.883	-1943.56	847.651	434.773	-1858.99	909.114	180.589	-1877.05	938.71	274.204	-2054.14	979.178	365.448	-2053.75	970.7	265.969	-1876.27	463.824	159.529	-1878.84	477.157	122.048	-1937.4	859.556	265.094	-1951.85	66.5087	177.15	-1963.06	54.7486	150.135	-1892.48	401.786	198.671	-1852.72	396.675	220.522	-2023.98	32.9346	166.22	-1845.86	9.86368	234.561	-1767.37	6.3932	246.773	-1818.91	16.9446	213.344	-1821.28	15.333	455.473	500.268	12.4655	454.527	8.51322	10.1606	11.0296	9.33071	7.88853	9.4153	499.257	10.6022
152	0	328.396	-2055.5	17.6907	473.218	-1923.03	8.18931	444.945	-1815.2	3.96325	404.506	-1847.84	13.787	435.994	-1872.42	13.8014	401.319	-2016.52	51.5435	327.782	-1963.94	65.001	428.883	-1909.33	382.075	457.848	-1949.76	415.648	453.793	-1937.27	468.054	351.293	-1901.83	469.656	499.091	-1943.4	847.664	434.923	-1858.87	909.049	180.762	-1877.38	938.839	274.812	-2054.27	979.426	365.973	-2053.67	970.902	265.747	-1874.44	464.188	159.455	-1877.43	477.575	122.277	-1937.65	859.695	266.06	-1951.46	67.1858	178.307	-1962.85	55.3851	150.358	-1890.93	401.827	198.366	-1851.13	396.886	222.133	-2023.75	33.8713	167.241	-1846.27	10.2775	234.479	-1767.46	6.50231	246.983	-1818.79	16.8859	213.683	-1821.37	15.5873	455.467	500.264	12.4694	454.54	8.49234	10.1623	11.0407	9.32068	7.87877	9.42006	499.26	10.5968
153	0	328.442	-2055.58	17.7723	473.26	-1923.07	8.15352	444.964	-1815.24	3.95748	404.516	-1847.86	13.7705	436.041	-1872.45	13.8215	401.367	-2016.58	51.5227	327.873	-1964.01	65.039	428.989	-1910.01	382.164	457.864	-1950.55	415.82	455.22	-1935.67	469.669	351.35	-1908.17	469.252	499.289	-1943.22	847.718	434.991	-1858.74	908.984	180.909	-1877.68	938.942	275.249	-2054.33	979.646	366.44	-2053.56	971.103	265.89	-1872.23	464.77	159.4	-1875.97	478.02	122.461	-1937.96	859.835	266.964	-1951.07	67.8818	179.308	-1962.96	56.0084	150.46	-1889.94	402.121	198.16	-1849.54	397.148	223.817	-2023.6	34.527	167.957	-1846.65	10.6603	234.341	-1767.6	6.64433	247.154	-1818.76	16.7933	213.849	-1821.49	15.8824	455.466	500.264	12.4581	454.526	8.49493	10.1547	11.0313	9.32829	7.87248	9.42184	499.262	10.5813
154	0	328.457	-2055.52	17.6966	473.309	-1923.09	8.1198	444.967	-1815.24	3.94944	404.559	-1847.88	13.7962	436.052	-1872.45	13.8272	401.414	-2016.64	51.5241	327.933	-1964.06	65.1401	428.97	-1910.66	382.269	457.765	-1951.38	416.057	455.161	-1936.4	469.684	351.148	-1908.9	469.179	499.41	-1943.04	847.751	435.056	-1858.58	908.955	181.01	-1877.9	939.033	275.547	-2054.34	979.826	366.802	-2053.38	971.329	265.778	-1870.02	465.447	159.423	-1874.83	478.351	122.517	-1938.14	859.942	267.902	-1950.77	68.4991	180.655	-1963.28	56.6065	150.836	-1888.78	402.368	198.103	-1848.08	397.337	225.549	-2023.48	35.1706	168.572	-1847.21	11.0938	234.212	-1767.73	6.76812	247.227	-1818.76	16.6573	214.068	-1821.57	16.155	455.46	500.265	12.4702	454.529	8.49979	10.1653	11.0266	9.31946	7.87921	9.40746	499.255	10.5869
155	0	328.46	-2055.79	17.8735	473.384	-1923.11	8.10753	444.979	-1815.23	3.94243	404.568	-1847.9	13.8086	436.088	-1872.47	13.8225	401.445	-2016.69	51.5149	328.026	-1964.14	65.1891	428.936	-1911.27	382.359	457.711	-1952.01	416.162	455.192	-1937.01	469.73	351.11	-1909.55	469.167	499.479	-1942.84	847.806	435.039	-1858.3	908.905	181.047	-1878.01	939.119	275.796	-2054.27	980.01	367.051	-2053.19	971.554	265.737	-1868.01	465.887	159.528	-1873.59	478.565	122.658	-1938.24	859.986	269.025	-1950.33	69.078	181.889	-1963.44	57.0797	151.204	-1887.7	402.619	198.263	-1846.78	397.413	227.44	-2023.35	35.7244	169.259	-1847.75	11.4829	234.138	-1767.83	6.9084	247.562	-1818.71	16.6203	214.238	-1821.65	16.4041	455.466	500.28	12.4581	454.531	8.49658	10.1544	11.0267	9.32899	7.88279	9.42837	499.267	10.5813
156	0	328.476	-2055.83	17.8979	473.417	-1923.14	8.05673	445.007	-1815.25	3.94794	404.589	-1847.91	13.8124	436.099	-1872.49	13.8223	401.473	-2016.76	51.511	328.078	-1964.14	65.2429	428.791	-1911.86	382.504	457.647	-1952.67	416.321	453.582	-1939.92	468.138	351.054	-1910.13	469.113	499.523	-1942.59	847.857	435.008	-1858.02	908.893	180.98	-1878.05	939.123	275.949	-2054.11	980.138	367.229	-2052.97	971.715	265.567	-1866.14	466.23	159.613	-1872.52	478.605	122.668	-1938.32	859.989	270.726	-1948.78	69.3601	183.08	-1963.79	57.4953	151.551	-1886.99	402.639	198.289	-1845.69	397.382	229.289	-2023.24	36.0781	169.977	-1848.25	11.8719	234.048	-1767.95	7.06668	247.839	-1818.68	16.542	214.426	-1821.85	16.585	455.476	500.271	12.4797	454.523	8.51074	10.1484	11.0343	9.3335	7.87847	9.41309	499.261	10.5937
157	0	328.499	-2055.78	17.8471	473.463	-1923.18	8.05769	445.004	-1815.25	3.93407	404.649	-1847.93	13.8505	436.131	-1872.51	13.8258	401.479	-2016.81	51.4767	328.172	-1964.11	65.2242	428.754	-1912.51	382.555	457.615	-1953.39	416.465	454.924	-1938.3	469.887	350.992	-1910.74	469.049	499.553	-1942.3	847.863	434.976	-1857.72	908.868	180.883	-1877.99	939.07	276.065	-2053.87	980.215	367.339	-2052.67	971.841	265.271	-1864.6	466.322	159.647	-1871.73	478.589	122.718	-1938.23	859.908	271.838	-1948.24	69.6454	184.196	-1964.23	57.8224	151.855	-1886.36	402.512	198.226	-1844.72	397.304	231.14	-2023.07	36.3776	170.568	-1848.75	12.1563	233.994	-1768.06	7.25529	248.098	-1818.64	16.4806	214.664	-1821.97	16.876	455.456	500.274	12.459	454.537	8.49604	10.1477	11.0414	9.3261	7.87931	9.41892	499.274	10.5858
158	0	328.498	-2055.79	17.8748	473.522	-1923.22	8.02915	445.04	-1815.29	3.93	404.716	-1847.97	13.8771	436.168	-1872.55	13.8378	401.482	-2016.89	51.4779	328.221	-1964.1	65.2936	428.731	-1913.14	382.657	457.558	-1954.05	416.57	454.91	-1938.96	469.882	350.902	-1911.25	468.966	499.568	-1942.05	847.942	434.905	-1857.35	908.819	180.746	-1877.8	938.975	276.113	-2053.53	980.233	367.394	-2052.3	971.927	265.346	-1863.1	466.309	159.77	-1871.02	478.5	122.728	-1938.1	859.78	272.935	-1947.74	69.8686	185.882	-1963.8	57.6804	152.104	-1885.85	402.356	197.92	-1843.8	397.022	232.836	-2023.06	36.5468	171.123	-1849.21	12.3943	233.911	-1768.21	7.46865	248.394	-1818.6	16.3606	214.885	-1822.08	17.094	455.473	500.256	12.4618	454.54	8.4799	10.1535	11.0323	9.31992	7.85998	9.41981	499.28	10.5934
159	0	328.503	-2055.76	17.8433	473.563	-1923.26	7.99296	445.058	-1815.28	3.90213	404.748	-1847.99	13.8974	436.141	-1872.51	13.7364	401.479	-2016.89	51.4396	328.294	-1964.09	65.301	428.744	-1913.63	382.745	457.508	-1954.55	416.531	455.119	-1939.24	469.953	350.751	-1911.72	468.936	499.577	-1941.78	848.024	434.8	-1856.97	908.737	180.708	-1877.52	938.773	276.11	-2053.15	980.204	367.386	-2051.88	971.991	265.917	-1861.41	466.397	159.874	-1870.56	478.233	122.731	-1937.84	859.583	273.965	-1947.29	69.8815	186.528	-1964.7	58.0111	152.399	-1885.39	402.117	197.864	-1843.17	396.736	234.422	-2022.94	36.5163	171.64	-1849.75	12.6041	233.877	-1768.42	7.77857	248.674	-1818.54	16.3489	215.093	-1822.25	17.3088	455.466	500.28	12.4601	454.532	8.49658	10.1572	11.0481	9.32745	7.87654	9.42732	499.277	10.5992
160	0	328.511	-2055.75	17.8172	473.651	-1923.31	7.98582	445.086	-1815.34	3.92935	404.788	-1848.01	13.9026	436.179	-1872.56	13.7557	401.461	-2016.97	51.4234	328.359	-1964.07	65.3133	428.757	-1914.11	382.783	457.436	-1955.08	416.577	454.849	-1939.96	469.836	350.691	-1912.08	468.827	499.551	-1941.47	848.088	434.724	-1856.54	908.667	180.625	-1877.1	938.51	276.016	-2052.77	980.152	367.262	-2051.41	972.029	265.984	-1860.41	466.288	159.983	-1870.15	477.992	122.701	-1937.46	859.323	274.945	-1947.02	69.9384	187.501	-1964.96	57.9175	152.707	-1885.09	401.902	198.042	-1842.75	396.466	235.801	-2023.05	36.3759	172.091	-1850.18	12.6944	233.765	-1768.68	8.10747	248.849	-1818.56	16.2969	215.168	-1822.52	17.429	455.473	500.273	12.4616	454.528	8.4812	10.1544	11.0405	9.32294	7.87493	9.42943	499.258	10.5901
161	0	328.507	-2055.73	17.7712	473.69	-1923.35	7.95259	445.098	-1815.36	3.91212	404.814	-1848.06	13.9489	436.186	-1872.57	13.7469	401.461	-2017.02	51.4127	328.412	-1964.07	65.3569	428.742	-1914.44	382.838	457.394	-1955.55	416.694	454.772	-1940.36	469.826	350.57	-1912.45	468.704	499.458	-1941.07	848.083	434.689	-1856.11	908.611	180.552	-1876.67	938.231	275.819	-2052.26	980.044	367.065	-2050.88	972.013	265.415	-1860.38	465.941	160.103	-1869.96	477.574	122.694	-1936.98	858.969	275.691	-1947.06	69.9181	188.364	-1965.24	57.7245	153.148	-1884.78	401.508	198.198	-1842.5	396.124	236.959	-2023.12	36.1539	172.326	-1850.59	12.6786	233.589	-1768.96	8.46932	248.984	-1818.57	16.276	215.228	-1822.73	17.4647	455.466	500.271	12.4608	454.533	8.48319	10.1591	11.0303	9.31999	7.88343	9.42696	499.26	10.5971
162	0	328.502	-2055.76	17.7789	473.755	-1923.43	7.96038	445.296	-1815.67	4.01783	404.857	-1848.08	13.9287	436.223	-1872.62	13.7434	401.465	-2017.08	51.4064	328.441	-1964.08	65.3436	428.749	-1914.66	382.84	457.36	-1955.85	416.76	454.758	-1940.55	469.806	350.574	-1912.63	468.571	499.455	-1940.7	848.2	434.571	-1855.68	908.57	180.42	-1876.07	937.878	275.518	-2051.61	979.907	366.824	-2050.32	971.97	265.425	-1860.17	465.551	160.262	-1869.89	477.1	122.616	-1936.37	858.537	276.292	-1947.01	69.6796	189.505	-1964.97	57.1266	153.377	-1884.84	401.18	198.289	-1842.51	395.697	238.045	-2023.22	35.7806	172.372	-1851	12.5902	233.244	-1769.21	8.9055	248.904	-1818.57	16.3335	215.187	-1822.91	17.4724	455.469	500.268	12.4778	454.542	8.47943	10.1558	11.0385	9.30705	7.87528	9.41742	499.262	10.6154
163	0	328.488	-2055.81	17.8205	473.817	-1923.46	7.92761	445.309	-1815.67	4.01275	404.884	-1848.15	13.982	436.261	-1872.66	13.7427	401.459	-2017.12	51.399	328.456	-1964.06	65.3327	428.776	-1914.72	382.823	457.343	-1955.98	416.762	454.778	-1940.55	469.797	350.463	-1912.73	468.472	499.325	-1940.18	848.152	434.431	-1855.11	908.469	180.185	-1875.36	937.485	275.18	-2050.91	979.726	366.528	-2049.75	971.937	265.49	-1860.2	465.104	160.328	-1870.04	476.638	122.366	-1935.83	858.039	276.791	-1946.96	69.3593	189.777	-1965.75	56.9418	153.438	-1885.3	400.835	198.295	-1842.64	395.195	238.877	-2023.2	35.2423	172.256	-1851.35	12.3889	232.86	-1769.3	9.32686	248.715	-1818.44	16.3986	214.96	-1823.02	17.4383	455.471	500.277	12.472	454.522	8.4922	10.1587	11.0379	9.30159	7.87485	9.43015	499.261	10.6055
164	0	328.451	-2055.83	17.8132	473.848	-1923.49	7.90755	445.317	-1815.65	3.98323	404.927	-1848.17	13.9824	436.296	-1872.68	13.7439	401.458	-2017.14	51.4039	328.513	-1964.09	65.3416	428.79	-1914.71	382.772	457.356	-1955.94	416.771	454.734	-1940.48	469.726	350.426	-1912.58	468.379	499.266	-1939.64	848.228	434.27	-1854.48	908.44	180.012	-1874.57	937.029	274.832	-2050.26	979.54	366.212	-2049.18	971.896	265.582	-1860.41	464.664	160.326	-1870.45	476.128	122.342	-1935.22	857.571	277.149	-1946.86	68.887	190.273	-1966.08	56.4158	153.551	-1885.89	400.276	198.174	-1842.86	394.783	239.54	-2023.26	34.5704	171.955	-1851.63	12.1776	232.582	-1769.25	9.71425	248.438	-1818.29	16.4876	214.677	-1823.04	17.2562	455.469	500.27	12.4659	454.54	8.49182	10.1554	11.0487	9.30371	7.88951	9.42067	499.255	10.5997
165	0	328.442	-2055.82	17.8044	473.894	-1923.53	7.89813	445.313	-1815.61	3.97888	404.962	-1848.17	14.0116	436.328	-1872.71	13.75	401.45	-2017.15	51.4127	328.517	-1964.06	65.338	428.793	-1914.57	382.704	457.33	-1955.8	416.771	454.813	-1940.13	469.681	350.336	-1912.24	468.196	499.127	-1938.91	848.201	434.077	-1853.76	908.422	179.867	-1873.75	936.53	274.451	-2049.5	979.302	365.817	-2048.49	971.793	265.573	-1860.8	464.185	160.251	-1871.05	475.573	122.284	-1934.61	857.039	277.296	-1946.89	68.3342	190.524	-1966.34	55.8085	153.544	-1886.73	399.614	198.001	-1843.38	394.262	239.904	-2023.42	33.8997	171.598	-1851.76	11.8825	232.434	-1769.15	10.0562	248.306	-1818.11	16.5772	214.483	-1823.03	17.103	455.478	500.261	12.4726	454.537	8.48065	10.1535	11.0425	9.30795	7.89403	9.41374	499.255	10.5924
166	0	328.431	-2055.85	17.8384	473.921	-1923.53	7.88267	445.321	-1815.58	3.95519	404.973	-1848.14	13.9723	436.337	-1872.71	13.7332	401.46	-2017.14	51.4348	328.517	-1964.05	65.325	428.858	-1914.3	382.603	457.269	-1955.47	416.711	454.759	-1939.77	469.597	350.317	-1911.7	468.023	498.997	-1938.21	848.258	433.938	-1853.07	908.444	179.642	-1872.93	935.876	274.039	-2048.53	979	365.427	-2047.72	971.663	265.518	-1861.52	463.577	160.256	-1871.77	474.993	122.155	-1933.87	856.448	277.288	-1947.05	67.737	190.51	-1966.62	55.1687	153.547	-1887.34	399.084	198.252	-1844.4	393.885	240.031	-2023.57	33.0699	171.205	-1851.83	11.5755	232.448	-1769.13	10.3866	248.133	-1818.06	16.6616	214.306	-1823.01	16.8354	455.47	500.269	12.4734	454.529	8.49028	10.1572	11.0349	9.29993	7.88756	9.41557	499.262	10.5879
167	0	328.417	-2055.9	17.9056	473.934	-1923.54	7.86927	445.325	-1815.57	3.94206	404.972	-1848.14	14.018	436.335	-1872.71	13.7178	401.444	-2017.11	51.4635	328.485	-1964.09	65.3144	428.837	-1913.91	382.526	457.213	-1955.04	416.671	454.639	-1939.29	469.537	350.413	-1911.02	467.859	498.823	-1937.45	848.339	433.626	-1852.22	908.407	179.717	-1871.6	935.15	273.665	-2047.67	978.69	365.018	-2046.87	971.494	265.421	-1862.32	462.992	160.196	-1872.58	474.372	122.106	-1933.12	855.925	277.164	-1947.42	67.1223	190.365	-1966.9	54.4672	153.46	-1888.16	398.613	197.859	-1845.07	393.206	239.761	-2023.74	32.2015	170.7	-1851.92	11.2518	232.457	-1769.13	10.7126	247.852	-1818.05	16.7805	214.166	-1823.03	16.6133	455.481	500.258	12.4848	454.524	8.47905	10.1743	11.0422	9.31254	7.90076	9.41634	499.249	10.585
168	0	328.381	-2055.97	17.9638	473.944	-1923.55	7.86855	445.379	-1815.61	3.96283	404.973	-1848.13	14.0184	436.356	-1872.72	13.7221	401.4	-2017.07	51.4924	328.433	-1964.06	65.2762	428.817	-1913.46	382.437	457.126	-1954.59	416.641	454.991	-1938.29	469.522	350.346	-1910.32	467.643	498.562	-1936.43	848.427	433.309	-1851.36	908.392	178.96	-1871	934.813	273.208	-2046.83	978.344	364.6	-2046.05	971.334	265.437	-1863.13	462.304	160.292	-1873.38	473.753	121.959	-1932.43	855.396	276.89	-1947.88	66.4586	190.097	-1967.11	53.613	153.29	-1888.91	397.887	197.666	-1845.87	392.634	239.361	-2024.04	31.274	170.167	-1851.91	10.8691	232.408	-1769.2	11.0374	247.736	-1818.14	16.8824	213.931	-1823.08	16.3311	455.479	500.271	12.4748	454.529	8.48889	10.161	11.0313	9.29947	7.88626	9.41139	499.247	10.5993
169	0	328.342	-2055.98	17.9729	473.943	-1923.54	7.85004	445.404	-1815.64	3.96805	404.974	-1848.11	14.0208	436.328	-1872.71	13.7019	401.366	-2017.02	51.5117	328.403	-1964.04	65.2164	428.676	-1912.93	382.27	457.082	-1953.98	416.619	454.997	-1937.67	469.532	350.081	-1909.62	467.504	498.278	-1935.3	848.481	432.925	-1850.48	908.343	178.31	-1870.23	934.494	272.598	-2045.82	977.943	364.077	-2045.07	971.107	265.485	-1864.04	461.559	160.324	-1874.15	472.977	121.714	-1931.78	854.857	276.51	-1948.3	65.8909	190.04	-1966.82	52.5141	153.247	-1889.96	397.329	197.664	-1846.78	392.001	238.744	-2024.43	30.2713	169.426	-1851.9	10.4281	232.26	-1769.31	11.3371	247.414	-1818.21	16.9878	213.673	-1823.23	16.0716	455.466	500.268	12.4591	454.522	8.49064	10.156	11.0363	9.30309	7.89032	9.41832	499.259	10.5808
