Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
94	0	73.912	1422.02	47.8055	-3.79277	1242.76	1.06374	67.4821	1162.57	13.9354	82.1303	1217.8	26.4496	53.3783	1217.17	26.2434	25.9082	1371.18	70.8545	114.114	1344.06	85.6545	66.9652	1321.88	446.521	5.89661	1394.05	464.215	19.5643	1355.53	528.483	133.802	1349.78	500.62	0.733259	1570.44	876.473	68.2851	1494.15	961.224	338.039	1508.69	937	231.625	1680.25	1023.55	141.001	1671.13	1019.63	223.605	1666.54	466.65	336.526	1672.63	464.076	383.64	1612.55	870.058	209.566	1837.09	64.6279	301.676	1856.48	49.5606	341.934	1702.13	428.303	278.415	1665.94	396.926	247.698	1907.27	45.9393	332.045	1737.16	-2.05911	242.037	1641.49	-4.11315	249.722	1707.45	19.3831	281.769	1706.59	12.512	455.551	500.343	12.4125	454.62	8.56282	10.1889	11.0268	9.30614	7.81925	9.42883	499.229	10.5517
95	0	73.0239	1397.91	45.8238	-2.89427	1216.78	1.98653	69.3734	1137.43	18.4437	83.0257	1193.13	29.2637	54.5326	1192.02	28.1837	25.2847	1347.58	70.0756	113.627	1321.22	85.8176	68.1603	1312.58	447.02	6.45672	1384.94	462.854	20.8502	1348.06	527.854	134.73	1342.37	500.036	0.30513	1563.36	874.906	68.2039	1487.59	959.588	337.362	1503.59	935.187	230.617	1674.07	1022.06	140.068	1664.58	1017.94	223.22	1663.19	465.633	336.288	1669.78	463.388	383.109	1607.28	868.849	209.247	1836.73	64.8388	301.386	1856.28	50.0515	341.54	1699.44	427.711	278.298	1663.21	396.083	247.29	1907.11	46.6546	331.98	1737.29	-2.06973	242.238	1641.46	-4.0635	249.73	1707.41	19.346	281.759	1706.64	12.4905	455.565	500.347	12.4041	454.62	8.57902	10.1692	11.0322	9.31856	7.79859	9.43754	499.225	10.5482
96	0	71.6804	1374.27	44.2084	-1.55096	1190.68	4.23174	71.1521	1112.95	23.3047	83.858	1169	32.7262	55.3573	1167.72	31.4327	24.6598	1323.96	69.6234	113.208	1298.63	86.0899	68.8911	1303.65	447.287	6.99222	1375.82	461.276	21.6882	1340.92	527.141	135.482	1335.05	499.152	-0.0859442	1556.14	873.079	68.1453	1480.08	957.858	337.637	1497.29	934.028	229.514	1667.63	1020.49	139.02	1657.83	1016.2	222.825	1659.74	464.598	335.744	1666.6	462.592	382.525	1601.79	867.661	208.867	1836.28	65.1039	301.036	1856.1	50.6699	341.13	1696.5	427.169	277.991	1660.3	395.349	246.832	1906.82	47.3876	331.94	1737.46	-2.01609	242.411	1641.47	-4.00923	249.735	1707.37	19.3096	281.85	1706.56	12.4451	455.553	500.336	12.4014	454.598	8.5552	10.1908	11.0276	9.31265	7.81102	9.42316	499.227	10.5311
97	0	70.0409	1350.94	42.9299	-0.580466	1165.41	7.00034	73.0024	1088.83	28.3197	84.849	1145.12	36.3636	56.6495	1143.87	35.3297	23.7588	1300.71	69.537	112.263	1276.96	86.8424	69.594	1294.69	447.509	7.19974	1367.42	459.716	22.6635	1333.82	526.061	136.087	1327.52	498.137	-0.632752	1548.55	871.326	67.8059	1472.69	955.959	337.08	1491.34	932.478	228.325	1661.01	1018.85	137.885	1650.82	1014.4	222.289	1656.35	463.651	335.33	1663.27	461.738	381.836	1596.1	866.449	208.494	1835.76	65.4664	300.673	1855.85	51.275	340.617	1693.53	426.591	278.063	1656.86	394.545	246.396	1906.38	48.2855	331.864	1737.62	-1.98356	242.579	1641.4	-3.99829	249.768	1707.27	19.2526	281.656	1706.7	12.4245	455.571	500.354	12.4118	454.585	8.52888	10.209	11.0279	9.29052	7.82368	9.42522	499.217	10.5502
98	0	68.3853	1328.07	41.9183	0.153845	1140.61	10.0763	74.7193	1065.55	33.7046	85.6883	1122.22	40.4708	57.5853	1120.41	39.4725	22.7783	1278.31	70.0372	111.402	1255.63	87.7831	70.0823	1285.71	447.415	8.82775	1355.86	457.032	23.2056	1327.11	524.826	136.387	1320.35	496.72	-1.2195	1540.89	869.361	67.6728	1464.89	954.01	336.907	1485.19	930.98	227.07	1654.12	1017.21	136.725	1643.49	1012.54	221.843	1652.56	462.756	334.856	1659.79	461.004	381.106	1590.3	865.188	208.184	1835.2	65.9486	300.287	1855.57	51.8658	340.015	1690.52	425.999	277.338	1654.3	393.637	245.91	1906.05	49.2916	331.775	1737.72	-1.95175	242.724	1641.37	-3.98541	249.794	1707.2	19.2143	281.661	1706.71	12.3859	455.562	500.352	12.4014	454.595	8.53309	10.2093	11.0358	9.30333	7.82363	9.41899	499.211	10.5468
99	0	66.8321	1305.79	41.2263	0.734178	1116.55	13.9673	76.1769	1043.08	39.6408	86.3504	1100.02	44.9777	58.2271	1097.83	43.8467	21.7825	1256.18	70.7379	110.605	1234.97	88.9439	70.3709	1277.01	447.315	9.15566	1347.37	454.991	23.8278	1320.41	523.254	136.843	1312.93	495.249	-1.92211	1532.78	867.433	67.316	1457.05	951.986	336.522	1478.83	929.471	225.676	1646.89	1015.49	135.456	1635.88	1010.65	221.414	1648.66	461.785	334.49	1656.27	460.225	380.331	1584.26	863.969	207.844	1834.6	66.5278	299.874	1855.05	52.516	339.731	1687.23	425.567	277.016	1651.19	392.737	245.434	1905.52	50.3391	331.705	1737.88	-1.94651	242.89	1641.28	-4.00637	249.815	1707.07	19.1475	281.694	1706.67	12.3284	455.564	500.36	12.3953	454.611	8.51853	10.2093	11.0186	9.29393	7.81259	9.42238	499.208	10.5298
100	0	65.296	1284.32	40.8156	1.09377	1093.42	18.5337	77.249	1021.65	46.3353	86.8481	1078.77	49.926	58.6845	1076.17	48.7309	20.8929	1235.23	71.8577	109.851	1215	90.3193	70.6162	1268.21	447.122	9.34984	1339.21	453.026	24.283	1313.8	521.519	137.113	1305.57	493.548	-2.647	1524.69	865.304	66.9265	1449.09	949.926	336.079	1472.28	927.874	224.182	1639.46	1013.91	134.062	1628.06	1008.83	220.921	1644.63	460.826	334.225	1652.78	459.667	379.518	1578.13	862.76	207.561	1833.96	67.2073	299.5	1854.49	53.243	339.355	1683.97	425.116	276.845	1647.86	391.923	245.037	1905.06	51.6008	331.731	1737.88	-1.92176	243.064	1641.18	-4.01685	249.853	1706.93	19.0997	281.731	1706.61	12.2742	455.569	500.357	12.4123	454.573	8.52465	10.1971	11.0382	9.2953	7.8174	9.43135	499.209	10.5533
101	0	64.045	1263.76	40.5365	0.942942	1071.64	23.506	77.7712	1001.04	53.1677	86.9543	1058.19	55.0472	59.0005	1055.81	54.1766	20.1447	1215.05	73.1225	109.242	1195.92	91.9226	70.8673	1259.77	446.734	9.60371	1330.91	451.022	24.9553	1307.06	519.429	137.422	1298.27	491.873	-3.48479	1516.04	863.45	66.4004	1440.26	947.886	335.819	1465.52	926.409	222.647	1631.83	1012.35	132.653	1619.85	1007.05	220.935	1640.1	459.791	333.936	1649	459.006	378.544	1571.67	861.607	207.412	1833.25	68.044	299.397	1854.34	54.3825	339.081	1680.37	424.724	276.764	1644.37	391.142	244.71	1904.61	53.0399	331.596	1738.12	-1.91036	243.169	1641.18	-4.01111	249.908	1706.84	19.025	281.756	1706.56	12.1961	455.556	500.344	12.4016	454.5	8.5247	10.1609	11.0192	9.30144	7.82165	9.41804	499.216	10.548
102	0	63.1594	1243.88	40.5833	0.583104	1051.02	28.5769	77.6295	981.571	60.0438	86.5226	1038.8	60.2686	58.6642	1035.9	59.8226	19.4833	1196.07	74.5842	108.717	1177.63	93.5757	71.1691	1251.37	446.294	9.85111	1322.59	449.05	24.5616	1300.57	517.583	137.817	1290.95	490.3	-4.30261	1507.35	861.505	65.8426	1431.62	945.888	335.237	1458.56	924.83	221.016	1623.83	1010.82	131.077	1611.44	1005.44	220.629	1635.56	458.825	333.688	1644.89	458.399	377.391	1565.04	860.299	207.345	1832.62	69.0481	299.343	1854.02	55.6554	338.772	1676.79	424.442	276.752	1640.71	390.256	244.632	1903.99	54.7076	331.568	1738.18	-1.95026	243.26	1641.15	-4.05669	249.968	1706.76	18.9564	281.782	1706.51	12.1221	455.559	500.349	12.4006	454.489	8.57754	10.0905	11.016	9.30244	7.79994	9.42171	499.23	10.5342
103	0	62.9799	1224.84	40.638	-0.00974919	1032.22	33.2783	76.6794	963.137	66.8005	85.7909	1020.25	65.5155	58.0785	1017.67	65.0796	19.3161	1178.11	75.8328	108.234	1159.98	95.2911	71.4288	1243.15	445.854	9.94018	1314.51	447.298	24.8747	1293.34	515.415	138.114	1283.6	488.875	-5.48892	1498.11	859.754	65.1776	1422.36	943.953	334.683	1451.29	923.312	219.281	1615.59	1009.42	129.447	1602.78	1003.94	220.591	1630.67	457.838	333.611	1640.62	457.949	376.416	1558.28	859.409	207.507	1831.73	70.2316	299.269	1852.77	56.7411	338.661	1672.95	424.331	276.791	1636.86	389.475	244.743	1903.44	56.7384	331.593	1738.2	-1.97541	243.325	1641.12	-4.08008	250.07	1706.64	18.8646	281.838	1706.44	12.0381	455.563	500.359	12.4029	454.395	8.56651	10.0859	11.0303	9.31151	7.81111	9.41867	499.228	10.5418
104	0	63.446	1206.99	40.8109	-1.20472	1014.43	37.688	74.9808	945.504	72.7721	84.2748	1002.87	70.486	56.6165	1000.3	70.0628	19.1555	1161.42	77.1623	108.091	1143.11	97.1704	71.5622	1234.96	445.229	10.1163	1306.15	445.327	25.4034	1285.98	513.197	138.175	1276.12	487.604	-6.66291	1488.72	858.224	64.6518	1412.77	942.13	334.021	1443.82	921.819	217.476	1607.08	1008.13	127.742	1593.8	1002.57	220.516	1625.72	457.028	333.481	1636.06	457.607	375.182	1551.24	858.48	207.734	1830.75	71.5906	299.494	1852.2	58.1541	338.471	1668.58	424.203	276.94	1632.73	389.01	244.97	1902.64	58.9948	331.793	1738.2	-1.91971	243.33	1641.17	-4.10422	250.186	1706.53	18.8083	281.956	1706.23	11.9069	455.566	500.337	12.3995	454.664	8.55611	10.1828	11.025	9.28567	7.81619	9.4144	499.219	10.5383
105	0	64.5131	1190.51	40.9965	-2.49515	998.464	41.3535	72.6557	929.1	78.3822	82.7691	986.484	75.3127	54.9047	984.183	74.6886	19.6777	1145.82	77.9847	108.164	1127.24	98.9115	71.5511	1226.67	444.603	10.2386	1298.06	443.491	24.9248	1278.33	511.265	138.15	1268.4	486.471	-7.55595	1479.36	856.491	63.7916	1403.19	940.497	333.289	1436.12	920.532	215.586	1598.38	1006.92	125.952	1584.58	1001.39	220.729	1620.16	456.327	333.542	1631.19	457.491	373.833	1543.87	857.686	208.263	1829.62	73.3018	299.772	1850.99	59.8918	338.363	1664.17	424.322	277.287	1628.22	388.642	245.375	1901.74	61.6508	332.204	1738.29	-1.69926	243.347	1641.01	-4.26668	250.329	1706.34	18.7255	282.027	1706.08	11.7741	455.575	500.34	12.4146	454.659	8.5542	10.1799	11.0235	9.27598	7.82881	9.42305	499.244	10.5456
106	0	66.8725	1174.54	41.1032	-3.756	984.152	44.2651	69.4284	914.289	83.5533	80.8106	971.271	79.4887	53.0181	969.398	78.6043	20.3706	1131.97	78.5644	108.556	1112.32	100.569	71.117	1218.29	443.882	10.355	1290.4	441.63	24.1888	1270.57	509.373	137.968	1260.42	485.406	-9.22744	1469.14	855.513	63.0282	1393.09	939.089	332.465	1428.08	919.328	213.617	1589.28	1005.83	124.094	1575.08	1000.33	220.905	1614.58	455.767	333.628	1626.04	457.506	372.417	1536.26	857.079	208.809	1828.4	75.2838	301.251	1851.85	63.1985	338.522	1659.15	424.544	277.554	1623.67	388.234	245.993	1900.59	64.5771	332.531	1738	-1.59458	243.255	1641.29	-4.13359	250.537	1706.06	18.6447	282.101	1705.81	11.5261	455.568	500.34	12.4197	454.654	8.56934	10.1867	11.0252	9.29294	7.81964	9.42031	499.228	10.5412
107	0	69.4289	1159.42	40.6246	-4.80916	971.24	46.0766	66.6095	900.696	87.5683	78.8483	957.386	82.9316	50.678	956.169	81.8374	21.9999	1117.89	78.2143	109.166	1098.49	102.011	70.458	1209.6	443.191	10.497	1282.69	439.704	23.4001	1262.83	507.59	137.597	1251.97	484.532	-10.4781	1459.01	854.404	62.0171	1382.93	937.822	331.463	1419.69	918.285	211.599	1579.95	1004.95	122.182	1565.28	999.488	221.299	1608.48	455.284	333.759	1620.56	457.73	370.908	1528.32	856.672	209.737	1826.66	77.3479	302.696	1851.24	66.255	338.64	1654.19	425.194	278.095	1618.75	388.142	246.868	1899.26	67.9889	331.868	1737.76	-2.17436	243.255	1641.3	-4.16082	250.751	1705.84	18.4994	282.253	1705.71	11.4372	455.566	500.34	12.4198	454.657	8.5664	10.1899	11.0122	9.28667	7.83061	9.41234	499.231	10.5407
108	0	71.9706	1146.67	40.3832	-6.11483	960.193	47.4907	63.2588	888.915	90.9509	76.5995	945.212	85.567	48.8631	944.336	84.0946	23.3561	1106.56	77.9431	109.995	1085.9	102.953	69.3248	1201.05	442.453	10.7151	1275.37	437.802	22.3697	1255.09	505.952	137.098	1243.18	483.837	-11.9435	1448.3	853.729	60.84	1372.51	937.054	330.406	1410.85	917.598	209.559	1570.31	1004.19	120.275	1555.17	998.904	221.658	1602.12	455.121	333.908	1614.66	458.271	369.642	1520.1	856.52	210.535	1825.29	80.1954	303.366	1849.73	68.6078	338.975	1648.65	426.039	278.726	1613.49	388.293	247.876	1897.69	71.8428	332.047	1737.53	-2.21164	243.17	1641.38	-4.22181	250.929	1705.53	18.3582	282.38	1705.34	11.2357	455.571	500.33	12.4235	454.662	8.56783	10.1899	11.0341	9.28834	7.83856	9.40625	499.237	10.5508
109	0	74.782	1135.06	39.4823	-7.2641	950.349	48.0444	60.2703	878.371	92.9333	74.8562	934.275	87.035	46.9406	934.296	85.2394	24.9101	1096.58	77.186	111.044	1074.65	103.26	68.2237	1192.23	441.617	10.9074	1268.43	436.078	21.9493	1246.96	504.351	136.442	1233.94	483.359	-13.6118	1437.36	853.3	59.7678	1361.41	936.556	329.243	1401.57	917.108	207.434	1560.29	1003.66	118.277	1544.61	998.531	221.561	1595.82	455.333	334.004	1608.4	459.076	368.013	1511.33	856.53	211.839	1823.16	83.0255	304.329	1848.14	71.4786	339.211	1642.83	427.231	279.315	1607.92	388.805	249.015	1895.82	76.1096	332.202	1737.29	-2.23107	243.045	1641.44	-4.26438	251.122	1705.09	18.1574	282.507	1704.96	11.0484	455.558	500.338	12.4218	454.675	8.5668	10.1851	11.0141	9.30624	7.83021	9.41131	499.234	10.5334
110	0	77.723	1125.37	38.3395	-8.25872	942.955	48.1477	57.5134	869.376	93.7056	73.2921	925.075	87.5632	45.2672	925.022	85.5338	26.633	1088.43	76.029	111.686	1064.39	102.909	67.256	1183.58	440.626	11.4469	1260.63	434.281	21.1799	1239.18	502.832	135.972	1224.38	483.205	-15.1546	1426.08	853.283	58.4064	1350.42	936.332	327.954	1391.87	916.782	205.406	1549.9	1003.32	116.269	1533.82	998.363	221.969	1588.79	455.562	334.131	1601.93	460.216	366.231	1501.97	856.727	213.059	1820.86	86.3928	305.521	1846.06	75.2362	339.402	1636.77	428.699	279.704	1602.07	389.518	250.171	1893.65	80.9135	332.286	1737.09	-2.26879	242.935	1641.58	-4.32223	251.336	1704.66	17.9494	282.65	1704.59	10.7386	455.566	500.351	12.4065	454.682	8.5562	10.1885	11.0083	9.29722	7.83257	9.41702	499.224	10.5571
111	0	80.9006	1117.28	36.8893	-8.79009	936.888	47.0835	55.2722	861.898	93.1247	72.2796	917.214	86.7726	44.0528	917.716	84.6847	28.7912	1081.21	74.2408	113.39	1055.9	101.781	66.4085	1174.91	439.382	12.0611	1252.85	432.71	20.7861	1230.98	501.417	135.36	1214.67	483.117	-16.9339	1414.43	853.485	56.8699	1339.09	936.512	326.547	1381.63	916.772	203.243	1539.11	1003.24	114.23	1522.64	998.442	222.131	1581.44	456.206	334.255	1595.06	461.628	364.485	1492.08	857.232	214.233	1818.12	89.9799	305.299	1841.26	77.5974	339.576	1630.29	430.478	280.284	1595.94	390.544	251.149	1891.14	86.2914	332.39	1737.08	-2.37801	242.781	1641.67	-4.17325	251.611	1704.29	17.7298	282.727	1704.27	10.3584	455.571	500.345	12.4109	454.668	8.57094	10.1898	11.0227	9.29072	7.81098	9.42467	499.226	10.5396
112	0	84.341	1110.83	34.9305	-8.89685	932.296	44.8344	53.6874	856.163	91.2265	71.8059	910.908	84.663	43.6013	912.056	82.6022	31.2567	1075.33	71.7196	114.962	1048.59	100.017	65.9492	1166.24	438.062	12.6459	1245.01	431.383	20.4246	1222.59	500.037	134.799	1204.64	482.976	-18.7063	1402.54	853.977	55.1747	1331.34	936.398	324.928	1370.97	917.037	201.069	1527.76	1003.32	112.147	1511.1	998.664	222.186	1573.66	457.095	334.311	1587.78	463.293	362.68	1481.75	857.977	215.387	1814.99	93.904	307.161	1840.83	82.9895	339.785	1623.6	432.622	280.818	1589.23	391.833	252.198	1888.19	92.0208	332.239	1736.88	-2.49739	242.436	1641.9	-3.96701	251.839	1703.91	17.5445	282.846	1704.1	9.97065	455.563	500.344	12.4127	454.669	8.55781	10.1968	11.005	9.29733	7.83644	9.42759	499.223	10.5415
113	0	88.0539	1106.04	32.4267	-8.34868	929.433	41.3616	52.8248	852.064	87.6972	71.9116	906.194	81.292	43.4395	908.011	79.1652	33.9625	1071.57	68.8843	117.165	1043.07	97.414	65.7463	1157.6	436.463	13.2005	1237.01	430.173	20.2816	1213.74	498.796	134.369	1194.68	482.705	-20.597	1390.17	854.851	53.7753	1314.8	937.331	323.24	1359.86	917.417	198.853	1516.18	1003.56	110.001	1499.13	999.106	222.274	1565.52	458.175	334.394	1580.19	465.242	360.795	1470.94	858.872	216.219	1811.38	98.1943	308.127	1837.75	87.4077	339.98	1616.52	435.118	281.42	1582.24	393.191	253.191	1884.61	98.0223	332.094	1736.55	-2.48254	242.62	1642.3	-3.97492	252.237	1702.89	17.452	283.694	1701.39	11.0889	455.567	500.342	12.4118	454.674	8.56459	10.1861	11.0059	9.31531	7.82678	9.41937	499.233	10.5385
114	0	91.9572	1103.39	30.1202	-7.17543	928.313	36.8983	52.9503	849.415	82.4879	72.943	903.512	76.4494	44.4122	905.433	74.2199	36.9562	1069.25	65.6671	119.805	1039.19	93.9899	65.7732	1149.02	434.624	13.6101	1228.88	428.954	19.9423	1204.86	497.551	133.885	1184.9	482.147	-22.4562	1377.51	855.906	51.9233	1302.45	938.054	321.356	1348.24	917.97	196.591	1504.07	1003.92	107.784	1486.76	999.603	222.63	1556.68	459.253	334.514	1571.99	467.392	358.918	1459.55	859.91	217.858	1807.41	102.462	309.392	1834.64	92.4188	339.948	1609.11	437.676	282.146	1574.66	394.812	254.115	1880.41	104.311	331.894	1736.12	-2.39682	242.602	1642.49	-3.93216	252.621	1702.05	17.3223	282.768	1704.39	9.16056	455.572	500.354	12.4134	454.673	8.57055	10.1816	11.014	9.31533	7.82787	9.4248	499.214	10.5457
115	0	94.7195	1102.18	27.4076	-4.85715	927.319	31.3913	55.1803	847.649	75.0545	75.3378	901.758	69.8832	46.7554	904.203	68.2014	39.7914	1067.82	62.7866	123.064	1036.91	89.242	66.0264	1140.47	432.481	13.9496	1220.57	427.902	20.1611	1195.42	496.164	133.569	1175.16	481.407	-24.1984	1364.59	856.911	49.7565	1293.34	938.749	319.519	1336.28	918.732	194.23	1491.63	1004.48	105.527	1473.95	1000.22	222.747	1547.2	460.398	334.629	1563.34	469.659	357.007	1447.8	861.09	219.417	1802.26	106.857	310.405	1830.48	97.162	339.999	1601.01	440.37	282.715	1566.59	396.333	255.069	1875.79	110.951	331.675	1735.78	-2.24823	242.612	1642.87	-3.92378	252.748	1701.45	17.1458	282.842	1703.65	8.95994	455.557	500.348	12.4051	454.679	8.56684	10.1838	11.0187	9.31598	7.81857	9.42113	499.222	10.5442
116	0	95.8675	1100.78	26.0693	-2.52705	925.961	27.4006	60.4556	844.323	65.3893	79.6247	899.434	61.8039	51.1388	902.705	61.3571	41.5741	1065.93	60.3234	126.421	1035.6	85.3128	66.7487	1132.36	430.295	14.2513	1212.04	426.888	20.7266	1185.66	494.609	133.288	1166.04	480.302	-25.8329	1351.3	857.967	48.2332	1275.89	940.29	317.504	1323.96	919.597	191.726	1478.91	1005.19	103.14	1461	1001.08	222.571	1537.01	461.668	334.93	1553.92	471.941	355.004	1435.71	862.41	220.857	1797.47	111.714	311.577	1826.23	102.432	340.096	1592.17	443.177	283.505	1557.66	397.996	255.961	1870.76	118.12	331.733	1735.49	-1.94031	242.66	1643.25	-3.90562	252.991	1700.85	16.9701	282.918	1703.25	8.56877	455.561	500.353	12.4099	454.689	8.56906	10.185	11.0215	9.31588	7.8192	9.42727	499.219	10.5366
117	0	95.4614	1098.07	27.117	-0.00924077	922.082	23.2285	65.3749	838.475	56.7213	82.9965	894.315	55.4243	54.5892	897.272	55.3982	41.9302	1060.31	60.348	127.045	1031.14	83.7262	67.8616	1124.63	428.618	13.8249	1203.68	426.555	21.1726	1176.1	493.484	133.24	1157.89	479.074	-27.8946	1337.36	859.11	46.6546	1262.22	942.012	315.537	1311.3	920.637	189.269	1466.12	1006.18	100.792	1447.94	1002.36	223.244	1525.62	462.388	335.046	1543.65	474.142	353.08	1423.31	863.757	223.847	1789.68	115.483	312.286	1819.37	106.999	340.125	1582.5	445.88	284.152	1548.06	399.34	256.697	1863.86	124.784	331.919	1734.95	-1.5435	242.843	1643.73	-3.70233	253.341	1700.24	16.8773	282.973	1702.55	8.04422	455.552	500.339	12.3928	454.673	8.56025	10.1765	11.0242	9.31265	7.81338	9.43401	499.218	10.5257
118	0	94.1536	1094.38	28.6213	1.39215	917.152	18.9434	67.7501	833.744	52.1249	84.4954	889.637	51.5567	55.6344	890.16	50.3396	41.6808	1054.27	60.3854	127.116	1026.19	82.4067	69.6008	1117.25	428.197	12.6929	1195.38	426.963	20.649	1166.76	493.111	133.72	1151.37	478.216	-29.9832	1322.95	860.647	44.7268	1248.58	944.07	313.125	1299.35	921.284	187.082	1453.4	1007.58	98.5583	1434.77	1004.24	223.51	1513.45	463.272	335.173	1532.53	476.281	351.11	1410.84	865.131	223.942	1785.13	121.328	313.626	1813.57	112.652	340.211	1571.83	448.342	283.093	1538.58	401.652	257.669	1857.07	132.263	331.737	1733.98	-1.06639	243.035	1644.14	-3.41586	253.58	1699.57	16.9873	283.325	1701.82	7.97903	455.558	500.353	12.3957	454.682	8.5843	10.1816	11.017	9.31218	7.80784	9.42426	499.222	10.5308
119	0	92.6532	1091.46	29.8647	2.90281	913.359	15.4173	71.5447	829.422	46.2034	86.4816	885.683	46.903	57.8191	886.342	45.8821	40.9207	1049.63	60.0642	126.822	1022.38	81.6832	70.5403	1109.43	428.912	10.7813	1186.92	428.353	19.0624	1157.52	493.978	134.516	1145.86	477.839	-31.7326	1308.38	862.798	42.9947	1238.86	946.262	310.98	1286.94	922.748	185.173	1440.76	1009.26	96.5251	1421.72	1006.58	224.163	1500.25	463.632	335.253	1520.17	478.074	349.258	1398.18	866.54	227.258	1775.3	124.978	314.847	1806.92	118.355	340.457	1559.94	450.629	285.717	1525.37	401.856	258.344	1848.92	139.707	330.985	1732.5	-0.512379	243.293	1644.24	-3.23684	253.871	1698.59	17.3032	284.09	1700.26	8.13875	455.57	500.333	12.4078	454.678	8.56598	10.186	11.0263	9.31383	7.81642	9.42318	499.221	10.5465
120	0	91.4868	1089.56	30.8706	4.35248	910.906	11.1665	74.4711	827.148	38.9817	88.8396	883.508	41.1334	60.9561	884.474	41.0453	39.885	1046.29	59.6833	126.404	1019.88	80.6214	70.4292	1101.35	430.099	8.2734	1177.3	430.78	18.4259	1147.31	495.735	134.426	1140.63	478.052	-33.0947	1293.83	865.774	41.6036	1225.17	949.232	309.562	1273.67	924.99	183.545	1428.11	1011.08	94.7055	1408.74	1009.16	224.788	1485.72	464.05	335.77	1506.59	479.418	347.441	1385.69	867.949	228.687	1767.06	129.745	315.782	1799.45	124.165	341.128	1547.13	452.641	286.448	1512.44	402.356	258.987	1840.1	147.295	331.076	1730.95	0.661052	243.114	1644.42	-2.97796	254.373	1696.83	18.0542	285.061	1698.33	8.81735	455.556	500.321	12.4249	454.665	8.55056	10.187	11.0233	9.30926	7.82299	9.4126	499.207	10.5598
121	0	90.3359	1088.25	31.6323	4.98286	909.363	6.4874	75.4258	825.918	33.2547	89.5925	882.214	36.199	61.5996	882.776	36.0473	38.8777	1044.03	59.0154	125.655	1018.13	79.8754	69.5954	1092.87	431.467	5.20483	1167.19	433.661	16.5336	1136.87	498.529	133.239	1134.37	479.545	-34.5904	1279.95	869.566	40.3351	1212.15	952.627	307.635	1261.36	926.868	182.101	1415.56	1012.98	93.1228	1395.99	1011.87	225.613	1469.99	463.701	336.107	1492.19	480.21	345.689	1373.32	869.314	229.628	1758.52	134.74	316.565	1791.66	130.492	341.816	1532.81	453.979	287.441	1498.35	402.4	259.439	1830.85	155.281	331.34	1728.88	2.50563	243.164	1643.88	-3.21623	254.703	1694.62	19.2223	285.969	1695.94	10.5335	455.546	500.28	12.4467	454.682	8.55023	10.1939	11.0296	9.32417	7.83263	9.42192	499.226	10.5482
122	0	88.7818	1086.72	32.5521	4.5701	908.051	3.24226	75.6902	824.396	28.4692	89.4099	880.714	32.7751	60.607	880.998	31.3348	37.691	1041.8	58.3922	124.464	1016.22	79.6391	68.0762	1084.17	432.589	2.42793	1155.67	436.068	15.0752	1125.61	501.638	131.007	1126.54	481.82	-36.1012	1266.47	873.796	39.2025	1195.72	956.743	305.497	1249.21	928.647	180.734	1403.09	1014.96	91.5614	1383.43	1014.57	226.475	1453.23	462.951	336.788	1476.01	480.151	343.93	1361.12	870.549	230.22	1749.73	140.388	316.958	1783.36	137.403	342.571	1517.15	454.496	288.592	1483.08	401.831	259.697	1821.22	164.012	331.373	1726.74	4.91892	243.551	1643.01	-3.62451	254.965	1691.79	21.1259	286.655	1693.04	12.7183	455.417	500.032	12.5271	454.669	8.56347	10.1894	11.0283	9.30993	7.83199	9.41473	499.208	10.5435
