Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
142	19	0	0	0	0	0	0	232	254	0	-1.60E-05	6.22E-06	-4.81E-07	-8.45E-06
143	0	0	0	0	0	0	0	232	254	0	-1.71E-05	5.70E-06	-1.28E-05	-9.30E-06
143	1	0	0	0	0	0	0	232	254	0	-1.71E-05	5.70E-06	-1.28E-05	-9.30E-06
143	2	0	0	0	0	0	0	232	254	0	-2.05E-05	6.41E-06	-1.78E-05	-8.41E-06
143	3	0	0	0	0	0	0	232	254	0	-2.05E-05	6.41E-06	-1.78E-05	-8.41E-06
143	4	0	0	0	0	0	0	232	254	0	-2.08E-05	6.03E-06	-1.88E-05	-6.48E-06
143	5	0	0	0	0	0	0	232	254	0	-2.20E-05	3.83E-06	-1.94E-05	-7.01E-06
143	6	0	0	0	0	0	0	232	254	0	-2.20E-05	3.83E-06	-1.94E-05	-7.01E-06
143	7	0	0	0	0	0	0	232	254	0	-2.47E-05	3.66E-06	-1.69E-05	-7.42E-06
143	8	0	0	0	0	0	0	232	254	0	-2.47E-05	3.66E-06	-1.69E-05	-7.42E-06
143	9	0	0	0	0	0	0	232	254	0	-2.45E-05	3.46E-06	-1.02E-05	-8.96E-06
143	10	0	0	0	0	0	0	232	254	0	-2.45E-05	3.46E-06	-1.02E-05	-8.96E-06
143	11	0	0	0	0	0	0	232	254	0	-2.38E-05	3.51E-06	-6.89E-06	-1.87E-05
143	12	0	0	0	0	0	0	232	254	0	-2.38E-05	3.51E-06	-6.89E-06	-1.87E-05
143	13	0	0	0	0	0	0	232	254	0	-2.45E-05	4.74E-06	-3.85E-06	-2.16E-05
143	14	0	0	0	0	0	0	232	254	0	-2.45E-05	3.81E-06	3.06E-06	-1.67E-05
143	15	0	0	0	0	0	0	232	254	0	-2.45E-05	3.81E-06	3.06E-06	-1.67E-05
143	16	0	0	0	0	0	0	232	254	0	-2.54E-05	2.38E-06	1.15E-06	-2.52E-05
143	17	0	0	0	0	0	0	232	254	0	-2.54E-05	2.38E-06	1.15E-06	-2.52E-05
143	18	0	0	0	0	0	0	232	254	0	-2.54E-05	3.06E-06	-4.56E-06	-3.30E-05
143	19	0	0	0	0	0	0	232	254	0	-2.54E-05	3.06E-06	-4.56E-06	-3.30E-05
144	0	0	0	0	0	0	0	232	254	0	-2.41E-05	2.52E-06	-4.86E-06	-2.95E-05
144	1	0	0	0	0	0	0	232	254	0	-2.41E-05	2.52E-06	-4.86E-06	-2.95E-05
144	2	0	0	0	0	0	0	232	254	0	-2.41E-05	2.65E-06	-5.80E-06	-1.73E-05
144	3	0	0	0	0	0	0	232	254	0	-2.87E-05	3.64E-06	-7.79E-06	-1.07E-05
144	4	0	0	0	0	0	0	232	254	0	-2.87E-05	3.64E-06	-7.79E-06	-1.07E-05
144	5	0	0	0	0	0	0	232	254	0	-3.17E-05	5.47E-06	-1.28E-05	-1.27E-05
144	6	0	0	0	0	0	0	232	254	0	-3.17E-05	5.47E-06	-1.28E-05	-1.27E-05
144	7	0	0	0	0	0	0	232	254	0	-2.81E-05	4.62E-06	-1.77E-05	-1.34E-05
144	8	0	0	0	0	0	0	232	254	0	-2.81E-05	4.62E-06	-1.77E-05	-1.34E-05
144	9	0	0	0	0	0	0	232	254	0	-2.38E-05	2.38E-06	-1.74E-05	-1.37E-05
144	10	0	0	0	0	0	0	232	254	0	-2.38E-05	2.38E-06	-1.74E-05	-1.37E-05
144	11	0	0	0	0	0	0	232	254	0	-2.11E-05	3.32E-06	-1.37E-05	-1.05E-05
144	12	0	0	0	0	0	0	232	254	0	-2.02E-05	3.80E-06	-6.13E-06	-1.04E-05
144	13	0	0	0	0	0	0	232	254	0	-2.02E-05	3.80E-06	-6.13E-06	-1.04E-05
144	14	0	0	0	0	0	0	232	254	0	-1.95E-05	3.39E-06	1.09E-06	-1.07E-05
144	15	0	0	0	0	0	0	232	254	0	-1.95E-05	3.39E-06	1.09E-06	-1.07E-05
144	16	0	0	0	0	0	0	232	254	0	-1.92E-05	2.59E-06	2.78E-06	-1.17E-05
144	17	0	0	0	0	0	0	232	254	0	-1.92E-05	2.59E-06	2.78E-06	-1.17E-05
144	18	0	0	0	0	0	0	232	254	0	-2.00E-05	1.45E-06	-1.08E-07	-1.02E-05
144	19	0	0	0	0	0	0	232	254	0	-2.00E-05	1.45E-06	-1.08E-07	-1.02E-05
145	0	0	0	0	0	0	0	232	254	0	-2.00E-05	1.43E-06	5.79E-07	-8.50E-06
145	1	0	0	0	0	0	0	232	254	0	-2.46E-05	2.78E-06	-1.28E-06	-8.35E-06
145	2	0	0	0	0	0	0	232	254	0	-2.46E-05	2.78E-06	-1.28E-06	-8.35E-06
145	3	0	0	0	0	0	0	232	254	0	-3.11E-05	3.99E-06	-4.50E-06	-9.09E-06
145	4	0	0	0	0	0	0	232	254	0	-3.11E-05	3.99E-06	-4.50E-06	-9.09E-06
145	5	0	0	0	0	0	0	232	254	0	-2.91E-05	4.53E-06	-3.81E-06	-9.97E-06
145	6	0	0	0	0	0	0	232	254	0	-2.91E-05	4.53E-06	-3.81E-06	-9.97E-06
145	7	0	0	0	0	0	0	232	254	0	-2.60E-05	4.73E-06	-1.64E-06	-1.02E-05
145	8	0	0	0	0	0	0	232	254	0	-2.60E-05	4.73E-06	-1.64E-06	-1.02E-05
145	9	0	0	0	0	0	0	232	254	0	-2.22E-05	5.34E-06	-4.39E-06	-1.06E-05
145	10	0	0	0	0	0	0	232	254	0	-1.68E-05	4.21E-06	-1.33E-05	-1.24E-05
145	11	0	0	0	0	0	0	232	254	0	-1.68E-05	4.21E-06	-1.33E-05	-1.24E-05
145	12	0	0	0	0	0	0	232	254	0	-1.36E-05	2.92E-06	-1.26E-05	-1.41E-05
145	13	0	0	0	0	0	0	232	254	0	-1.36E-05	2.92E-06	-1.26E-05	-1.41E-05
145	14	0	0	0	0	0	0	232	254	0	-1.56E-05	3.38E-06	-1.62E-05	-1.18E-05
145	15	0	0	0	0	0	0	232	254	0	-1.56E-05	3.38E-06	-1.62E-05	-1.18E-05
145	16	0	0	0	0	0	0	232	254	0	-1.90E-05	4.39E-06	-2.47E-05	-1.14E-05
145	17	0	0	0	0	0	0	232	254	0	-1.90E-05	4.39E-06	-2.47E-05	-1.14E-05
145	18	0	0	0	0	0	0	232	254	0	-2.19E-05	5.33E-06	-2.30E-05	-1.19E-05
145	19	0	0	0	0	0	0	232	254	0	-2.20E-05	5.74E-06	-1.68E-05	-9.98E-06
146	0	0	0	0	0	0	0	232	254	0	-2.20E-05	5.74E-06	-1.68E-05	-9.98E-06
146	1	0	0	0	0	0	0	232	254	0	-2.21E-05	5.27E-06	-1.16E-05	-8.90E-06
146	2	0	0	0	0	0	0	232	254	0	-2.21E-05	5.27E-06	-1.16E-05	-8.90E-06
146	3	0	0	0	0	0	0	232	254	0	-2.18E-05	5.64E-06	-6.56E-06	-8.90E-06
146	4	0	0	0	0	0	0	232	254	0	-2.18E-05	5.64E-06	-6.56E-06	-8.90E-06
146	5	0	0	0	0	0	0	232	254	0	-1.90E-05	5.88E-06	-1.59E-05	-8.73E-06
146	6	0	0	0	0	0	0	232	254	0	-1.90E-05	5.88E-06	-1.59E-05	-8.73E-06
146	7	0	0	0	0	0	0	232	254	0	-1.95E-05	5.43E-06	-2.51E-05	-8.25E-06
146	8	0	0	0	0	0	0	232	254	0	-2.02E-05	6.38E-06	-2.26E-05	-1.01E-05
146	9	0	0	0	0	0	0	232	254	0	-2.02E-05	6.38E-06	-2.26E-05	-1.01E-05
146	10	0	0	0	0	0	0	232	254	0	-1.98E-05	6.61E-06	-1.62E-05	-1.51E-05
146	11	0	0	0	0	0	0	232	254	0	-1.98E-05	6.61E-06	-1.62E-05	-1.51E-05
146	12	0	0	0	0	0	0	232	254	0	-2.11E-05	7.62E-06	-1.12E-05	-1.86E-05
146	13	0	0	0	0	0	0	232	254	0	-2.11E-05	7.62E-06	-1.12E-05	-1.86E-05
146	14	0	0	0	0	0	0	232	254	0	-2.31E-05	7.69E-06	-8.12E-06	-1.91E-05
146	15	0	0	0	0	0	0	232	254	0	-2.31E-05	7.69E-06	-8.12E-06	-1.91E-05
146	16	0	0	0	0	0	0	232	254	0	-2.36E-05	6.62E-06	-4.35E-06	-2.34E-05
146	17	0	0	0	0	0	0	232	254	0	-2.35E-05	5.47E-06	-2.41E-06	-2.43E-05
146	18	0	0	0	0	0	0	232	254	0	-2.35E-05	5.47E-06	-2.41E-06	-2.43E-05
146	19	0	0	0	0	0	0	232	254	0	-2.39E-05	4.72E-06	-3.58E-06	-1.06E-05
147	0	0	0	0	0	0	0	232	254	0	-2.39E-05	4.72E-06	-3.58E-06	-1.06E-05
147	1	0	0	0	0	0	0	232	254	0	-2.13E-05	2.30E-06	-4.53E-06	-1.40E-06
147	2	0	0	0	0	0	0	232	254	0	-2.13E-05	2.30E-06	-4.53E-06	-1.40E-06
147	3	0	0	0	0	0	0	232	254	0	-1.84E-05	4.76E-07	-4.40E-06	-3.16E-06
147	4	0	0	0	0	0	0	232	254	0	-1.84E-05	4.76E-07	-4.40E-06	-3.16E-06
147	5	0	0	0	0	0	0	232	254	0	-1.87E-05	-1.73E-07	-4.19E-06	-7.91E-06
147	6	0	0	0	0	0	0	232	254	0	-2.18E-05	1.25E-06	-5.93E-06	-1.50E-05
147	7	0	0	0	0	0	0	232	254	0	-2.18E-05	1.25E-06	-5.93E-06	-1.50E-05
147	8	0	0	0	0	0	0	232	254	0	-2.26E-05	5.31E-06	-8.72E-06	-2.18E-05
147	9	0	0	0	0	0	0	232	254	0	-2.26E-05	5.31E-06	-8.72E-06	-2.18E-05
147	10	0	0	0	0	0	0	232	254	0	-1.96E-05	8.91E-06	-1.41E-05	-2.47E-05
147	11	0	0	0	0	0	0	232	254	0	-1.96E-05	8.91E-06	-1.41E-05	-2.47E-05
147	12	0	0	0	0	0	0	232	254	0	-8.16E-06	7.33E-06	-1.51E-05	-1.61E-05
147	13	0	0	0	0	0	0	232	254	0	-8.16E-06	7.33E-06	-1.51E-05	-1.61E-05
147	14	0	0	0	0	0	0	232	254	0	-1.08E-05	6.80E-06	-9.07E-06	-8.98E-06
147	15	0	0	0	0	0	0	232	254	0	-2.36E-05	8.69E-06	-4.26E-06	-5.41E-06
147	16	0	0	0	0	0	0	232	254	0	-2.36E-05	8.69E-06	-4.26E-06	-5.41E-06
147	17	0	0	0	0	0	0	232	254	0	-2.52E-05	8.91E-06	-4.92E-06	-8.63E-08
147	18	0	0	0	0	0	0	232	254	0	-2.52E-05	8.91E-06	-4.92E-06	-8.63E-08
147	19	0	0	0	0	0	0	232	254	0	-1.97E-05	7.55E-06	-6.16E-06	2.19E-06
148	0	0	0	0	0	0	0	232	254	0	-1.97E-05	7.55E-06	-6.16E-06	2.19E-06
148	1	0	0	0	0	0	0	232	254	0	-1.73E-05	7.20E-06	-5.64E-06	7.30E-07
148	2	0	0	0	0	0	0	232	254	0	-1.73E-05	7.20E-06	-5.64E-06	7.30E-07
148	3	0	0	0	0	0	0	232	254	0	-1.79E-05	5.61E-06	-1.31E-05	-3.95E-06
148	4	0	0	0	0	0	0	232	254	0	-1.78E-05	5.07E-06	-2.64E-05	-1.09E-05
148	5	0	0	0	0	0	0	232	254	0	-1.78E-05	5.07E-06	-2.64E-05	-1.09E-05
148	6	0	0	0	0	0	0	232	254	0	-1.80E-05	4.43E-06	-3.08E-05	-1.56E-05
148	7	0	0	0	0	0	0	232	254	0	-1.80E-05	4.43E-06	-3.08E-05	-1.56E-05
148	8	0	0	0	0	0	0	232	254	0	-2.02E-05	3.90E-06	-2.57E-05	-1.70E-05
148	9	0	0	0	0	0	0	232	254	0	-2.02E-05	3.90E-06	-2.57E-05	-1.70E-05
148	10	0	0	0	0	0	0	232	254	0	-2.23E-05	3.32E-06	-1.84E-05	-1.64E-05
148	11	0	0	0	0	0	0	232	254	0	-2.23E-05	3.32E-06	-1.84E-05	-1.64E-05
148	12	0	0	0	0	0	0	232	254	0	-2.19E-05	3.19E-06	-1.26E-05	-1.58E-05
148	13	0	0	0	0	0	0	232	254	0	-2.02E-05	3.32E-06	-8.41E-06	-1.23E-05
148	14	0	0	0	0	0	0	232	254	0	-2.02E-05	3.32E-06	-8.41E-06	-1.23E-05
148	15	0	0	0	0	0	0	232	254	0	-2.00E-05	3.96E-06	-1.66E-07	-4.88E-06
148	16	0	0	0	0	0	0	232	254	0	-2.00E-05	3.96E-06	-1.66E-07	-4.88E-06
148	17	0	0	0	0	0	0	232	254	0	-2.05E-05	4.20E-06	7.77E-06	-4.90E-06
148	18	0	0	0	0	0	0	232	254	0	-2.05E-05	4.20E-06	7.77E-06	-4.90E-06
148	19	0	0	0	0	0	0	232	254	0	-2.14E-05	3.39E-06	4.18E-06	-1.61E-05
149	0	0	0	0	0	0	0	232	254	0	-2.14E-05	3.39E-06	4.18E-06	-1.61E-05
149	1	0	0	0	0	0	0	232	254	0	-2.17E-05	2.79E-06	-3.70E-06	-2.87E-05
149	2	0	0	0	0	0	0	232	254	0	-2.19E-05	2.81E-06	-6.83E-06	-3.49E-05
149	3	0	0	0	0	0	0	232	254	0	-2.19E-05	2.81E-06	-6.83E-06	-3.49E-05
149	4	0	0	0	0	0	0	232	254	0	-2.20E-05	3.87E-06	-4.75E-06	-3.10E-05
149	5	0	0	0	0	0	0	232	254	0	-2.20E-05	3.87E-06	-4.75E-06	-3.10E-05
149	6	0	0	0	0	0	0	232	254	0	-2.12E-05	3.19E-06	-3.31E-06	-1.59E-05
149	7	0	0	0	0	0	0	232	254	0	-2.12E-05	3.19E-06	-3.31E-06	-1.59E-05
149	8	0	0	0	0	0	0	232	254	0	-2.17E-05	3.42E-06	-5.72E-06	-7.28E-06
149	9	0	0	0	0	0	0	232	254	0	-2.17E-05	3.42E-06	-5.72E-06	-7.28E-06
149	10	0	0	0	0	0	0	232	254	0	-2.17E-05	4.33E-06	-7.89E-06	-8.20E-06
149	11	0	0	0	0	0	0	232	254	0	-2.17E-05	4.46E-06	-7.86E-06	-1.07E-05
149	12	0	0	0	0	0	0	232	254	0	-2.17E-05	4.46E-06	-7.86E-06	-1.07E-05
149	13	0	0	0	0	0	0	232	254	0	-2.20E-05	5.67E-06	-7.69E-06	-7.92E-06
149	14	0	0	0	0	0	0	232	254	0	-2.20E-05	5.67E-06	-7.69E-06	-7.92E-06
149	15	0	0	0	0	0	0	232	254	0	-2.18E-05	5.89E-06	-7.72E-06	1.28E-06
149	16	0	0	0	0	0	0	232	254	0	-2.18E-05	5.89E-06	-7.72E-06	1.28E-06
149	17	0	0	0	0	0	0	232	254	0	-2.01E-05	4.53E-06	-8.62E-06	5.27E-06
149	18	0	0	0	0	0	0	232	254	0	-2.01E-05	4.53E-06	-8.62E-06	5.27E-06
149	19	0	0	0	0	0	0	232	254	0	-1.96E-05	4.66E-06	-9.63E-06	5.73E-06
150	0	0	0	0	0	0	0	232	254	0	-2.01E-05	5.01E-06	-1.06E-05	3.55E-06
150	1	0	0	0	0	0	0	232	254	0	-2.01E-05	5.01E-06	-1.06E-05	3.55E-06
150	2	0	0	0	0	0	0	232	254	0	-1.92E-05	4.16E-06	-1.38E-05	-1.32E-05
150	3	0	0	0	0	0	0	232	254	0	-1.92E-05	4.16E-06	-1.38E-05	-1.32E-05
150	4	0	0	0	0	0	0	232	254	0	-1.95E-05	4.26E-06	-1.31E-05	-3.20E-05
150	5	0	0	0	0	0	0	232	254	0	-1.95E-05	4.26E-06	-1.31E-05	-3.20E-05
150	6	0	0	0	0	0	0	232	254	0	-2.06E-05	5.40E-06	-5.33E-06	-3.46E-05
150	7	0	0	0	0	0	0	232	254	0	-2.06E-05	5.40E-06	-5.33E-06	-3.46E-05
150	8	0	0	0	0	0	0	232	254	0	-2.18E-05	5.98E-06	2.85E-06	-3.13E-05
150	9	0	0	0	0	0	0	232	254	0	-2.24E-05	5.00E-06	7.08E-06	-2.24E-05
150	10	0	0	0	0	0	0	232	254	0	-2.24E-05	5.00E-06	7.08E-06	-2.24E-05
150	11	0	0	0	0	0	0	232	254	0	-2.27E-05	4.87E-06	6.50E-06	-1.14E-05
150	12	0	0	0	0	0	0	232	254	0	-2.27E-05	4.87E-06	6.50E-06	-1.14E-05
150	13	0	0	0	0	0	0	232	254	0	-2.29E-05	4.74E-06	2.78E-06	-1.46E-05
150	14	0	0	0	0	0	0	232	254	0	-2.29E-05	4.74E-06	2.78E-06	-1.46E-05
150	15	0	0	0	0	0	0	232	254	0	-2.09E-05	4.20E-06	-6.61E-07	-1.88E-05
150	16	0	0	0	0	0	0	232	254	0	-2.09E-05	4.20E-06	-6.61E-07	-1.88E-05
150	17	0	0	0	0	0	0	232	254	0	-2.08E-05	4.20E-06	-2.47E-06	-1.85E-05
150	18	0	0	0	0	0	0	232	254	0	-2.14E-05	4.13E-06	-5.24E-06	-1.75E-05
150	19	0	0	0	0	0	0	232	254	0	-2.14E-05	4.13E-06	-5.24E-06	-1.75E-05
151	0	0	0	0	0	0	0	232	254	0	-2.19E-05	3.96E-06	-9.35E-06	-1.55E-05
151	1	0	0	0	0	0	0	232	254	0	-2.19E-05	3.96E-06	-9.35E-06	-1.55E-05
151	2	0	0	0	0	0	0	232	254	0	-2.27E-05	4.79E-06	-1.14E-05	-1.52E-05
151	3	0	0	0	0	0	0	232	254	0	-2.27E-05	4.79E-06	-1.14E-05	-1.52E-05
151	4	0	0	0	0	0	0	232	254	0	-2.14E-05	6.22E-06	-1.22E-05	-1.45E-05
151	5	0	0	0	0	0	0	232	254	0	-2.14E-05	6.22E-06	-1.22E-05	-1.45E-05
151	6	0	0	0	0	0	0	232	254	0	-2.12E-05	4.54E-06	-1.21E-05	-1.02E-05
151	7	0	0	0	0	0	0	232	254	0	-2.24E-05	3.06E-06	-1.44E-05	-9.44E-06
151	8	0	0	0	0	0	0	232	254	0	-2.24E-05	3.06E-06	-1.44E-05	-9.44E-06
151	9	0	0	0	0	0	0	232	254	0	-2.28E-05	2.45E-06	-1.80E-05	-8.51E-06
151	10	0	0	0	0	0	0	232	254	0	-2.28E-05	2.45E-06	-1.80E-05	-8.51E-06
151	11	0	0	0	0	0	0	232	254	0	-2.33E-05	2.25E-06	-1.83E-05	-6.82E-06
151	12	0	0	0	0	0	0	232	254	0	-2.33E-05	2.25E-06	-1.83E-05	-6.82E-06
151	13	0	0	0	0	0	0	232	254	0	-2.25E-05	2.58E-06	-1.51E-05	-6.03E-06
151	14	0	0	0	0	0	0	232	254	0	-2.25E-05	2.58E-06	-1.51E-05	-6.03E-06
151	15	0	0	0	0	0	0	232	254	0	-2.01E-05	2.53E-06	-1.23E-05	-3.93E-06
151	16	0	0	0	0	0	0	232	254	0	-1.99E-05	1.83E-06	-9.67E-06	-4.26E-06
151	17	0	0	0	0	0	0	232	254	0	-1.99E-05	1.83E-06	-9.67E-06	-4.26E-06
151	18	0	0	0	0	0	0	232	254	0	-2.20E-05	5.31E-06	-9.59E-06	-4.79E-06
151	19	0	0	0	0	0	0	232	254	0	-2.20E-05	5.31E-06	-9.59E-06	-4.79E-06
152	0	0	0	0	0	0	0	232	254	0	-2.24E-05	8.04E-06	-1.13E-05	-4.93E-06
152	1	0	0	0	0	0	0	232	254	0	-2.24E-05	8.04E-06	-1.13E-05	-4.93E-06
152	2	0	0	0	0	0	0	232	254	0	-1.98E-05	5.68E-06	-1.52E-05	-1.10E-06
152	3	0	0	0	0	0	0	232	254	0	-1.98E-05	5.68E-06	-1.52E-05	-1.10E-06
152	4	0	0	0	0	0	0	232	254	0	-2.02E-05	5.03E-06	-1.63E-05	-4.51E-06
152	5	0	0	0	0	0	0	232	254	0	-2.22E-05	5.74E-06	-1.38E-05	-1.83E-05
152	6	0	0	0	0	0	0	232	254	0	-2.22E-05	5.74E-06	-1.38E-05	-1.83E-05
152	7	0	0	0	0	0	0	232	254	0	-2.55E-05	5.81E-06	-1.35E-05	-2.26E-05
152	8	0	0	0	0	0	0	232	254	0	-2.55E-05	5.81E-06	-1.35E-05	-2.26E-05
152	9	0	0	0	0	0	0	232	254	0	-2.87E-05	5.47E-06	-1.14E-05	-1.63E-05
152	10	0	0	0	0	0	0	232	254	0	-2.87E-05	5.47E-06	-1.14E-05	-1.63E-05
152	11	0	0	0	0	0	0	232	254	0	-2.72E-05	4.91E-06	-9.23E-06	-1.12E-05
152	12	0	0	0	0	0	0	232	254	0	-2.72E-05	4.91E-06	-9.23E-06	-1.12E-05
152	13	0	0	0	0	0	0	232	254	0	-2.61E-05	3.60E-06	-9.43E-06	-1.32E-05
152	14	0	0	0	0	0	0	232	254	0	-2.45E-05	3.45E-06	-1.02E-05	-1.78E-05
152	15	0	0	0	0	0	0	232	254	0	-2.45E-05	3.45E-06	-1.02E-05	-1.78E-05
152	16	0	0	0	0	0	0	232	254	0	-2.20E-05	4.53E-06	-9.71E-06	-2.09E-05
152	17	0	0	0	0	0	0	232	254	0	-2.20E-05	4.53E-06	-9.71E-06	-2.09E-05
152	18	0	0	0	0	0	0	232	254	0	-2.31E-05	4.63E-06	-8.80E-06	-1.80E-05
152	19	0	0	0	0	0	0	232	254	0	-2.31E-05	4.63E-06	-8.80E-06	-1.80E-05
153	0	0	0	0	0	0	0	232	254	0	-2.18E-05	5.13E-06	-8.43E-06	-1.10E-05
153	1	0	0	0	0	0	0	232	254	0	-2.18E-05	5.13E-06	-8.43E-06	-1.10E-05
153	2	0	0	0	0	0	0	232	254	0	-2.13E-05	5.54E-06	-9.08E-06	-9.84E-06
153	3	0	0	0	0	0	0	232	254	0	-2.18E-05	5.60E-06	-1.12E-05	-8.90E-06
153	4	0	0	0	0	0	0	232	254	0	-2.18E-05	5.60E-06	-1.12E-05	-8.90E-06
153	5	0	0	0	0	0	0	232	254	0	-2.17E-05	5.71E-06	-1.10E-05	-9.87E-06
153	6	0	0	0	0	0	0	232	254	0	-2.17E-05	5.71E-06	-1.10E-05	-9.87E-06
153	7	0	0	0	0	0	0	232	254	0	-2.11E-05	5.07E-06	-1.12E-05	-1.42E-05
153	8	0	0	0	0	0	0	232	254	0	-2.11E-05	5.07E-06	-1.12E-05	-1.42E-05
153	9	0	0	0	0	0	0	232	254	0	-2.14E-05	5.30E-06	-9.05E-06	-1.54E-05
153	10	0	0	0	0	0	0	232	254	0	-2.14E-05	5.30E-06	-9.05E-06	-1.54E-05
153	11	0	0	0	0	0	0	232	254	0	-2.10E-05	5.67E-06	-7.04E-06	-1.39E-05
153	12	0	0	0	0	0	0	232	254	0	-2.12E-05	5.86E-06	-7.30E-06	-9.03E-06
153	13	0	0	0	0	0	0	232	254	0	-2.12E-05	5.86E-06	-7.30E-06	-9.03E-06
153	14	0	0	0	0	0	0	232	254	0	-2.11E-05	7.15E-06	-5.34E-06	-9.96E-06
153	15	0	0	0	0	0	0	232	254	0	-2.11E-05	7.15E-06	-5.34E-06	-9.96E-06
153	16	0	0	0	0	0	0	232	254	0	-1.78E-05	6.39E-06	-5.38E-06	-1.18E-05
153	17	0	0	0	0	0	0	232	254	0	-1.78E-05	6.39E-06	-5.38E-06	-1.18E-05
153	18	0	0	0	0	0	0	232	254	0	-1.55E-05	4.10E-06	-8.83E-06	-1.33E-05
153	19	0	0	0	0	0	0	232	254	0	-1.55E-05	4.10E-06	-8.83E-06	-1.33E-05
154	0	0	0	0	0	0	0	232	254	0	-2.06E-05	3.54E-06	-8.04E-06	-1.62E-05
154	1	0	0	0	0	0	0	232	254	0	-2.58E-05	5.35E-06	-6.36E-06	-1.39E-05
154	2	0	0	0	0	0	0	232	254	0	-2.58E-05	5.35E-06	-6.36E-06	-1.39E-05
154	3	0	0	0	0	0	0	232	254	0	-2.48E-05	3.86E-06	-9.17E-06	-7.94E-06
154	4	0	0	0	0	0	0	232	254	0	-2.48E-05	3.86E-06	-9.17E-06	-7.94E-06
154	5	0	0	0	0	0	0	232	254	0	-2.13E-05	3.47E-06	-1.26E-05	1.01E-06
154	6	0	0	0	0	0	0	232	254	0	-2.13E-05	3.47E-06	-1.26E-05	1.01E-06
154	7	0	0	0	0	0	0	232	254	0	-1.96E-05	1.78E-06	-1.44E-05	9.84E-06
154	8	0	0	0	0	0	0	232	254	0	-1.96E-05	1.78E-06	-1.44E-05	9.84E-06
154	9	0	0	0	0	0	0	232	254	0	-1.98E-05	1.61E-06	-1.77E-05	6.68E-06
154	10	0	0	0	0	0	0	232	254	0	-2.02E-05	2.11E-06	-1.76E-05	-4.67E-06
154	11	0	0	0	0	0	0	232	254	0	-2.02E-05	2.11E-06	-1.76E-05	-4.67E-06
154	12	0	0	0	0	0	0	232	254	0	-1.99E-05	2.88E-06	-1.59E-05	-1.64E-05
154	13	0	0	0	0	0	0	232	254	0	-1.99E-05	2.88E-06	-1.59E-05	-1.64E-05
154	14	0	0	0	0	0	0	232	254	0	-1.90E-05	4.20E-06	-1.51E-05	-3.16E-05
154	15	0	0	0	0	0	0	232	254	0	-1.90E-05	4.20E-06	-1.51E-05	-3.16E-05
154	16	0	0	0	0	0	0	232	254	0	-1.74E-05	3.43E-06	-1.02E-05	-4.54E-05
154	17	0	0	0	0	0	0	232	254	0	-1.74E-05	3.43E-06	-1.02E-05	-4.54E-05
154	18	0	0	0	0	0	0	232	254	0	-1.83E-05	3.25E-06	-4.10E-06	-3.37E-05
154	19	0	0	0	0	0	0	232	254	0	-1.96E-05	4.13E-06	1.27E-06	-1.48E-05
155	0	0	0	0	0	0	0	232	254	0	-1.96E-05	4.13E-06	1.27E-06	-1.48E-05
155	1	0	0	0	0	0	0	232	254	0	-1.89E-05	3.76E-06	8.64E-07	-7.87E-06
155	2	0	0	0	0	0	0	232	254	0	-1.89E-05	3.76E-06	8.64E-07	-7.87E-06
155	3	0	0	0	0	0	0	232	254	0	-1.94E-05	3.45E-06	-2.91E-06	-1.51E-06
155	4	0	0	0	0	0	0	232	254	0	-1.94E-05	3.45E-06	-2.91E-06	-1.51E-06
155	5	0	0	0	0	0	0	232	254	0	-1.98E-05	3.60E-06	-5.09E-06	-1.32E-06
155	6	0	0	0	0	0	0	232	254	0	-1.98E-05	3.60E-06	-5.09E-06	-1.32E-06
155	7	0	0	0	0	0	0	232	254	0	-2.03E-05	2.58E-06	-8.33E-06	1.76E-08
155	8	0	0	0	0	0	0	232	254	0	-2.02E-05	2.98E-06	-1.23E-05	-1.96E-07
155	9	0	0	0	0	0	0	232	254	0	-2.02E-05	2.98E-06	-1.23E-05	-1.96E-07
155	10	0	0	0	0	0	0	232	254	0	-1.94E-05	3.75E-06	-1.17E-05	-1.22E-05
155	11	0	0	0	0	0	0	232	254	0	-1.94E-05	3.75E-06	-1.17E-05	-1.22E-05
155	12	0	0	0	0	0	0	232	254	0	-1.96E-05	4.86E-06	-8.10E-06	-2.12E-05
155	13	0	0	0	0	0	0	232	254	0	-1.96E-05	4.86E-06	-8.10E-06	-2.12E-05
155	14	0	0	0	0	0	0	232	254	0	-1.97E-05	5.57E-06	-6.89E-06	-2.21E-05
155	15	0	0	0	0	0	0	232	254	0	-1.97E-05	5.57E-06	-6.89E-06	-2.21E-05
155	16	0	0	0	0	0	0	232	254	0	-1.99E-05	6.00E-06	-1.00E-05	-2.46E-05
155	17	0	0	0	0	0	0	232	254	0	-2.02E-05	7.09E-06	-1.07E-05	-2.61E-05
155	18	0	0	0	0	0	0	232	254	0	-2.02E-05	7.09E-06	-1.07E-05	-2.61E-05
155	19	0	0	0	0	0	0	232	254	0	-2.01E-05	6.35E-06	-7.97E-06	-2.03E-05
156	0	0	0	0	0	0	0	232	254	0	-2.01E-05	6.35E-06	-7.97E-06	-2.03E-05
156	1	0	0	0	0	0	0	232	254	0	-2.07E-05	5.21E-06	-5.38E-06	-1.07E-05
