Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
286	8	0	0	0	0	0	0	232	254	0	-2.33E-05	4.29E-06	-4.71E-05	-1.41E-05
286	9	0	0	0	0	0	0	232	254	0	-2.33E-05	4.29E-06	-4.71E-05	-1.41E-05
286	10	0	0	0	0	0	0	232	254	0	-2.19E-05	4.35E-06	-2.82E-05	-1.49E-05
286	11	0	0	0	0	0	0	232	254	0	-2.19E-05	4.35E-06	-2.82E-05	-1.49E-05
286	12	0	0	0	0	0	0	232	254	0	-1.97E-05	3.25E-06	-3.91E-06	-1.62E-05
286	13	0	0	0	0	0	0	232	254	0	-1.97E-05	3.25E-06	-3.91E-06	-1.62E-05
286	14	0	0	0	0	0	0	232	254	0	-2.01E-05	3.79E-06	1.40E-05	-1.84E-05
286	15	0	0	0	0	0	0	232	254	0	-2.24E-05	4.53E-06	2.50E-05	-1.76E-05
286	16	0	0	0	0	0	0	232	254	0	-2.24E-05	4.53E-06	2.50E-05	-1.76E-05
286	17	0	0	0	0	0	0	232	254	0	-2.46E-05	4.04E-06	2.09E-05	-1.58E-05
286	18	0	0	0	0	0	0	232	254	0	-2.46E-05	4.04E-06	2.09E-05	-1.58E-05
286	19	0	0	0	0	0	0	232	254	0	-2.54E-05	3.07E-06	1.47E-05	-1.33E-05
287	0	0	0	0	0	0	0	232	254	0	-2.54E-05	3.07E-06	1.47E-05	-1.33E-05
287	1	0	0	0	0	0	0	232	254	0	-2.40E-05	2.85E-06	1.01E-05	-8.36E-06
287	2	0	0	0	0	0	0	232	254	0	-2.40E-05	2.85E-06	1.01E-05	-8.36E-06
287	3	0	0	0	0	0	0	232	254	0	-2.22E-05	3.23E-06	4.63E-06	-4.87E-06
287	4	0	0	0	0	0	0	232	254	0	-2.04E-05	3.86E-06	-8.77E-06	-9.08E-06
287	5	0	0	0	0	0	0	232	254	0	-2.04E-05	3.86E-06	-8.77E-06	-9.08E-06
287	6	0	0	0	0	0	0	232	254	0	-1.56E-05	3.98E-06	-2.42E-05	-1.71E-05
287	7	0	0	0	0	0	0	232	254	0	-1.56E-05	3.98E-06	-2.42E-05	-1.71E-05
287	8	0	0	0	0	0	0	232	254	0	-1.26E-05	4.82E-06	-2.99E-05	-2.20E-05
287	9	0	0	0	0	0	0	232	254	0	-1.26E-05	4.82E-06	-2.99E-05	-2.20E-05
287	10	0	0	0	0	0	0	232	254	0	-1.53E-05	5.75E-06	-2.90E-05	-3.07E-05
287	11	0	0	0	0	0	0	232	254	0	-1.53E-05	5.75E-06	-2.90E-05	-3.07E-05
287	12	0	0	0	0	0	0	232	254	0	-1.83E-05	5.04E-06	-2.31E-05	-3.06E-05
287	13	0	0	0	0	0	0	232	254	0	-1.89E-05	4.20E-06	-1.30E-05	-1.78E-05
287	14	0	0	0	0	0	0	232	254	0	-1.89E-05	4.20E-06	-1.30E-05	-1.78E-05
287	15	0	0	0	0	0	0	232	254	0	-2.07E-05	4.20E-06	-8.98E-07	-1.05E-05
287	16	0	0	0	0	0	0	232	254	0	-2.07E-05	4.20E-06	-8.98E-07	-1.05E-05
287	17	0	0	0	0	0	0	232	254	0	-2.19E-05	4.69E-06	8.11E-06	-8.18E-06
287	18	0	0	0	0	0	0	232	254	0	-2.19E-05	4.69E-06	8.11E-06	-8.18E-06
287	19	0	0	0	0	0	0	232	254	0	-2.23E-05	6.04E-06	6.27E-06	-6.94E-06
288	0	0	0	0	0	0	0	232	254	0	-2.23E-05	6.04E-06	6.27E-06	-6.94E-06
288	1	0	0	0	0	0	0	232	254	0	-2.29E-05	6.14E-06	-8.63E-06	-8.39E-06
288	2	0	0	0	0	0	0	232	254	0	-2.22E-05	4.25E-06	-1.64E-05	-9.73E-06
288	3	0	0	0	0	0	0	232	254	0	-2.22E-05	4.25E-06	-1.64E-05	-9.73E-06
288	4	0	0	0	0	0	0	232	254	0	-2.16E-05	3.07E-06	-1.18E-05	-1.09E-05
288	5	0	0	0	0	0	0	232	254	0	-2.16E-05	3.07E-06	-1.18E-05	-1.09E-05
288	6	0	0	0	0	0	0	232	254	0	-2.20E-05	2.73E-06	-9.93E-06	-1.23E-05
288	7	0	0	0	0	0	0	232	254	0	-2.20E-05	2.73E-06	-9.93E-06	-1.23E-05
288	8	0	0	0	0	0	0	232	254	0	-2.19E-05	3.01E-06	-1.38E-05	-1.25E-05
288	9	0	0	0	0	0	0	232	254	0	-2.19E-05	3.01E-06	-1.38E-05	-1.25E-05
288	10	0	0	0	0	0	0	232	254	0	-2.17E-05	4.54E-06	-8.52E-06	-7.97E-06
288	11	0	0	0	0	0	0	232	254	0	-2.14E-05	5.52E-06	-3.87E-07	-1.17E-06
288	12	0	0	0	0	0	0	232	254	0	-2.14E-05	5.52E-06	-3.87E-07	-1.17E-06
288	13	0	0	0	0	0	0	232	254	0	-2.12E-05	5.08E-06	-3.42E-06	2.67E-06
288	14	0	0	0	0	0	0	232	254	0	-2.12E-05	5.08E-06	-3.42E-06	2.67E-06
288	15	0	0	0	0	0	0	232	254	0	-2.22E-05	4.99E-06	-1.23E-05	-1.31E-07
288	16	0	0	0	0	0	0	232	254	0	-2.22E-05	4.99E-06	-1.23E-05	-1.31E-07
288	17	0	0	0	0	0	0	232	254	0	-2.41E-05	4.65E-06	-1.59E-05	-7.22E-06
288	18	0	0	0	0	0	0	232	254	0	-2.41E-05	4.65E-06	-1.59E-05	-7.22E-06
288	19	0	0	0	0	0	0	232	254	0	-2.50E-05	4.25E-06	-1.53E-05	-1.81E-05
289	0	0	0	0	0	0	0	232	254	0	-2.23E-05	5.70E-06	-1.18E-05	-2.81E-05
289	1	0	0	0	0	0	0	232	254	0	-2.23E-05	5.70E-06	-1.18E-05	-2.81E-05
289	2	0	0	0	0	0	0	232	254	0	-1.96E-05	6.11E-06	-7.35E-06	-2.26E-05
289	3	0	0	0	0	0	0	232	254	0	-1.96E-05	6.11E-06	-7.35E-06	-2.26E-05
289	4	0	0	0	0	0	0	232	254	0	-1.99E-05	5.50E-06	-4.51E-06	-1.50E-05
289	5	0	0	0	0	0	0	232	254	0	-1.99E-05	5.50E-06	-4.51E-06	-1.50E-05
289	6	0	0	0	0	0	0	232	254	0	-2.01E-05	5.77E-06	-3.70E-06	-1.62E-05
289	7	0	0	0	0	0	0	232	254	0	-2.01E-05	5.77E-06	-3.70E-06	-1.62E-05
289	8	0	0	0	0	0	0	232	254	0	-1.88E-05	6.00E-06	-2.11E-06	-1.34E-05
289	9	0	0	0	0	0	0	232	254	0	-1.65E-05	6.33E-06	-8.39E-07	-1.20E-05
289	10	0	0	0	0	0	0	232	254	0	-1.65E-05	6.33E-06	-8.39E-07	-1.20E-05
289	11	0	0	0	0	0	0	232	254	0	-1.66E-05	6.92E-06	-1.15E-06	-1.62E-05
289	12	0	0	0	0	0	0	232	254	0	-1.66E-05	6.92E-06	-1.15E-06	-1.62E-05
289	13	0	0	0	0	0	0	232	254	0	-1.89E-05	7.18E-06	-4.22E-06	-1.64E-05
289	14	0	0	0	0	0	0	232	254	0	-1.89E-05	7.18E-06	-4.22E-06	-1.64E-05
289	15	0	0	0	0	0	0	232	254	0	-2.02E-05	5.55E-06	-1.26E-05	-1.34E-05
289	16	0	0	0	0	0	0	232	254	0	-2.02E-05	5.55E-06	-1.26E-05	-1.34E-05
289	17	0	0	0	0	0	0	232	254	0	-2.20E-05	4.48E-06	-2.04E-05	-1.45E-05
289	18	0	0	0	0	0	0	232	254	0	-2.35E-05	5.60E-06	-2.12E-05	-1.58E-05
289	19	0	0	0	0	0	0	232	254	0	-2.35E-05	5.60E-06	-2.12E-05	-1.58E-05
290	0	0	0	0	0	0	0	232	254	0	-2.31E-05	5.64E-06	-1.97E-05	-1.44E-05
290	1	0	0	0	0	0	0	232	254	0	-2.31E-05	5.64E-06	-1.97E-05	-1.44E-05
290	2	0	0	0	0	0	0	232	254	0	-2.34E-05	5.66E-06	-1.72E-05	-1.17E-05
290	3	0	0	0	0	0	0	232	254	0	-2.34E-05	5.66E-06	-1.72E-05	-1.17E-05
290	4	0	0	0	0	0	0	232	254	0	-2.50E-05	5.13E-06	-9.63E-06	-9.74E-06
290	5	0	0	0	0	0	0	232	254	0	-2.50E-05	5.13E-06	-9.63E-06	-9.74E-06
290	6	0	0	0	0	0	0	232	254	0	-2.48E-05	3.86E-06	6.21E-07	-8.65E-06
290	7	0	0	0	0	0	0	232	254	0	-2.31E-05	4.23E-06	5.55E-06	-8.22E-06
290	8	0	0	0	0	0	0	232	254	0	-2.31E-05	4.23E-06	5.55E-06	-8.22E-06
290	9	0	0	0	0	0	0	232	254	0	-2.27E-05	4.62E-06	-1.91E-06	-7.73E-06
290	10	0	0	0	0	0	0	232	254	0	-2.27E-05	4.62E-06	-1.91E-06	-7.73E-06
290	11	0	0	0	0	0	0	232	254	0	-2.18E-05	4.32E-06	-1.65E-05	-6.14E-06
290	12	0	0	0	0	0	0	232	254	0	-2.18E-05	4.32E-06	-1.65E-05	-6.14E-06
290	13	0	0	0	0	0	0	232	254	0	-2.14E-05	4.47E-06	-2.38E-05	-5.61E-06
290	14	0	0	0	0	0	0	232	254	0	-2.14E-05	4.47E-06	-2.38E-05	-5.61E-06
290	15	0	0	0	0	0	0	232	254	0	-2.26E-05	4.18E-06	-1.97E-05	-7.94E-06
290	16	0	0	0	0	0	0	232	254	0	-2.45E-05	3.80E-06	-1.28E-05	-1.35E-05
290	17	0	0	0	0	0	0	232	254	0	-2.45E-05	3.80E-06	-1.28E-05	-1.35E-05
290	18	0	0	0	0	0	0	232	254	0	-2.58E-05	3.44E-06	-3.66E-06	-2.25E-05
290	19	0	0	0	0	0	0	232	254	0	-2.58E-05	3.44E-06	-3.66E-06	-2.25E-05
291	0	0	0	0	0	0	0	232	254	0	-2.64E-05	3.39E-06	1.15E-05	-2.17E-05
291	1	0	0	0	0	0	0	232	254	0	-2.64E-05	3.39E-06	1.15E-05	-2.17E-05
291	2	0	0	0	0	0	0	232	254	0	-2.57E-05	4.21E-06	2.24E-05	-1.13E-05
291	3	0	0	0	0	0	0	232	254	0	-2.57E-05	4.21E-06	2.24E-05	-1.13E-05
291	4	0	0	0	0	0	0	232	254	0	-2.43E-05	4.72E-06	1.20E-05	-8.35E-06
291	5	0	0	0	0	0	0	232	254	0	-2.42E-05	4.97E-06	-1.16E-05	-8.19E-06
291	6	0	0	0	0	0	0	232	254	0	-2.42E-05	4.97E-06	-1.16E-05	-8.19E-06
291	7	0	0	0	0	0	0	232	254	0	-2.54E-05	4.99E-06	-2.99E-05	-7.68E-06
291	8	0	0	0	0	0	0	232	254	0	-2.54E-05	4.99E-06	-2.99E-05	-7.68E-06
291	9	0	0	0	0	0	0	232	254	0	-2.50E-05	5.20E-06	-3.43E-05	-9.87E-06
291	10	0	0	0	0	0	0	232	254	0	-2.50E-05	5.20E-06	-3.43E-05	-9.87E-06
291	11	0	0	0	0	0	0	232	254	0	-2.08E-05	5.14E-06	-2.69E-05	-1.51E-05
291	12	0	0	0	0	0	0	232	254	0	-2.08E-05	5.14E-06	-2.69E-05	-1.51E-05
291	13	0	0	0	0	0	0	232	254	0	-1.84E-05	5.22E-06	-1.72E-05	-1.79E-05
291	14	0	0	0	0	0	0	232	254	0	-2.06E-05	5.35E-06	-9.43E-06	-1.93E-05
291	15	0	0	0	0	0	0	232	254	0	-2.06E-05	5.35E-06	-9.43E-06	-1.93E-05
291	16	0	0	0	0	0	0	232	254	0	-2.13E-05	5.47E-06	-3.53E-06	-2.36E-05
291	17	0	0	0	0	0	0	232	254	0	-2.13E-05	5.47E-06	-3.53E-06	-2.36E-05
291	18	0	0	0	0	0	0	232	254	0	-1.98E-05	6.71E-06	-1.04E-06	-2.19E-05
291	19	0	0	0	0	0	0	232	254	0	-1.98E-05	6.71E-06	-1.04E-06	-2.19E-05
292	0	0	0	0	0	0	0	232	254	0	-1.94E-05	6.68E-06	-3.48E-06	-1.58E-05
292	1	0	0	0	0	0	0	232	254	0	-1.94E-05	6.68E-06	-3.48E-06	-1.58E-05
292	2	0	0	0	0	0	0	232	254	0	-1.95E-05	4.71E-06	-7.04E-06	-1.21E-05
292	3	0	0	0	0	0	0	232	254	0	-1.97E-05	4.05E-06	-8.26E-06	-8.38E-06
292	4	0	0	0	0	0	0	232	254	0	-1.97E-05	4.05E-06	-8.26E-06	-8.38E-06
292	5	0	0	0	0	0	0	232	254	0	-1.91E-05	4.18E-06	-8.65E-06	-5.20E-06
292	6	0	0	0	0	0	0	232	254	0	-1.91E-05	4.18E-06	-8.65E-06	-5.20E-06
292	7	0	0	0	0	0	0	232	254	0	-1.95E-05	3.80E-06	-8.78E-06	-5.58E-06
292	8	0	0	0	0	0	0	232	254	0	-1.95E-05	3.80E-06	-8.78E-06	-5.58E-06
292	9	0	0	0	0	0	0	232	254	0	-1.83E-05	4.25E-06	-1.27E-05	-6.46E-06
292	10	0	0	0	0	0	0	232	254	0	-1.83E-05	4.25E-06	-1.27E-05	-6.46E-06
292	11	0	0	0	0	0	0	232	254	0	-1.79E-05	5.95E-06	-1.73E-05	-1.07E-05
292	12	0	0	0	0	0	0	232	254	0	-1.84E-05	6.72E-06	-1.57E-05	-1.84E-05
292	13	0	0	0	0	0	0	232	254	0	-1.84E-05	6.72E-06	-1.57E-05	-1.84E-05
292	14	0	0	0	0	0	0	232	254	0	-1.93E-05	5.56E-06	-1.10E-05	-1.92E-05
292	15	0	0	0	0	0	0	232	254	0	-1.93E-05	5.56E-06	-1.10E-05	-1.92E-05
292	16	0	0	0	0	0	0	232	254	0	-2.03E-05	5.35E-06	-1.75E-06	-1.57E-05
292	17	0	0	0	0	0	0	232	254	0	-2.03E-05	5.35E-06	-1.75E-06	-1.57E-05
292	18	0	0	0	0	0	0	232	254	0	-2.03E-05	6.00E-06	2.90E-06	-1.31E-05
292	19	0	0	0	0	0	0	232	254	0	-2.03E-05	6.00E-06	2.90E-06	-1.31E-05
293	0	0	0	0	0	0	0	232	254	0	-2.04E-05	5.71E-06	-1.53E-06	-1.06E-05
293	1	0	0	0	0	0	0	232	254	0	-2.03E-05	4.62E-06	-6.47E-06	-8.59E-06
293	2	0	0	0	0	0	0	232	254	0	-2.03E-05	4.62E-06	-6.47E-06	-8.59E-06
293	3	0	0	0	0	0	0	232	254	0	-1.97E-05	4.44E-06	-1.18E-05	-7.87E-06
293	4	0	0	0	0	0	0	232	254	0	-1.97E-05	4.44E-06	-1.18E-05	-7.87E-06
293	5	0	0	0	0	0	0	232	254	0	-1.91E-05	4.50E-06	-1.13E-05	-7.43E-06
293	6	0	0	0	0	0	0	232	254	0	-1.91E-05	4.50E-06	-1.13E-05	-7.43E-06
293	7	0	0	0	0	0	0	232	254	0	-1.90E-05	3.36E-06	-8.74E-06	-6.85E-06
293	8	0	0	0	0	0	0	232	254	0	-1.90E-05	3.36E-06	-8.74E-06	-6.85E-06
293	9	0	0	0	0	0	0	232	254	0	-1.89E-05	2.52E-06	-1.10E-05	-5.22E-06
293	10	0	0	0	0	0	0	232	254	0	-1.88E-05	2.58E-06	-1.32E-05	-5.14E-06
293	11	0	0	0	0	0	0	232	254	0	-1.88E-05	2.58E-06	-1.32E-05	-5.14E-06
293	12	0	0	0	0	0	0	232	254	0	-1.89E-05	3.24E-06	-1.33E-05	-9.44E-06
293	13	0	0	0	0	0	0	232	254	0	-1.89E-05	3.24E-06	-1.33E-05	-9.44E-06
293	14	0	0	0	0	0	0	232	254	0	-1.88E-05	4.38E-06	-1.30E-05	-1.28E-05
293	15	0	0	0	0	0	0	232	254	0	-1.88E-05	4.38E-06	-1.30E-05	-1.28E-05
293	16	0	0	0	0	0	0	232	254	0	-1.91E-05	4.14E-06	-1.28E-05	-1.53E-05
293	17	0	0	0	0	0	0	232	254	0	-1.91E-05	4.14E-06	-1.28E-05	-1.53E-05
293	18	0	0	0	0	0	0	232	254	0	-1.93E-05	3.81E-06	-1.17E-05	-1.98E-05
293	19	0	0	0	0	0	0	232	254	0	-1.99E-05	4.62E-06	-1.31E-05	-2.12E-05
294	0	0	0	0	0	0	0	232	254	0	-1.99E-05	4.62E-06	-1.31E-05	-2.12E-05
294	1	0	0	0	0	0	0	232	254	0	-2.02E-05	4.07E-06	-1.57E-05	-1.19E-05
294	2	0	0	0	0	0	0	232	254	0	-2.02E-05	4.07E-06	-1.57E-05	-1.19E-05
294	3	0	0	0	0	0	0	232	254	0	-1.96E-05	3.67E-06	-1.39E-05	-4.30E-06
294	4	0	0	0	0	0	0	232	254	0	-1.96E-05	3.67E-06	-1.39E-05	-4.30E-06
294	5	0	0	0	0	0	0	232	254	0	-2.00E-05	3.29E-06	-1.07E-05	-1.03E-05
294	6	0	0	0	0	0	0	232	254	0	-2.00E-05	3.29E-06	-1.07E-05	-1.03E-05
294	7	0	0	0	0	0	0	232	254	0	-2.16E-05	3.19E-06	-9.91E-06	-1.57E-05
294	8	0	0	0	0	0	0	232	254	0	-2.19E-05	3.93E-06	-1.88E-05	-1.44E-05
294	9	0	0	0	0	0	0	232	254	0	-2.19E-05	3.93E-06	-1.88E-05	-1.44E-05
294	10	0	0	0	0	0	0	232	254	0	-2.21E-05	5.20E-06	-2.38E-05	-1.22E-05
294	11	0	0	0	0	0	0	232	254	0	-2.21E-05	5.20E-06	-2.38E-05	-1.22E-05
294	12	0	0	0	0	0	0	232	254	0	-2.26E-05	5.20E-06	-1.38E-05	-9.73E-06
294	13	0	0	0	0	0	0	232	254	0	-2.26E-05	5.20E-06	-1.38E-05	-9.73E-06
294	14	0	0	0	0	0	0	232	254	0	-2.13E-05	5.14E-06	-4.35E-06	-6.29E-06
294	15	0	0	0	0	0	0	232	254	0	-2.13E-05	5.14E-06	-4.35E-06	-6.29E-06
294	16	0	0	0	0	0	0	232	254	0	-2.03E-05	4.85E-06	-5.71E-08	-3.74E-06
294	17	0	0	0	0	0	0	232	254	0	-2.07E-05	4.28E-06	5.82E-06	-4.15E-06
294	18	0	0	0	0	0	0	232	254	0	-2.07E-05	4.28E-06	5.82E-06	-4.15E-06
294	19	0	0	0	0	0	0	232	254	0	-2.13E-05	4.11E-06	1.56E-05	-8.25E-06
295	0	0	0	0	0	0	0	232	254	0	-2.13E-05	4.11E-06	1.56E-05	-8.25E-06
295	1	0	0	0	0	0	0	232	254	0	-2.14E-05	4.66E-06	1.58E-05	-1.88E-05
295	2	0	0	0	0	0	0	232	254	0	-2.14E-05	4.66E-06	1.58E-05	-1.88E-05
295	3	0	0	0	0	0	0	232	254	0	-2.19E-05	4.74E-06	5.11E-07	-2.65E-05
295	4	0	0	0	0	0	0	232	254	0	-2.19E-05	4.74E-06	5.11E-07	-2.65E-05
295	5	0	0	0	0	0	0	232	254	0	-2.16E-05	4.59E-06	-1.38E-05	-2.11E-05
295	6	0	0	0	0	0	0	232	254	0	-2.14E-05	5.32E-06	-2.00E-05	-1.54E-05
295	7	0	0	0	0	0	0	232	254	0	-2.14E-05	5.32E-06	-2.00E-05	-1.54E-05
295	8	0	0	0	0	0	0	232	254	0	-2.26E-05	6.07E-06	-2.12E-05	-1.35E-05
295	9	0	0	0	0	0	0	232	254	0	-2.26E-05	6.07E-06	-2.12E-05	-1.35E-05
295	10	0	0	0	0	0	0	232	254	0	-2.32E-05	4.30E-06	-1.60E-05	-1.17E-05
295	11	0	0	0	0	0	0	232	254	0	-2.32E-05	4.30E-06	-1.60E-05	-1.17E-05
295	12	0	0	0	0	0	0	232	254	0	-2.23E-05	2.49E-06	-7.49E-06	-1.47E-05
295	13	0	0	0	0	0	0	232	254	0	-2.23E-05	2.49E-06	-7.49E-06	-1.47E-05
295	14	0	0	0	0	0	0	232	254	0	-2.24E-05	3.58E-06	-1.52E-06	-1.83E-05
295	15	0	0	0	0	0	0	232	254	0	-2.19E-05	4.28E-06	-8.06E-08	-1.70E-05
295	16	0	0	0	0	0	0	232	254	0	-2.19E-05	4.28E-06	-8.06E-08	-1.70E-05
295	17	0	0	0	0	0	0	232	254	0	-2.06E-05	3.55E-06	-1.00E-06	-1.90E-05
295	18	0	0	0	0	0	0	232	254	0	-2.06E-05	3.55E-06	-1.00E-06	-1.90E-05
295	19	0	0	0	0	0	0	232	254	0	-2.09E-05	3.70E-06	-3.83E-06	-1.90E-05
296	0	0	0	0	0	0	0	232	254	0	-2.09E-05	3.70E-06	-3.83E-06	-1.90E-05
296	1	0	0	0	0	0	0	232	254	0	-2.19E-05	5.05E-06	-9.20E-06	-1.34E-05
296	2	0	0	0	0	0	0	232	254	0	-2.19E-05	5.05E-06	-9.20E-06	-1.34E-05
296	3	0	0	0	0	0	0	232	254	0	-2.29E-05	4.56E-06	-1.32E-05	-1.02E-05
296	4	0	0	0	0	0	0	232	254	0	-2.29E-05	3.13E-06	-1.40E-05	-8.21E-06
296	5	0	0	0	0	0	0	232	254	0	-2.29E-05	3.13E-06	-1.40E-05	-8.21E-06
296	6	0	0	0	0	0	0	232	254	0	-2.30E-05	2.83E-06	-1.10E-05	-9.22E-06
296	7	0	0	0	0	0	0	232	254	0	-2.30E-05	2.83E-06	-1.10E-05	-9.22E-06
296	8	0	0	0	0	0	0	232	254	0	-2.29E-05	2.46E-06	-5.86E-06	-1.57E-05
296	9	0	0	0	0	0	0	232	254	0	-2.29E-05	2.46E-06	-5.86E-06	-1.57E-05
296	10	0	0	0	0	0	0	232	254	0	-2.37E-05	2.60E-06	-8.12E-06	-1.94E-05
296	11	0	0	0	0	0	0	232	254	0	-2.37E-05	2.60E-06	-8.12E-06	-1.94E-05
296	12	0	0	0	0	0	0	232	254	0	-2.41E-05	3.02E-06	-1.84E-05	-1.76E-05
296	13	0	0	0	0	0	0	232	254	0	-2.50E-05	2.59E-06	-2.40E-05	-1.63E-05
296	14	0	0	0	0	0	0	232	254	0	-2.50E-05	2.59E-06	-2.40E-05	-1.63E-05
296	15	0	0	0	0	0	0	232	254	0	-2.50E-05	2.59E-06	-1.62E-05	-1.34E-05
296	16	0	0	0	0	0	0	232	254	0	-2.50E-05	2.59E-06	-1.62E-05	-1.34E-05
296	17	0	0	0	0	0	0	232	254	0	-2.40E-05	3.92E-06	-5.21E-06	-9.12E-06
296	18	0	0	0	0	0	0	232	254	0	-2.40E-05	3.92E-06	-5.21E-06	-9.12E-06
296	19	0	0	0	0	0	0	232	254	0	-2.31E-05	3.90E-06	5.66E-07	-6.78E-06
297	0	0	0	0	0	0	0	232	254	0	-2.31E-05	3.90E-06	5.66E-07	-6.78E-06
297	1	0	0	0	0	0	0	232	254	0	-2.32E-05	4.00E-06	1.35E-06	-6.54E-06
297	2	0	0	0	0	0	0	232	254	0	-2.33E-05	4.66E-06	4.75E-06	-8.44E-06
297	3	0	0	0	0	0	0	232	254	0	-2.33E-05	4.66E-06	4.75E-06	-8.44E-06
297	4	0	0	0	0	0	0	232	254	0	-2.23E-05	4.25E-06	5.08E-06	-9.74E-06
297	5	0	0	0	0	0	0	232	254	0	-2.23E-05	4.25E-06	5.08E-06	-9.74E-06
297	6	0	0	0	0	0	0	232	254	0	-2.00E-05	3.44E-06	-6.06E-06	-9.58E-06
297	7	0	0	0	0	0	0	232	254	0	-2.00E-05	3.44E-06	-6.06E-06	-9.58E-06
297	8	0	0	0	0	0	0	232	254	0	-1.89E-05	4.11E-06	-1.51E-05	-1.21E-05
297	9	0	0	0	0	0	0	232	254	0	-1.89E-05	4.11E-06	-1.51E-05	-1.21E-05
297	10	0	0	0	0	0	0	232	254	0	-1.94E-05	3.79E-06	-1.45E-05	-1.31E-05
297	11	0	0	0	0	0	0	232	254	0	-1.95E-05	2.77E-06	-1.34E-05	-1.17E-05
297	12	0	0	0	0	0	0	232	254	0	-1.95E-05	2.77E-06	-1.34E-05	-1.17E-05
297	13	0	0	0	0	0	0	232	254	0	-2.13E-05	3.81E-06	-1.29E-05	-1.33E-05
297	14	0	0	0	0	0	0	232	254	0	-2.13E-05	3.81E-06	-1.29E-05	-1.33E-05
297	15	0	0	0	0	0	0	232	254	0	-2.30E-05	5.36E-06	-1.06E-05	-1.21E-05
297	16	0	0	0	0	0	0	232	254	0	-2.30E-05	5.36E-06	-1.06E-05	-1.21E-05
297	17	0	0	0	0	0	0	232	254	0	-2.45E-05	6.96E-06	-1.06E-05	-7.08E-06
297	18	0	0	0	0	0	0	232	254	0	-2.45E-05	6.96E-06	-1.06E-05	-7.08E-06
297	19	0	0	0	0	0	0	232	254	0	-2.83E-05	8.47E-06	-1.60E-05	-4.93E-07
298	0	0	0	0	0	0	0	232	254	0	-3.06E-05	7.65E-06	-1.78E-05	4.58E-06
298	1	0	0	0	0	0	0	232	254	0	-3.06E-05	7.65E-06	-1.78E-05	4.58E-06
298	2	0	0	0	0	0	0	232	254	0	-2.93E-05	4.79E-06	-1.27E-05	7.93E-06
298	3	0	0	0	0	0	0	232	254	0	-2.93E-05	4.79E-06	-1.27E-05	7.93E-06
298	4	0	0	0	0	0	0	232	254	0	-2.60E-05	3.65E-06	-1.26E-05	4.61E-06
298	5	0	0	0	0	0	0	232	254	0	-2.60E-05	3.65E-06	-1.26E-05	4.61E-06
298	6	0	0	0	0	0	0	232	254	0	-2.54E-05	3.86E-06	-1.85E-05	-1.22E-05
298	7	0	0	0	0	0	0	232	254	0	-2.54E-05	3.86E-06	-1.85E-05	-1.22E-05
298	8	0	0	0	0	0	0	232	254	0	-2.48E-05	3.74E-06	-1.89E-05	-2.63E-05
298	9	0	0	0	0	0	0	232	254	0	-2.46E-05	4.02E-06	-1.57E-05	-3.14E-05
298	10	0	0	0	0	0	0	232	254	0	-2.46E-05	4.02E-06	-1.57E-05	-3.14E-05
298	11	0	0	0	0	0	0	232	254	0	-2.38E-05	4.68E-06	-1.49E-05	-2.90E-05
298	12	0	0	0	0	0	0	232	254	0	-2.38E-05	4.68E-06	-1.49E-05	-2.90E-05
298	13	0	0	0	0	0	0	232	254	0	-2.03E-05	4.18E-06	-1.18E-05	-1.82E-05
298	14	0	0	0	0	0	0	232	254	0	-2.03E-05	4.18E-06	-1.18E-05	-1.82E-05
298	15	0	0	0	0	0	0	232	254	0	-1.61E-05	4.30E-06	-8.30E-06	-9.41E-06
298	16	0	0	0	0	0	0	232	254	0	-1.61E-05	4.30E-06	-8.30E-06	-9.41E-06
298	17	0	0	0	0	0	0	232	254	0	-9.87E-06	5.10E-06	-1.31E-05	-1.02E-05
298	18	0	0	0	0	0	0	232	254	0	-3.52E-06	4.89E-06	-1.88E-05	-1.75E-05
298	19	0	0	0	0	0	0	232	254	0	-3.52E-06	4.89E-06	-1.88E-05	-1.75E-05
299	0	0	0	0	0	0	0	232	254	0	-6.63E-06	4.30E-06	-1.38E-05	-3.95E-05
299	1	0	0	0	0	0	0	232	254	0	-6.63E-06	4.30E-06	-1.38E-05	-3.95E-05
299	2	0	0	0	0	0	0	232	254	0	-1.32E-05	4.38E-06	-1.38E-06	-4.67E-05
299	3	0	0	0	0	0	0	232	254	0	-1.32E-05	4.38E-06	-1.38E-06	-4.67E-05
299	4	0	0	0	0	0	0	232	254	0	-1.55E-05	4.58E-06	7.29E-06	-2.78E-05
299	5	0	0	0	0	0	0	232	254	0	-1.55E-05	4.58E-06	7.29E-06	-2.78E-05
299	6	0	0	0	0	0	0	232	254	0	-1.65E-05	4.30E-06	6.57E-06	-1.72E-05
299	7	0	0	0	0	0	0	232	254	0	-1.87E-05	4.32E-06	6.42E-07	-2.13E-05
299	8	0	0	0	0	0	0	232	254	0	-1.87E-05	4.32E-06	6.42E-07	-2.13E-05
299	9	0	0	0	0	0	0	232	254	0	-2.07E-05	4.47E-06	-3.20E-06	-2.26E-05
299	10	0	0	0	0	0	0	232	254	0	-2.07E-05	4.47E-06	-3.20E-06	-2.26E-05
