Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
		N	N	N	N.mm	N.mm	N.mm	mm	mm	mm	V	V	V	V
388	3	0	0	0	0	0	0	232	254	0	-1.37E-05	3.77E-06	-1.46E-05	-1.19E-05
388	4	0	0	0	0	0	0	232	254	0	-1.37E-05	3.77E-06	-1.46E-05	-1.19E-05
388	5	0	0	0	0	0	0	232	254	0	-1.53E-05	3.95E-06	-1.07E-05	-6.89E-06
388	6	0	0	0	0	0	0	232	254	0	-1.69E-05	5.10E-06	-9.71E-06	-7.40E-06
388	7	0	0	0	0	0	0	232	254	0	-1.69E-05	5.10E-06	-9.71E-06	-7.40E-06
388	8	0	0	0	0	0	0	232	254	0	-1.79E-05	4.59E-06	-1.09E-05	-1.23E-05
388	9	0	0	0	0	0	0	232	254	0	-1.79E-05	4.59E-06	-1.09E-05	-1.23E-05
388	10	0	0	0	0	0	0	232	254	0	-1.87E-05	3.86E-06	-1.40E-05	-1.57E-05
388	11	0	0	0	0	0	0	232	254	0	-1.87E-05	3.86E-06	-1.40E-05	-1.57E-05
388	12	0	0	0	0	0	0	232	254	0	-1.87E-05	3.67E-06	-1.64E-05	-1.22E-05
388	13	0	0	0	0	0	0	232	254	0	-1.87E-05	3.67E-06	-1.64E-05	-1.22E-05
388	14	0	0	0	0	0	0	232	254	0	-1.89E-05	4.10E-06	-1.81E-05	-8.00E-06
388	15	0	0	0	0	0	0	232	254	0	-2.18E-05	5.67E-06	-2.07E-05	-8.86E-06
388	16	0	0	0	0	0	0	232	254	0	-2.18E-05	5.67E-06	-2.07E-05	-8.86E-06
388	17	0	0	0	0	0	0	232	254	0	-2.42E-05	6.17E-06	-2.14E-05	-1.31E-05
388	18	0	0	0	0	0	0	232	254	0	-2.42E-05	6.17E-06	-2.14E-05	-1.31E-05
388	19	0	0	0	0	0	0	232	254	0	-2.45E-05	5.49E-06	-1.98E-05	-1.75E-05
389	0	0	0	0	0	0	0	232	254	0	-2.45E-05	5.49E-06	-1.98E-05	-1.75E-05
389	1	0	0	0	0	0	0	232	254	0	-2.51E-05	4.82E-06	-1.77E-05	-1.52E-05
389	2	0	0	0	0	0	0	232	254	0	-2.51E-05	4.82E-06	-1.77E-05	-1.52E-05
389	3	0	0	0	0	0	0	232	254	0	-2.50E-05	4.53E-06	-1.46E-05	-9.59E-06
389	4	0	0	0	0	0	0	232	254	0	-2.46E-05	4.91E-06	-8.83E-06	-8.31E-06
389	5	0	0	0	0	0	0	232	254	0	-2.46E-05	4.91E-06	-8.83E-06	-8.31E-06
389	6	0	0	0	0	0	0	232	254	0	-2.45E-05	4.82E-06	-2.09E-06	-8.52E-06
389	7	0	0	0	0	0	0	232	254	0	-2.45E-05	4.82E-06	-2.09E-06	-8.52E-06
389	8	0	0	0	0	0	0	232	254	0	-2.38E-05	4.53E-06	3.62E-06	-7.08E-06
389	9	0	0	0	0	0	0	232	254	0	-2.38E-05	4.53E-06	3.62E-06	-7.08E-06
389	10	0	0	0	0	0	0	232	254	0	-2.24E-05	4.53E-06	5.87E-06	-5.54E-06
389	11	0	0	0	0	0	0	232	254	0	-2.24E-05	4.53E-06	5.87E-06	-5.54E-06
389	12	0	0	0	0	0	0	232	254	0	-2.22E-05	4.53E-06	1.12E-06	-7.32E-06
389	13	0	0	0	0	0	0	232	254	0	-2.34E-05	5.20E-06	-8.13E-06	-1.28E-05
389	14	0	0	0	0	0	0	232	254	0	-2.34E-05	5.20E-06	-8.13E-06	-1.28E-05
389	15	0	0	0	0	0	0	232	254	0	-2.49E-05	5.61E-06	-1.50E-05	-2.19E-05
389	16	0	0	0	0	0	0	232	254	0	-2.49E-05	5.61E-06	-1.50E-05	-2.19E-05
389	17	0	0	0	0	0	0	232	254	0	-2.58E-05	4.97E-06	-1.90E-05	-2.16E-05
389	18	0	0	0	0	0	0	232	254	0	-2.58E-05	4.97E-06	-1.90E-05	-2.16E-05
389	19	0	0	0	0	0	0	232	254	0	-2.45E-05	5.48E-06	-2.24E-05	-1.27E-05
390	0	0	0	0	0	0	0	232	254	0	-2.45E-05	5.48E-06	-2.24E-05	-1.27E-05
390	1	0	0	0	0	0	0	232	254	0	-2.09E-05	6.02E-06	-2.40E-05	-1.14E-05
390	2	0	0	0	0	0	0	232	254	0	-1.63E-05	5.11E-06	-1.85E-05	-1.02E-05
390	3	0	0	0	0	0	0	232	254	0	-1.63E-05	5.11E-06	-1.85E-05	-1.02E-05
390	4	0	0	0	0	0	0	232	254	0	-9.61E-06	5.10E-06	-6.20E-06	-2.37E-06
390	5	0	0	0	0	0	0	232	254	0	-9.61E-06	5.10E-06	-6.20E-06	-2.37E-06
390	6	0	0	0	0	0	0	232	254	0	-7.85E-06	6.40E-06	5.92E-06	-3.01E-06
390	7	0	0	0	0	0	0	232	254	0	-7.85E-06	6.40E-06	5.92E-06	-3.01E-06
390	8	0	0	0	0	0	0	232	254	0	-1.41E-05	6.48E-06	1.19E-05	-1.77E-05
390	9	0	0	0	0	0	0	232	254	0	-1.41E-05	6.48E-06	1.19E-05	-1.77E-05
390	10	0	0	0	0	0	0	232	254	0	-1.96E-05	5.57E-06	1.05E-05	-2.43E-05
390	11	0	0	0	0	0	0	232	254	0	-2.17E-05	4.44E-06	5.02E-06	-2.14E-05
390	12	0	0	0	0	0	0	232	254	0	-2.17E-05	4.44E-06	5.02E-06	-2.14E-05
390	13	0	0	0	0	0	0	232	254	0	-2.27E-05	3.86E-06	2.37E-06	-1.81E-05
390	14	0	0	0	0	0	0	232	254	0	-2.27E-05	3.86E-06	2.37E-06	-1.81E-05
390	15	0	0	0	0	0	0	232	254	0	-2.26E-05	3.67E-06	4.80E-06	-1.60E-05
390	16	0	0	0	0	0	0	232	254	0	-2.26E-05	3.67E-06	4.80E-06	-1.60E-05
390	17	0	0	0	0	0	0	232	254	0	-2.27E-05	3.91E-06	6.74E-06	-1.26E-05
390	18	0	0	0	0	0	0	232	254	0	-2.27E-05	3.91E-06	6.74E-06	-1.26E-05
390	19	0	0	0	0	0	0	232	254	0	-2.31E-05	4.58E-06	1.36E-06	-1.21E-05
391	0	0	0	0	0	0	0	232	254	0	-2.42E-05	4.87E-06	-8.66E-06	-1.49E-05
391	1	0	0	0	0	0	0	232	254	0	-2.42E-05	4.87E-06	-8.66E-06	-1.49E-05
391	2	0	0	0	0	0	0	232	254	0	-2.60E-05	4.96E-06	-1.27E-05	-1.84E-05
391	3	0	0	0	0	0	0	232	254	0	-2.60E-05	4.96E-06	-1.27E-05	-1.84E-05
391	4	0	0	0	0	0	0	232	254	0	-2.69E-05	4.37E-06	-1.25E-05	-2.39E-05
391	5	0	0	0	0	0	0	232	254	0	-2.69E-05	4.37E-06	-1.25E-05	-2.39E-05
391	6	0	0	0	0	0	0	232	254	0	-2.63E-05	3.10E-06	-1.12E-05	-2.17E-05
391	7	0	0	0	0	0	0	232	254	0	-2.63E-05	3.10E-06	-1.12E-05	-2.17E-05
391	8	0	0	0	0	0	0	232	254	0	-2.52E-05	3.28E-06	-1.21E-05	-1.24E-05
391	9	0	0	0	0	0	0	232	254	0	-2.49E-05	4.91E-06	-1.76E-05	-5.18E-06
391	10	0	0	0	0	0	0	232	254	0	-2.49E-05	4.91E-06	-1.76E-05	-5.18E-06
391	11	0	0	0	0	0	0	232	254	0	-2.46E-05	5.23E-06	-2.43E-05	-2.47E-06
391	12	0	0	0	0	0	0	232	254	0	-2.46E-05	5.23E-06	-2.43E-05	-2.47E-06
391	13	0	0	0	0	0	0	232	254	0	-2.33E-05	4.68E-06	-2.70E-05	-3.32E-06
391	14	0	0	0	0	0	0	232	254	0	-2.33E-05	4.68E-06	-2.70E-05	-3.32E-06
391	15	0	0	0	0	0	0	232	254	0	-2.17E-05	3.39E-06	-2.43E-05	-4.96E-06
391	16	0	0	0	0	0	0	232	254	0	-2.17E-05	3.39E-06	-2.43E-05	-4.96E-06
391	17	0	0	0	0	0	0	232	254	0	-2.09E-05	1.95E-06	-1.76E-05	-1.05E-05
391	18	0	0	0	0	0	0	232	254	0	-2.06E-05	1.23E-06	-3.25E-06	-1.79E-05
391	19	0	0	0	0	0	0	232	254	0	-2.06E-05	1.23E-06	-3.25E-06	-1.79E-05
392	0	0	0	0	0	0	0	232	254	0	-2.07E-05	1.10E-06	1.20E-05	-1.66E-05
392	1	0	0	0	0	0	0	232	254	0	-2.07E-05	1.10E-06	1.20E-05	-1.66E-05
392	2	0	0	0	0	0	0	232	254	0	-2.09E-05	7.94E-07	7.77E-06	-1.22E-05
392	3	0	0	0	0	0	0	232	254	0	-2.09E-05	7.94E-07	7.77E-06	-1.22E-05
392	4	0	0	0	0	0	0	232	254	0	-1.96E-05	3.13E-07	-9.01E-06	-1.41E-05
392	5	0	0	0	0	0	0	232	254	0	-1.96E-05	3.13E-07	-9.01E-06	-1.41E-05
392	6	0	0	0	0	0	0	232	254	0	-1.69E-05	1.21E-06	-1.67E-05	-1.60E-05
392	7	0	0	0	0	0	0	232	254	0	-1.58E-05	2.59E-06	-1.90E-05	-1.29E-05
392	8	0	0	0	0	0	0	232	254	0	-1.58E-05	2.59E-06	-1.90E-05	-1.29E-05
392	9	0	0	0	0	0	0	232	254	0	-1.77E-05	3.78E-06	-2.08E-05	-1.01E-05
392	10	0	0	0	0	0	0	232	254	0	-1.77E-05	3.78E-06	-2.08E-05	-1.01E-05
392	11	0	0	0	0	0	0	232	254	0	-2.05E-05	4.74E-06	-1.64E-05	-7.66E-06
392	12	0	0	0	0	0	0	232	254	0	-2.05E-05	4.74E-06	-1.64E-05	-7.66E-06
392	13	0	0	0	0	0	0	232	254	0	-2.27E-05	4.46E-06	-1.15E-05	-4.50E-06
392	14	0	0	0	0	0	0	232	254	0	-2.27E-05	4.46E-06	-1.15E-05	-4.50E-06
392	15	0	0	0	0	0	0	232	254	0	-2.39E-05	3.74E-06	-1.13E-05	-7.28E-06
392	16	0	0	0	0	0	0	232	254	0	-2.27E-05	2.76E-06	-1.12E-05	-1.94E-05
392	17	0	0	0	0	0	0	232	254	0	-2.27E-05	2.76E-06	-1.12E-05	-1.94E-05
392	18	0	0	0	0	0	0	232	254	0	-2.07E-05	2.37E-06	-8.67E-06	-2.60E-05
392	19	0	0	0	0	0	0	232	254	0	-2.07E-05	2.37E-06	-8.67E-06	-2.60E-05
393	0	0	0	0	0	0	0	232	254	0	-2.13E-05	4.99E-06	-6.65E-06	-2.45E-05
393	1	0	0	0	0	0	0	232	254	0	-2.13E-05	4.99E-06	-6.65E-06	-2.45E-05
393	2	0	0	0	0	0	0	232	254	0	-2.37E-05	7.07E-06	-6.50E-06	-2.02E-05
393	3	0	0	0	0	0	0	232	254	0	-2.37E-05	7.07E-06	-6.50E-06	-2.02E-05
393	4	0	0	0	0	0	0	232	254	0	-2.38E-05	6.08E-06	-6.90E-06	-1.17E-05
393	5	0	0	0	0	0	0	232	254	0	-2.15E-05	4.44E-06	-7.53E-06	-7.41E-06
393	6	0	0	0	0	0	0	232	254	0	-2.15E-05	4.44E-06	-7.53E-06	-7.41E-06
393	7	0	0	0	0	0	0	232	254	0	-1.90E-05	3.58E-06	-9.89E-06	-7.36E-06
393	8	0	0	0	0	0	0	232	254	0	-1.90E-05	3.58E-06	-9.89E-06	-7.36E-06
393	9	0	0	0	0	0	0	232	254	0	-1.82E-05	3.64E-06	-1.23E-05	-5.98E-06
393	10	0	0	0	0	0	0	232	254	0	-1.82E-05	3.64E-06	-1.23E-05	-5.98E-06
393	11	0	0	0	0	0	0	232	254	0	-1.87E-05	4.53E-06	-1.25E-05	-7.41E-06
393	12	0	0	0	0	0	0	232	254	0	-1.87E-05	4.53E-06	-1.25E-05	-7.41E-06
393	13	0	0	0	0	0	0	232	254	0	-1.80E-05	5.89E-06	-1.02E-05	-1.04E-05
393	14	0	0	0	0	0	0	232	254	0	-1.67E-05	5.98E-06	-8.47E-06	-1.18E-05
393	15	0	0	0	0	0	0	232	254	0	-1.67E-05	5.98E-06	-8.47E-06	-1.18E-05
393	16	0	0	0	0	0	0	232	254	0	-1.66E-05	4.97E-06	-9.06E-06	-1.27E-05
393	17	0	0	0	0	0	0	232	254	0	-1.66E-05	4.97E-06	-9.06E-06	-1.27E-05
393	18	0	0	0	0	0	0	232	254	0	-1.80E-05	5.48E-06	-8.62E-06	-1.22E-05
393	19	0	0	0	0	0	0	232	254	0	-1.80E-05	5.48E-06	-8.62E-06	-1.22E-05
394	0	0	0	0	0	0	0	232	254	0	-1.90E-05	6.31E-06	-7.32E-06	-1.55E-05
394	1	0	0	0	0	0	0	232	254	0	-1.90E-05	6.31E-06	-7.32E-06	-1.55E-05
394	2	0	0	0	0	0	0	232	254	0	-1.97E-05	5.71E-06	-1.13E-05	-1.57E-05
394	3	0	0	0	0	0	0	232	254	0	-2.14E-05	4.82E-06	-1.87E-05	-1.44E-05
394	4	0	0	0	0	0	0	232	254	0	-2.14E-05	4.82E-06	-1.87E-05	-1.44E-05
394	5	0	0	0	0	0	0	232	254	0	-2.30E-05	4.34E-06	-1.94E-05	-1.63E-05
394	6	0	0	0	0	0	0	232	254	0	-2.30E-05	4.34E-06	-1.94E-05	-1.63E-05
394	7	0	0	0	0	0	0	232	254	0	-2.39E-05	3.72E-06	-1.27E-05	-1.23E-05
394	8	0	0	0	0	0	0	232	254	0	-2.39E-05	3.72E-06	-1.27E-05	-1.23E-05
394	9	0	0	0	0	0	0	232	254	0	-2.38E-05	3.64E-06	-5.21E-07	-9.70E-06
394	10	0	0	0	0	0	0	232	254	0	-2.38E-05	3.64E-06	-5.21E-07	-9.70E-06
394	11	0	0	0	0	0	0	232	254	0	-2.41E-05	3.86E-06	4.54E-06	-1.27E-05
394	12	0	0	0	0	0	0	232	254	0	-2.36E-05	3.86E-06	-5.61E-06	-1.10E-05
394	13	0	0	0	0	0	0	232	254	0	-2.36E-05	3.86E-06	-5.61E-06	-1.10E-05
394	14	0	0	0	0	0	0	232	254	0	-2.18E-05	3.77E-06	-1.73E-05	-8.85E-06
394	15	0	0	0	0	0	0	232	254	0	-2.18E-05	3.77E-06	-1.73E-05	-8.85E-06
394	16	0	0	0	0	0	0	232	254	0	-2.04E-05	2.84E-06	-2.22E-05	-1.09E-05
394	17	0	0	0	0	0	0	232	254	0	-2.04E-05	2.84E-06	-2.22E-05	-1.09E-05
394	18	0	0	0	0	0	0	232	254	0	-1.91E-05	1.23E-06	-2.28E-05	-1.36E-05
394	19	0	0	0	0	0	0	232	254	0	-1.91E-05	1.23E-06	-2.28E-05	-1.36E-05
395	0	0	0	0	0	0	0	232	254	0	-1.88E-05	8.84E-07	-1.97E-05	-1.63E-05
395	1	0	0	0	0	0	0	232	254	0	-2.02E-05	1.56E-06	-1.66E-05	-1.42E-05
395	2	0	0	0	0	0	0	232	254	0	-2.02E-05	1.56E-06	-1.66E-05	-1.42E-05
395	3	0	0	0	0	0	0	232	254	0	-2.03E-05	2.04E-06	-1.61E-05	-7.01E-06
395	4	0	0	0	0	0	0	232	254	0	-2.03E-05	2.04E-06	-1.61E-05	-7.01E-06
395	5	0	0	0	0	0	0	232	254	0	-1.94E-05	2.56E-06	-9.43E-06	-4.86E-06
395	6	0	0	0	0	0	0	232	254	0	-1.94E-05	2.56E-06	-9.43E-06	-4.86E-06
395	7	0	0	0	0	0	0	232	254	0	-2.06E-05	2.95E-06	8.75E-06	-6.54E-06
395	8	0	0	0	0	0	0	232	254	0	-2.06E-05	2.95E-06	8.75E-06	-6.54E-06
395	9	0	0	0	0	0	0	232	254	0	-2.24E-05	4.73E-06	1.63E-05	-7.34E-06
395	10	0	0	0	0	0	0	232	254	0	-2.45E-05	6.52E-06	8.89E-06	-7.17E-06
395	11	0	0	0	0	0	0	232	254	0	-2.45E-05	6.52E-06	8.89E-06	-7.17E-06
395	12	0	0	0	0	0	0	232	254	0	-2.62E-05	5.36E-06	7.77E-06	-9.17E-06
395	13	0	0	0	0	0	0	232	254	0	-2.62E-05	5.36E-06	7.77E-06	-9.17E-06
395	14	0	0	0	0	0	0	232	254	0	-2.54E-05	4.77E-06	1.29E-05	-1.32E-05
395	15	0	0	0	0	0	0	232	254	0	-2.54E-05	4.77E-06	1.29E-05	-1.32E-05
395	16	0	0	0	0	0	0	232	254	0	-2.38E-05	5.11E-06	1.24E-05	-1.33E-05
395	17	0	0	0	0	0	0	232	254	0	-2.38E-05	5.11E-06	1.24E-05	-1.33E-05
395	18	0	0	0	0	0	0	232	254	0	-2.45E-05	5.61E-06	7.84E-06	-1.10E-05
395	19	0	0	0	0	0	0	232	254	0	-2.55E-05	6.33E-06	2.45E-06	-1.35E-05
396	0	0	0	0	0	0	0	232	254	0	-2.55E-05	6.33E-06	2.45E-06	-1.35E-05
396	1	0	0	0	0	0	0	232	254	0	-2.54E-05	5.59E-06	-5.69E-06	-1.67E-05
396	2	0	0	0	0	0	0	232	254	0	-2.54E-05	5.59E-06	-5.69E-06	-1.67E-05
396	3	0	0	0	0	0	0	232	254	0	-2.47E-05	4.30E-06	-1.35E-05	-1.79E-05
396	4	0	0	0	0	0	0	232	254	0	-2.47E-05	4.30E-06	-1.35E-05	-1.79E-05
396	5	0	0	0	0	0	0	232	254	0	-2.43E-05	3.48E-06	-1.57E-05	-1.92E-05
396	6	0	0	0	0	0	0	232	254	0	-2.43E-05	3.48E-06	-1.57E-05	-1.92E-05
396	7	0	0	0	0	0	0	232	254	0	-2.42E-05	3.95E-06	-1.69E-05	-1.81E-05
396	8	0	0	0	0	0	0	232	254	0	-2.35E-05	4.34E-06	-1.99E-05	-1.45E-05
396	9	0	0	0	0	0	0	232	254	0	-2.35E-05	4.34E-06	-1.99E-05	-1.45E-05
396	10	0	0	0	0	0	0	232	254	0	-2.30E-05	3.63E-06	-2.14E-05	-1.08E-05
396	11	0	0	0	0	0	0	232	254	0	-2.30E-05	3.63E-06	-2.14E-05	-1.08E-05
396	12	0	0	0	0	0	0	232	254	0	-2.38E-05	3.47E-06	-2.20E-05	-8.85E-06
396	13	0	0	0	0	0	0	232	254	0	-2.38E-05	3.47E-06	-2.20E-05	-8.85E-06
396	14	0	0	0	0	0	0	232	254	0	-2.51E-05	4.26E-06	-2.10E-05	-9.51E-06
396	15	0	0	0	0	0	0	232	254	0	-2.51E-05	4.26E-06	-2.10E-05	-9.51E-06
396	16	0	0	0	0	0	0	232	254	0	-2.44E-05	4.60E-06	-1.75E-05	-7.00E-06
396	17	0	0	0	0	0	0	232	254	0	-2.23E-05	3.39E-06	-1.26E-05	-3.58E-06
396	18	0	0	0	0	0	0	232	254	0	-2.23E-05	3.39E-06	-1.26E-05	-3.58E-06
396	19	0	0	0	0	0	0	232	254	0	-2.13E-05	2.14E-06	-1.00E-05	-6.85E-06
397	0	0	0	0	0	0	0	232	254	0	-2.13E-05	2.14E-06	-1.00E-05	-6.85E-06
397	1	0	0	0	0	0	0	232	254	0	-2.24E-05	2.13E-06	-7.52E-06	-1.68E-05
397	2	0	0	0	0	0	0	232	254	0	-2.24E-05	2.13E-06	-7.52E-06	-1.68E-05
397	3	0	0	0	0	0	0	232	254	0	-2.43E-05	2.06E-06	-4.09E-06	-2.27E-05
397	4	0	0	0	0	0	0	232	254	0	-2.43E-05	2.06E-06	-4.09E-06	-2.27E-05
397	5	0	0	0	0	0	0	232	254	0	-2.66E-05	2.61E-06	-5.23E-06	-1.93E-05
397	6	0	0	0	0	0	0	232	254	0	-2.79E-05	4.52E-06	-9.24E-06	-1.44E-05
397	7	0	0	0	0	0	0	232	254	0	-2.79E-05	4.52E-06	-9.24E-06	-1.44E-05
397	8	0	0	0	0	0	0	232	254	0	-2.73E-05	5.54E-06	-1.42E-05	-1.39E-05
397	9	0	0	0	0	0	0	232	254	0	-2.73E-05	5.54E-06	-1.42E-05	-1.39E-05
397	10	0	0	0	0	0	0	232	254	0	-2.61E-05	5.73E-06	-1.78E-05	-1.37E-05
397	11	0	0	0	0	0	0	232	254	0	-2.61E-05	5.73E-06	-1.78E-05	-1.37E-05
397	12	0	0	0	0	0	0	232	254	0	-2.30E-05	6.83E-06	-1.52E-05	-1.11E-05
397	13	0	0	0	0	0	0	232	254	0	-2.30E-05	6.83E-06	-1.52E-05	-1.11E-05
397	14	0	0	0	0	0	0	232	254	0	-1.95E-05	8.41E-06	-9.83E-06	-9.83E-06
397	15	0	0	0	0	0	0	232	254	0	-2.02E-05	7.83E-06	-7.34E-06	-1.05E-05
397	16	0	0	0	0	0	0	232	254	0	-2.02E-05	7.83E-06	-7.34E-06	-1.05E-05
397	17	0	0	0	0	0	0	232	254	0	-2.34E-05	6.31E-06	-6.10E-06	-1.06E-05
397	18	0	0	0	0	0	0	232	254	0	-2.34E-05	6.31E-06	-6.10E-06	-1.06E-05
397	19	0	0	0	0	0	0	232	254	0	-2.45E-05	6.16E-06	-6.99E-06	-6.69E-06
398	0	0	0	0	0	0	0	232	254	0	-2.45E-05	6.16E-06	-6.99E-06	-6.69E-06
398	1	0	0	0	0	0	0	232	254	0	-2.53E-05	7.04E-06	-8.61E-06	5.19E-07
398	2	0	0	0	0	0	0	232	254	0	-2.53E-05	7.04E-06	-8.61E-06	5.19E-07
398	3	0	0	0	0	0	0	232	254	0	-2.66E-05	7.36E-06	-8.13E-06	6.91E-06
398	4	0	0	0	0	0	0	232	254	0	-2.66E-05	5.88E-06	-1.36E-05	-1.05E-06
398	5	0	0	0	0	0	0	232	254	0	-2.66E-05	5.88E-06	-1.36E-05	-1.05E-06
398	6	0	0	0	0	0	0	232	254	0	-2.73E-05	4.11E-06	-1.96E-05	-2.95E-05
398	7	0	0	0	0	0	0	232	254	0	-2.73E-05	4.11E-06	-1.96E-05	-2.95E-05
398	8	0	0	0	0	0	0	232	254	0	-2.69E-05	2.76E-06	-1.06E-05	-4.56E-05
398	9	0	0	0	0	0	0	232	254	0	-2.69E-05	2.76E-06	-1.06E-05	-4.56E-05
398	10	0	0	0	0	0	0	232	254	0	-2.39E-05	1.52E-06	3.43E-06	-3.05E-05
398	11	0	0	0	0	0	0	232	254	0	-2.39E-05	1.52E-06	3.43E-06	-3.05E-05
398	12	0	0	0	0	0	0	232	254	0	-1.81E-05	1.77E-06	7.18E-06	-8.35E-06
398	13	0	0	0	0	0	0	232	254	0	-1.04E-06	3.59E-06	1.14E-06	-4.60E-06
398	14	0	0	0	0	0	0	232	254	0	-1.04E-06	3.59E-06	1.14E-06	-4.60E-06
398	15	0	0	0	0	0	0	232	254	0	1.21E-05	5.86E-06	-7.04E-06	-1.46E-05
398	16	0	0	0	0	0	0	232	254	0	1.21E-05	5.86E-06	-7.04E-06	-1.46E-05
398	17	0	0	0	0	0	0	232	254	0	2.01E-06	6.31E-06	-1.11E-05	-1.89E-05
398	18	0	0	0	0	0	0	232	254	0	2.01E-06	6.31E-06	-1.11E-05	-1.89E-05
398	19	0	0	0	0	0	0	232	254	0	-1.16E-05	3.88E-06	-1.47E-05	-1.60E-05
399	0	0	0	0	0	0	0	232	254	0	-1.16E-05	3.88E-06	-1.47E-05	-1.60E-05
399	1	0	0	0	0	0	0	232	254	0	-1.59E-05	1.68E-06	-1.85E-05	-1.81E-05
399	2	0	0	0	0	0	0	232	254	0	-1.77E-05	2.70E-06	-1.34E-05	-2.29E-05
399	3	0	0	0	0	0	0	232	254	0	-1.77E-05	2.70E-06	-1.34E-05	-2.29E-05
399	4	0	0	0	0	0	0	232	254	0	-1.82E-05	5.38E-06	-5.78E-06	-1.57E-05
399	5	0	0	0	0	0	0	232	254	0	-1.82E-05	5.38E-06	-5.78E-06	-1.57E-05
399	6	0	0	0	0	0	0	232	254	0	-1.86E-05	6.36E-06	-4.57E-06	-7.06E-06
399	7	0	0	0	0	0	0	232	254	0	-1.86E-05	6.36E-06	-4.57E-06	-7.06E-06
399	8	0	0	0	0	0	0	232	254	0	-1.90E-05	5.54E-06	-7.75E-06	-6.30E-06
399	9	0	0	0	0	0	0	232	254	0	-1.90E-05	5.54E-06	-7.75E-06	-6.30E-06
399	10	0	0	0	0	0	0	232	254	0	-1.86E-05	5.51E-06	-1.27E-05	-2.98E-06
399	11	0	0	0	0	0	0	232	254	0	-1.94E-05	4.73E-06	-1.90E-05	2.67E-06
399	12	0	0	0	0	0	0	232	254	0	-1.94E-05	4.73E-06	-1.90E-05	2.67E-06
399	13	0	0	0	0	0	0	232	254	0	-1.94E-05	3.86E-06	-2.58E-05	8.79E-06
399	14	0	0	0	0	0	0	232	254	0	-1.94E-05	3.86E-06	-2.58E-05	8.79E-06
399	15	0	0	0	0	0	0	232	254	0	-1.92E-05	6.05E-06	-2.54E-05	1.19E-05
399	16	0	0	0	0	0	0	232	254	0	-1.92E-05	6.05E-06	-2.54E-05	1.19E-05
399	17	0	0	0	0	0	0	232	254	0	-2.04E-05	7.25E-06	-1.91E-05	-1.60E-06
399	18	0	0	0	0	0	0	232	254	0	-2.04E-05	7.25E-06	-1.91E-05	-1.60E-06
399	19	0	0	0	0	0	0	232	254	0	-1.96E-05	6.12E-06	-1.16E-05	-2.14E-05
400	0	0	0	0	0	0	0	232	254	0	-1.73E-05	6.11E-06	-4.06E-06	-3.00E-05
400	1	0	0	0	0	0	0	232	254	0	-1.73E-05	6.11E-06	-4.06E-06	-3.00E-05
400	2	0	0	0	0	0	0	232	254	0	-1.73E-05	5.02E-06	-1.10E-06	-3.83E-05
400	3	0	0	0	0	0	0	232	254	0	-1.73E-05	5.02E-06	-1.10E-06	-3.83E-05
400	4	0	0	0	0	0	0	232	254	0	-1.91E-05	3.48E-06	3.49E-07	-3.79E-05
400	5	0	0	0	0	0	0	232	254	0	-1.91E-05	3.48E-06	3.49E-07	-3.79E-05
400	6	0	0	0	0	0	0	232	254	0	-2.00E-05	3.47E-06	1.70E-06	-2.80E-05
400	7	0	0	0	0	0	0	232	254	0	-2.00E-05	3.47E-06	1.70E-06	-2.80E-05
400	8	0	0	0	0	0	0	232	254	0	-1.95E-05	3.98E-06	-6.30E-07	-1.95E-05
400	9	0	0	0	0	0	0	232	254	0	-1.98E-05	3.82E-06	-3.85E-06	-1.40E-05
400	10	0	0	0	0	0	0	232	254	0	-1.98E-05	3.82E-06	-3.85E-06	-1.40E-05
400	11	0	0	0	0	0	0	232	254	0	-2.30E-05	3.33E-06	-6.01E-06	-1.21E-05
400	12	0	0	0	0	0	0	232	254	0	-2.30E-05	3.33E-06	-6.01E-06	-1.21E-05
400	13	0	0	0	0	0	0	232	254	0	-2.65E-05	3.95E-06	-8.41E-06	-7.54E-06
400	14	0	0	0	0	0	0	232	254	0	-2.65E-05	3.95E-06	-8.41E-06	-7.54E-06
400	15	0	0	0	0	0	0	232	254	0	-2.79E-05	4.15E-06	-1.00E-05	1.61E-06
400	16	0	0	0	0	0	0	232	254	0	-2.79E-05	4.15E-06	-1.00E-05	1.61E-06
400	17	0	0	0	0	0	0	232	254	0	-2.75E-05	3.67E-06	-1.13E-05	6.14E-06
400	18	0	0	0	0	0	0	232	254	0	-2.63E-05	3.62E-06	-1.36E-05	-7.52E-08
400	19	0	0	0	0	0	0	232	254	0	-2.63E-05	3.62E-06	-1.36E-05	-7.52E-08
401	0	0	0	0	0	0	0	232	254	0	-2.49E-05	3.69E-06	-1.34E-05	-1.15E-05
401	1	0	0	0	0	0	0	232	254	0	-2.49E-05	3.69E-06	-1.34E-05	-1.15E-05
401	2	0	0	0	0	0	0	232	254	0	-2.43E-05	3.31E-06	-1.09E-05	-2.19E-05
401	3	0	0	0	0	0	0	232	254	0	-2.43E-05	3.31E-06	-1.09E-05	-2.19E-05
401	4	0	0	0	0	0	0	232	254	0	-2.34E-05	2.74E-06	-7.24E-06	-2.44E-05
401	5	0	0	0	0	0	0	232	254	0	-2.34E-05	2.74E-06	-7.24E-06	-2.44E-05
