Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
127	12	0	0	0	0	0	0	232	254	0	-2.10E-05	4.41E-06	3.23E-05	0.000521334
127	13	0	0	0	0	0	0	232	254	0	-2.23E-05	6.90E-06	1.53E-05	0.000527554
127	14	0	0	0	0	0	0	232	254	0	-2.23E-05	6.90E-06	1.53E-05	0.000527554
127	15	0	0	0	0	0	0	232	254	0	-2.43E-05	9.84E-06	9.88E-06	0.000545836
127	16	0	0	0	0	0	0	232	254	0	-2.43E-05	9.84E-06	9.88E-06	0.000545836
127	17	0	0	0	0	0	0	232	254	0	-2.50E-05	1.11E-05	1.38E-05	0.000564403
127	18	0	0	0	0	0	0	232	254	0	-2.43E-05	1.21E-05	1.32E-05	0.000574209
127	19	0	0	0	0	0	0	232	254	0	-2.43E-05	1.21E-05	1.32E-05	0.000574209
128	0	0	0	0	0	0	0	232	254	0	-2.44E-05	1.19E-05	1.44E-05	0.000561292
128	1	0	0	0	0	0	0	232	254	0	-2.44E-05	1.19E-05	1.44E-05	0.000561292
128	2	0	0	0	0	0	0	232	254	0	-2.40E-05	1.16E-05	1.72E-05	0.000518532
128	3	0	0	0	0	0	0	232	254	0	-2.40E-05	1.16E-05	1.72E-05	0.000518532
128	4	0	0	0	0	0	0	232	254	0	-2.28E-05	1.24E-05	1.11E-05	0.000458059
128	5	0	0	0	0	0	0	232	254	0	-2.28E-05	1.24E-05	1.11E-05	0.000458059
128	6	0	0	0	0	0	0	232	254	0	-2.24E-05	1.38E-05	9.15E-06	0.000392315
128	7	0	0	0	0	0	0	232	254	0	-2.34E-05	1.38E-05	2.12E-05	0.000320147
128	8	0	0	0	0	0	0	232	254	0	-2.34E-05	1.38E-05	2.12E-05	0.000320147
128	9	0	0	0	0	0	0	232	254	0	-2.43E-05	1.40E-05	2.08E-05	0.000235428
128	10	0	0	0	0	0	0	232	254	0	-2.43E-05	1.40E-05	2.08E-05	0.000235428
128	11	0	0	0	0	0	0	232	254	0	-2.46E-05	1.49E-05	1.03E-05	0.000150085
128	12	0	0	0	0	0	0	232	254	0	-2.46E-05	1.49E-05	1.03E-05	0.000150085
128	13	0	0	0	0	0	0	232	254	0	-2.41E-05	1.51E-05	2.24E-06	8.13E-05
128	14	0	0	0	0	0	0	232	254	0	-2.41E-05	1.51E-05	2.24E-06	8.13E-05
128	15	0	0	0	0	0	0	232	254	0	-2.34E-05	1.47E-05	-5.98E-07	2.69E-05
128	16	0	0	0	0	0	0	232	254	0	-2.33E-05	1.33E-05	1.25E-05	-1.12E-05
128	17	0	0	0	0	0	0	232	254	0	-2.33E-05	1.33E-05	1.25E-05	-1.12E-05
128	18	0	0	0	0	0	0	232	254	0	-2.28E-05	1.21E-05	2.08E-05	-3.57E-05
128	19	0	0	0	0	0	0	232	254	0	-2.28E-05	1.21E-05	2.08E-05	-3.57E-05
129	0	0	0	0	0	0	0	232	254	0	-2.29E-05	1.14E-05	9.70E-06	-4.83E-05
129	1	0	0	0	0	0	0	232	254	0	-2.29E-05	1.14E-05	9.70E-06	-4.83E-05
129	2	0	0	0	0	0	0	232	254	0	-2.22E-05	9.53E-06	3.83E-06	-4.39E-05
129	3	0	0	0	0	0	0	232	254	0	-2.22E-05	9.53E-06	3.83E-06	-4.39E-05
129	4	0	0	0	0	0	0	232	254	0	-2.06E-05	8.24E-06	3.77E-06	-5.27E-05
129	5	0	0	0	0	0	0	232	254	0	-2.08E-05	8.81E-06	-1.32E-07	-9.96E-05
129	6	0	0	0	0	0	0	232	254	0	-2.08E-05	8.81E-06	-1.32E-07	-9.96E-05
129	7	0	0	0	0	0	0	232	254	0	-2.00E-05	9.66E-06	-3.69E-06	-0.000152297
129	8	0	0	0	0	0	0	232	254	0	-2.00E-05	9.66E-06	-3.69E-06	-0.000152297
129	9	0	0	0	0	0	0	232	254	0	-1.91E-05	8.94E-06	-8.19E-06	-0.000227655
129	10	0	0	0	0	0	0	232	254	0	-1.91E-05	8.94E-06	-8.19E-06	-0.000227655
129	11	0	0	0	0	0	0	232	254	0	-1.94E-05	6.99E-06	-1.52E-05	-0.000316477
129	12	0	0	0	0	0	0	232	254	0	-1.94E-05	6.99E-06	-1.52E-05	-0.000316477
129	13	0	0	0	0	0	0	232	254	0	-2.16E-05	6.53E-06	-2.30E-05	-0.000376346
129	14	0	0	0	0	0	0	232	254	0	-2.40E-05	6.82E-06	-2.88E-05	-0.000412268
129	15	0	0	0	0	0	0	232	254	0	-2.40E-05	6.82E-06	-2.88E-05	-0.000412268
129	16	0	0	0	0	0	0	232	254	0	-2.36E-05	7.10E-06	-3.12E-05	-0.000411008
129	17	0	0	0	0	0	0	232	254	0	-2.36E-05	7.10E-06	-3.12E-05	-0.000411008
129	18	0	0	0	0	0	0	232	254	0	-2.26E-05	5.93E-06	-2.96E-05	-0.000373254
129	19	0	0	0	0	0	0	232	254	0	-2.26E-05	5.93E-06	-2.96E-05	-0.000373254
130	0	0	0	0	0	0	0	232	254	0	-2.19E-05	4.34E-06	-2.49E-05	-0.000322775
130	1	0	0	0	0	0	0	232	254	0	-2.19E-05	4.34E-06	-2.49E-05	-0.000322775
130	2	0	0	0	0	0	0	232	254	0	-2.08E-05	5.15E-06	-1.78E-05	-0.000251874
130	3	0	0	0	0	0	0	232	254	0	-1.92E-05	5.44E-06	-1.17E-05	-0.000194283
130	4	0	0	0	0	0	0	232	254	0	-1.92E-05	5.44E-06	-1.17E-05	-0.000194283
130	5	0	0	0	0	0	0	232	254	0	-1.84E-05	4.24E-06	-7.43E-06	-0.000161861
130	6	0	0	0	0	0	0	232	254	0	-1.84E-05	4.24E-06	-7.43E-06	-0.000161861
130	7	0	0	0	0	0	0	232	254	0	-1.87E-05	3.26E-06	-7.12E-06	-0.000122032
130	8	0	0	0	0	0	0	232	254	0	-1.87E-05	3.26E-06	-7.12E-06	-0.000122032
130	9	0	0	0	0	0	0	232	254	0	-1.98E-05	2.38E-06	-1.64E-05	-6.54E-05
130	10	0	0	0	0	0	0	232	254	0	-1.98E-05	2.38E-06	-1.64E-05	-6.54E-05
130	11	0	0	0	0	0	0	232	254	0	-1.99E-05	1.48E-06	-2.88E-05	1.08E-05
130	12	0	0	0	0	0	0	232	254	0	-2.03E-05	1.07E-06	-3.22E-05	0.000106302
130	13	0	0	0	0	0	0	232	254	0	-2.03E-05	1.07E-06	-3.22E-05	0.000106302
130	14	0	0	0	0	0	0	232	254	0	-2.01E-05	3.90E-08	-3.01E-05	0.00021426
130	15	0	0	0	0	0	0	232	254	0	-2.01E-05	3.90E-08	-3.01E-05	0.00021426
130	16	0	0	0	0	0	0	232	254	0	-2.12E-05	-1.15E-06	-2.80E-05	0.000316031
130	17	0	0	0	0	0	0	232	254	0	-2.12E-05	-1.15E-06	-2.80E-05	0.000316031
130	18	0	0	0	0	0	0	232	254	0	-2.13E-05	-4.82E-09	-2.77E-05	0.000399469
130	19	0	0	0	0	0	0	232	254	0	-2.13E-05	-4.82E-09	-2.77E-05	0.000399469
131	0	0	0	0	0	0	0	232	254	0	-1.97E-05	1.16E-06	-2.69E-05	0.000471585
131	1	0	0	0	0	0	0	232	254	0	-1.98E-05	1.56E-06	-2.38E-05	0.000533988
131	2	0	0	0	0	0	0	232	254	0	-1.98E-05	1.56E-06	-2.38E-05	0.000533988
131	3	0	0	0	0	0	0	232	254	0	-2.07E-05	-1.50E-07	-2.08E-05	0.000590296
131	4	0	0	0	0	0	0	232	254	0	-2.07E-05	-1.50E-07	-2.08E-05	0.000590296
131	5	0	0	0	0	0	0	232	254	0	-1.99E-05	-1.82E-06	-1.70E-05	0.000641108
131	6	0	0	0	0	0	0	232	254	0	-1.99E-05	-1.82E-06	-1.70E-05	0.000641108
131	7	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.61E-06	-6.89E-06	0.000675036
131	8	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.61E-06	-6.89E-06	0.000675036
131	9	0	0	0	0	0	0	232	254	0	-2.01E-05	-1.67E-06	-4.61E-07	0.000699809
131	10	0	0	0	0	0	0	232	254	0	-1.94E-05	-1.65E-06	-6.81E-06	0.000708277
131	11	0	0	0	0	0	0	232	254	0	-1.94E-05	-1.65E-06	-6.81E-06	0.000708277
131	12	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.01E-06	-1.25E-05	0.000689872
131	13	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.01E-06	-1.25E-05	0.000689872
131	14	0	0	0	0	0	0	232	254	0	-2.09E-05	-1.15E-06	-1.33E-05	0.000637246
131	15	0	0	0	0	0	0	232	254	0	-2.09E-05	-1.15E-06	-1.33E-05	0.000637246
131	16	0	0	0	0	0	0	232	254	0	-2.08E-05	1.37E-06	-1.22E-05	0.000547453
131	17	0	0	0	0	0	0	232	254	0	-2.08E-05	1.37E-06	-1.22E-05	0.000547453
131	18	0	0	0	0	0	0	232	254	0	-2.01E-05	2.09E-06	-1.23E-05	0.000443641
131	19	0	0	0	0	0	0	232	254	0	-2.08E-05	1.74E-06	-1.65E-05	0.000342304
132	0	0	0	0	0	0	0	232	254	0	-2.08E-05	1.74E-06	-1.65E-05	0.000342304
132	1	0	0	0	0	0	0	232	254	0	-2.24E-05	2.65E-06	-1.88E-05	0.000250451
132	2	0	0	0	0	0	0	232	254	0	-2.24E-05	2.65E-06	-1.88E-05	0.000250451
132	3	0	0	0	0	0	0	232	254	0	-2.26E-05	2.54E-06	-1.44E-05	0.000169133
132	4	0	0	0	0	0	0	232	254	0	-2.26E-05	2.54E-06	-1.44E-05	0.000169133
132	5	0	0	0	0	0	0	232	254	0	-2.23E-05	2.61E-06	-8.80E-06	9.06E-05
132	6	0	0	0	0	0	0	232	254	0	-2.23E-05	2.61E-06	-8.80E-06	9.06E-05
132	7	0	0	0	0	0	0	232	254	0	-2.20E-05	5.00E-06	-9.52E-06	2.31E-05
132	8	0	0	0	0	0	0	232	254	0	-2.05E-05	6.64E-06	-8.54E-06	-2.94E-05
132	9	0	0	0	0	0	0	232	254	0	-2.05E-05	6.64E-06	-8.54E-06	-2.94E-05
132	10	0	0	0	0	0	0	232	254	0	-1.99E-05	5.70E-06	1.49E-06	-7.02E-05
132	11	0	0	0	0	0	0	232	254	0	-1.99E-05	5.70E-06	1.49E-06	-7.02E-05
132	12	0	0	0	0	0	0	232	254	0	-2.02E-05	4.07E-06	1.78E-05	-0.000101491
132	13	0	0	0	0	0	0	232	254	0	-2.02E-05	4.07E-06	1.78E-05	-0.000101491
132	14	0	0	0	0	0	0	232	254	0	-2.00E-05	4.60E-06	2.66E-05	-0.000128937
132	15	0	0	0	0	0	0	232	254	0	-2.00E-05	4.60E-06	2.66E-05	-0.000128937
132	16	0	0	0	0	0	0	232	254	0	-1.99E-05	5.53E-06	2.50E-05	-0.000152949
132	17	0	0	0	0	0	0	232	254	0	-2.02E-05	6.03E-06	1.71E-05	-0.000168927
132	18	0	0	0	0	0	0	232	254	0	-2.02E-05	6.03E-06	1.71E-05	-0.000168927
132	19	0	0	0	0	0	0	232	254	0	-2.06E-05	6.43E-06	9.29E-06	-0.000179196
133	0	0	0	0	0	0	0	232	254	0	-2.06E-05	6.43E-06	9.29E-06	-0.000179196
133	1	0	0	0	0	0	0	232	254	0	-2.05E-05	6.98E-06	6.88E-06	-0.000183958
133	2	0	0	0	0	0	0	232	254	0	-2.05E-05	6.98E-06	6.88E-06	-0.000183958
133	3	0	0	0	0	0	0	232	254	0	-2.08E-05	7.22E-06	1.05E-05	-0.000177918
133	4	0	0	0	0	0	0	232	254	0	-2.08E-05	7.22E-06	1.05E-05	-0.000177918
133	5	0	0	0	0	0	0	232	254	0	-2.15E-05	6.14E-06	1.67E-05	-0.000164165
133	6	0	0	0	0	0	0	232	254	0	-2.20E-05	3.06E-06	2.18E-05	-0.000157327
133	7	0	0	0	0	0	0	232	254	0	-2.20E-05	3.06E-06	2.18E-05	-0.000157327
133	8	0	0	0	0	0	0	232	254	0	-2.18E-05	1.36E-06	1.76E-05	-0.00015585
133	9	0	0	0	0	0	0	232	254	0	-2.18E-05	1.36E-06	1.76E-05	-0.00015585
133	10	0	0	0	0	0	0	232	254	0	-2.23E-05	1.61E-06	-8.92E-08	-0.000148866
133	11	0	0	0	0	0	0	232	254	0	-2.23E-05	1.61E-06	-8.92E-08	-0.000148866
133	12	0	0	0	0	0	0	232	254	0	-2.20E-05	2.49E-06	-1.74E-05	-0.000142608
133	13	0	0	0	0	0	0	232	254	0	-2.20E-05	2.49E-06	-1.74E-05	-0.000142608
133	14	0	0	0	0	0	0	232	254	0	-2.14E-05	5.44E-06	-2.56E-05	-0.000142667
133	15	0	0	0	0	0	0	232	254	0	-2.15E-05	6.88E-06	-2.78E-05	-0.000150181
133	16	0	0	0	0	0	0	232	254	0	-2.15E-05	6.88E-06	-2.78E-05	-0.000150181
133	17	0	0	0	0	0	0	232	254	0	-2.39E-05	5.81E-06	-2.87E-05	-0.000161664
133	18	0	0	0	0	0	0	232	254	0	-2.39E-05	5.81E-06	-2.87E-05	-0.000161664
133	19	0	0	0	0	0	0	232	254	0	-2.40E-05	3.27E-06	-2.74E-05	-0.000166218
134	0	0	0	0	0	0	0	232	254	0	-2.40E-05	3.27E-06	-2.74E-05	-0.000166218
134	1	0	0	0	0	0	0	232	254	0	-2.25E-05	2.18E-06	-1.61E-05	-0.000167522
134	2	0	0	0	0	0	0	232	254	0	-2.25E-05	2.18E-06	-1.61E-05	-0.000167522
134	3	0	0	0	0	0	0	232	254	0	-2.28E-05	3.58E-06	6.33E-06	-0.000173672
134	4	0	0	0	0	0	0	232	254	0	-2.29E-05	5.12E-06	1.44E-05	-0.000177821
134	5	0	0	0	0	0	0	232	254	0	-2.29E-05	5.12E-06	1.44E-05	-0.000177821
134	6	0	0	0	0	0	0	232	254	0	-2.16E-05	4.46E-06	3.97E-06	-0.000183372
134	7	0	0	0	0	0	0	232	254	0	-2.16E-05	4.46E-06	3.97E-06	-0.000183372
134	8	0	0	0	0	0	0	232	254	0	-2.12E-05	4.72E-06	-2.20E-07	-0.000187005
134	9	0	0	0	0	0	0	232	254	0	-2.12E-05	4.72E-06	-2.20E-07	-0.000187005
134	10	0	0	0	0	0	0	232	254	0	-2.17E-05	5.42E-06	-2.51E-06	-0.000187488
134	11	0	0	0	0	0	0	232	254	0	-2.17E-05	5.42E-06	-2.51E-06	-0.000187488
134	12	0	0	0	0	0	0	232	254	0	-2.24E-05	5.54E-06	-9.90E-06	-0.000184045
134	13	0	0	0	0	0	0	232	254	0	-2.18E-05	5.65E-06	-1.34E-05	-0.000179104
134	14	0	0	0	0	0	0	232	254	0	-2.18E-05	5.65E-06	-1.34E-05	-0.000179104
134	15	0	0	0	0	0	0	232	254	0	-2.05E-05	6.24E-06	-1.55E-05	-0.000178815
134	16	0	0	0	0	0	0	232	254	0	-2.05E-05	6.24E-06	-1.55E-05	-0.000178815
134	17	0	0	0	0	0	0	232	254	0	-1.94E-05	5.90E-06	-2.19E-05	-0.000178415
134	18	0	0	0	0	0	0	232	254	0	-1.94E-05	5.90E-06	-2.19E-05	-0.000178415
134	19	0	0	0	0	0	0	232	254	0	-1.96E-05	6.40E-06	-2.54E-05	-0.000171297
135	0	0	0	0	0	0	0	232	254	0	-1.96E-05	6.40E-06	-2.54E-05	-0.000171297
135	1	0	0	0	0	0	0	232	254	0	-1.99E-05	7.53E-06	-2.70E-05	-0.000156492
135	2	0	0	0	0	0	0	232	254	0	-1.81E-05	7.78E-06	-3.07E-05	-0.000145814
135	3	0	0	0	0	0	0	232	254	0	-1.81E-05	7.78E-06	-3.07E-05	-0.000145814
135	4	0	0	0	0	0	0	232	254	0	-1.81E-05	6.32E-06	-3.01E-05	-0.000137318
135	5	0	0	0	0	0	0	232	254	0	-1.81E-05	6.32E-06	-3.01E-05	-0.000137318
135	6	0	0	0	0	0	0	232	254	0	-1.86E-05	4.03E-06	-2.51E-05	-0.000123615
135	7	0	0	0	0	0	0	232	254	0	-1.86E-05	4.03E-06	-2.51E-05	-0.000123615
135	8	0	0	0	0	0	0	232	254	0	-1.97E-05	3.51E-06	-1.35E-05	-0.000106318
135	9	0	0	0	0	0	0	232	254	0	-1.97E-05	3.51E-06	-1.35E-05	-0.000106318
135	10	0	0	0	0	0	0	232	254	0	-2.05E-05	2.72E-06	1.14E-06	-8.94E-05
135	11	0	0	0	0	0	0	232	254	0	-2.06E-05	1.54E-06	4.76E-06	-7.52E-05
135	12	0	0	0	0	0	0	232	254	0	-2.06E-05	1.54E-06	4.76E-06	-7.52E-05
135	13	0	0	0	0	0	0	232	254	0	-2.17E-05	3.54E-06	-4.64E-06	-5.60E-05
135	14	0	0	0	0	0	0	232	254	0	-2.17E-05	3.54E-06	-4.64E-06	-5.60E-05
135	15	0	0	0	0	0	0	232	254	0	-2.23E-05	6.37E-06	-1.81E-05	-2.85E-05
135	16	0	0	0	0	0	0	232	254	0	-2.23E-05	6.37E-06	-1.81E-05	-2.85E-05
135	17	0	0	0	0	0	0	232	254	0	-2.25E-05	6.57E-06	-2.82E-05	1.74E-06
135	18	0	0	0	0	0	0	232	254	0	-2.25E-05	6.57E-06	-2.82E-05	1.74E-06
135	19	0	0	0	0	0	0	232	254	0	-2.31E-05	6.43E-06	-3.27E-05	3.32E-05
136	0	0	0	0	0	0	0	232	254	0	-2.26E-05	5.47E-06	-3.14E-05	6.11E-05
136	1	0	0	0	0	0	0	232	254	0	-2.26E-05	5.47E-06	-3.14E-05	6.11E-05
136	2	0	0	0	0	0	0	232	254	0	-2.18E-05	4.01E-06	-3.25E-05	7.82E-05
136	3	0	0	0	0	0	0	232	254	0	-2.18E-05	4.01E-06	-3.25E-05	7.82E-05
136	4	0	0	0	0	0	0	232	254	0	-1.95E-05	4.82E-06	-3.85E-05	9.14E-05
136	5	0	0	0	0	0	0	232	254	0	-1.95E-05	4.82E-06	-3.85E-05	9.14E-05
136	6	0	0	0	0	0	0	232	254	0	-1.89E-05	6.94E-06	-3.79E-05	0.000108659
136	7	0	0	0	0	0	0	232	254	0	-1.89E-05	6.94E-06	-3.79E-05	0.000108659
136	8	0	0	0	0	0	0	232	254	0	-2.05E-05	8.15E-06	-2.10E-05	0.000132433
136	9	0	0	0	0	0	0	232	254	0	-2.16E-05	8.28E-06	-4.52E-06	0.000148719
136	10	0	0	0	0	0	0	232	254	0	-2.16E-05	8.28E-06	-4.52E-06	0.000148719
136	11	0	0	0	0	0	0	232	254	0	-2.26E-05	8.22E-06	-5.06E-06	0.000143752
136	12	0	0	0	0	0	0	232	254	0	-2.26E-05	8.22E-06	-5.06E-06	0.000143752
136	13	0	0	0	0	0	0	232	254	0	-2.30E-05	8.87E-06	-1.68E-05	0.000135153
136	14	0	0	0	0	0	0	232	254	0	-2.30E-05	8.87E-06	-1.68E-05	0.000135153
136	15	0	0	0	0	0	0	232	254	0	-2.40E-05	9.98E-06	-2.62E-05	0.000128478
136	16	0	0	0	0	0	0	232	254	0	-2.40E-05	9.98E-06	-2.62E-05	0.000128478
136	17	0	0	0	0	0	0	232	254	0	-2.41E-05	8.69E-06	-2.87E-05	0.000118786
136	18	0	0	0	0	0	0	232	254	0	-2.35E-05	6.32E-06	-2.27E-05	0.000109322
136	19	0	0	0	0	0	0	232	254	0	-2.35E-05	6.32E-06	-2.27E-05	0.000109322
137	0	0	0	0	0	0	0	232	254	0	-2.44E-05	5.32E-06	-1.22E-05	9.29E-05
137	1	0	0	0	0	0	0	232	254	0	-2.44E-05	5.32E-06	-1.22E-05	9.29E-05
137	2	0	0	0	0	0	0	232	254	0	-2.46E-05	5.42E-06	-7.58E-06	7.04E-05
137	3	0	0	0	0	0	0	232	254	0	-2.46E-05	5.42E-06	-7.58E-06	7.04E-05
137	4	0	0	0	0	0	0	232	254	0	-2.30E-05	5.32E-06	-7.00E-06	5.13E-05
137	5	0	0	0	0	0	0	232	254	0	-2.30E-05	5.32E-06	-7.00E-06	5.13E-05
137	6	0	0	0	0	0	0	232	254	0	-2.28E-05	5.42E-06	-2.11E-07	3.01E-05
137	7	0	0	0	0	0	0	232	254	0	-2.26E-05	5.32E-06	7.18E-06	1.10E-06
137	8	0	0	0	0	0	0	232	254	0	-2.26E-05	5.32E-06	7.18E-06	1.10E-06
137	9	0	0	0	0	0	0	232	254	0	-2.19E-05	4.77E-06	4.50E-06	-2.54E-05
137	10	0	0	0	0	0	0	232	254	0	-2.19E-05	4.77E-06	4.50E-06	-2.54E-05
137	11	0	0	0	0	0	0	232	254	0	-2.12E-05	4.42E-06	-3.97E-06	-4.82E-05
137	12	0	0	0	0	0	0	232	254	0	-2.12E-05	4.42E-06	-3.97E-06	-4.82E-05
137	13	0	0	0	0	0	0	232	254	0	-1.97E-05	2.96E-06	-7.97E-06	-7.30E-05
137	14	0	0	0	0	0	0	232	254	0	-1.97E-05	2.96E-06	-7.97E-06	-7.30E-05
137	15	0	0	0	0	0	0	232	254	0	-2.11E-05	4.60E-07	-6.56E-06	-9.17E-05
137	16	0	0	0	0	0	0	232	254	0	-2.12E-05	1.00E-06	-6.94E-06	-0.000103952
137	17	0	0	0	0	0	0	232	254	0	-2.12E-05	1.00E-06	-6.94E-06	-0.000103952
137	18	0	0	0	0	0	0	232	254	0	-2.04E-05	2.71E-06	-3.42E-06	-0.000114384
137	19	0	0	0	0	0	0	232	254	0	-2.04E-05	2.71E-06	-3.42E-06	-0.000114384
138	0	0	0	0	0	0	0	232	254	0	-2.13E-05	3.83E-06	4.16E-06	-0.000124671
138	1	0	0	0	0	0	0	232	254	0	-2.13E-05	3.83E-06	4.16E-06	-0.000124671
138	2	0	0	0	0	0	0	232	254	0	-2.13E-05	4.20E-06	1.99E-06	-0.000128835
138	3	0	0	0	0	0	0	232	254	0	-2.13E-05	4.20E-06	1.99E-06	-0.000128835
138	4	0	0	0	0	0	0	232	254	0	-2.01E-05	4.52E-06	-3.85E-06	-0.000130152
138	5	0	0	0	0	0	0	232	254	0	-2.05E-05	5.45E-06	-6.18E-06	-0.00013549
138	6	0	0	0	0	0	0	232	254	0	-2.05E-05	5.45E-06	-6.18E-06	-0.00013549
138	7	0	0	0	0	0	0	232	254	0	-2.14E-05	5.01E-06	-8.59E-06	-0.000141584
138	8	0	0	0	0	0	0	232	254	0	-2.14E-05	5.01E-06	-8.59E-06	-0.000141584
138	9	0	0	0	0	0	0	232	254	0	-2.08E-05	4.32E-06	-9.41E-06	-0.000146955
138	10	0	0	0	0	0	0	232	254	0	-2.08E-05	4.32E-06	-9.41E-06	-0.000146955
138	11	0	0	0	0	0	0	232	254	0	-1.94E-05	2.69E-06	-6.54E-06	-0.000153833
138	12	0	0	0	0	0	0	232	254	0	-1.94E-05	2.69E-06	-6.54E-06	-0.000153833
138	13	0	0	0	0	0	0	232	254	0	-2.09E-05	7.70E-07	4.53E-07	-0.000160908
138	14	0	0	0	0	0	0	232	254	0	-2.30E-05	1.67E-06	1.88E-07	-0.000167838
138	15	0	0	0	0	0	0	232	254	0	-2.30E-05	1.67E-06	1.88E-07	-0.000167838
138	16	0	0	0	0	0	0	232	254	0	-2.40E-05	2.52E-06	-7.06E-06	-0.000176825
138	17	0	0	0	0	0	0	232	254	0	-2.40E-05	2.52E-06	-7.06E-06	-0.000176825
138	18	0	0	0	0	0	0	232	254	0	-2.50E-05	1.98E-06	-1.29E-05	-0.000184205
138	19	0	0	0	0	0	0	232	254	0	-2.50E-05	1.98E-06	-1.29E-05	-0.000184205
139	0	0	0	0	0	0	0	232	254	0	-2.48E-05	1.57E-06	-1.93E-05	-0.000187927
139	1	0	0	0	0	0	0	232	254	0	-2.48E-05	1.57E-06	-1.93E-05	-0.000187927
139	2	0	0	0	0	0	0	232	254	0	-2.35E-05	1.73E-06	-2.48E-05	-0.000189691
139	3	0	0	0	0	0	0	232	254	0	-2.32E-05	5.55E-07	-2.42E-05	-0.000190819
139	4	0	0	0	0	0	0	232	254	0	-2.32E-05	5.55E-07	-2.42E-05	-0.000190819
139	5	0	0	0	0	0	0	232	254	0	-2.27E-05	1.55E-07	-1.87E-05	-0.000193225
139	6	0	0	0	0	0	0	232	254	0	-2.27E-05	1.55E-07	-1.87E-05	-0.000193225
139	7	0	0	0	0	0	0	232	254	0	-2.11E-05	6.59E-07	-8.96E-06	-0.000198782
139	8	0	0	0	0	0	0	232	254	0	-2.11E-05	6.59E-07	-8.96E-06	-0.000198782
139	9	0	0	0	0	0	0	232	254	0	-1.96E-05	1.05E-06	2.13E-06	-0.000200605
139	10	0	0	0	0	0	0	232	254	0	-1.96E-05	1.05E-06	2.13E-06	-0.000200605
139	11	0	0	0	0	0	0	232	254	0	-1.96E-05	2.47E-06	6.90E-06	-0.000196047
139	12	0	0	0	0	0	0	232	254	0	-2.02E-05	2.76E-06	2.33E-06	-0.000188424
139	13	0	0	0	0	0	0	232	254	0	-2.02E-05	2.76E-06	2.33E-06	-0.000188424
139	14	0	0	0	0	0	0	232	254	0	-1.96E-05	2.09E-06	-8.68E-06	-0.000192361
139	15	0	0	0	0	0	0	232	254	0	-1.96E-05	2.09E-06	-8.68E-06	-0.000192361
139	16	0	0	0	0	0	0	232	254	0	-1.97E-05	2.17E-06	-1.82E-05	-0.000202673
139	17	0	0	0	0	0	0	232	254	0	-1.97E-05	2.17E-06	-1.82E-05	-0.000202673
139	18	0	0	0	0	0	0	232	254	0	-2.02E-05	2.13E-06	-2.21E-05	-0.000204134
139	19	0	0	0	0	0	0	232	254	0	-2.02E-05	2.13E-06	-2.21E-05	-0.000204134
140	0	0	0	0	0	0	0	232	254	0	-1.97E-05	1.48E-06	-1.88E-05	-0.00019841
140	1	0	0	0	0	0	0	232	254	0	-1.89E-05	1.61E-06	-1.36E-05	-0.000187268
140	2	0	0	0	0	0	0	232	254	0	-1.89E-05	1.61E-06	-1.36E-05	-0.000187268
140	3	0	0	0	0	0	0	232	254	0	-1.88E-05	3.35E-06	-9.76E-06	-0.000179222
140	4	0	0	0	0	0	0	232	254	0	-1.88E-05	3.35E-06	-9.76E-06	-0.000179222
140	5	0	0	0	0	0	0	232	254	0	-1.92E-05	4.73E-06	2.68E-07	-0.000178924
140	6	0	0	0	0	0	0	232	254	0	-1.92E-05	4.73E-06	2.68E-07	-0.000178924
140	7	0	0	0	0	0	0	232	254	0	-1.82E-05	4.71E-06	4.23E-06	-0.000167386
140	8	0	0	0	0	0	0	232	254	0	-1.82E-05	4.71E-06	4.23E-06	-0.000167386
140	9	0	0	0	0	0	0	232	254	0	-1.86E-05	4.53E-06	-5.03E-06	-0.000148083
140	10	0	0	0	0	0	0	232	254	0	-2.05E-05	3.67E-06	-1.13E-05	-0.000111556
140	11	0	0	0	0	0	0	232	254	0	-2.05E-05	3.67E-06	-1.13E-05	-0.000111556
140	12	0	0	0	0	0	0	232	254	0	-2.13E-05	3.62E-06	-9.82E-06	-5.18E-05
140	13	0	0	0	0	0	0	232	254	0	-2.13E-05	3.62E-06	-9.82E-06	-5.18E-05
140	14	0	0	0	0	0	0	232	254	0	-2.07E-05	4.08E-06	-7.91E-06	-1.18E-05
140	15	0	0	0	0	0	0	232	254	0	-2.07E-05	4.08E-06	-7.91E-06	-1.18E-05
140	16	0	0	0	0	0	0	232	254	0	-2.03E-05	4.41E-06	-6.48E-06	7.27E-06
140	17	0	0	0	0	0	0	232	254	0	-2.03E-05	4.41E-06	-6.48E-06	7.27E-06
140	18	0	0	0	0	0	0	232	254	0	-2.02E-05	4.42E-06	3.71E-06	2.91E-05
140	19	0	0	0	0	0	0	232	254	0	-1.99E-05	4.04E-06	1.86E-05	4.11E-05
141	0	0	0	0	0	0	0	232	254	0	-1.99E-05	4.04E-06	1.86E-05	4.11E-05
