Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
716	16	0	0	0	0	0	0	232	254	0	-2.04E-05	6.88E-06	-1.12E-05	-1.37E-05
716	17	0	0	0	0	0	0	232	254	0	-1.94E-05	6.52E-06	-1.13E-05	-1.10E-05
716	18	0	0	0	0	0	0	232	254	0	-1.94E-05	6.52E-06	-1.13E-05	-1.10E-05
716	19	0	0	0	0	0	0	232	254	0	-2.01E-05	5.52E-06	-8.85E-06	-1.26E-05
717	0	0	0	0	0	0	0	232	254	0	-2.01E-05	5.52E-06	-8.85E-06	-1.26E-05
717	1	0	0	0	0	0	0	232	254	0	-2.11E-05	4.27E-06	-8.33E-06	-1.57E-05
717	2	0	0	0	0	0	0	232	254	0	-2.11E-05	4.27E-06	-8.33E-06	-1.57E-05
717	3	0	0	0	0	0	0	232	254	0	-2.10E-05	3.91E-06	-9.74E-06	-1.55E-05
717	4	0	0	0	0	0	0	232	254	0	-2.10E-05	3.91E-06	-9.74E-06	-1.55E-05
717	5	0	0	0	0	0	0	232	254	0	-1.96E-05	5.56E-06	-9.56E-06	-1.51E-05
717	6	0	0	0	0	0	0	232	254	0	-1.75E-05	5.85E-06	-9.47E-06	-1.67E-05
717	7	0	0	0	0	0	0	232	254	0	-1.75E-05	5.85E-06	-9.47E-06	-1.67E-05
717	8	0	0	0	0	0	0	232	254	0	-1.71E-05	5.80E-06	-1.03E-05	-1.42E-05
717	9	0	0	0	0	0	0	232	254	0	-1.71E-05	5.80E-06	-1.03E-05	-1.42E-05
717	10	0	0	0	0	0	0	232	254	0	-2.05E-05	8.20E-06	-1.08E-05	-1.57E-05
717	11	0	0	0	0	0	0	232	254	0	-2.05E-05	8.20E-06	-1.08E-05	-1.57E-05
717	12	0	0	0	0	0	0	232	254	0	-2.10E-05	8.90E-06	-9.50E-06	-1.81E-05
717	13	0	0	0	0	0	0	232	254	0	-2.10E-05	8.90E-06	-9.50E-06	-1.81E-05
717	14	0	0	0	0	0	0	232	254	0	-1.75E-05	3.90E-06	-7.79E-06	-1.29E-05
717	15	0	0	0	0	0	0	232	254	0	-1.87E-05	1.29E-06	-8.82E-06	-1.70E-05
717	16	0	0	0	0	0	0	232	254	0	-1.87E-05	1.29E-06	-8.82E-06	-1.70E-05
717	17	0	0	0	0	0	0	232	254	0	-2.21E-05	3.32E-06	-1.04E-05	-2.95E-05
717	18	0	0	0	0	0	0	232	254	0	-2.21E-05	3.32E-06	-1.04E-05	-2.95E-05
717	19	0	0	0	0	0	0	232	254	0	-2.30E-05	3.62E-06	-1.14E-05	-2.90E-05
718	0	0	0	0	0	0	0	232	254	0	-2.30E-05	3.62E-06	-1.14E-05	-2.90E-05
718	1	0	0	0	0	0	0	232	254	0	-2.15E-05	3.91E-06	-1.23E-05	-1.45E-05
718	2	0	0	0	0	0	0	232	254	0	-2.15E-05	3.91E-06	-1.23E-05	-1.45E-05
718	3	0	0	0	0	0	0	232	254	0	-2.02E-05	4.90E-06	-1.34E-05	-2.92E-06
718	4	0	0	0	0	0	0	232	254	0	-1.99E-05	4.06E-06	-1.15E-05	1.15E-05
718	5	0	0	0	0	0	0	232	254	0	-1.99E-05	4.06E-06	-1.15E-05	1.15E-05
718	6	0	0	0	0	0	0	232	254	0	-1.90E-05	3.76E-06	-7.22E-06	1.99E-05
718	7	0	0	0	0	0	0	232	254	0	-1.90E-05	3.76E-06	-7.22E-06	1.99E-05
718	8	0	0	0	0	0	0	232	254	0	-1.72E-05	5.27E-06	-3.48E-06	6.25E-06
718	9	0	0	0	0	0	0	232	254	0	-1.72E-05	5.27E-06	-3.48E-06	6.25E-06
718	10	0	0	0	0	0	0	232	254	0	-1.67E-05	7.64E-06	-3.80E-06	-8.28E-06
718	11	0	0	0	0	0	0	232	254	0	-1.67E-05	7.64E-06	-3.80E-06	-8.28E-06
718	12	0	0	0	0	0	0	232	254	0	-1.74E-05	8.45E-06	-7.49E-06	-1.68E-05
718	13	0	0	0	0	0	0	232	254	0	-1.88E-05	6.88E-06	-9.85E-06	-1.82E-05
718	14	0	0	0	0	0	0	232	254	0	-1.88E-05	6.88E-06	-9.85E-06	-1.82E-05
718	15	0	0	0	0	0	0	232	254	0	-2.12E-05	4.10E-06	-1.18E-05	-1.46E-05
718	16	0	0	0	0	0	0	232	254	0	-2.12E-05	4.10E-06	-1.18E-05	-1.46E-05
718	17	0	0	0	0	0	0	232	254	0	-2.56E-05	5.49E-06	-1.18E-05	-2.02E-05
718	18	0	0	0	0	0	0	232	254	0	-2.56E-05	5.49E-06	-1.18E-05	-2.02E-05
718	19	0	0	0	0	0	0	232	254	0	-2.86E-05	6.50E-06	-1.13E-05	-2.38E-05
719	0	0	0	0	0	0	0	232	254	0	-2.86E-05	6.50E-06	-1.13E-05	-2.38E-05
719	1	0	0	0	0	0	0	232	254	0	-2.63E-05	4.60E-06	-1.10E-05	-1.76E-05
719	2	0	0	0	0	0	0	232	254	0	-2.29E-05	3.64E-06	-1.11E-05	-1.34E-05
719	3	0	0	0	0	0	0	232	254	0	-2.29E-05	3.64E-06	-1.11E-05	-1.34E-05
719	4	0	0	0	0	0	0	232	254	0	-2.49E-05	3.62E-06	-1.08E-05	-1.32E-05
719	5	0	0	0	0	0	0	232	254	0	-2.49E-05	3.62E-06	-1.08E-05	-1.32E-05
719	6	0	0	0	0	0	0	232	254	0	-2.64E-05	4.27E-06	-8.61E-06	-1.49E-05
719	7	0	0	0	0	0	0	232	254	0	-2.64E-05	4.27E-06	-8.61E-06	-1.49E-05
719	8	0	0	0	0	0	0	232	254	0	-2.68E-05	6.57E-06	-6.64E-06	-1.68E-05
719	9	0	0	0	0	0	0	232	254	0	-2.68E-05	6.57E-06	-6.64E-06	-1.68E-05
719	10	0	0	0	0	0	0	232	254	0	-3.12E-05	6.44E-06	-6.93E-06	-1.49E-05
719	11	0	0	0	0	0	0	232	254	0	-3.20E-05	5.10E-06	-8.58E-06	-1.29E-05
719	12	0	0	0	0	0	0	232	254	0	-3.20E-05	5.10E-06	-8.58E-06	-1.29E-05
719	13	0	0	0	0	0	0	232	254	0	-2.58E-05	5.08E-06	-8.93E-06	-1.16E-05
719	14	0	0	0	0	0	0	232	254	0	-2.58E-05	5.08E-06	-8.93E-06	-1.16E-05
719	15	0	0	0	0	0	0	232	254	0	-2.14E-05	5.11E-06	-7.37E-06	-1.85E-05
719	16	0	0	0	0	0	0	232	254	0	-2.14E-05	5.11E-06	-7.37E-06	-1.85E-05
719	17	0	0	0	0	0	0	232	254	0	-1.76E-05	5.42E-06	-7.28E-06	-4.17E-05
719	18	0	0	0	0	0	0	232	254	0	-1.76E-05	5.42E-06	-7.28E-06	-4.17E-05
719	19	0	0	0	0	0	0	232	254	0	-1.33E-05	4.60E-06	-1.17E-05	-4.72E-05
720	0	0	0	0	0	0	0	232	254	0	-1.33E-05	4.12E-06	-1.33E-05	-2.18E-05
720	1	0	0	0	0	0	0	232	254	0	-1.33E-05	4.12E-06	-1.33E-05	-2.18E-05
720	2	0	0	0	0	0	0	232	254	0	-1.55E-05	5.20E-06	-1.03E-05	1.64E-05
720	3	0	0	0	0	0	0	232	254	0	-1.55E-05	5.20E-06	-1.03E-05	1.64E-05
720	4	0	0	0	0	0	0	232	254	0	-1.49E-05	5.56E-06	-3.71E-06	2.99E-05
720	5	0	0	0	0	0	0	232	254	0	-1.49E-05	5.56E-06	-3.71E-06	2.99E-05
720	6	0	0	0	0	0	0	232	254	0	-1.24E-05	5.85E-06	9.96E-07	3.33E-06
720	7	0	0	0	0	0	0	232	254	0	-1.24E-05	5.85E-06	9.96E-07	3.33E-06
720	8	0	0	0	0	0	0	232	254	0	-1.28E-05	3.41E-06	-5.15E-06	-2.43E-05
720	9	0	0	0	0	0	0	232	254	0	-1.64E-05	2.28E-07	-1.36E-05	-3.64E-05
720	10	0	0	0	0	0	0	232	254	0	-1.64E-05	2.28E-07	-1.36E-05	-3.64E-05
720	11	0	0	0	0	0	0	232	254	0	-1.98E-05	5.15E-07	-1.41E-05	-4.38E-05
720	12	0	0	0	0	0	0	232	254	0	-1.98E-05	5.15E-07	-1.41E-05	-4.38E-05
720	13	0	0	0	0	0	0	232	254	0	-2.13E-05	6.00E-07	-1.27E-05	-3.71E-05
720	14	0	0	0	0	0	0	232	254	0	-2.13E-05	6.00E-07	-1.27E-05	-3.71E-05
720	15	0	0	0	0	0	0	232	254	0	-2.25E-05	1.68E-07	-9.57E-06	-3.18E-06
720	16	0	0	0	0	0	0	232	254	0	-2.25E-05	1.68E-07	-9.57E-06	-3.18E-06
720	17	0	0	0	0	0	0	232	254	0	-2.31E-05	6.47E-07	-5.29E-07	1.72E-05
720	18	0	0	0	0	0	0	232	254	0	-2.19E-05	2.35E-06	4.99E-06	2.17E-05
720	19	0	0	0	0	0	0	232	254	0	-2.19E-05	2.35E-06	4.99E-06	2.17E-05
721	0	0	0	0	0	0	0	232	254	0	-2.09E-05	4.28E-06	3.23E-06	3.27E-05
721	1	0	0	0	0	0	0	232	254	0	-2.09E-05	4.28E-06	3.23E-06	3.27E-05
721	2	0	0	0	0	0	0	232	254	0	-2.18E-05	5.81E-06	-1.35E-06	3.57E-05
721	3	0	0	0	0	0	0	232	254	0	-2.18E-05	5.81E-06	-1.35E-06	3.57E-05
721	4	0	0	0	0	0	0	232	254	0	-2.25E-05	7.46E-06	-4.57E-06	1.76E-05
721	5	0	0	0	0	0	0	232	254	0	-2.25E-05	7.46E-06	-4.57E-06	1.76E-05
721	6	0	0	0	0	0	0	232	254	0	-2.13E-05	8.19E-06	-9.87E-06	-1.59E-06
721	7	0	0	0	0	0	0	232	254	0	-1.75E-05	7.29E-06	-1.45E-05	-4.53E-06
721	8	0	0	0	0	0	0	232	254	0	-1.75E-05	7.29E-06	-1.45E-05	-4.53E-06
721	9	0	0	0	0	0	0	232	254	0	-1.39E-05	3.92E-06	-1.31E-05	-4.64E-06
721	10	0	0	0	0	0	0	232	254	0	-1.39E-05	3.92E-06	-1.31E-05	-4.64E-06
721	11	0	0	0	0	0	0	232	254	0	-1.64E-05	2.70E-06	-1.25E-05	-1.23E-05
721	12	0	0	0	0	0	0	232	254	0	-1.64E-05	2.70E-06	-1.25E-05	-1.23E-05
721	13	0	0	0	0	0	0	232	254	0	-2.08E-05	3.32E-06	-1.17E-05	-2.66E-05
721	14	0	0	0	0	0	0	232	254	0	-2.08E-05	3.32E-06	-1.17E-05	-2.66E-05
721	15	0	0	0	0	0	0	232	254	0	-2.21E-05	4.82E-06	-9.03E-06	-3.67E-05
721	16	0	0	0	0	0	0	232	254	0	-2.25E-05	6.19E-06	-8.72E-06	-3.43E-05
721	17	0	0	0	0	0	0	232	254	0	-2.25E-05	6.19E-06	-8.72E-06	-3.43E-05
721	18	0	0	0	0	0	0	232	254	0	-2.08E-05	4.58E-06	-1.08E-05	-2.80E-05
721	19	0	0	0	0	0	0	232	254	0	-2.08E-05	4.58E-06	-1.08E-05	-2.80E-05
722	0	0	0	0	0	0	0	232	254	0	-1.66E-05	3.45E-06	-1.19E-05	-1.97E-05
722	1	0	0	0	0	0	0	232	254	0	-1.66E-05	3.45E-06	-1.19E-05	-1.97E-05
722	2	0	0	0	0	0	0	232	254	0	-1.50E-05	4.77E-06	-9.65E-06	-7.94E-06
722	3	0	0	0	0	0	0	232	254	0	-1.50E-05	4.77E-06	-9.65E-06	-7.94E-06
722	4	0	0	0	0	0	0	232	254	0	-1.89E-05	6.76E-06	-7.68E-06	-3.06E-06
722	5	0	0	0	0	0	0	232	254	0	-2.29E-05	1.12E-05	-7.75E-06	-8.12E-06
722	6	0	0	0	0	0	0	232	254	0	-2.29E-05	1.12E-05	-7.75E-06	-8.12E-06
722	7	0	0	0	0	0	0	232	254	0	-2.57E-05	1.32E-05	-7.60E-06	-1.55E-05
722	8	0	0	0	0	0	0	232	254	0	-2.57E-05	1.32E-05	-7.60E-06	-1.55E-05
722	9	0	0	0	0	0	0	232	254	0	-2.78E-05	8.97E-06	-1.02E-05	-2.40E-05
722	10	0	0	0	0	0	0	232	254	0	-2.78E-05	8.97E-06	-1.02E-05	-2.40E-05
722	11	0	0	0	0	0	0	232	254	0	-2.71E-05	3.73E-06	-1.24E-05	-3.13E-05
722	12	0	0	0	0	0	0	232	254	0	-2.71E-05	3.73E-06	-1.24E-05	-3.13E-05
722	13	0	0	0	0	0	0	232	254	0	-2.71E-05	1.38E-06	-1.18E-05	-3.02E-05
722	14	0	0	0	0	0	0	232	254	0	-2.74E-05	1.32E-06	-1.04E-05	-1.97E-05
722	15	0	0	0	0	0	0	232	254	0	-2.74E-05	1.32E-06	-1.04E-05	-1.97E-05
722	16	0	0	0	0	0	0	232	254	0	-2.81E-05	2.42E-06	-1.01E-05	-8.80E-06
722	17	0	0	0	0	0	0	232	254	0	-2.81E-05	2.42E-06	-1.01E-05	-8.80E-06
722	18	0	0	0	0	0	0	232	254	0	-2.71E-05	3.21E-06	-1.20E-05	-7.65E-06
722	19	0	0	0	0	0	0	232	254	0	-2.71E-05	3.21E-06	-1.20E-05	-7.65E-06
723	0	0	0	0	0	0	0	232	254	0	-2.60E-05	3.98E-06	-1.30E-05	-1.38E-05
723	1	0	0	0	0	0	0	232	254	0	-2.60E-05	3.98E-06	-1.30E-05	-1.38E-05
723	2	0	0	0	0	0	0	232	254	0	-2.48E-05	5.39E-06	-1.11E-05	-1.67E-05
723	3	0	0	0	0	0	0	232	254	0	-2.16E-05	6.95E-06	-9.09E-06	-6.76E-06
723	4	0	0	0	0	0	0	232	254	0	-2.16E-05	6.95E-06	-9.09E-06	-6.76E-06
723	5	0	0	0	0	0	0	232	254	0	-2.01E-05	5.52E-06	-9.78E-06	-3.26E-06
723	6	0	0	0	0	0	0	232	254	0	-2.01E-05	5.52E-06	-9.78E-06	-3.26E-06
723	7	0	0	0	0	0	0	232	254	0	-2.04E-05	6.55E-06	-1.35E-05	-1.41E-05
723	8	0	0	0	0	0	0	232	254	0	-2.04E-05	6.55E-06	-1.35E-05	-1.41E-05
723	9	0	0	0	0	0	0	232	254	0	-2.19E-05	9.45E-06	-1.30E-05	-1.88E-05
723	10	0	0	0	0	0	0	232	254	0	-2.19E-05	9.45E-06	-1.30E-05	-1.88E-05
723	11	0	0	0	0	0	0	232	254	0	-2.55E-05	8.21E-06	-7.52E-06	7.07E-07
723	12	0	0	0	0	0	0	232	254	0	-2.66E-05	7.40E-06	-5.46E-06	6.77E-06
723	13	0	0	0	0	0	0	232	254	0	-2.66E-05	7.40E-06	-5.46E-06	6.77E-06
723	14	0	0	0	0	0	0	232	254	0	-2.35E-05	1.04E-05	-8.97E-06	-1.92E-05
723	15	0	0	0	0	0	0	232	254	0	-2.35E-05	1.04E-05	-8.97E-06	-1.92E-05
723	16	0	0	0	0	0	0	232	254	0	-2.05E-05	1.19E-05	-1.32E-05	-3.33E-05
723	17	0	0	0	0	0	0	232	254	0	-2.05E-05	1.19E-05	-1.32E-05	-3.33E-05
723	18	0	0	0	0	0	0	232	254	0	-1.63E-05	9.44E-06	-1.10E-05	-3.32E-05
723	19	0	0	0	0	0	0	232	254	0	-1.63E-05	9.44E-06	-1.10E-05	-3.32E-05
724	0	0	0	0	0	0	0	232	254	0	-1.25E-05	7.09E-06	-8.75E-06	-3.35E-05
724	1	0	0	0	0	0	0	232	254	0	-1.30E-05	6.55E-06	-8.67E-06	-3.18E-05
724	2	0	0	0	0	0	0	232	254	0	-1.30E-05	6.55E-06	-8.67E-06	-3.18E-05
724	3	0	0	0	0	0	0	232	254	0	-1.47E-05	6.31E-06	-9.71E-06	-2.61E-05
724	4	0	0	0	0	0	0	232	254	0	-1.47E-05	6.31E-06	-9.71E-06	-2.61E-05
724	5	0	0	0	0	0	0	232	254	0	-1.73E-05	5.81E-06	-8.94E-06	-2.24E-05
724	6	0	0	0	0	0	0	232	254	0	-1.73E-05	5.81E-06	-8.94E-06	-2.24E-05
724	7	0	0	0	0	0	0	232	254	0	-1.98E-05	4.57E-06	-7.95E-06	-1.17E-05
724	8	0	0	0	0	0	0	232	254	0	-1.98E-05	4.57E-06	-7.95E-06	-1.17E-05
724	9	0	0	0	0	0	0	232	254	0	-1.88E-05	1.38E-06	-7.03E-06	4.20E-06
724	10	0	0	0	0	0	0	232	254	0	-1.92E-05	5.27E-07	-8.85E-06	3.14E-06
724	11	0	0	0	0	0	0	232	254	0	-1.92E-05	5.27E-07	-8.85E-06	3.14E-06
724	12	0	0	0	0	0	0	232	254	0	-2.08E-05	3.46E-06	-1.14E-05	-5.81E-06
724	13	0	0	0	0	0	0	232	254	0	-2.08E-05	3.46E-06	-1.14E-05	-5.81E-06
724	14	0	0	0	0	0	0	232	254	0	-2.05E-05	3.37E-06	-1.34E-05	-9.45E-06
724	15	0	0	0	0	0	0	232	254	0	-2.05E-05	3.37E-06	-1.34E-05	-9.45E-06
724	16	0	0	0	0	0	0	232	254	0	-1.67E-05	-1.13E-06	-1.29E-05	-1.13E-05
724	17	0	0	0	0	0	0	232	254	0	-1.67E-05	-1.13E-06	-1.29E-05	-1.13E-05
724	18	0	0	0	0	0	0	232	254	0	-1.36E-05	-4.30E-06	-9.86E-06	-1.49E-05
724	19	0	0	0	0	0	0	232	254	0	-1.24E-05	-2.76E-06	-7.72E-06	-2.12E-05
725	0	0	0	0	0	0	0	232	254	0	-1.24E-05	-2.76E-06	-7.72E-06	-2.12E-05
725	1	0	0	0	0	0	0	232	254	0	-1.18E-05	4.32E-07	-6.75E-06	-2.07E-05
725	2	0	0	0	0	0	0	232	254	0	-1.18E-05	4.32E-07	-6.75E-06	-2.07E-05
725	3	0	0	0	0	0	0	232	254	0	-1.33E-05	1.75E-06	-8.14E-06	-1.01E-05
725	4	0	0	0	0	0	0	232	254	0	-1.33E-05	1.75E-06	-8.14E-06	-1.01E-05
725	5	0	0	0	0	0	0	232	254	0	-1.49E-05	2.24E-06	-6.86E-06	-8.72E-06
725	6	0	0	0	0	0	0	232	254	0	-1.49E-05	2.24E-06	-6.86E-06	-8.72E-06
725	7	0	0	0	0	0	0	232	254	0	-1.39E-05	2.41E-06	-4.27E-06	-1.85E-05
725	8	0	0	0	0	0	0	232	254	0	-1.53E-05	2.76E-06	-9.57E-06	-1.55E-05
725	9	0	0	0	0	0	0	232	254	0	-1.53E-05	2.76E-06	-9.57E-06	-1.55E-05
725	10	0	0	0	0	0	0	232	254	0	-2.00E-05	3.19E-06	-1.64E-05	-4.96E-06
725	11	0	0	0	0	0	0	232	254	0	-2.00E-05	3.19E-06	-1.64E-05	-4.96E-06
725	12	0	0	0	0	0	0	232	254	0	-2.40E-05	2.71E-06	-1.62E-05	1.08E-07
725	13	0	0	0	0	0	0	232	254	0	-2.40E-05	2.71E-06	-1.62E-05	1.08E-07
725	14	0	0	0	0	0	0	232	254	0	-2.65E-05	2.15E-06	-1.19E-05	-2.55E-06
725	15	0	0	0	0	0	0	232	254	0	-2.65E-05	2.15E-06	-1.19E-05	-2.55E-06
725	16	0	0	0	0	0	0	232	254	0	-2.56E-05	2.99E-06	-6.81E-06	-1.98E-05
725	17	0	0	0	0	0	0	232	254	0	-2.00E-05	2.45E-06	-1.25E-06	-2.91E-05
725	18	0	0	0	0	0	0	232	254	0	-2.00E-05	2.45E-06	-1.25E-06	-2.91E-05
725	19	0	0	0	0	0	0	232	254	0	-1.74E-05	2.39E-08	1.09E-06	-2.08E-05
726	0	0	0	0	0	0	0	232	254	0	-1.74E-05	2.39E-08	1.09E-06	-2.08E-05
726	1	0	0	0	0	0	0	232	254	0	-2.03E-05	1.70E-10	4.02E-06	-4.06E-06
726	2	0	0	0	0	0	0	232	254	0	-2.03E-05	1.70E-10	4.02E-06	-4.06E-06
726	3	0	0	0	0	0	0	232	254	0	-2.62E-05	1.87E-06	3.40E-06	2.03E-05
726	4	0	0	0	0	0	0	232	254	0	-2.62E-05	1.87E-06	3.40E-06	2.03E-05
726	5	0	0	0	0	0	0	232	254	0	-2.91E-05	2.34E-06	-2.89E-06	1.89E-06
726	6	0	0	0	0	0	0	232	254	0	-2.54E-05	2.25E-06	-1.06E-05	-2.56E-05
726	7	0	0	0	0	0	0	232	254	0	-2.54E-05	2.25E-06	-1.06E-05	-2.56E-05
726	8	0	0	0	0	0	0	232	254	0	-2.23E-05	3.47E-06	-1.45E-05	-1.33E-05
726	9	0	0	0	0	0	0	232	254	0	-2.23E-05	3.47E-06	-1.45E-05	-1.33E-05
726	10	0	0	0	0	0	0	232	254	0	-2.32E-05	5.35E-06	-1.30E-05	-8.66E-06
726	11	0	0	0	0	0	0	232	254	0	-2.32E-05	5.35E-06	-1.30E-05	-8.66E-06
726	12	0	0	0	0	0	0	232	254	0	-2.26E-05	5.97E-06	-1.05E-05	-9.05E-06
726	13	0	0	0	0	0	0	232	254	0	-2.26E-05	5.97E-06	-1.05E-05	-9.05E-06
726	14	0	0	0	0	0	0	232	254	0	-2.04E-05	5.66E-06	-1.26E-05	-2.54E-06
726	15	0	0	0	0	0	0	232	254	0	-1.96E-05	5.28E-06	-1.54E-05	-1.81E-05
726	16	0	0	0	0	0	0	232	254	0	-1.96E-05	5.28E-06	-1.54E-05	-1.81E-05
726	17	0	0	0	0	0	0	232	254	0	-1.82E-05	3.78E-06	-1.54E-05	-4.31E-05
726	18	0	0	0	0	0	0	232	254	0	-1.82E-05	3.78E-06	-1.54E-05	-4.31E-05
726	19	0	0	0	0	0	0	232	254	0	-1.72E-05	2.96E-06	-1.55E-05	-5.67E-05
727	0	0	0	0	0	0	0	232	254	0	-1.72E-05	2.96E-06	-1.55E-05	-5.67E-05
727	1	0	0	0	0	0	0	232	254	0	-1.86E-05	3.21E-06	-1.75E-05	-3.98E-05
727	2	0	0	0	0	0	0	232	254	0	-1.86E-05	3.21E-06	-1.75E-05	-3.98E-05
727	3	0	0	0	0	0	0	232	254	0	-2.15E-05	3.50E-06	-1.57E-05	1.13E-05
727	4	0	0	0	0	0	0	232	254	0	-2.32E-05	2.97E-06	-6.04E-06	2.87E-05
727	5	0	0	0	0	0	0	232	254	0	-2.32E-05	2.97E-06	-6.04E-06	2.87E-05
727	6	0	0	0	0	0	0	232	254	0	-2.00E-05	3.13E-06	-2.83E-06	1.64E-05
727	7	0	0	0	0	0	0	232	254	0	-2.00E-05	3.13E-06	-2.83E-06	1.64E-05
727	8	0	0	0	0	0	0	232	254	0	-1.52E-05	2.96E-06	-5.38E-06	3.40E-06
727	9	0	0	0	0	0	0	232	254	0	-1.52E-05	2.96E-06	-5.38E-06	3.40E-06
727	10	0	0	0	0	0	0	232	254	0	-1.44E-05	3.45E-06	-6.13E-06	-1.94E-05
727	11	0	0	0	0	0	0	232	254	0	-1.44E-05	3.45E-06	-6.13E-06	-1.94E-05
727	12	0	0	0	0	0	0	232	254	0	-1.63E-05	4.89E-06	-6.64E-06	-2.42E-05
727	13	0	0	0	0	0	0	232	254	0	-1.77E-05	5.84E-06	-6.63E-06	-1.54E-05
727	14	0	0	0	0	0	0	232	254	0	-1.77E-05	5.84E-06	-6.63E-06	-1.54E-05
727	15	0	0	0	0	0	0	232	254	0	-1.81E-05	5.96E-06	-7.75E-06	-3.63E-06
727	16	0	0	0	0	0	0	232	254	0	-1.81E-05	5.96E-06	-7.75E-06	-3.63E-06
727	17	0	0	0	0	0	0	232	254	0	-1.90E-05	6.16E-06	-7.25E-06	1.07E-05
727	18	0	0	0	0	0	0	232	254	0	-1.90E-05	6.16E-06	-7.25E-06	1.07E-05
727	19	0	0	0	0	0	0	232	254	0	-2.02E-05	7.17E-06	-4.24E-06	1.42E-05
728	0	0	0	0	0	0	0	232	254	0	-2.02E-05	7.17E-06	-4.24E-06	1.42E-05
728	1	0	0	0	0	0	0	232	254	0	-2.11E-05	4.86E-06	-2.70E-06	6.03E-06
728	2	0	0	0	0	0	0	232	254	0	-2.20E-05	4.04E-06	-4.52E-06	-3.62E-06
728	3	0	0	0	0	0	0	232	254	0	-2.20E-05	4.04E-06	-4.52E-06	-3.62E-06
728	4	0	0	0	0	0	0	232	254	0	-2.20E-05	6.11E-06	-7.40E-06	-1.68E-05
728	5	0	0	0	0	0	0	232	254	0	-2.20E-05	6.11E-06	-7.40E-06	-1.68E-05
728	6	0	0	0	0	0	0	232	254	0	-2.47E-05	5.41E-06	-7.66E-06	-2.45E-05
728	7	0	0	0	0	0	0	232	254	0	-2.47E-05	5.41E-06	-7.66E-06	-2.45E-05
728	8	0	0	0	0	0	0	232	254	0	-2.84E-05	2.46E-06	-8.03E-06	-2.16E-05
728	9	0	0	0	0	0	0	232	254	0	-2.84E-05	2.46E-06	-8.03E-06	-2.16E-05
728	10	0	0	0	0	0	0	232	254	0	-2.84E-05	1.20E-06	-8.54E-06	-1.75E-05
728	11	0	0	0	0	0	0	232	254	0	-2.53E-05	2.75E-06	-6.45E-06	-1.40E-05
728	12	0	0	0	0	0	0	232	254	0	-2.53E-05	2.75E-06	-6.45E-06	-1.40E-05
728	13	0	0	0	0	0	0	232	254	0	-2.22E-05	5.68E-06	-5.06E-06	-6.71E-06
728	14	0	0	0	0	0	0	232	254	0	-2.22E-05	5.68E-06	-5.06E-06	-6.71E-06
728	15	0	0	0	0	0	0	232	254	0	-1.97E-05	9.92E-06	-8.36E-06	-2.42E-06
728	16	0	0	0	0	0	0	232	254	0	-1.97E-05	9.92E-06	-8.36E-06	-2.42E-06
728	17	0	0	0	0	0	0	232	254	0	-1.79E-05	1.42E-05	-1.11E-05	-7.71E-06
728	18	0	0	0	0	0	0	232	254	0	-1.79E-05	1.42E-05	-1.11E-05	-7.71E-06
728	19	0	0	0	0	0	0	232	254	0	-1.81E-05	1.39E-05	-1.20E-05	-2.26E-05
729	0	0	0	0	0	0	0	232	254	0	-1.78E-05	8.56E-06	-9.37E-06	-3.23E-05
729	1	0	0	0	0	0	0	232	254	0	-1.78E-05	8.56E-06	-9.37E-06	-3.23E-05
729	2	0	0	0	0	0	0	232	254	0	-1.63E-05	4.04E-06	-6.37E-06	-2.84E-05
729	3	0	0	0	0	0	0	232	254	0	-1.63E-05	4.04E-06	-6.37E-06	-2.84E-05
729	4	0	0	0	0	0	0	232	254	0	-1.88E-05	2.60E-06	-9.05E-06	-2.52E-05
729	5	0	0	0	0	0	0	232	254	0	-1.88E-05	2.60E-06	-9.05E-06	-2.52E-05
729	6	0	0	0	0	0	0	232	254	0	-2.61E-05	5.59E-06	-1.12E-05	-1.70E-05
729	7	0	0	0	0	0	0	232	254	0	-2.61E-05	5.59E-06	-1.12E-05	-1.70E-05
729	8	0	0	0	0	0	0	232	254	0	-3.09E-05	6.04E-06	-9.64E-06	-3.18E-06
729	9	0	0	0	0	0	0	232	254	0	-2.96E-05	7.05E-06	-8.68E-06	-3.01E-06
729	10	0	0	0	0	0	0	232	254	0	-2.96E-05	7.05E-06	-8.68E-06	-3.01E-06
729	11	0	0	0	0	0	0	232	254	0	-2.73E-05	1.29E-05	-9.86E-06	-1.53E-05
729	12	0	0	0	0	0	0	232	254	0	-2.73E-05	1.29E-05	-9.86E-06	-1.53E-05
729	13	0	0	0	0	0	0	232	254	0	-2.67E-05	1.35E-05	-1.16E-05	-3.37E-05
729	14	0	0	0	0	0	0	232	254	0	-2.67E-05	1.35E-05	-1.16E-05	-3.37E-05
729	15	0	0	0	0	0	0	232	254	0	-2.54E-05	9.64E-06	-1.20E-05	-3.99E-05
729	16	0	0	0	0	0	0	232	254	0	-2.54E-05	9.64E-06	-1.20E-05	-3.99E-05
729	17	0	0	0	0	0	0	232	254	0	-2.32E-05	6.52E-06	-1.29E-05	-2.28E-05
729	18	0	0	0	0	0	0	232	254	0	-2.09E-05	9.42E-08	-1.26E-05	-1.40E-05
