Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
328	7	0	0	0	0	0	0	232	254	0	-2.18E-05	4.12E-06	-1.77E-05	-3.60E-05
328	8	0	0	0	0	0	0	232	254	0	-2.19E-05	5.48E-06	-2.01E-05	-4.54E-05
328	9	0	0	0	0	0	0	232	254	0	-2.19E-05	5.48E-06	-2.01E-05	-4.54E-05
328	10	0	0	0	0	0	0	232	254	0	-2.27E-05	6.37E-06	-1.73E-05	-4.37E-05
328	11	0	0	0	0	0	0	232	254	0	-2.27E-05	6.37E-06	-1.73E-05	-4.37E-05
328	12	0	0	0	0	0	0	232	254	0	-2.27E-05	6.04E-06	-1.29E-05	-3.58E-05
328	13	0	0	0	0	0	0	232	254	0	-2.27E-05	6.04E-06	-1.29E-05	-3.58E-05
328	14	0	0	0	0	0	0	232	254	0	-2.15E-05	5.28E-06	-1.27E-05	-2.54E-05
328	15	0	0	0	0	0	0	232	254	0	-2.15E-05	5.28E-06	-1.27E-05	-2.54E-05
328	16	0	0	0	0	0	0	232	254	0	-2.19E-05	4.44E-06	-1.24E-05	-1.31E-05
328	17	0	0	0	0	0	0	232	254	0	-2.27E-05	4.20E-06	-8.43E-06	-8.24E-06
328	18	0	0	0	0	0	0	232	254	0	-2.27E-05	4.20E-06	-8.43E-06	-8.24E-06
328	19	0	0	0	0	0	0	232	254	0	-2.10E-05	3.51E-06	-6.56E-06	-1.01E-05
329	0	0	0	0	0	0	0	232	254	0	-2.10E-05	3.51E-06	-6.56E-06	-1.01E-05
329	1	0	0	0	0	0	0	232	254	0	-2.04E-05	2.85E-06	-8.67E-06	-1.08E-05
329	2	0	0	0	0	0	0	232	254	0	-2.04E-05	2.85E-06	-8.67E-06	-1.08E-05
329	3	0	0	0	0	0	0	232	254	0	-2.06E-05	3.54E-06	-1.14E-05	-1.35E-05
329	4	0	0	0	0	0	0	232	254	0	-2.06E-05	3.54E-06	-1.14E-05	-1.35E-05
329	5	0	0	0	0	0	0	232	254	0	-2.01E-05	5.31E-06	-1.38E-05	-1.61E-05
329	6	0	0	0	0	0	0	232	254	0	-2.12E-05	5.69E-06	-1.61E-05	-1.65E-05
329	7	0	0	0	0	0	0	232	254	0	-2.12E-05	5.69E-06	-1.61E-05	-1.65E-05
329	8	0	0	0	0	0	0	232	254	0	-2.34E-05	3.92E-06	-1.93E-05	-2.05E-05
329	9	0	0	0	0	0	0	232	254	0	-2.34E-05	3.92E-06	-1.93E-05	-2.05E-05
329	10	0	0	0	0	0	0	232	254	0	-2.35E-05	3.02E-06	-2.09E-05	-2.97E-05
329	11	0	0	0	0	0	0	232	254	0	-2.35E-05	3.02E-06	-2.09E-05	-2.97E-05
329	12	0	0	0	0	0	0	232	254	0	-2.18E-05	2.85E-06	-1.64E-05	-3.04E-05
329	13	0	0	0	0	0	0	232	254	0	-2.18E-05	2.85E-06	-1.64E-05	-3.04E-05
329	14	0	0	0	0	0	0	232	254	0	-2.02E-05	3.20E-06	-9.94E-06	-1.76E-05
329	15	0	0	0	0	0	0	232	254	0	-1.93E-05	3.77E-06	-3.36E-06	-1.60E-06
329	16	0	0	0	0	0	0	232	254	0	-1.93E-05	3.77E-06	-3.36E-06	-1.60E-06
329	17	0	0	0	0	0	0	232	254	0	-1.91E-05	3.78E-06	5.63E-06	1.25E-05
329	18	0	0	0	0	0	0	232	254	0	-1.91E-05	3.78E-06	5.63E-06	1.25E-05
329	19	0	0	0	0	0	0	232	254	0	-1.95E-05	3.52E-06	8.18E-06	1.69E-05
330	0	0	0	0	0	0	0	232	254	0	-1.95E-05	3.52E-06	8.18E-06	1.69E-05
330	1	0	0	0	0	0	0	232	254	0	-2.07E-05	4.04E-06	1.93E-06	1.32E-05
330	2	0	0	0	0	0	0	232	254	0	-2.07E-05	4.04E-06	1.93E-06	1.32E-05
330	3	0	0	0	0	0	0	232	254	0	-2.17E-05	3.84E-06	-5.69E-06	5.69E-06
330	4	0	0	0	0	0	0	232	254	0	-2.10E-05	2.77E-06	-9.83E-06	-6.78E-06
330	5	0	0	0	0	0	0	232	254	0	-2.10E-05	2.77E-06	-9.83E-06	-6.78E-06
330	6	0	0	0	0	0	0	232	254	0	-2.12E-05	4.14E-06	-8.18E-06	-1.92E-05
330	7	0	0	0	0	0	0	232	254	0	-2.12E-05	4.14E-06	-8.18E-06	-1.92E-05
330	8	0	0	0	0	0	0	232	254	0	-2.28E-05	5.71E-06	-6.05E-06	-2.50E-05
330	9	0	0	0	0	0	0	232	254	0	-2.28E-05	5.71E-06	-6.05E-06	-2.50E-05
330	10	0	0	0	0	0	0	232	254	0	-2.30E-05	6.22E-06	-6.90E-06	-1.99E-05
330	11	0	0	0	0	0	0	232	254	0	-2.30E-05	6.22E-06	-6.90E-06	-1.99E-05
330	12	0	0	0	0	0	0	232	254	0	-2.27E-05	5.95E-06	-8.58E-06	-9.21E-06
330	13	0	0	0	0	0	0	232	254	0	-2.32E-05	4.94E-06	-1.15E-05	-8.67E-08
330	14	0	0	0	0	0	0	232	254	0	-2.32E-05	4.94E-06	-1.15E-05	-8.67E-08
330	15	0	0	0	0	0	0	232	254	0	-2.38E-05	4.02E-06	-1.41E-05	-4.20E-07
330	16	0	0	0	0	0	0	232	254	0	-2.38E-05	4.02E-06	-1.41E-05	-4.20E-07
330	17	0	0	0	0	0	0	232	254	0	-2.37E-05	4.04E-06	-1.27E-05	-9.33E-06
330	18	0	0	0	0	0	0	232	254	0	-2.37E-05	4.04E-06	-1.27E-05	-9.33E-06
330	19	0	0	0	0	0	0	232	254	0	-2.21E-05	4.28E-06	-9.38E-06	-1.55E-05
331	0	0	0	0	0	0	0	232	254	0	-2.21E-05	4.28E-06	-9.38E-06	-1.55E-05
331	1	0	0	0	0	0	0	232	254	0	-2.17E-05	3.69E-06	-8.31E-06	-1.90E-05
331	2	0	0	0	0	0	0	232	254	0	-2.16E-05	3.19E-06	-6.68E-06	-2.68E-05
331	3	0	0	0	0	0	0	232	254	0	-2.16E-05	3.19E-06	-6.68E-06	-2.68E-05
331	4	0	0	0	0	0	0	232	254	0	-2.20E-05	3.11E-06	-5.63E-06	-3.39E-05
331	5	0	0	0	0	0	0	232	254	0	-2.20E-05	3.11E-06	-5.63E-06	-3.39E-05
331	6	0	0	0	0	0	0	232	254	0	-2.33E-05	4.56E-06	-6.47E-06	-3.05E-05
331	7	0	0	0	0	0	0	232	254	0	-2.33E-05	4.56E-06	-6.47E-06	-3.05E-05
331	8	0	0	0	0	0	0	232	254	0	-2.20E-05	4.50E-06	-6.46E-06	-1.99E-05
331	9	0	0	0	0	0	0	232	254	0	-2.20E-05	4.50E-06	-6.46E-06	-1.99E-05
331	10	0	0	0	0	0	0	232	254	0	-2.07E-05	3.36E-06	-5.70E-06	-7.59E-06
331	11	0	0	0	0	0	0	232	254	0	-2.22E-05	3.18E-06	-5.12E-06	8.80E-07
331	12	0	0	0	0	0	0	232	254	0	-2.22E-05	3.18E-06	-5.12E-06	8.80E-07
331	13	0	0	0	0	0	0	232	254	0	-2.30E-05	3.02E-06	-5.46E-06	3.37E-06
331	14	0	0	0	0	0	0	232	254	0	-2.30E-05	3.02E-06	-5.46E-06	3.37E-06
331	15	0	0	0	0	0	0	232	254	0	-2.21E-05	3.70E-06	-6.39E-06	3.35E-06
331	16	0	0	0	0	0	0	232	254	0	-2.21E-05	3.70E-06	-6.39E-06	3.35E-06
331	17	0	0	0	0	0	0	232	254	0	-2.13E-05	4.62E-06	-8.77E-06	1.65E-06
331	18	0	0	0	0	0	0	232	254	0	-2.13E-05	4.62E-06	-8.77E-06	1.65E-06
331	19	0	0	0	0	0	0	232	254	0	-2.06E-05	5.46E-06	-1.07E-05	7.60E-07
332	0	0	0	0	0	0	0	232	254	0	-1.91E-05	4.50E-06	-1.02E-05	-3.70E-06
332	1	0	0	0	0	0	0	232	254	0	-1.91E-05	4.50E-06	-1.02E-05	-3.70E-06
332	2	0	0	0	0	0	0	232	254	0	-1.83E-05	4.39E-06	-9.22E-06	-1.22E-05
332	3	0	0	0	0	0	0	232	254	0	-1.83E-05	4.39E-06	-9.22E-06	-1.22E-05
332	4	0	0	0	0	0	0	232	254	0	-1.97E-05	5.71E-06	-1.10E-05	-1.84E-05
332	5	0	0	0	0	0	0	232	254	0	-1.97E-05	5.71E-06	-1.10E-05	-1.84E-05
332	6	0	0	0	0	0	0	232	254	0	-2.00E-05	5.19E-06	-1.38E-05	-2.00E-05
332	7	0	0	0	0	0	0	232	254	0	-2.00E-05	5.19E-06	-1.38E-05	-2.00E-05
332	8	0	0	0	0	0	0	232	254	0	-1.91E-05	4.87E-06	-1.31E-05	-1.91E-05
332	9	0	0	0	0	0	0	232	254	0	-1.86E-05	4.43E-06	-1.15E-05	-2.22E-05
332	10	0	0	0	0	0	0	232	254	0	-1.86E-05	4.43E-06	-1.15E-05	-2.22E-05
332	11	0	0	0	0	0	0	232	254	0	-1.84E-05	4.63E-06	-1.36E-05	-2.57E-05
332	12	0	0	0	0	0	0	232	254	0	-1.84E-05	4.63E-06	-1.36E-05	-2.57E-05
332	13	0	0	0	0	0	0	232	254	0	-1.93E-05	5.37E-06	-1.41E-05	-1.56E-05
332	14	0	0	0	0	0	0	232	254	0	-1.93E-05	5.37E-06	-1.41E-05	-1.56E-05
332	15	0	0	0	0	0	0	232	254	0	-2.01E-05	4.35E-06	-8.74E-06	-4.88E-07
332	16	0	0	0	0	0	0	232	254	0	-2.01E-05	4.35E-06	-8.74E-06	-4.88E-07
332	17	0	0	0	0	0	0	232	254	0	-2.09E-05	2.24E-06	-5.29E-06	-1.03E-06
332	18	0	0	0	0	0	0	232	254	0	-2.05E-05	2.63E-06	-9.82E-06	-1.37E-05
332	19	0	0	0	0	0	0	232	254	0	-2.05E-05	2.63E-06	-9.82E-06	-1.37E-05
333	0	0	0	0	0	0	0	232	254	0	-1.90E-05	4.54E-06	-1.49E-05	-2.65E-05
333	1	0	0	0	0	0	0	232	254	0	-1.90E-05	4.54E-06	-1.49E-05	-2.65E-05
333	2	0	0	0	0	0	0	232	254	0	-1.91E-05	3.84E-06	-1.48E-05	-3.69E-05
333	3	0	0	0	0	0	0	232	254	0	-1.91E-05	3.84E-06	-1.48E-05	-3.69E-05
333	4	0	0	0	0	0	0	232	254	0	-1.96E-05	4.05E-06	-1.17E-05	-3.86E-05
333	5	0	0	0	0	0	0	232	254	0	-1.96E-05	4.05E-06	-1.17E-05	-3.86E-05
333	6	0	0	0	0	0	0	232	254	0	-1.92E-05	4.86E-06	-7.51E-06	-2.45E-05
333	7	0	0	0	0	0	0	232	254	0	-1.94E-05	4.19E-06	-6.48E-06	-1.07E-05
333	8	0	0	0	0	0	0	232	254	0	-1.94E-05	4.19E-06	-6.48E-06	-1.07E-05
333	9	0	0	0	0	0	0	232	254	0	-2.02E-05	5.23E-06	-1.29E-05	-1.13E-05
333	10	0	0	0	0	0	0	232	254	0	-2.02E-05	5.23E-06	-1.29E-05	-1.13E-05
333	11	0	0	0	0	0	0	232	254	0	-2.07E-05	6.20E-06	-1.95E-05	-1.42E-05
333	12	0	0	0	0	0	0	232	254	0	-2.07E-05	6.20E-06	-1.95E-05	-1.42E-05
333	13	0	0	0	0	0	0	232	254	0	-2.12E-05	4.85E-06	-1.80E-05	-1.15E-05
333	14	0	0	0	0	0	0	232	254	0	-2.12E-05	4.85E-06	-1.80E-05	-1.15E-05
333	15	0	0	0	0	0	0	232	254	0	-2.06E-05	4.20E-06	-1.40E-05	-9.57E-06
333	16	0	0	0	0	0	0	232	254	0	-1.98E-05	4.87E-06	-1.05E-05	-3.40E-06
333	17	0	0	0	0	0	0	232	254	0	-1.98E-05	4.87E-06	-1.05E-05	-3.40E-06
333	18	0	0	0	0	0	0	232	254	0	-1.95E-05	3.83E-06	-5.91E-06	8.51E-06
333	19	0	0	0	0	0	0	232	254	0	-1.95E-05	3.83E-06	-5.91E-06	8.51E-06
334	0	0	0	0	0	0	0	232	254	0	-1.92E-05	3.55E-06	-1.81E-06	1.22E-05
334	1	0	0	0	0	0	0	232	254	0	-1.92E-05	3.55E-06	-1.81E-06	1.22E-05
334	2	0	0	0	0	0	0	232	254	0	-2.03E-05	5.13E-06	3.39E-09	4.50E-06
334	3	0	0	0	0	0	0	232	254	0	-2.03E-05	5.13E-06	3.39E-09	4.50E-06
334	4	0	0	0	0	0	0	232	254	0	-2.17E-05	6.22E-06	-3.09E-06	-4.17E-06
334	5	0	0	0	0	0	0	232	254	0	-2.30E-05	6.46E-06	-7.58E-06	-2.81E-07
334	6	0	0	0	0	0	0	232	254	0	-2.30E-05	6.46E-06	-7.58E-06	-2.81E-07
334	7	0	0	0	0	0	0	232	254	0	-2.37E-05	5.70E-06	-9.07E-06	1.72E-05
334	8	0	0	0	0	0	0	232	254	0	-2.37E-05	5.70E-06	-9.07E-06	1.72E-05
334	9	0	0	0	0	0	0	232	254	0	-2.20E-05	5.89E-06	-9.40E-06	2.29E-05
334	10	0	0	0	0	0	0	232	254	0	-2.20E-05	5.89E-06	-9.40E-06	2.29E-05
334	11	0	0	0	0	0	0	232	254	0	-2.04E-05	5.09E-06	-7.77E-06	1.17E-05
334	12	0	0	0	0	0	0	232	254	0	-2.04E-05	5.09E-06	-7.77E-06	1.17E-05
334	13	0	0	0	0	0	0	232	254	0	-2.07E-05	2.92E-06	-5.36E-06	-3.64E-07
334	14	0	0	0	0	0	0	232	254	0	-2.11E-05	2.18E-06	-4.61E-06	-8.02E-06
334	15	0	0	0	0	0	0	232	254	0	-2.11E-05	2.18E-06	-4.61E-06	-8.02E-06
334	16	0	0	0	0	0	0	232	254	0	-2.12E-05	3.21E-06	-4.53E-06	-1.33E-05
334	17	0	0	0	0	0	0	232	254	0	-2.12E-05	3.21E-06	-4.53E-06	-1.33E-05
334	18	0	0	0	0	0	0	232	254	0	-2.23E-05	5.22E-06	-4.79E-06	-1.78E-05
334	19	0	0	0	0	0	0	232	254	0	-2.23E-05	5.22E-06	-4.79E-06	-1.78E-05
335	0	0	0	0	0	0	0	232	254	0	-2.32E-05	5.35E-06	-6.15E-06	-1.79E-05
335	1	0	0	0	0	0	0	232	254	0	-2.32E-05	5.35E-06	-6.15E-06	-1.79E-05
335	2	0	0	0	0	0	0	232	254	0	-2.36E-05	3.16E-06	-7.90E-06	-1.64E-05
335	3	0	0	0	0	0	0	232	254	0	-2.53E-05	1.68E-06	-9.59E-06	-1.71E-05
335	4	0	0	0	0	0	0	232	254	0	-2.53E-05	1.68E-06	-9.59E-06	-1.71E-05
335	5	0	0	0	0	0	0	232	254	0	-2.65E-05	2.20E-06	-1.16E-05	-1.74E-05
335	6	0	0	0	0	0	0	232	254	0	-2.65E-05	2.20E-06	-1.16E-05	-1.74E-05
335	7	0	0	0	0	0	0	232	254	0	-2.48E-05	2.68E-06	-1.28E-05	-2.05E-05
335	8	0	0	0	0	0	0	232	254	0	-2.48E-05	2.68E-06	-1.28E-05	-2.05E-05
335	9	0	0	0	0	0	0	232	254	0	-2.29E-05	3.12E-06	-1.52E-05	-3.07E-05
335	10	0	0	0	0	0	0	232	254	0	-2.29E-05	3.12E-06	-1.52E-05	-3.07E-05
335	11	0	0	0	0	0	0	232	254	0	-2.36E-05	4.98E-06	-1.89E-05	-3.89E-05
335	12	0	0	0	0	0	0	232	254	0	-2.35E-05	6.04E-06	-2.04E-05	-3.48E-05
335	13	0	0	0	0	0	0	232	254	0	-2.35E-05	6.04E-06	-2.04E-05	-3.48E-05
335	14	0	0	0	0	0	0	232	254	0	-2.06E-05	5.10E-06	-1.96E-05	-2.23E-05
335	15	0	0	0	0	0	0	232	254	0	-2.06E-05	5.10E-06	-1.96E-05	-2.23E-05
335	16	0	0	0	0	0	0	232	254	0	-1.91E-05	4.11E-06	-1.49E-05	-4.05E-06
335	17	0	0	0	0	0	0	232	254	0	-1.91E-05	4.11E-06	-1.49E-05	-4.05E-06
335	18	0	0	0	0	0	0	232	254	0	-1.99E-05	3.60E-06	-5.43E-06	1.82E-05
335	19	0	0	0	0	0	0	232	254	0	-1.99E-05	3.60E-06	-5.43E-06	1.82E-05
336	0	0	0	0	0	0	0	232	254	0	-2.06E-05	3.61E-06	2.49E-06	2.85E-05
336	1	0	0	0	0	0	0	232	254	0	-2.06E-05	3.86E-06	2.72E-06	1.70E-05
336	2	0	0	0	0	0	0	232	254	0	-2.06E-05	3.86E-06	2.72E-06	1.70E-05
336	3	0	0	0	0	0	0	232	254	0	-2.03E-05	4.12E-06	-2.24E-06	-5.18E-06
336	4	0	0	0	0	0	0	232	254	0	-2.03E-05	4.12E-06	-2.24E-06	-5.18E-06
336	5	0	0	0	0	0	0	232	254	0	-2.02E-05	6.16E-06	-6.32E-06	-2.12E-05
336	6	0	0	0	0	0	0	232	254	0	-2.02E-05	6.16E-06	-6.32E-06	-2.12E-05
336	7	0	0	0	0	0	0	232	254	0	-2.02E-05	7.20E-06	-7.46E-06	-2.52E-05
336	8	0	0	0	0	0	0	232	254	0	-2.02E-05	7.20E-06	-7.46E-06	-2.52E-05
336	9	0	0	0	0	0	0	232	254	0	-2.05E-05	5.95E-06	-8.59E-06	-2.18E-05
336	10	0	0	0	0	0	0	232	254	0	-2.00E-05	4.94E-06	-1.23E-05	-1.64E-05
336	11	0	0	0	0	0	0	232	254	0	-2.00E-05	4.94E-06	-1.23E-05	-1.64E-05
336	12	0	0	0	0	0	0	232	254	0	-1.90E-05	4.53E-06	-1.49E-05	-8.36E-06
336	13	0	0	0	0	0	0	232	254	0	-1.90E-05	4.53E-06	-1.49E-05	-8.36E-06
336	14	0	0	0	0	0	0	232	254	0	-1.85E-05	5.22E-06	-1.30E-05	-1.05E-06
336	15	0	0	0	0	0	0	232	254	0	-1.85E-05	5.22E-06	-1.30E-05	-1.05E-06
336	16	0	0	0	0	0	0	232	254	0	-1.80E-05	6.99E-06	-9.28E-06	-8.67E-06
336	17	0	0	0	0	0	0	232	254	0	-1.80E-05	6.99E-06	-9.28E-06	-8.67E-06
336	18	0	0	0	0	0	0	232	254	0	-1.83E-05	7.80E-06	-7.29E-06	-2.08E-05
336	19	0	0	0	0	0	0	232	254	0	-1.85E-05	5.58E-06	-6.20E-06	-2.08E-05
337	0	0	0	0	0	0	0	232	254	0	-1.85E-05	5.58E-06	-6.20E-06	-2.08E-05
337	1	0	0	0	0	0	0	232	254	0	-1.87E-05	3.09E-06	-6.40E-06	-2.16E-05
337	2	0	0	0	0	0	0	232	254	0	-1.87E-05	3.09E-06	-6.40E-06	-2.16E-05
337	3	0	0	0	0	0	0	232	254	0	-2.02E-05	3.46E-06	-5.76E-06	-2.06E-05
337	4	0	0	0	0	0	0	232	254	0	-2.02E-05	3.46E-06	-5.76E-06	-2.06E-05
337	5	0	0	0	0	0	0	232	254	0	-2.17E-05	3.42E-06	-2.22E-06	-1.23E-05
337	6	0	0	0	0	0	0	232	254	0	-2.17E-05	3.42E-06	-2.22E-06	-1.23E-05
337	7	0	0	0	0	0	0	232	254	0	-2.20E-05	2.86E-06	1.12E-06	-1.33E-05
337	8	0	0	0	0	0	0	232	254	0	-2.18E-05	3.36E-06	1.32E-06	-2.08E-05
337	9	0	0	0	0	0	0	232	254	0	-2.18E-05	3.36E-06	1.32E-06	-2.08E-05
337	10	0	0	0	0	0	0	232	254	0	-2.08E-05	3.61E-06	-2.15E-06	-2.09E-05
337	11	0	0	0	0	0	0	232	254	0	-2.08E-05	3.61E-06	-2.15E-06	-2.09E-05
337	12	0	0	0	0	0	0	232	254	0	-1.98E-05	3.44E-06	-5.22E-06	-1.74E-05
337	13	0	0	0	0	0	0	232	254	0	-1.98E-05	3.44E-06	-5.22E-06	-1.74E-05
337	14	0	0	0	0	0	0	232	254	0	-1.98E-05	2.08E-06	-6.13E-06	-1.59E-05
337	15	0	0	0	0	0	0	232	254	0	-1.98E-05	2.08E-06	-6.13E-06	-1.59E-05
337	16	0	0	0	0	0	0	232	254	0	-2.00E-05	1.95E-06	-7.32E-06	-1.76E-05
337	17	0	0	0	0	0	0	232	254	0	-2.05E-05	3.37E-06	-1.08E-05	-2.29E-05
337	18	0	0	0	0	0	0	232	254	0	-2.05E-05	3.37E-06	-1.08E-05	-2.29E-05
337	19	0	0	0	0	0	0	232	254	0	-2.22E-05	2.83E-06	-1.41E-05	-3.07E-05
338	0	0	0	0	0	0	0	232	254	0	-2.22E-05	2.83E-06	-1.41E-05	-3.07E-05
338	1	0	0	0	0	0	0	232	254	0	-2.20E-05	2.19E-06	-1.73E-05	-3.52E-05
338	2	0	0	0	0	0	0	232	254	0	-2.20E-05	2.19E-06	-1.73E-05	-3.52E-05
338	3	0	0	0	0	0	0	232	254	0	-2.16E-05	3.72E-06	-2.09E-05	-2.77E-05
338	4	0	0	0	0	0	0	232	254	0	-2.16E-05	3.72E-06	-2.09E-05	-2.77E-05
338	5	0	0	0	0	0	0	232	254	0	-2.22E-05	5.38E-06	-2.11E-05	-2.25E-05
338	6	0	0	0	0	0	0	232	254	0	-2.18E-05	5.02E-06	-1.82E-05	-3.08E-05
338	7	0	0	0	0	0	0	232	254	0	-2.18E-05	5.02E-06	-1.82E-05	-3.08E-05
338	8	0	0	0	0	0	0	232	254	0	-2.17E-05	4.54E-06	-1.44E-05	-3.48E-05
338	9	0	0	0	0	0	0	232	254	0	-2.17E-05	4.54E-06	-1.44E-05	-3.48E-05
338	10	0	0	0	0	0	0	232	254	0	-2.10E-05	5.38E-06	-1.09E-05	-2.50E-05
338	11	0	0	0	0	0	0	232	254	0	-2.10E-05	5.38E-06	-1.09E-05	-2.50E-05
338	12	0	0	0	0	0	0	232	254	0	-2.00E-05	3.65E-06	-6.32E-06	-1.15E-05
338	13	0	0	0	0	0	0	232	254	0	-2.00E-05	3.65E-06	-6.32E-06	-1.15E-05
338	14	0	0	0	0	0	0	232	254	0	-2.07E-05	9.97E-07	-4.38E-06	-5.56E-08
338	15	0	0	0	0	0	0	232	254	0	-2.23E-05	1.19E-06	-7.77E-06	1.17E-05
338	16	0	0	0	0	0	0	232	254	0	-2.23E-05	1.19E-06	-7.77E-06	1.17E-05
338	17	0	0	0	0	0	0	232	254	0	-2.30E-05	3.30E-06	-9.98E-06	1.79E-05
338	18	0	0	0	0	0	0	232	254	0	-2.30E-05	3.30E-06	-9.98E-06	1.79E-05
338	19	0	0	0	0	0	0	232	254	0	-2.30E-05	3.93E-06	-7.85E-06	1.31E-05
339	0	0	0	0	0	0	0	232	254	0	-2.30E-05	3.93E-06	-7.85E-06	1.31E-05
339	1	0	0	0	0	0	0	232	254	0	-2.20E-05	3.87E-06	-6.47E-06	5.99E-06
339	2	0	0	0	0	0	0	232	254	0	-2.20E-05	3.87E-06	-6.47E-06	5.99E-06
339	3	0	0	0	0	0	0	232	254	0	-2.24E-05	4.53E-06	-7.40E-06	1.13E-06
339	4	0	0	0	0	0	0	232	254	0	-2.34E-05	4.10E-06	-8.40E-06	-7.17E-06
339	5	0	0	0	0	0	0	232	254	0	-2.34E-05	4.10E-06	-8.40E-06	-7.17E-06
339	6	0	0	0	0	0	0	232	254	0	-2.19E-05	3.09E-06	-1.16E-05	-1.55E-05
339	7	0	0	0	0	0	0	232	254	0	-2.19E-05	3.09E-06	-1.16E-05	-1.55E-05
339	8	0	0	0	0	0	0	232	254	0	-2.17E-05	3.55E-06	-1.33E-05	-1.62E-05
339	9	0	0	0	0	0	0	232	254	0	-2.17E-05	3.55E-06	-1.33E-05	-1.62E-05
339	10	0	0	0	0	0	0	232	254	0	-2.27E-05	4.19E-06	-1.22E-05	-1.85E-05
339	11	0	0	0	0	0	0	232	254	0	-2.27E-05	4.19E-06	-1.22E-05	-1.85E-05
339	12	0	0	0	0	0	0	232	254	0	-2.25E-05	2.83E-06	-1.41E-05	-2.16E-05
339	13	0	0	0	0	0	0	232	254	0	-2.27E-05	2.53E-06	-1.64E-05	-2.24E-05
339	14	0	0	0	0	0	0	232	254	0	-2.27E-05	2.53E-06	-1.64E-05	-2.24E-05
339	15	0	0	0	0	0	0	232	254	0	-2.25E-05	2.16E-06	-1.58E-05	-2.60E-05
339	16	0	0	0	0	0	0	232	254	0	-2.25E-05	2.16E-06	-1.58E-05	-2.60E-05
339	17	0	0	0	0	0	0	232	254	0	-2.20E-05	1.26E-06	-1.31E-05	-2.53E-05
339	18	0	0	0	0	0	0	232	254	0	-2.20E-05	1.26E-06	-1.31E-05	-2.53E-05
339	19	0	0	0	0	0	0	232	254	0	-2.10E-05	2.11E-06	-7.65E-06	-1.79E-05
340	0	0	0	0	0	0	0	232	254	0	-2.10E-05	2.11E-06	-7.65E-06	-1.79E-05
340	1	0	0	0	0	0	0	232	254	0	-2.06E-05	3.54E-06	-3.77E-06	-1.14E-05
340	2	0	0	0	0	0	0	232	254	0	-2.05E-05	5.40E-06	-4.81E-06	-1.35E-05
340	3	0	0	0	0	0	0	232	254	0	-2.05E-05	5.40E-06	-4.81E-06	-1.35E-05
340	4	0	0	0	0	0	0	232	254	0	-1.98E-05	6.55E-06	-7.50E-06	-1.63E-05
340	5	0	0	0	0	0	0	232	254	0	-1.98E-05	6.55E-06	-7.50E-06	-1.63E-05
340	6	0	0	0	0	0	0	232	254	0	-1.91E-05	6.20E-06	-9.16E-06	-1.25E-05
340	7	0	0	0	0	0	0	232	254	0	-1.91E-05	6.20E-06	-9.16E-06	-1.25E-05
340	8	0	0	0	0	0	0	232	254	0	-1.83E-05	5.10E-06	-1.03E-05	-1.23E-05
340	9	0	0	0	0	0	0	232	254	0	-1.83E-05	5.10E-06	-1.03E-05	-1.23E-05
340	10	0	0	0	0	0	0	232	254	0	-1.81E-05	4.11E-06	-1.07E-05	-1.67E-05
340	11	0	0	0	0	0	0	232	254	0	-1.89E-05	5.23E-06	-1.05E-05	-2.34E-05
340	12	0	0	0	0	0	0	232	254	0	-1.89E-05	5.23E-06	-1.05E-05	-2.34E-05
340	13	0	0	0	0	0	0	232	254	0	-1.99E-05	6.46E-06	-1.01E-05	-2.97E-05
340	14	0	0	0	0	0	0	232	254	0	-1.99E-05	6.46E-06	-1.01E-05	-2.97E-05
340	15	0	0	0	0	0	0	232	254	0	-2.01E-05	5.78E-06	-8.36E-06	-2.34E-05
340	16	0	0	0	0	0	0	232	254	0	-2.01E-05	5.78E-06	-8.36E-06	-2.34E-05
340	17	0	0	0	0	0	0	232	254	0	-2.06E-05	6.83E-06	-5.00E-06	-8.50E-06
340	18	0	0	0	0	0	0	232	254	0	-2.06E-05	6.83E-06	-5.00E-06	-8.50E-06
340	19	0	0	0	0	0	0	232	254	0	-2.17E-05	8.48E-06	-1.99E-06	-1.94E-06
341	0	0	0	0	0	0	0	232	254	0	-2.26E-05	8.13E-06	-3.32E-06	-8.09E-06
341	1	0	0	0	0	0	0	232	254	0	-2.26E-05	8.13E-06	-3.32E-06	-8.09E-06
341	2	0	0	0	0	0	0	232	254	0	-2.27E-05	7.46E-06	-1.02E-05	-1.77E-05
341	3	0	0	0	0	0	0	232	254	0	-2.27E-05	7.46E-06	-1.02E-05	-1.77E-05
341	4	0	0	0	0	0	0	232	254	0	-2.30E-05	6.19E-06	-1.43E-05	-2.38E-05
341	5	0	0	0	0	0	0	232	254	0	-2.30E-05	6.19E-06	-1.43E-05	-2.38E-05
341	6	0	0	0	0	0	0	232	254	0	-2.34E-05	4.00E-06	-1.08E-05	-2.90E-05
341	7	0	0	0	0	0	0	232	254	0	-2.34E-05	4.00E-06	-1.08E-05	-2.90E-05
341	8	0	0	0	0	0	0	232	254	0	-2.36E-05	3.20E-06	-3.69E-06	-2.48E-05
341	9	0	0	0	0	0	0	232	254	0	-2.31E-05	3.87E-06	1.88E-06	-1.03E-05
