Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
361	9	0	0	0	0	0	0	232	254	0	-2.09E-05	2.15E-06	-8.84E-06	-1.28E-05
361	10	0	0	0	0	0	0	232	254	0	-2.10E-05	1.23E-06	-8.42E-06	-1.38E-05
361	11	0	0	0	0	0	0	232	254	0	-2.10E-05	1.23E-06	-8.42E-06	-1.38E-05
361	12	0	0	0	0	0	0	232	254	0	-2.07E-05	2.18E-07	-9.96E-06	-1.21E-05
361	13	0	0	0	0	0	0	232	254	0	-2.11E-05	4.63E-07	-1.16E-05	-1.27E-05
361	14	0	0	0	0	0	0	232	254	0	-2.11E-05	4.63E-07	-1.16E-05	-1.27E-05
361	15	0	0	0	0	0	0	232	254	0	-2.10E-05	2.33E-06	-1.10E-05	-1.67E-05
361	16	0	0	0	0	0	0	232	254	0	-2.10E-05	2.33E-06	-1.10E-05	-1.67E-05
361	17	0	0	0	0	0	0	232	254	0	-1.98E-05	2.03E-06	-9.73E-06	-1.50E-05
361	18	0	0	0	0	0	0	232	254	0	-1.98E-05	2.03E-06	-9.73E-06	-1.50E-05
361	19	0	0	0	0	0	0	232	254	0	-1.99E-05	2.08E-06	-9.92E-06	-1.01E-05
362	0	0	0	0	0	0	0	232	254	0	-1.99E-05	2.08E-06	-9.92E-06	-1.01E-05
362	1	0	0	0	0	0	0	232	254	0	-2.05E-05	4.61E-06	-9.71E-06	-7.24E-06
362	2	0	0	0	0	0	0	232	254	0	-2.05E-05	5.08E-06	-8.52E-06	-4.44E-06
362	3	0	0	0	0	0	0	232	254	0	-2.05E-05	5.08E-06	-8.52E-06	-4.44E-06
362	4	0	0	0	0	0	0	232	254	0	-2.14E-05	3.39E-06	-7.00E-06	-1.43E-06
362	5	0	0	0	0	0	0	232	254	0	-2.14E-05	3.39E-06	-7.00E-06	-1.43E-06
362	6	0	0	0	0	0	0	232	254	0	-2.31E-05	3.58E-06	-5.68E-06	-4.43E-06
362	7	0	0	0	0	0	0	232	254	0	-2.31E-05	3.58E-06	-5.68E-06	-4.43E-06
362	8	0	0	0	0	0	0	232	254	0	-2.45E-05	7.73E-06	-5.74E-06	-1.14E-05
362	9	0	0	0	0	0	0	232	254	0	-2.45E-05	7.73E-06	-5.74E-06	-1.14E-05
362	10	0	0	0	0	0	0	232	254	0	-2.52E-05	1.02E-05	-7.63E-06	-1.25E-05
362	11	0	0	0	0	0	0	232	254	0	-2.38E-05	8.93E-06	-8.81E-06	-9.22E-06
362	12	0	0	0	0	0	0	232	254	0	-2.38E-05	8.93E-06	-8.81E-06	-9.22E-06
362	13	0	0	0	0	0	0	232	254	0	-2.22E-05	7.97E-06	-9.26E-06	-7.81E-06
362	14	0	0	0	0	0	0	232	254	0	-2.22E-05	7.97E-06	-9.26E-06	-7.81E-06
362	15	0	0	0	0	0	0	232	254	0	-2.15E-05	8.95E-06	-1.01E-05	-1.19E-05
362	16	0	0	0	0	0	0	232	254	0	-2.15E-05	8.95E-06	-1.01E-05	-1.19E-05
362	17	0	0	0	0	0	0	232	254	0	-2.11E-05	8.75E-06	-1.07E-05	-1.87E-05
362	18	0	0	0	0	0	0	232	254	0	-2.11E-05	8.75E-06	-1.07E-05	-1.87E-05
362	19	0	0	0	0	0	0	232	254	0	-2.16E-05	6.57E-06	-1.11E-05	-2.22E-05
363	0	0	0	0	0	0	0	232	254	0	-2.18E-05	5.45E-06	-1.12E-05	-2.55E-05
363	1	0	0	0	0	0	0	232	254	0	-2.18E-05	5.45E-06	-1.12E-05	-2.55E-05
363	2	0	0	0	0	0	0	232	254	0	-2.09E-05	4.57E-06	-1.08E-05	-3.14E-05
363	3	0	0	0	0	0	0	232	254	0	-2.09E-05	4.57E-06	-1.08E-05	-3.14E-05
363	4	0	0	0	0	0	0	232	254	0	-1.98E-05	2.26E-06	-1.03E-05	-2.92E-05
363	5	0	0	0	0	0	0	232	254	0	-1.98E-05	2.26E-06	-1.03E-05	-2.92E-05
363	6	0	0	0	0	0	0	232	254	0	-1.94E-05	8.39E-07	-9.88E-06	-1.94E-05
363	7	0	0	0	0	0	0	232	254	0	-1.94E-05	8.39E-07	-9.88E-06	-1.94E-05
363	8	0	0	0	0	0	0	232	254	0	-1.99E-05	1.11E-06	-9.74E-06	-1.18E-05
363	9	0	0	0	0	0	0	232	254	0	-1.91E-05	2.67E-06	-1.03E-05	-7.28E-06
363	10	0	0	0	0	0	0	232	254	0	-1.91E-05	2.67E-06	-1.03E-05	-7.28E-06
363	11	0	0	0	0	0	0	232	254	0	-1.85E-05	4.75E-06	-1.04E-05	-9.80E-06
363	12	0	0	0	0	0	0	232	254	0	-1.85E-05	4.75E-06	-1.04E-05	-9.80E-06
363	13	0	0	0	0	0	0	232	254	0	-1.84E-05	3.94E-06	-1.11E-05	-2.07E-05
363	14	0	0	0	0	0	0	232	254	0	-1.84E-05	3.94E-06	-1.11E-05	-2.07E-05
363	15	0	0	0	0	0	0	232	254	0	-1.81E-05	2.52E-06	-1.24E-05	-2.95E-05
363	16	0	0	0	0	0	0	232	254	0	-1.81E-05	2.52E-06	-1.24E-05	-2.95E-05
363	17	0	0	0	0	0	0	232	254	0	-1.93E-05	4.20E-06	-1.20E-05	-2.85E-05
363	18	0	0	0	0	0	0	232	254	0	-2.03E-05	6.33E-06	-1.09E-05	-2.03E-05
363	19	0	0	0	0	0	0	232	254	0	-2.03E-05	6.33E-06	-1.09E-05	-2.03E-05
364	0	0	0	0	0	0	0	232	254	0	-2.04E-05	6.35E-06	-8.98E-06	-1.26E-05
364	1	0	0	0	0	0	0	232	254	0	-2.04E-05	6.35E-06	-8.98E-06	-1.26E-05
364	2	0	0	0	0	0	0	232	254	0	-2.05E-05	5.79E-06	-6.13E-06	-8.47E-06
364	3	0	0	0	0	0	0	232	254	0	-2.05E-05	5.79E-06	-6.13E-06	-8.47E-06
364	4	0	0	0	0	0	0	232	254	0	-1.98E-05	5.62E-06	-5.67E-06	-8.38E-06
364	5	0	0	0	0	0	0	232	254	0	-1.98E-05	5.62E-06	-5.67E-06	-8.38E-06
364	6	0	0	0	0	0	0	232	254	0	-1.92E-05	4.92E-06	-6.47E-06	-7.70E-06
364	7	0	0	0	0	0	0	232	254	0	-1.99E-05	4.81E-06	-6.37E-06	-1.96E-06
364	8	0	0	0	0	0	0	232	254	0	-1.99E-05	4.81E-06	-6.37E-06	-1.96E-06
364	9	0	0	0	0	0	0	232	254	0	-2.07E-05	5.65E-06	-6.39E-06	1.94E-06
364	10	0	0	0	0	0	0	232	254	0	-2.07E-05	5.65E-06	-6.39E-06	1.94E-06
364	11	0	0	0	0	0	0	232	254	0	-2.09E-05	3.29E-06	-6.19E-06	5.64E-06
364	12	0	0	0	0	0	0	232	254	0	-2.09E-05	3.29E-06	-6.19E-06	5.64E-06
364	13	0	0	0	0	0	0	232	254	0	-1.98E-05	1.37E-06	-5.70E-06	1.50E-05
364	14	0	0	0	0	0	0	232	254	0	-1.98E-05	1.37E-06	-5.70E-06	1.50E-05
364	15	0	0	0	0	0	0	232	254	0	-1.97E-05	5.75E-06	-5.81E-06	2.69E-05
364	16	0	0	0	0	0	0	232	254	0	-2.01E-05	9.32E-06	-6.31E-06	3.54E-05
364	17	0	0	0	0	0	0	232	254	0	-2.01E-05	9.32E-06	-6.31E-06	3.54E-05
364	18	0	0	0	0	0	0	232	254	0	-2.02E-05	9.67E-06	-6.81E-06	3.91E-05
364	19	0	0	0	0	0	0	232	254	0	-2.02E-05	9.67E-06	-6.81E-06	3.91E-05
365	0	0	0	0	0	0	0	232	254	0	-2.05E-05	9.73E-06	-5.36E-06	4.05E-05
365	1	0	0	0	0	0	0	232	254	0	-2.05E-05	9.73E-06	-5.36E-06	4.05E-05
365	2	0	0	0	0	0	0	232	254	0	-1.99E-05	8.41E-06	-5.10E-06	3.37E-05
365	3	0	0	0	0	0	0	232	254	0	-1.99E-05	8.41E-06	-5.10E-06	3.37E-05
365	4	0	0	0	0	0	0	232	254	0	-2.13E-05	7.92E-06	-7.45E-06	2.02E-05
365	5	0	0	0	0	0	0	232	254	0	-2.27E-05	8.84E-06	-8.12E-06	9.42E-06
365	6	0	0	0	0	0	0	232	254	0	-2.27E-05	8.84E-06	-8.12E-06	9.42E-06
365	7	0	0	0	0	0	0	232	254	0	-2.17E-05	6.92E-06	-7.63E-06	1.72E-06
365	8	0	0	0	0	0	0	232	254	0	-2.17E-05	6.92E-06	-7.63E-06	1.72E-06
365	9	0	0	0	0	0	0	232	254	0	-2.12E-05	4.96E-06	-8.09E-06	-5.41E-06
365	10	0	0	0	0	0	0	232	254	0	-2.12E-05	4.96E-06	-8.09E-06	-5.41E-06
365	11	0	0	0	0	0	0	232	254	0	-2.25E-05	4.95E-06	-8.56E-06	-1.45E-05
365	12	0	0	0	0	0	0	232	254	0	-2.25E-05	4.95E-06	-8.56E-06	-1.45E-05
365	13	0	0	0	0	0	0	232	254	0	-2.29E-05	5.31E-06	-8.29E-06	-2.40E-05
365	14	0	0	0	0	0	0	232	254	0	-2.20E-05	5.44E-06	-8.23E-06	-3.24E-05
365	15	0	0	0	0	0	0	232	254	0	-2.20E-05	5.44E-06	-8.23E-06	-3.24E-05
365	16	0	0	0	0	0	0	232	254	0	-2.13E-05	4.32E-06	-9.46E-06	-3.90E-05
365	17	0	0	0	0	0	0	232	254	0	-2.13E-05	4.32E-06	-9.46E-06	-3.90E-05
365	18	0	0	0	0	0	0	232	254	0	-2.10E-05	2.64E-06	-9.43E-06	-3.85E-05
365	19	0	0	0	0	0	0	232	254	0	-2.10E-05	2.64E-06	-9.43E-06	-3.85E-05
366	0	0	0	0	0	0	0	232	254	0	-2.06E-05	1.49E-06	-8.03E-06	-3.57E-05
366	1	0	0	0	0	0	0	232	254	0	-2.06E-05	1.49E-06	-8.03E-06	-3.57E-05
366	2	0	0	0	0	0	0	232	254	0	-2.00E-05	-6.75E-08	-8.09E-06	-3.56E-05
366	3	0	0	0	0	0	0	232	254	0	-2.08E-05	-8.20E-07	-9.27E-06	-3.66E-05
366	4	0	0	0	0	0	0	232	254	0	-2.08E-05	-8.20E-07	-9.27E-06	-3.66E-05
366	5	0	0	0	0	0	0	232	254	0	-2.22E-05	3.84E-07	-9.73E-06	-4.03E-05
366	6	0	0	0	0	0	0	232	254	0	-2.22E-05	3.84E-07	-9.73E-06	-4.03E-05
366	7	0	0	0	0	0	0	232	254	0	-2.30E-05	9.09E-07	-9.39E-06	-4.25E-05
366	8	0	0	0	0	0	0	232	254	0	-2.30E-05	9.09E-07	-9.39E-06	-4.25E-05
366	9	0	0	0	0	0	0	232	254	0	-2.25E-05	1.20E-06	-1.05E-05	-4.24E-05
366	10	0	0	0	0	0	0	232	254	0	-2.25E-05	1.20E-06	-1.05E-05	-4.24E-05
366	11	0	0	0	0	0	0	232	254	0	-2.16E-05	3.36E-06	-1.05E-05	-4.35E-05
366	12	0	0	0	0	0	0	232	254	0	-2.17E-05	7.09E-06	-9.30E-06	-4.55E-05
366	13	0	0	0	0	0	0	232	254	0	-2.17E-05	7.09E-06	-9.30E-06	-4.55E-05
366	14	0	0	0	0	0	0	232	254	0	-2.25E-05	9.86E-06	-9.24E-06	-4.75E-05
366	15	0	0	0	0	0	0	232	254	0	-2.25E-05	9.86E-06	-9.24E-06	-4.75E-05
366	16	0	0	0	0	0	0	232	254	0	-2.44E-05	1.02E-05	-1.02E-05	-4.55E-05
366	17	0	0	0	0	0	0	232	254	0	-2.44E-05	1.02E-05	-1.02E-05	-4.55E-05
366	18	0	0	0	0	0	0	232	254	0	-2.42E-05	7.86E-06	-1.16E-05	-3.84E-05
366	19	0	0	0	0	0	0	232	254	0	-2.42E-05	7.86E-06	-1.16E-05	-3.84E-05
367	0	0	0	0	0	0	0	232	254	0	-2.14E-05	4.36E-06	-1.15E-05	-3.32E-05
367	1	0	0	0	0	0	0	232	254	0	-2.09E-05	3.12E-06	-1.10E-05	-3.69E-05
367	2	0	0	0	0	0	0	232	254	0	-2.09E-05	3.12E-06	-1.10E-05	-3.69E-05
367	3	0	0	0	0	0	0	232	254	0	-2.12E-05	3.62E-06	-1.17E-05	-4.17E-05
367	4	0	0	0	0	0	0	232	254	0	-2.12E-05	3.62E-06	-1.17E-05	-4.17E-05
367	5	0	0	0	0	0	0	232	254	0	-2.11E-05	3.15E-06	-1.17E-05	-3.80E-05
367	6	0	0	0	0	0	0	232	254	0	-2.11E-05	3.15E-06	-1.17E-05	-3.80E-05
367	7	0	0	0	0	0	0	232	254	0	-2.09E-05	2.87E-06	-1.00E-05	-3.35E-05
367	8	0	0	0	0	0	0	232	254	0	-2.09E-05	2.87E-06	-1.00E-05	-3.35E-05
367	9	0	0	0	0	0	0	232	254	0	-2.07E-05	4.34E-06	-8.72E-06	-3.06E-05
367	10	0	0	0	0	0	0	232	254	0	-2.08E-05	4.84E-06	-9.09E-06	-2.83E-05
367	11	0	0	0	0	0	0	232	254	0	-2.08E-05	4.84E-06	-9.09E-06	-2.83E-05
367	12	0	0	0	0	0	0	232	254	0	-2.05E-05	2.86E-06	-8.59E-06	-2.59E-05
367	13	0	0	0	0	0	0	232	254	0	-2.05E-05	2.86E-06	-8.59E-06	-2.59E-05
367	14	0	0	0	0	0	0	232	254	0	-2.07E-05	9.78E-07	-7.45E-06	-2.10E-05
367	15	0	0	0	0	0	0	232	254	0	-2.07E-05	9.78E-07	-7.45E-06	-2.10E-05
367	16	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.18E-07	-8.99E-06	-1.71E-05
367	17	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.18E-07	-8.99E-06	-1.71E-05
367	18	0	0	0	0	0	0	232	254	0	-1.95E-05	-1.91E-06	-1.05E-05	-1.51E-05
367	19	0	0	0	0	0	0	232	254	0	-1.91E-05	-2.22E-06	-1.01E-05	-1.44E-05
368	0	0	0	0	0	0	0	232	254	0	-1.91E-05	-2.22E-06	-1.01E-05	-1.44E-05
368	1	0	0	0	0	0	0	232	254	0	-1.87E-05	-9.05E-08	-9.73E-06	-1.70E-05
368	2	0	0	0	0	0	0	232	254	0	-1.87E-05	-9.05E-08	-9.73E-06	-1.70E-05
368	3	0	0	0	0	0	0	232	254	0	-1.84E-05	1.44E-06	-8.95E-06	-2.28E-05
368	4	0	0	0	0	0	0	232	254	0	-1.84E-05	1.44E-06	-8.95E-06	-2.28E-05
368	5	0	0	0	0	0	0	232	254	0	-1.83E-05	3.36E-06	-8.30E-06	-2.73E-05
368	6	0	0	0	0	0	0	232	254	0	-1.83E-05	3.36E-06	-8.30E-06	-2.73E-05
368	7	0	0	0	0	0	0	232	254	0	-1.87E-05	7.35E-06	-8.49E-06	-2.54E-05
368	8	0	0	0	0	0	0	232	254	0	-2.08E-05	9.83E-06	-8.73E-06	-1.93E-05
368	9	0	0	0	0	0	0	232	254	0	-2.08E-05	9.83E-06	-8.73E-06	-1.93E-05
368	10	0	0	0	0	0	0	232	254	0	-2.31E-05	9.27E-06	-8.99E-06	-1.40E-05
368	11	0	0	0	0	0	0	232	254	0	-2.31E-05	9.27E-06	-8.99E-06	-1.40E-05
368	12	0	0	0	0	0	0	232	254	0	-2.36E-05	7.50E-06	-8.97E-06	-9.61E-06
368	13	0	0	0	0	0	0	232	254	0	-2.36E-05	7.50E-06	-8.97E-06	-9.61E-06
368	14	0	0	0	0	0	0	232	254	0	-2.37E-05	5.48E-06	-8.46E-06	-6.49E-06
368	15	0	0	0	0	0	0	232	254	0	-2.37E-05	5.48E-06	-8.46E-06	-6.49E-06
368	16	0	0	0	0	0	0	232	254	0	-2.31E-05	3.02E-06	-8.40E-06	-6.96E-06
368	17	0	0	0	0	0	0	232	254	0	-2.29E-05	1.77E-06	-9.45E-06	-8.58E-06
368	18	0	0	0	0	0	0	232	254	0	-2.29E-05	1.77E-06	-9.45E-06	-8.58E-06
368	19	0	0	0	0	0	0	232	254	0	-2.42E-05	3.62E-06	-1.09E-05	-7.83E-06
369	0	0	0	0	0	0	0	232	254	0	-2.42E-05	3.62E-06	-1.09E-05	-7.83E-06
369	1	0	0	0	0	0	0	232	254	0	-2.56E-05	5.20E-06	-1.22E-05	-6.17E-06
369	2	0	0	0	0	0	0	232	254	0	-2.56E-05	5.20E-06	-1.22E-05	-6.17E-06
369	3	0	0	0	0	0	0	232	254	0	-2.48E-05	4.67E-06	-1.19E-05	-6.96E-06
369	4	0	0	0	0	0	0	232	254	0	-2.48E-05	4.67E-06	-1.19E-05	-6.96E-06
369	5	0	0	0	0	0	0	232	254	0	-2.25E-05	5.08E-06	-1.05E-05	-8.76E-06
369	6	0	0	0	0	0	0	232	254	0	-2.18E-05	6.41E-06	-9.37E-06	-1.03E-05
369	7	0	0	0	0	0	0	232	254	0	-2.18E-05	6.41E-06	-9.37E-06	-1.03E-05
369	8	0	0	0	0	0	0	232	254	0	-2.15E-05	5.99E-06	-8.54E-06	-8.23E-06
369	9	0	0	0	0	0	0	232	254	0	-2.15E-05	5.99E-06	-8.54E-06	-8.23E-06
369	10	0	0	0	0	0	0	232	254	0	-2.11E-05	7.33E-06	-8.76E-06	-3.14E-06
369	11	0	0	0	0	0	0	232	254	0	-2.11E-05	7.33E-06	-8.76E-06	-3.14E-06
369	12	0	0	0	0	0	0	232	254	0	-2.09E-05	9.94E-06	-9.23E-06	-3.07E-08
369	13	0	0	0	0	0	0	232	254	0	-2.09E-05	9.94E-06	-9.23E-06	-3.07E-08
369	14	0	0	0	0	0	0	232	254	0	-2.10E-05	8.98E-06	-9.05E-06	9.28E-07
369	15	0	0	0	0	0	0	232	254	0	-2.15E-05	6.58E-06	-8.36E-06	-2.45E-06
369	16	0	0	0	0	0	0	232	254	0	-2.15E-05	6.58E-06	-8.36E-06	-2.45E-06
369	17	0	0	0	0	0	0	232	254	0	-2.13E-05	7.30E-06	-6.65E-06	-8.65E-06
369	18	0	0	0	0	0	0	232	254	0	-2.13E-05	7.30E-06	-6.65E-06	-8.65E-06
369	19	0	0	0	0	0	0	232	254	0	-2.13E-05	1.02E-05	-5.89E-06	-8.93E-06
370	0	0	0	0	0	0	0	232	254	0	-2.13E-05	1.02E-05	-5.89E-06	-8.93E-06
370	1	0	0	0	0	0	0	232	254	0	-2.18E-05	1.02E-05	-7.28E-06	-3.25E-06
370	2	0	0	0	0	0	0	232	254	0	-2.18E-05	1.02E-05	-7.28E-06	-3.25E-06
370	3	0	0	0	0	0	0	232	254	0	-2.03E-05	6.59E-06	-7.96E-06	2.67E-06
370	4	0	0	0	0	0	0	232	254	0	-1.93E-05	3.29E-06	-7.90E-06	7.96E-06
370	5	0	0	0	0	0	0	232	254	0	-1.93E-05	3.29E-06	-7.90E-06	7.96E-06
370	6	0	0	0	0	0	0	232	254	0	-2.03E-05	1.92E-06	-8.15E-06	1.07E-05
370	7	0	0	0	0	0	0	232	254	0	-2.03E-05	1.92E-06	-8.15E-06	1.07E-05
370	8	0	0	0	0	0	0	232	254	0	-1.99E-05	2.12E-06	-8.58E-06	9.13E-06
370	9	0	0	0	0	0	0	232	254	0	-1.99E-05	2.12E-06	-8.58E-06	9.13E-06
370	10	0	0	0	0	0	0	232	254	0	-1.97E-05	1.81E-06	-9.87E-06	6.31E-06
370	11	0	0	0	0	0	0	232	254	0	-1.97E-05	1.81E-06	-9.87E-06	6.31E-06
370	12	0	0	0	0	0	0	232	254	0	-1.93E-05	6.42E-07	-9.94E-06	3.34E-06
370	13	0	0	0	0	0	0	232	254	0	-1.90E-05	1.06E-06	-8.52E-06	3.54E-06
370	14	0	0	0	0	0	0	232	254	0	-1.90E-05	1.06E-06	-8.52E-06	3.54E-06
370	15	0	0	0	0	0	0	232	254	0	-2.00E-05	1.67E-06	-7.53E-06	4.40E-06
370	16	0	0	0	0	0	0	232	254	0	-2.00E-05	1.67E-06	-7.53E-06	4.40E-06
370	17	0	0	0	0	0	0	232	254	0	-2.06E-05	1.87E-06	-7.22E-06	1.30E-06
370	18	0	0	0	0	0	0	232	254	0	-2.06E-05	1.87E-06	-7.22E-06	1.30E-06
370	19	0	0	0	0	0	0	232	254	0	-2.08E-05	3.07E-06	-7.22E-06	-3.07E-07
371	0	0	0	0	0	0	0	232	254	0	-2.08E-05	3.07E-06	-7.22E-06	-3.07E-07
371	1	0	0	0	0	0	0	232	254	0	-2.12E-05	3.68E-06	-8.46E-06	9.67E-07
371	2	0	0	0	0	0	0	232	254	0	-2.10E-05	2.99E-06	-9.92E-06	6.13E-07
371	3	0	0	0	0	0	0	232	254	0	-2.10E-05	2.99E-06	-9.92E-06	6.13E-07
371	4	0	0	0	0	0	0	232	254	0	-1.98E-05	2.43E-06	-9.17E-06	-3.98E-06
371	5	0	0	0	0	0	0	232	254	0	-1.98E-05	2.43E-06	-9.17E-06	-3.98E-06
371	6	0	0	0	0	0	0	232	254	0	-2.00E-05	2.17E-06	-9.38E-06	-5.44E-06
371	7	0	0	0	0	0	0	232	254	0	-2.00E-05	2.17E-06	-9.38E-06	-5.44E-06
371	8	0	0	0	0	0	0	232	254	0	-2.07E-05	2.55E-06	-1.02E-05	-2.26E-06
371	9	0	0	0	0	0	0	232	254	0	-2.07E-05	2.55E-06	-1.02E-05	-2.26E-06
371	10	0	0	0	0	0	0	232	254	0	-2.05E-05	2.93E-06	-9.45E-06	1.29E-06
371	11	0	0	0	0	0	0	232	254	0	-2.08E-05	2.23E-06	-8.72E-06	1.32E-06
371	12	0	0	0	0	0	0	232	254	0	-2.08E-05	2.23E-06	-8.72E-06	1.32E-06
371	13	0	0	0	0	0	0	232	254	0	-2.16E-05	1.23E-06	-7.67E-06	-6.02E-07
371	14	0	0	0	0	0	0	232	254	0	-2.16E-05	1.23E-06	-7.67E-06	-6.02E-07
371	15	0	0	0	0	0	0	232	254	0	-2.12E-05	2.35E-06	-7.06E-06	-4.84E-07
371	16	0	0	0	0	0	0	232	254	0	-2.12E-05	2.35E-06	-7.06E-06	-4.84E-07
371	17	0	0	0	0	0	0	232	254	0	-2.02E-05	4.23E-06	-8.46E-06	-2.74E-06
371	18	0	0	0	0	0	0	232	254	0	-2.02E-05	4.23E-06	-8.46E-06	-2.74E-06
371	19	0	0	0	0	0	0	232	254	0	-2.12E-05	5.32E-06	-1.03E-05	-5.75E-06
372	0	0	0	0	0	0	0	232	254	0	-2.22E-05	5.70E-06	-9.84E-06	-9.13E-06
372	1	0	0	0	0	0	0	232	254	0	-2.22E-05	5.70E-06	-9.84E-06	-9.13E-06
372	2	0	0	0	0	0	0	232	254	0	-2.14E-05	5.89E-06	-7.30E-06	-1.34E-05
372	3	0	0	0	0	0	0	232	254	0	-2.14E-05	5.89E-06	-7.30E-06	-1.34E-05
372	4	0	0	0	0	0	0	232	254	0	-2.20E-05	7.28E-06	-5.52E-06	-1.19E-05
372	5	0	0	0	0	0	0	232	254	0	-2.20E-05	7.28E-06	-5.52E-06	-1.19E-05
372	6	0	0	0	0	0	0	232	254	0	-2.26E-05	8.49E-06	-4.85E-06	-3.20E-06
372	7	0	0	0	0	0	0	232	254	0	-2.26E-05	8.49E-06	-4.85E-06	-3.20E-06
372	8	0	0	0	0	0	0	232	254	0	-2.21E-05	8.55E-06	-5.95E-06	4.59E-06
372	9	0	0	0	0	0	0	232	254	0	-2.20E-05	6.53E-06	-7.93E-06	5.19E-06
372	10	0	0	0	0	0	0	232	254	0	-2.20E-05	6.53E-06	-7.93E-06	5.19E-06
372	11	0	0	0	0	0	0	232	254	0	-2.12E-05	3.89E-06	-8.92E-06	-1.55E-06
372	12	0	0	0	0	0	0	232	254	0	-2.12E-05	3.89E-06	-8.92E-06	-1.55E-06
372	13	0	0	0	0	0	0	232	254	0	-1.99E-05	4.00E-06	-9.41E-06	-7.36E-06
372	14	0	0	0	0	0	0	232	254	0	-1.99E-05	4.00E-06	-9.41E-06	-7.36E-06
372	15	0	0	0	0	0	0	232	254	0	-1.95E-05	6.02E-06	-9.39E-06	-1.16E-05
372	16	0	0	0	0	0	0	232	254	0	-1.95E-05	6.02E-06	-9.39E-06	-1.16E-05
372	17	0	0	0	0	0	0	232	254	0	-2.00E-05	7.67E-06	-9.23E-06	-1.67E-05
372	18	0	0	0	0	0	0	232	254	0	-2.07E-05	7.34E-06	-8.88E-06	-2.08E-05
372	19	0	0	0	0	0	0	232	254	0	-2.07E-05	7.34E-06	-8.88E-06	-2.08E-05
373	0	0	0	0	0	0	0	232	254	0	-2.10E-05	5.48E-06	-8.47E-06	-2.37E-05
373	1	0	0	0	0	0	0	232	254	0	-2.10E-05	5.48E-06	-8.47E-06	-2.37E-05
373	2	0	0	0	0	0	0	232	254	0	-2.10E-05	5.95E-06	-7.77E-06	-2.33E-05
373	3	0	0	0	0	0	0	232	254	0	-2.10E-05	5.95E-06	-7.77E-06	-2.33E-05
373	4	0	0	0	0	0	0	232	254	0	-2.12E-05	6.95E-06	-7.57E-06	-2.20E-05
373	5	0	0	0	0	0	0	232	254	0	-2.12E-05	6.95E-06	-7.57E-06	-2.20E-05
373	6	0	0	0	0	0	0	232	254	0	-2.11E-05	5.20E-06	-7.89E-06	-2.26E-05
373	7	0	0	0	0	0	0	232	254	0	-2.13E-05	3.51E-06	-8.51E-06	-1.68E-05
373	8	0	0	0	0	0	0	232	254	0	-2.13E-05	3.51E-06	-8.51E-06	-1.68E-05
373	9	0	0	0	0	0	0	232	254	0	-2.08E-05	4.88E-06	-1.02E-05	-1.15E-05
373	10	0	0	0	0	0	0	232	254	0	-2.08E-05	4.88E-06	-1.02E-05	-1.15E-05
373	11	0	0	0	0	0	0	232	254	0	-2.06E-05	5.58E-06	-1.12E-05	-1.59E-05
373	12	0	0	0	0	0	0	232	254	0	-2.06E-05	5.58E-06	-1.12E-05	-1.59E-05
373	13	0	0	0	0	0	0	232	254	0	-2.18E-05	3.27E-06	-1.00E-05	-1.89E-05
373	14	0	0	0	0	0	0	232	254	0	-2.18E-05	3.27E-06	-1.00E-05	-1.89E-05
373	15	0	0	0	0	0	0	232	254	0	-2.13E-05	2.20E-06	-8.19E-06	-1.73E-05
373	16	0	0	0	0	0	0	232	254	0	-2.00E-05	2.70E-06	-7.55E-06	-1.66E-05
373	17	0	0	0	0	0	0	232	254	0	-2.00E-05	2.70E-06	-7.55E-06	-1.66E-05
373	18	0	0	0	0	0	0	232	254	0	-2.05E-05	3.56E-06	-8.09E-06	-2.16E-05
373	19	0	0	0	0	0	0	232	254	0	-2.05E-05	3.56E-06	-8.09E-06	-2.16E-05
374	0	0	0	0	0	0	0	232	254	0	-2.31E-05	4.73E-06	-9.09E-06	-2.47E-05
374	1	0	0	0	0	0	0	232	254	0	-2.31E-05	4.73E-06	-9.09E-06	-2.47E-05
374	2	0	0	0	0	0	0	232	254	0	-2.46E-05	5.56E-06	-9.12E-06	-2.14E-05
374	3	0	0	0	0	0	0	232	254	0	-2.46E-05	5.56E-06	-9.12E-06	-2.14E-05
374	4	0	0	0	0	0	0	232	254	0	-2.42E-05	4.81E-06	-8.11E-06	-1.86E-05
374	5	0	0	0	0	0	0	232	254	0	-2.25E-05	3.77E-06	-8.26E-06	-1.85E-05
374	6	0	0	0	0	0	0	232	254	0	-2.25E-05	3.77E-06	-8.26E-06	-1.85E-05
374	7	0	0	0	0	0	0	232	254	0	-2.04E-05	2.63E-06	-8.90E-06	-2.08E-05
374	8	0	0	0	0	0	0	232	254	0	-2.04E-05	2.63E-06	-8.90E-06	-2.08E-05
374	9	0	0	0	0	0	0	232	254	0	-1.89E-05	7.01E-07	-8.19E-06	-2.24E-05
374	10	0	0	0	0	0	0	232	254	0	-1.89E-05	7.01E-07	-8.19E-06	-2.24E-05
374	11	0	0	0	0	0	0	232	254	0	-1.83E-05	3.65E-07	-7.73E-06	-2.13E-05
