Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
268	14	43.4603	-6.52499	722.871	-102760	76658.1	-7270.89	338.047	396.155	0	-1.64E-05	1.60E-06	-9.98E-06	-0.000491172
268	15	43.445	-6.28739	722.947	-102828	76680.5	-7336.74	338.067	396.235	0	-1.64E-05	1.60E-06	-9.98E-06	-0.000491172
268	16	43.4297	-6.0498	723.023	-102897	76702.8	-7402.6	338.086	396.315	0	-1.48E-05	1.81E-06	-8.29E-06	-0.000472253
268	17	43.4847	-5.80489	723.251	-102975	76760	-7448.63	338.132	396.377	0	-1.48E-05	1.81E-06	-8.29E-06	-0.000472253
268	18	43.5397	-5.55998	723.48	-103052	76817.2	-7494.66	338.177	396.44	0	-1.65E-05	5.15E-06	-8.07E-06	-0.000443054
268	19	43.552	-5.35593	723.505	-103127	76847	-7541.53	338.215	396.538	0	-1.65E-05	5.15E-06	-8.07E-06	-0.000443054
269	0	43.5643	-5.15188	723.53	-103202	76876.9	-7588.41	338.253	396.637	0	-2.12E-05	6.66E-06	-9.39E-06	-0.000410118
269	1	43.4991	-4.97603	723.758	-103282	76913	-7632.66	338.269	396.703	0	-2.43E-05	3.81E-06	-1.06E-05	-0.000370447
269	2	43.4339	-4.80017	723.986	-103362	76949.2	-7676.9	338.285	396.769	0	-2.43E-05	3.81E-06	-1.06E-05	-0.000370447
269	3	43.4477	-4.71127	723.969	-103462	76976.8	-7713.04	338.326	396.909	0	-2.59E-05	1.36E-06	-1.09E-05	-0.000329607
269	4	43.4616	-4.62236	723.953	-103561	77004.4	-7749.18	338.367	397.049	0	-2.59E-05	1.36E-06	-1.09E-05	-0.000329607
269	5	43.4583	-4.47333	724.371	-103639	77016.2	-7781.52	338.322	397.074	0	-2.74E-05	-5.54E-07	-1.28E-05	-0.00029959
269	6	43.455	-4.32429	724.789	-103717	77028.1	-7813.86	338.277	397.099	0	-2.74E-05	-5.54E-07	-1.28E-05	-0.00029959
269	7	43.4422	-4.09053	725.192	-103828	77035.4	-7859.74	338.228	397.173	0	-2.74E-05	-2.92E-06	-1.29E-05	-0.000271059
269	8	43.4294	-3.85677	725.595	-103939	77042.6	-7905.62	338.179	397.247	0	-2.74E-05	-2.92E-06	-1.29E-05	-0.000271059
269	9	43.5039	-3.66552	725.837	-104003	77076	-7941.81	338.189	397.287	0	-2.99E-05	-3.34E-06	-1.24E-05	-0.00024095
269	10	43.5784	-3.47427	726.078	-104067	77109.3	-7978	338.2	397.327	0	-3.35E-05	5.25E-07	-1.26E-05	-0.000208764
269	11	43.55	-3.29868	725.65	-104145	77128.2	-8011.33	338.288	397.52	0	-3.35E-05	5.25E-07	-1.26E-05	-0.000208764
269	12	43.5216	-3.12309	725.222	-104224	77147	-8044.66	338.377	397.714	0	-3.47E-05	2.41E-06	-1.31E-05	-0.000185565
269	13	43.4537	-3.01176	725.453	-104285	77177.7	-8094.58	338.386	397.751	0	-3.47E-05	2.41E-06	-1.31E-05	-0.000185565
269	14	43.3859	-2.90042	725.684	-104345	77208.4	-8144.5	338.394	397.788	0	-3.45E-05	5.54E-06	-1.24E-05	-0.000169087
269	15	43.3154	-2.72993	725.973	-104438	77225.3	-8196.7	338.375	397.86	0	-3.45E-05	5.54E-06	-1.24E-05	-0.000169087
269	16	43.2449	-2.55944	726.261	-104532	77242.2	-8248.9	338.356	397.932	0	-3.21E-05	7.58E-06	-1.23E-05	-0.000142386
269	17	43.2579	-2.39049	726.425	-104605	77262.2	-8272.56	338.359	397.999	0	-3.21E-05	7.58E-06	-1.23E-05	-0.000142386
269	18	43.271	-2.22154	726.589	-104677	77282.1	-8296.21	338.363	398.067	0	-2.59E-05	6.73E-06	-1.29E-05	-0.000116232
269	19	43.2557	-2.06822	726.516	-104773	77324.6	-8354.07	338.432	398.214	0	-2.02E-05	9.00E-06	-1.20E-05	-9.59E-05
270	0	43.2404	-1.91489	726.442	-104869	77367.1	-8411.93	338.501	398.36	0	-2.02E-05	9.00E-06	-1.20E-05	-9.59E-05
270	1	43.2722	-1.75442	726.745	-104895	77357.3	-8467.42	338.443	398.336	0	-1.90E-05	7.45E-06	-1.02E-05	-7.92E-05
270	2	43.3039	-1.59395	727.049	-104921	77347.5	-8522.92	338.386	398.311	0	-1.90E-05	7.45E-06	-1.02E-05	-7.92E-05
270	3	43.3676	-1.50823	726.985	-105006	77386.8	-8557.75	338.449	398.44	0	-2.12E-05	3.89E-06	-8.64E-06	-7.47E-05
270	4	43.4314	-1.42252	726.921	-105091	77426.2	-8592.58	338.513	398.569	0	-2.12E-05	3.89E-06	-8.64E-06	-7.47E-05
270	5	43.4501	-1.23218	727.097	-105187	77452.3	-8640.88	338.523	398.668	0	-2.29E-05	2.16E-06	-8.34E-06	-7.38E-05
270	6	43.4688	-1.04184	727.272	-105284	77478.3	-8689.18	338.533	398.766	0	-2.29E-05	2.16E-06	-8.34E-06	-7.38E-05
270	7	43.4719	-0.810145	727.464	-105349	77491.7	-8721.52	338.523	398.817	0	-2.49E-05	-2.43E-07	-8.04E-06	-6.89E-05
270	8	43.475	-0.578447	727.656	-105414	77505.1	-8753.85	338.513	398.868	0	-2.53E-05	-2.10E-06	-7.19E-06	-6.28E-05
270	9	43.4337	-0.459445	727.606	-105469	77523	-8783.7	338.545	398.953	0	-2.53E-05	-2.10E-06	-7.19E-06	-6.28E-05
270	10	43.3925	-0.340443	727.557	-105523	77540.9	-8813.54	338.577	399.038	0	-2.55E-05	-1.82E-06	-8.04E-06	-5.76E-05
270	11	43.3288	-0.0956654	727.409	-105627	77520.9	-8846.95	338.571	399.21	0	-2.55E-05	-1.82E-06	-8.04E-06	-5.76E-05
270	12	43.2652	0.149113	727.261	-105731	77500.9	-8880.36	338.566	399.382	0	-2.31E-05	-1.05E-06	-9.26E-06	-5.10E-05
270	13	43.3034	0.316829	727.243	-105833	77529.2	-8914.9	338.607	399.526	0	-2.31E-05	-1.05E-06	-9.26E-06	-5.10E-05
270	14	43.3416	0.484546	727.225	-105935	77557.4	-8949.44	338.649	399.671	0	-2.13E-05	1.37E-06	-9.92E-06	-4.07E-05
270	15	43.4027	0.738244	727.712	-105969	77598.9	-9010.19	338.634	399.62	0	-2.13E-05	1.37E-06	-9.92E-06	-4.07E-05
270	16	43.4638	0.991943	728.199	-106004	77640.4	-9070.94	338.62	399.57	0	-2.10E-05	4.56E-06	-9.95E-06	-3.18E-05
270	17	43.4528	1.03791	728.349	-106079	77631.6	-9115.42	338.586	399.643	0	-1.98E-05	6.58E-06	-9.67E-06	-2.19E-05
270	18	43.4418	1.08389	728.499	-106155	77622.8	-9159.89	338.552	399.717	0	-1.98E-05	6.58E-06	-9.67E-06	-2.19E-05
270	19	43.4706	1.23895	728.786	-106204	77588.5	-9192.38	338.463	399.727	0	-1.92E-05	7.28E-06	-8.99E-06	-1.51E-05
271	0	43.4993	1.39401	729.073	-106253	77554.2	-9224.86	338.374	399.738	0	-1.92E-05	7.28E-06	-8.99E-06	-1.51E-05
271	1	43.5272	1.60963	728.792	-106315	77584.4	-9247.17	338.456	399.878	0	-1.81E-05	8.66E-06	-7.92E-06	-8.02E-06
271	2	43.5551	1.82524	728.512	-106376	77614.6	-9269.49	338.539	400.019	0	-1.81E-05	8.66E-06	-7.92E-06	-8.02E-06
271	3	43.54	1.94117	728.818	-106423	77640.6	-9305.41	338.529	400.021	0	-1.83E-05	9.46E-06	-8.95E-06	2.65E-07
271	4	43.525	2.0571	729.125	-106469	77666.6	-9341.33	338.52	400.023	0	-1.83E-05	9.46E-06	-8.95E-06	2.65E-07
271	5	43.5503	2.20757	728.716	-106533	77669.8	-9401.63	338.584	400.192	0	-1.82E-05	1.01E-05	-9.57E-06	6.10E-06
271	6	43.5756	2.35803	728.306	-106597	77673	-9461.94	338.649	400.362	0	-1.59E-05	9.01E-06	-8.87E-06	6.16E-06
271	7	43.654	2.56887	727.997	-106628	77648.2	-9523.55	338.66	400.468	0	-1.59E-05	9.01E-06	-8.87E-06	6.16E-06
271	8	43.7323	2.77971	727.688	-106660	77623.5	-9585.17	338.671	400.574	0	-1.49E-05	4.56E-06	-8.79E-06	1.98E-07
271	9	43.7089	3.03561	727.69	-106704	77617.3	-9620.78	338.663	400.633	0	-1.49E-05	4.56E-06	-8.79E-06	1.98E-07
271	10	43.6855	3.29151	727.693	-106747	77611.2	-9656.4	338.654	400.693	0	-1.61E-05	2.85E-06	-8.20E-06	-1.17E-05
271	11	43.6994	3.45044	727.609	-106781	77606.2	-9709.76	338.659	400.756	0	-1.61E-05	2.85E-06	-8.20E-06	-1.17E-05
271	12	43.7132	3.60938	727.525	-106814	77601.2	-9763.13	338.665	400.819	0	-1.86E-05	4.25E-06	-7.19E-06	-2.08E-05
271	13	43.7693	3.86035	727.597	-106874	77616.7	-9806.07	338.675	400.886	0	-1.86E-05	4.25E-06	-7.19E-06	-2.08E-05
271	14	43.8254	4.11132	727.668	-106934	77632.2	-9849	338.686	400.954	0	-1.96E-05	4.87E-06	-5.95E-06	-2.06E-05
271	15	43.8019	4.26317	727.266	-106985	77639.2	-9904.42	338.755	401.105	0	-1.82E-05	3.71E-06	-6.47E-06	-1.63E-05
271	16	43.7785	4.41502	726.865	-107036	77646.3	-9959.84	338.824	401.257	0	-1.82E-05	3.71E-06	-6.47E-06	-1.63E-05
271	17	43.6982	4.62006	726.953	-107063	77639.7	-9985.47	338.802	401.277	0	-1.62E-05	2.96E-06	-6.88E-06	-1.49E-05
271	18	43.6179	4.82511	727.041	-107091	77633.2	-10011.1	338.78	401.297	0	-1.62E-05	2.96E-06	-6.88E-06	-1.49E-05
271	19	43.6444	5.01836	726.95	-107095	77629.8	-10045.3	338.788	401.321	0	-1.65E-05	4.71E-06	-7.23E-06	-9.83E-06
272	0	43.671	5.21162	726.86	-107099	77626.4	-10079.5	338.797	401.345	0	-1.65E-05	4.71E-06	-7.23E-06	-9.83E-06
272	1	43.737	5.5084	726.516	-107126	77603.3	-10136.1	338.816	401.452	0	-2.07E-05	3.91E-06	-7.50E-06	-8.19E-07
272	2	43.803	5.80517	726.173	-107153	77580.2	-10192.7	338.834	401.559	0	-2.07E-05	3.91E-06	-7.50E-06	-8.19E-07
272	3	43.822	6.16327	726.19	-107168	77533.9	-10247.5	338.768	401.576	0	-2.37E-05	8.67E-07	-7.79E-06	1.17E-05
272	4	43.8411	6.52137	726.208	-107183	77487.5	-10302.4	338.702	401.592	0	-2.49E-05	-1.68E-06	-9.75E-06	2.29E-05
272	5	43.8887	6.75971	726.047	-107232	77460.9	-10347.6	338.689	401.693	0	-2.49E-05	-1.68E-06	-9.75E-06	2.29E-05
272	6	43.9363	6.99805	725.886	-107282	77434.3	-10392.8	338.676	401.794	0	-2.25E-05	-1.77E-06	-1.15E-05	3.00E-05
272	7	43.9328	7.28035	725.696	-107278	77458.6	-10432.9	338.737	401.828	0	-2.25E-05	-1.77E-06	-1.15E-05	3.00E-05
272	8	43.9293	7.56265	725.506	-107275	77483	-10473	338.799	401.863	0	-1.92E-05	-1.05E-06	-1.11E-05	2.73E-05
272	9	43.8976	7.81646	725.472	-107274	77464.5	-10538.3	338.778	401.868	0	-1.92E-05	-1.05E-06	-1.11E-05	2.73E-05
272	10	43.8659	8.07027	725.438	-107273	77446	-10603.6	338.758	401.874	0	-1.79E-05	8.96E-08	-9.93E-06	2.20E-05
272	11	43.9187	8.27366	725.258	-107276	77423.6	-10660.6	338.753	401.914	0	-1.79E-05	8.96E-08	-9.93E-06	2.20E-05
272	12	43.9715	8.47705	725.079	-107278	77401.3	-10717.6	338.749	401.954	0	-1.29E-05	1.43E-06	-9.68E-06	2.13E-05
272	13	43.9789	8.75499	724.53	-107278	77387.4	-10759.5	338.811	402.065	0	-1.16E-05	3.47E-06	-1.18E-05	2.65E-05
272	14	43.9863	9.03293	723.98	-107277	77373.6	-10801.4	338.873	402.177	0	-1.16E-05	3.47E-06	-1.18E-05	2.65E-05
272	15	44.0465	9.42333	723.724	-107290	77323	-10858.5	338.84	402.248	0	-1.60E-05	4.54E-06	-1.43E-05	2.99E-05
272	16	44.1067	9.81373	723.469	-107304	77272.4	-10915.6	338.808	402.318	0	-1.60E-05	4.54E-06	-1.43E-05	2.99E-05
272	17	44.1942	10.1711	723.061	-107294	77264.9	-10959.9	338.858	402.388	0	-2.00E-05	5.05E-06	-1.39E-05	2.91E-05
272	18	44.2816	10.5286	722.653	-107284	77257.5	-11004.3	338.908	402.459	0	-2.00E-05	5.05E-06	-1.39E-05	2.91E-05
272	19	44.2758	10.7741	722.828	-107252	77209	-11060.5	338.815	402.379	0	-2.28E-05	3.81E-06	-1.35E-05	2.62E-05
273	0	44.2699	11.0196	723.003	-107221	77160.5	-11116.8	338.722	402.299	0	-2.28E-05	3.81E-06	-1.35E-05	2.62E-05
273	1	44.2254	11.3968	722.828	-107186	77155.7	-11159	338.741	402.287	0	-2.46E-05	1.80E-06	-1.14E-05	2.80E-05
273	2	44.1809	11.7741	722.654	-107151	77150.9	-11201.2	338.761	402.274	0	-2.41E-05	2.34E-06	-1.01E-05	4.53E-05
273	3	44.1806	12.1492	722.54	-107151	77149.9	-11255.8	338.776	402.298	0	-2.41E-05	2.34E-06	-1.01E-05	4.53E-05
273	4	44.1802	12.5242	722.426	-107152	77148.8	-11310.3	338.791	402.323	0	-2.23E-05	2.62E-06	-9.90E-06	5.88E-05
273	5	44.3515	12.8708	721.739	-107189	77109	-11371.3	338.838	402.515	0	-2.23E-05	2.62E-06	-9.90E-06	5.88E-05
273	6	44.5227	13.2175	721.052	-107225	77069.3	-11432.3	338.885	402.707	0	-2.19E-05	8.92E-07	-8.28E-06	5.15E-05
273	7	44.5873	13.506	720.679	-107178	76996.3	-11483.1	338.839	402.718	0	-2.19E-05	8.92E-07	-8.28E-06	5.15E-05
273	8	44.6519	13.7946	720.307	-107131	76923.4	-11533.8	338.793	402.73	0	-2.42E-05	-2.04E-06	-7.09E-06	4.41E-05
273	9	44.6231	14.2584	719.874	-107104	76923.7	-11599.8	338.857	402.781	0	-2.42E-05	-2.04E-06	-7.09E-06	4.41E-05
273	10	44.5943	14.7222	719.441	-107076	76924	-11665.7	338.922	402.832	0	-2.51E-05	-1.28E-06	-6.65E-06	4.43E-05
273	11	44.6195	15.0253	719.124	-107069	76876.6	-11724.5	338.903	402.887	0	-2.43E-05	6.58E-07	-7.36E-06	3.79E-05
273	12	44.6446	15.3284	718.807	-107061	76829.3	-11783.3	338.884	402.943	0	-2.43E-05	6.58E-07	-7.36E-06	3.79E-05
273	13	44.665	15.7398	718.778	-107064	76812.7	-11831.9	338.866	402.953	0	-2.33E-05	3.61E-06	-8.65E-06	2.15E-05
273	14	44.6854	16.1512	718.75	-107067	76796.1	-11880.6	338.847	402.962	0	-2.33E-05	3.61E-06	-8.65E-06	2.15E-05
273	15	44.6293	16.5598	718.641	-107034	76748.6	-11960.4	338.797	402.939	0	-2.08E-05	7.14E-06	-8.83E-06	6.44E-06
273	16	44.5733	16.9685	718.532	-107001	76701.1	-12040.1	338.747	402.916	0	-2.08E-05	7.14E-06	-8.83E-06	6.44E-06
273	17	44.5995	17.2711	718.34	-106987	76669.5	-12084	338.732	402.936	0	-1.92E-05	7.99E-06	-8.61E-06	-1.10E-05
273	18	44.6257	17.5738	718.148	-106972	76637.8	-12127.8	338.716	402.955	0	-1.92E-05	7.99E-06	-8.61E-06	-1.10E-05
273	19	44.7179	17.9102	717.677	-106974	76618.1	-12172.4	338.758	403.056	0	-2.06E-05	6.38E-06	-9.02E-06	-3.15E-05
274	0	44.81	18.2466	717.206	-106976	76598.4	-12216.9	338.801	403.156	0	-2.25E-05	6.29E-06	-9.35E-06	-5.01E-05
274	1	44.787	18.5513	716.75	-106924	76578.9	-12276.3	338.842	403.18	0	-2.25E-05	6.29E-06	-9.35E-06	-5.01E-05
274	2	44.764	18.8559	716.293	-106873	76559.3	-12335.6	338.883	403.203	0	-1.96E-05	7.48E-06	-9.75E-06	-6.60E-05
274	3	44.8079	19.1848	715.934	-106847	76532.7	-12412.8	338.899	403.242	0	-1.96E-05	7.48E-06	-9.75E-06	-6.60E-05
274	4	44.8518	19.5137	715.575	-106821	76506.1	-12490	338.916	403.281	0	-1.42E-05	6.96E-06	-1.04E-05	-7.82E-05
274	5	44.8652	19.9631	715.672	-106807	76483.4	-12542	338.869	403.24	0	-1.42E-05	6.96E-06	-1.04E-05	-7.82E-05
274	6	44.8787	20.4125	715.769	-106792	76460.6	-12594.1	338.823	403.199	0	-1.44E-05	5.62E-06	-9.88E-06	-8.45E-05
274	7	44.8798	20.839	715.503	-106794	76464.8	-12648.2	338.869	403.257	0	-1.44E-05	5.62E-06	-9.88E-06	-8.45E-05
274	8	44.881	21.2655	715.237	-106796	76469.1	-12702.3	338.914	403.315	0	-1.85E-05	6.48E-06	-9.34E-06	-9.27E-05
274	9	44.95	21.6668	714.89	-106796	76402.8	-12782.7	338.874	403.388	0	-2.06E-05	6.47E-06	-8.30E-06	-0.000101648
274	10	45.0189	22.0681	714.543	-106796	76336.6	-12863.1	338.833	403.461	0	-2.06E-05	6.47E-06	-8.30E-06	-0.000101648
274	11	45.0419	22.4622	713.899	-106814	76341.1	-12930.2	338.935	403.62	0	-2.42E-05	5.28E-06	-5.80E-06	-0.000104699
274	12	45.0649	22.8562	713.255	-106831	76345.7	-12997.3	339.038	403.78	0	-2.42E-05	5.28E-06	-5.80E-06	-0.000104699
274	13	45.0861	23.2535	713.391	-106776	76347.3	-13041.8	339.02	403.674	0	-2.71E-05	4.17E-06	-6.03E-06	-0.000103977
274	14	45.1073	23.6507	713.526	-106722	76348.8	-13086.3	339.002	403.569	0	-2.71E-05	4.17E-06	-6.03E-06	-0.000103977
274	15	45.1961	24.0304	713.447	-106699	76314.7	-13157	338.966	403.554	0	-2.35E-05	2.47E-06	-6.55E-06	-9.71E-05
274	16	45.285	24.41	713.368	-106677	76280.6	-13227.7	338.93	403.54	0	-2.35E-05	2.47E-06	-6.55E-06	-9.71E-05
274	17	45.2446	24.818	713.168	-106710	76259.3	-13279.9	338.93	403.628	0	-2.05E-05	3.70E-06	-5.85E-06	-9.37E-05
274	18	45.2043	25.2259	712.969	-106742	76238	-13332	338.93	403.715	0	-2.16E-05	5.46E-06	-6.93E-06	-9.26E-05
274	19	45.1004	25.5857	713.028	-106775	76233.5	-13391.1	338.915	403.748	0	-2.16E-05	5.46E-06	-6.93E-06	-9.26E-05
275	0	44.9966	25.9454	713.088	-106807	76229	-13450.2	338.9	403.781	0	-2.26E-05	5.18E-06	-8.13E-06	-8.98E-05
275	1	44.9505	26.3067	713.291	-106841	76234.7	-13525.7	338.878	403.786	0	-2.26E-05	5.18E-06	-8.13E-06	-8.98E-05
275	2	44.9044	26.6679	713.493	-106875	76240.4	-13601.1	338.855	403.791	0	-2.20E-05	3.24E-06	-8.39E-06	-8.97E-05
275	3	45.0006	26.9803	713.065	-106909	76254.4	-13666	338.939	403.928	0	-2.20E-05	3.24E-06	-8.39E-06	-8.97E-05
275	4	45.0968	27.2928	712.637	-106942	76268.4	-13730.9	339.023	404.065	0	-2.05E-05	5.07E-06	-8.51E-06	-8.87E-05
275	5	45.0831	27.6229	712.909	-106957	76283.5	-13774.3	339.003	404.029	0	-2.05E-05	5.07E-06	-8.51E-06	-8.87E-05
275	6	45.0694	27.953	713.181	-106972	76298.6	-13817.6	338.984	403.993	0	-2.11E-05	7.14E-06	-9.72E-06	-8.95E-05
275	7	45.0882	28.3329	713.334	-107031	76282.5	-13878.8	338.938	404.044	0	-2.23E-05	5.00E-06	-1.00E-05	-8.80E-05
275	8	45.107	28.7127	713.487	-107091	76266.5	-13940	338.893	404.095	0	-2.23E-05	5.00E-06	-1.00E-05	-8.80E-05
275	9	45.1287	29.0713	713.672	-107147	76290.3	-13995.6	338.898	404.135	0	-2.08E-05	3.40E-06	-9.44E-06	-8.62E-05
275	10	45.1505	29.4299	713.856	-107203	76314	-14051.2	338.904	404.175	0	-2.08E-05	3.40E-06	-9.44E-06	-8.62E-05
275	11	45.1891	29.726	713.566	-107273	76307.5	-14113.1	338.938	404.333	0	-1.93E-05	2.72E-06	-9.12E-06	-8.48E-05
275	12	45.2276	30.0221	713.276	-107342	76301	-14175	338.973	404.491	0	-1.93E-05	2.72E-06	-9.12E-06	-8.48E-05
275	13	45.2093	30.2518	713.805	-107396	76316.2	-14209.4	338.915	404.456	0	-2.08E-05	4.14E-06	-8.48E-06	-7.63E-05
275	14	45.1909	30.4816	714.335	-107451	76331.4	-14243.8	338.857	404.421	0	-2.08E-05	4.14E-06	-8.48E-06	-7.63E-05
275	15	45.2434	30.7599	714.287	-107537	76315.9	-14299.6	338.842	404.551	0	-2.17E-05	5.80E-06	-7.64E-06	-6.65E-05
275	16	45.2959	31.0382	714.24	-107623	76300.3	-14355.4	338.827	404.681	0	-2.12E-05	6.68E-06	-7.27E-06	-6.60E-05
275	17	45.3531	31.3543	714.344	-107678	76319.4	-14407.6	338.838	404.738	0	-2.12E-05	6.68E-06	-7.27E-06	-6.60E-05
275	18	45.4102	31.6704	714.448	-107734	76338.5	-14459.7	338.85	404.794	0	-2.05E-05	7.23E-06	-8.15E-06	-7.16E-05
275	19	45.4771	31.8739	714.786	-107810	76363.1	-14515	338.833	404.829	0	-2.05E-05	7.23E-06	-8.15E-06	-7.16E-05
276	0	45.5439	32.0774	715.124	-107886	76387.8	-14570.3	338.818	404.864	0	-1.94E-05	5.64E-06	-8.33E-06	-7.29E-05
276	1	45.5792	32.2727	715.246	-107968	76420.1	-14626	338.845	404.952	0	-1.94E-05	5.64E-06	-8.33E-06	-7.29E-05
276	2	45.6145	32.468	715.369	-108049	76452.5	-14681.6	338.871	405.04	0	-1.72E-05	3.01E-06	-7.41E-06	-6.91E-05
276	3	45.532	32.7389	715.809	-108150	76458	-14733.3	338.813	405.088	0	-1.72E-05	3.01E-06	-7.41E-06	-6.91E-05
276	4	45.4494	33.0097	716.249	-108251	76463.5	-14784.9	338.756	405.136	0	-1.56E-05	3.34E-06	-6.93E-06	-6.49E-05
276	5	45.5165	33.1775	716.593	-108338	76467.5	-14830	338.71	405.184	0	-1.71E-05	5.49E-06	-7.81E-06	-5.90E-05
276	6	45.5836	33.3453	716.936	-108424	76471.5	-14875.1	338.664	405.232	0	-1.71E-05	5.49E-06	-7.81E-06	-5.90E-05
276	7	45.6688	33.624	716.891	-108506	76511.3	-14913	338.727	405.357	0	-2.01E-05	5.51E-06	-8.22E-06	-5.11E-05
276	8	45.7539	33.9027	716.845	-108589	76551.2	-14950.9	338.789	405.482	0	-2.01E-05	5.51E-06	-8.22E-06	-5.11E-05
276	9	45.7789	34.174	717.178	-108702	76549.5	-15003.6	338.737	405.569	0	-2.04E-05	3.35E-06	-8.46E-06	-4.99E-05
276	10	45.8038	34.4453	717.51	-108815	76547.8	-15056.4	338.685	405.656	0	-2.04E-05	3.35E-06	-8.46E-06	-4.99E-05
276	11	45.8145	34.6089	717.69	-108925	76582.6	-15110.1	338.707	405.771	0	-2.07E-05	-3.73E-08	-8.44E-06	-5.48E-05
276	12	45.8253	34.7725	717.87	-109035	76617.4	-15163.9	338.729	405.887	0	-2.07E-05	-3.73E-08	-8.44E-06	-5.48E-05
276	13	45.8588	34.9245	718.128	-109139	76619.9	-15213.5	338.694	405.977	0	-2.19E-05	-4.78E-07	-7.46E-06	-5.82E-05
276	14	45.8924	35.0765	718.386	-109243	76622.4	-15263.1	338.659	406.067	0	-2.16E-05	1.92E-06	-7.63E-06	-5.62E-05
276	15	45.9685	35.2784	718.592	-109369	76672.4	-15312.7	338.698	406.2	0	-2.16E-05	1.92E-06	-7.63E-06	-5.62E-05
276	16	46.0447	35.4802	718.798	-109496	76722.3	-15362.2	338.737	406.332	0	-2.06E-05	5.30E-07	-8.35E-06	-4.94E-05
276	17	46.0805	35.6097	719.276	-109678	76754.7	-15414.5	338.711	406.484	0	-2.06E-05	5.30E-07	-8.35E-06	-4.94E-05
276	18	46.1163	35.7392	719.753	-109860	76787	-15466.7	338.685	406.635	0	-1.80E-05	2.28E-06	-8.10E-06	-3.99E-05
276	19	46.1041	35.9249	720.136	-109988	76850.9	-15506.6	338.717	406.732	0	-1.80E-05	2.28E-06	-8.10E-06	-3.99E-05
277	0	46.092	36.1106	720.519	-110116	76914.7	-15546.5	338.749	406.828	0	-1.72E-05	3.76E-06	-8.59E-06	-3.10E-05
277	1	46.1582	36.2738	721.092	-110258	76989.3	-15591.4	338.768	406.904	0	-1.72E-05	3.76E-06	-8.59E-06	-3.10E-05
277	2	46.2244	36.437	721.665	-110401	77063.9	-15636.2	338.786	406.981	0	-1.66E-05	3.86E-06	-9.36E-06	-2.37E-05
277	3	46.2243	36.5802	722.363	-110512	77067.4	-15686.4	338.688	406.986	0	-1.76E-05	7.11E-06	-9.57E-06	-1.84E-05
277	4	46.2241	36.7234	723.06	-110623	77070.9	-15736.6	338.59	406.992	0	-1.76E-05	7.11E-06	-9.57E-06	-1.84E-05
277	5	46.2595	36.9135	723.405	-110789	77115.2	-15783.4	338.6	407.149	0	-1.94E-05	9.49E-06	-9.92E-06	-1.21E-05
277	6	46.2949	37.1037	723.749	-110955	77159.5	-15830.2	338.611	407.306	0	-1.94E-05	9.49E-06	-9.92E-06	-1.21E-05
277	7	46.3449	37.2952	724.207	-111092	77236.8	-15872.3	338.65	407.398	0	-1.97E-05	1.64E-05	-9.72E-06	-5.14E-06
277	8	46.3949	37.4868	724.665	-111228	77314.1	-15914.4	338.689	407.489	0	-1.97E-05	1.64E-05	-9.72E-06	-5.14E-06
277	9	46.4807	37.6423	725.182	-111439	77378.9	-15963.9	338.703	407.67	0	-2.00E-05	2.50E-05	-8.64E-06	4.30E-06
277	10	46.5665	37.7977	725.698	-111649	77443.8	-16013.3	338.716	407.85	0	-2.00E-05	2.50E-05	-8.64E-06	4.30E-06
277	11	46.5404	37.9219	726.211	-111831	77501.8	-16061.6	338.721	407.993	0	-2.15E-05	2.54E-05	-9.15E-06	8.48E-06
277	12	46.5142	38.0461	726.723	-112014	77559.9	-16109.9	338.726	408.135	0	-2.23E-05	2.07E-05	-1.24E-05	8.66E-06
277	13	46.5748	38.1194	726.973	-112194	77621.5	-16146.9	338.774	408.33	0	-2.23E-05	2.07E-05	-1.24E-05	8.66E-06
277	14	46.6354	38.1926	727.224	-112375	77683.1	-16183.9	338.821	408.526	0	-2.00E-05	1.22E-05	-1.43E-05	1.51E-05
277	15	46.7095	38.3384	728.171	-112558	77761.1	-16207.1	338.79	408.576	0	-2.00E-05	1.22E-05	-1.43E-05	1.51E-05
277	16	46.7835	38.4841	729.119	-112741	77839.1	-16230.2	338.758	408.627	0	-1.73E-05	4.35E-06	-1.55E-05	1.49E-05
277	17	46.8243	38.748	729.93	-112902	77884.3	-16290.4	338.701	408.676	0	-1.73E-05	4.35E-06	-1.55E-05	1.49E-05
277	18	46.865	39.0118	730.741	-113063	77929.5	-16350.6	338.645	408.724	0	-1.66E-05	9.15E-08	-1.36E-05	8.25E-06
277	19	46.9151	39.2511	731.247	-113213	77952.2	-16412.4	338.602	408.822	0	-1.66E-05	9.15E-08	-1.36E-05	8.25E-06
278	0	46.9653	39.4904	731.754	-113362	77974.9	-16474.2	338.559	408.919	0	-1.52E-05	1.25E-06	-9.80E-06	8.08E-06
278	1	46.9577	39.613	732.528	-113595	78042.8	-16515.4	338.539	409.072	0	-1.76E-05	2.41E-06	-5.08E-06	1.07E-05
278	2	46.9501	39.7357	733.302	-113827	78110.7	-16556.7	338.519	409.225	0	-1.76E-05	2.41E-06	-5.08E-06	1.07E-05
278	3	46.9381	39.9669	733.912	-114089	78190.8	-16629.9	338.54	409.453	0	-2.36E-05	3.21E-06	2.28E-06	1.01E-05
