Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
722	16	0	0	0	0	0	0	232	254	0	-2.20E-05	9.42E-06	-4.14E-06	-2.02E-05
722	17	0	0	0	0	0	0	232	254	0	-2.20E-05	9.42E-06	-4.14E-06	-2.02E-05
722	18	0	0	0	0	0	0	232	254	0	-2.06E-05	9.65E-06	-7.04E-06	-1.69E-05
722	19	0	0	0	0	0	0	232	254	0	-2.06E-05	9.65E-06	-7.04E-06	-1.69E-05
723	0	0	0	0	0	0	0	232	254	0	-1.73E-05	1.01E-05	-8.48E-06	-1.35E-05
723	1	0	0	0	0	0	0	232	254	0	-1.73E-05	1.01E-05	-8.48E-06	-1.35E-05
723	2	0	0	0	0	0	0	232	254	0	-1.79E-05	6.43E-06	-7.80E-06	-1.99E-05
723	3	0	0	0	0	0	0	232	254	0	-1.79E-05	6.43E-06	-7.80E-06	-1.99E-05
723	4	0	0	0	0	0	0	232	254	0	-2.07E-05	3.96E-06	-8.65E-06	-3.26E-05
723	5	0	0	0	0	0	0	232	254	0	-2.08E-05	6.80E-06	-9.50E-06	-4.03E-05
723	6	0	0	0	0	0	0	232	254	0	-2.08E-05	6.80E-06	-9.50E-06	-4.03E-05
723	7	0	0	0	0	0	0	232	254	0	-2.08E-05	9.17E-06	-8.97E-06	-3.11E-05
723	8	0	0	0	0	0	0	232	254	0	-2.08E-05	9.17E-06	-8.97E-06	-3.11E-05
723	9	0	0	0	0	0	0	232	254	0	-2.05E-05	8.50E-06	-9.85E-06	-1.31E-05
723	10	0	0	0	0	0	0	232	254	0	-2.05E-05	8.50E-06	-9.85E-06	-1.31E-05
723	11	0	0	0	0	0	0	232	254	0	-2.04E-05	7.86E-06	-1.10E-05	1.19E-05
723	12	0	0	0	0	0	0	232	254	0	-2.04E-05	7.86E-06	-1.10E-05	1.19E-05
723	13	0	0	0	0	0	0	232	254	0	-1.96E-05	7.47E-06	-1.18E-05	2.33E-05
723	14	0	0	0	0	0	0	232	254	0	-1.58E-05	6.65E-06	-1.37E-05	5.20E-06
723	15	0	0	0	0	0	0	232	254	0	-1.58E-05	6.65E-06	-1.37E-05	5.20E-06
723	16	0	0	0	0	0	0	232	254	0	-1.08E-05	5.96E-06	-1.42E-05	-1.50E-05
723	17	0	0	0	0	0	0	232	254	0	-1.08E-05	5.96E-06	-1.42E-05	-1.50E-05
723	18	0	0	0	0	0	0	232	254	0	-9.78E-06	5.16E-06	-1.06E-05	-2.17E-05
723	19	0	0	0	0	0	0	232	254	0	-9.78E-06	5.16E-06	-1.06E-05	-2.17E-05
724	0	0	0	0	0	0	0	232	254	0	-9.13E-06	4.65E-06	-1.02E-05	-2.23E-05
724	1	0	0	0	0	0	0	232	254	0	-9.13E-06	4.65E-06	-1.02E-05	-2.23E-05
724	2	0	0	0	0	0	0	232	254	0	-1.54E-05	4.04E-06	-7.72E-06	-1.71E-05
724	3	0	0	0	0	0	0	232	254	0	-2.30E-05	2.77E-06	-2.82E-06	1.49E-06
724	4	0	0	0	0	0	0	232	254	0	-2.30E-05	2.77E-06	-2.82E-06	1.49E-06
724	5	0	0	0	0	0	0	232	254	0	-2.65E-05	5.27E-06	-2.68E-06	3.24E-06
724	6	0	0	0	0	0	0	232	254	0	-2.65E-05	5.27E-06	-2.68E-06	3.24E-06
724	7	0	0	0	0	0	0	232	254	0	-2.79E-05	5.56E-06	-4.51E-06	-9.64E-06
724	8	0	0	0	0	0	0	232	254	0	-2.79E-05	5.56E-06	-4.51E-06	-9.64E-06
724	9	0	0	0	0	0	0	232	254	0	-2.99E-05	2.33E-06	-7.70E-06	-1.35E-05
724	10	0	0	0	0	0	0	232	254	0	-2.99E-05	2.33E-06	-7.70E-06	-1.35E-05
724	11	0	0	0	0	0	0	232	254	0	-2.86E-05	5.04E-07	-9.03E-06	-1.18E-05
724	12	0	0	0	0	0	0	232	254	0	-2.56E-05	6.14E-07	-8.63E-06	-8.22E-06
724	13	0	0	0	0	0	0	232	254	0	-2.56E-05	6.14E-07	-8.63E-06	-8.22E-06
724	14	0	0	0	0	0	0	232	254	0	-2.52E-05	1.60E-06	-7.64E-06	-1.26E-05
724	15	0	0	0	0	0	0	232	254	0	-2.52E-05	1.60E-06	-7.64E-06	-1.26E-05
724	16	0	0	0	0	0	0	232	254	0	-2.55E-05	8.39E-07	-6.72E-06	-2.50E-05
724	17	0	0	0	0	0	0	232	254	0	-2.55E-05	8.39E-07	-6.72E-06	-2.50E-05
724	18	0	0	0	0	0	0	232	254	0	-2.22E-05	1.04E-06	-5.01E-06	-3.39E-05
724	19	0	0	0	0	0	0	232	254	0	-2.22E-05	1.04E-06	-5.01E-06	-3.39E-05
725	0	0	0	0	0	0	0	232	254	0	-2.11E-05	3.32E-06	-3.00E-06	-3.02E-05
725	1	0	0	0	0	0	0	232	254	0	-2.26E-05	6.08E-06	-1.13E-06	-1.30E-05
725	2	0	0	0	0	0	0	232	254	0	-2.26E-05	6.08E-06	-1.13E-06	-1.30E-05
725	3	0	0	0	0	0	0	232	254	0	-2.23E-05	4.68E-06	-1.00E-06	8.40E-06
725	4	0	0	0	0	0	0	232	254	0	-2.23E-05	4.68E-06	-1.00E-06	8.40E-06
725	5	0	0	0	0	0	0	232	254	0	-2.20E-05	2.76E-06	-4.46E-06	1.36E-05
725	6	0	0	0	0	0	0	232	254	0	-2.20E-05	2.76E-06	-4.46E-06	1.36E-05
725	7	0	0	0	0	0	0	232	254	0	-2.22E-05	1.50E-06	-6.88E-06	-2.72E-07
725	8	0	0	0	0	0	0	232	254	0	-2.22E-05	1.50E-06	-6.88E-06	-2.72E-07
725	9	0	0	0	0	0	0	232	254	0	-2.13E-05	-1.89E-06	-5.17E-06	-1.26E-05
725	10	0	0	0	0	0	0	232	254	0	-2.21E-05	-2.14E-06	-5.14E-06	-1.25E-05
725	11	0	0	0	0	0	0	232	254	0	-2.21E-05	-2.14E-06	-5.14E-06	-1.25E-05
725	12	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.20E-07	-7.80E-06	-1.27E-05
725	13	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.20E-07	-7.80E-06	-1.27E-05
725	14	0	0	0	0	0	0	232	254	0	-2.01E-05	3.83E-07	-8.66E-06	-1.23E-05
725	15	0	0	0	0	0	0	232	254	0	-2.01E-05	3.83E-07	-8.66E-06	-1.23E-05
725	16	0	0	0	0	0	0	232	254	0	-2.10E-05	7.76E-07	-9.54E-06	-1.29E-05
725	17	0	0	0	0	0	0	232	254	0	-2.10E-05	7.76E-07	-9.54E-06	-1.29E-05
725	18	0	0	0	0	0	0	232	254	0	-1.96E-05	3.57E-07	-9.07E-06	-1.59E-05
725	19	0	0	0	0	0	0	232	254	0	-1.90E-05	2.40E-06	-7.84E-06	-1.86E-05
726	0	0	0	0	0	0	0	232	254	0	-1.90E-05	2.40E-06	-7.84E-06	-1.86E-05
726	1	0	0	0	0	0	0	232	254	0	-1.90E-05	4.60E-06	-1.08E-05	-1.79E-05
726	2	0	0	0	0	0	0	232	254	0	-1.90E-05	4.60E-06	-1.08E-05	-1.79E-05
726	3	0	0	0	0	0	0	232	254	0	-1.92E-05	5.19E-06	-1.32E-05	-1.66E-05
726	4	0	0	0	0	0	0	232	254	0	-1.92E-05	5.19E-06	-1.32E-05	-1.66E-05
726	5	0	0	0	0	0	0	232	254	0	-2.10E-05	4.92E-06	-1.21E-05	-1.28E-05
726	6	0	0	0	0	0	0	232	254	0	-2.10E-05	4.92E-06	-1.21E-05	-1.28E-05
726	7	0	0	0	0	0	0	232	254	0	-1.96E-05	3.70E-06	-1.02E-05	-1.19E-05
726	8	0	0	0	0	0	0	232	254	0	-1.92E-05	2.29E-06	-9.54E-06	-1.47E-05
726	9	0	0	0	0	0	0	232	254	0	-1.92E-05	2.29E-06	-9.54E-06	-1.47E-05
726	10	0	0	0	0	0	0	232	254	0	-1.97E-05	3.45E-06	-9.42E-06	-1.28E-05
726	11	0	0	0	0	0	0	232	254	0	-1.97E-05	3.45E-06	-9.42E-06	-1.28E-05
726	12	0	0	0	0	0	0	232	254	0	-2.03E-05	4.11E-06	-1.14E-05	-1.12E-05
726	13	0	0	0	0	0	0	232	254	0	-2.03E-05	4.11E-06	-1.14E-05	-1.12E-05
726	14	0	0	0	0	0	0	232	254	0	-1.99E-05	2.04E-06	-1.25E-05	-1.04E-05
726	15	0	0	0	0	0	0	232	254	0	-1.99E-05	2.04E-06	-1.25E-05	-1.04E-05
726	16	0	0	0	0	0	0	232	254	0	-1.95E-05	5.63E-06	-9.01E-06	-8.88E-06
726	17	0	0	0	0	0	0	232	254	0	-2.09E-05	6.51E-06	-1.00E-05	-5.41E-06
726	18	0	0	0	0	0	0	232	254	0	-2.09E-05	6.51E-06	-1.00E-05	-5.41E-06
726	19	0	0	0	0	0	0	232	254	0	-2.04E-05	6.15E-06	-9.59E-06	-5.54E-06
727	0	0	0	0	0	0	0	232	254	0	-2.04E-05	6.15E-06	-9.59E-06	-5.54E-06
727	1	0	0	0	0	0	0	232	254	0	-2.10E-05	5.51E-06	-8.41E-06	-1.90E-05
727	2	0	0	0	0	0	0	232	254	0	-2.10E-05	5.51E-06	-8.41E-06	-1.90E-05
727	3	0	0	0	0	0	0	232	254	0	-2.09E-05	5.23E-06	-1.04E-05	-2.35E-05
727	4	0	0	0	0	0	0	232	254	0	-2.09E-05	5.23E-06	-1.04E-05	-2.35E-05
727	5	0	0	0	0	0	0	232	254	0	-1.97E-05	5.35E-06	-1.24E-05	-2.07E-05
727	6	0	0	0	0	0	0	232	254	0	-2.04E-05	3.48E-06	-1.41E-05	-2.25E-05
727	7	0	0	0	0	0	0	232	254	0	-2.04E-05	3.48E-06	-1.41E-05	-2.25E-05
727	8	0	0	0	0	0	0	232	254	0	-2.15E-05	3.23E-06	-1.29E-05	-4.08E-06
727	9	0	0	0	0	0	0	232	254	0	-2.15E-05	3.23E-06	-1.29E-05	-4.08E-06
727	10	0	0	0	0	0	0	232	254	0	-1.97E-05	5.08E-06	-1.25E-05	5.81E-07
727	11	0	0	0	0	0	0	232	254	0	-1.97E-05	5.08E-06	-1.25E-05	5.81E-07
727	12	0	0	0	0	0	0	232	254	0	-1.91E-05	3.96E-06	-1.15E-05	-1.18E-05
727	13	0	0	0	0	0	0	232	254	0	-1.91E-05	3.96E-06	-1.15E-05	-1.18E-05
727	14	0	0	0	0	0	0	232	254	0	-1.92E-05	4.90E-06	-1.08E-05	-1.36E-05
727	15	0	0	0	0	0	0	232	254	0	-2.03E-05	5.23E-06	-1.00E-05	-9.90E-06
727	16	0	0	0	0	0	0	232	254	0	-2.03E-05	5.23E-06	-1.00E-05	-9.90E-06
727	17	0	0	0	0	0	0	232	254	0	-2.09E-05	5.54E-06	-1.12E-05	-1.01E-05
727	18	0	0	0	0	0	0	232	254	0	-2.09E-05	5.54E-06	-1.12E-05	-1.01E-05
727	19	0	0	0	0	0	0	232	254	0	-2.33E-05	5.70E-06	-1.10E-05	-1.25E-05
728	0	0	0	0	0	0	0	232	254	0	-2.33E-05	5.70E-06	-1.10E-05	-1.25E-05
728	1	0	0	0	0	0	0	232	254	0	-2.44E-05	7.20E-06	-1.02E-05	-1.82E-05
728	2	0	0	0	0	0	0	232	254	0	-2.44E-05	7.20E-06	-1.02E-05	-1.82E-05
728	3	0	0	0	0	0	0	232	254	0	-2.16E-05	6.97E-06	-1.03E-05	-1.71E-05
728	4	0	0	0	0	0	0	232	254	0	-2.08E-05	6.29E-06	-1.10E-05	-1.49E-05
728	5	0	0	0	0	0	0	232	254	0	-2.08E-05	6.29E-06	-1.10E-05	-1.49E-05
728	6	0	0	0	0	0	0	232	254	0	-1.94E-05	7.11E-06	-8.86E-06	-1.41E-05
728	7	0	0	0	0	0	0	232	254	0	-1.94E-05	7.11E-06	-8.86E-06	-1.41E-05
728	8	0	0	0	0	0	0	232	254	0	-2.04E-05	7.55E-06	-8.47E-06	-1.18E-05
728	9	0	0	0	0	0	0	232	254	0	-2.04E-05	7.55E-06	-8.47E-06	-1.18E-05
728	10	0	0	0	0	0	0	232	254	0	-2.18E-05	5.92E-06	-7.62E-06	-9.40E-06
728	11	0	0	0	0	0	0	232	254	0	-2.18E-05	5.92E-06	-7.62E-06	-9.40E-06
728	12	0	0	0	0	0	0	232	254	0	-2.30E-05	6.27E-06	-8.35E-06	-1.28E-05
728	13	0	0	0	0	0	0	232	254	0	-2.29E-05	5.36E-06	-9.52E-06	-1.53E-05
728	14	0	0	0	0	0	0	232	254	0	-2.29E-05	5.36E-06	-9.52E-06	-1.53E-05
728	15	0	0	0	0	0	0	232	254	0	-2.24E-05	7.28E-06	-9.05E-06	-1.58E-05
728	16	0	0	0	0	0	0	232	254	0	-2.24E-05	7.28E-06	-9.05E-06	-1.58E-05
728	17	0	0	0	0	0	0	232	254	0	-2.12E-05	1.09E-05	-8.82E-06	-1.54E-05
728	18	0	0	0	0	0	0	232	254	0	-2.12E-05	1.09E-05	-8.82E-06	-1.54E-05
728	19	0	0	0	0	0	0	232	254	0	-1.98E-05	9.20E-06	-8.14E-06	-1.14E-05
729	0	0	0	0	0	0	0	232	254	0	-1.98E-05	9.20E-06	-8.14E-06	-1.14E-05
729	1	0	0	0	0	0	0	232	254	0	-2.11E-05	5.75E-06	-9.02E-06	-9.01E-06
729	2	0	0	0	0	0	0	232	254	0	-2.21E-05	6.37E-06	-1.04E-05	-7.26E-06
729	3	0	0	0	0	0	0	232	254	0	-2.21E-05	6.37E-06	-1.04E-05	-7.26E-06
729	4	0	0	0	0	0	0	232	254	0	-2.17E-05	7.64E-06	-1.14E-05	-1.09E-05
729	5	0	0	0	0	0	0	232	254	0	-2.17E-05	7.64E-06	-1.14E-05	-1.09E-05
729	6	0	0	0	0	0	0	232	254	0	-2.18E-05	5.25E-06	-9.54E-06	-9.96E-06
729	7	0	0	0	0	0	0	232	254	0	-2.18E-05	5.25E-06	-9.54E-06	-9.96E-06
729	8	0	0	0	0	0	0	232	254	0	-2.05E-05	5.66E-06	-9.11E-06	-5.94E-06
729	9	0	0	0	0	0	0	232	254	0	-2.05E-05	5.66E-06	-9.11E-06	-5.94E-06
729	10	0	0	0	0	0	0	232	254	0	-2.03E-05	5.00E-06	-7.92E-06	-8.35E-06
729	11	0	0	0	0	0	0	232	254	0	-1.98E-05	2.88E-06	-8.30E-06	-1.14E-05
729	12	0	0	0	0	0	0	232	254	0	-1.98E-05	2.88E-06	-8.30E-06	-1.14E-05
729	13	0	0	0	0	0	0	232	254	0	-1.81E-05	1.45E-06	-9.25E-06	-3.03E-05
729	14	0	0	0	0	0	0	232	254	0	-1.81E-05	1.45E-06	-9.25E-06	-3.03E-05
729	15	0	0	0	0	0	0	232	254	0	-1.66E-05	1.16E-06	-1.12E-05	-3.80E-05
729	16	0	0	0	0	0	0	232	254	0	-1.66E-05	1.16E-06	-1.12E-05	-3.80E-05
729	17	0	0	0	0	0	0	232	254	0	-1.68E-05	4.01E-06	-1.24E-05	-2.97E-05
729	18	0	0	0	0	0	0	232	254	0	-1.68E-05	4.01E-06	-1.24E-05	-2.97E-05
729	19	0	0	0	0	0	0	232	254	0	-1.57E-05	1.90E-06	-1.18E-05	-2.19E-05
730	0	0	0	0	0	0	0	232	254	0	-1.53E-05	-6.18E-07	-1.08E-05	-7.12E-06
730	1	0	0	0	0	0	0	232	254	0	-1.53E-05	-6.18E-07	-1.08E-05	-7.12E-06
730	2	0	0	0	0	0	0	232	254	0	-1.60E-05	1.61E-06	-9.44E-06	3.24E-06
730	3	0	0	0	0	0	0	232	254	0	-1.60E-05	1.61E-06	-9.44E-06	3.24E-06
730	4	0	0	0	0	0	0	232	254	0	-1.87E-05	2.60E-06	-8.13E-06	-6.36E-07
730	5	0	0	0	0	0	0	232	254	0	-1.87E-05	2.60E-06	-8.13E-06	-6.36E-07
730	6	0	0	0	0	0	0	232	254	0	-1.89E-05	3.66E-06	-6.90E-06	-1.22E-05
730	7	0	0	0	0	0	0	232	254	0	-1.89E-05	3.66E-06	-6.90E-06	-1.22E-05
730	8	0	0	0	0	0	0	232	254	0	-1.85E-05	6.67E-06	-4.15E-06	-1.72E-05
730	9	0	0	0	0	0	0	232	254	0	-2.08E-05	7.43E-06	-7.17E-06	-1.29E-05
730	10	0	0	0	0	0	0	232	254	0	-2.08E-05	7.43E-06	-7.17E-06	-1.29E-05
730	11	0	0	0	0	0	0	232	254	0	-2.60E-05	2.72E-06	-1.01E-05	-5.35E-06
730	12	0	0	0	0	0	0	232	254	0	-2.60E-05	2.72E-06	-1.01E-05	-5.35E-06
730	13	0	0	0	0	0	0	232	254	0	-2.88E-05	2.75E-07	-1.19E-05	-5.89E-07
730	14	0	0	0	0	0	0	232	254	0	-2.88E-05	2.75E-07	-1.19E-05	-5.89E-07
730	15	0	0	0	0	0	0	232	254	0	-2.98E-05	4.63E-06	-1.20E-05	-3.20E-06
730	16	0	0	0	0	0	0	232	254	0	-2.98E-05	4.63E-06	-1.20E-05	-3.20E-06
730	17	0	0	0	0	0	0	232	254	0	-2.97E-05	5.35E-06	-9.00E-06	-4.88E-06
730	18	0	0	0	0	0	0	232	254	0	-2.45E-05	3.38E-06	-8.50E-06	-5.35E-06
730	19	0	0	0	0	0	0	232	254	0	-2.45E-05	3.38E-06	-8.50E-06	-5.35E-06
731	0	0	0	0	0	0	0	232	254	0	-1.91E-05	2.16E-06	-9.39E-06	-8.33E-06
731	1	0	0	0	0	0	0	232	254	0	-1.91E-05	2.16E-06	-9.39E-06	-8.33E-06
731	2	0	0	0	0	0	0	232	254	0	-1.84E-05	3.56E-06	-7.71E-06	-7.85E-06
731	3	0	0	0	0	0	0	232	254	0	-1.84E-05	3.56E-06	-7.71E-06	-7.85E-06
731	4	0	0	0	0	0	0	232	254	0	-1.99E-05	3.84E-06	-7.87E-06	-9.62E-06
731	5	0	0	0	0	0	0	232	254	0	-1.99E-05	3.84E-06	-7.87E-06	-9.62E-06
731	6	0	0	0	0	0	0	232	254	0	-2.09E-05	3.65E-06	-1.08E-05	-1.54E-05
731	7	0	0	0	0	0	0	232	254	0	-1.96E-05	3.24E-06	-9.95E-06	-1.98E-05
731	8	0	0	0	0	0	0	232	254	0	-1.96E-05	3.24E-06	-9.95E-06	-1.98E-05
731	9	0	0	0	0	0	0	232	254	0	-1.98E-05	3.68E-06	-7.31E-06	-2.18E-05
731	10	0	0	0	0	0	0	232	254	0	-1.98E-05	3.68E-06	-7.31E-06	-2.18E-05
731	11	0	0	0	0	0	0	232	254	0	-2.12E-05	3.43E-06	-8.22E-06	-2.26E-05
731	12	0	0	0	0	0	0	232	254	0	-2.12E-05	3.43E-06	-8.22E-06	-2.26E-05
731	13	0	0	0	0	0	0	232	254	0	-2.32E-05	2.58E-06	-8.16E-06	-1.83E-05
731	14	0	0	0	0	0	0	232	254	0	-2.32E-05	2.58E-06	-8.16E-06	-1.83E-05
731	15	0	0	0	0	0	0	232	254	0	-2.56E-05	3.44E-06	-7.62E-06	-7.85E-06
731	16	0	0	0	0	0	0	232	254	0	-2.44E-05	6.02E-06	-8.29E-06	-5.63E-07
731	17	0	0	0	0	0	0	232	254	0	-2.44E-05	6.02E-06	-8.29E-06	-5.63E-07
731	18	0	0	0	0	0	0	232	254	0	-2.29E-05	7.27E-06	-8.64E-06	3.39E-06
731	19	0	0	0	0	0	0	232	254	0	-2.29E-05	7.27E-06	-8.64E-06	3.39E-06
732	0	0	0	0	0	0	0	232	254	0	-2.14E-05	6.00E-06	-6.16E-06	-8.13E-07
732	1	0	0	0	0	0	0	232	254	0	-2.14E-05	6.00E-06	-6.16E-06	-8.13E-07
732	2	0	0	0	0	0	0	232	254	0	-1.91E-05	3.89E-06	-5.94E-06	-1.40E-05
732	3	0	0	0	0	0	0	232	254	0	-1.91E-05	3.89E-06	-5.94E-06	-1.40E-05
732	4	0	0	0	0	0	0	232	254	0	-1.90E-05	2.26E-06	-8.32E-06	-1.88E-05
732	5	0	0	0	0	0	0	232	254	0	-1.99E-05	-9.31E-09	-9.33E-06	-1.71E-05
732	6	0	0	0	0	0	0	232	254	0	-1.99E-05	-9.31E-09	-9.33E-06	-1.71E-05
732	7	0	0	0	0	0	0	232	254	0	-2.05E-05	1.61E-06	-9.92E-06	-1.57E-05
732	8	0	0	0	0	0	0	232	254	0	-2.05E-05	1.61E-06	-9.92E-06	-1.57E-05
732	9	0	0	0	0	0	0	232	254	0	-2.03E-05	2.55E-06	-6.82E-06	-2.04E-05
732	10	0	0	0	0	0	0	232	254	0	-2.03E-05	2.55E-06	-6.82E-06	-2.04E-05
732	11	0	0	0	0	0	0	232	254	0	-1.96E-05	2.82E-06	-6.40E-06	-1.42E-05
732	12	0	0	0	0	0	0	232	254	0	-1.96E-05	2.82E-06	-6.40E-06	-1.42E-05
732	13	0	0	0	0	0	0	232	254	0	-1.71E-05	2.49E-06	-7.94E-06	-6.64E-06
732	14	0	0	0	0	0	0	232	254	0	-1.56E-05	2.15E-06	-5.11E-06	-4.00E-06
732	15	0	0	0	0	0	0	232	254	0	-1.56E-05	2.15E-06	-5.11E-06	-4.00E-06
732	16	0	0	0	0	0	0	232	254	0	-1.76E-05	1.88E-06	-4.45E-06	-4.72E-07
732	17	0	0	0	0	0	0	232	254	0	-1.76E-05	1.88E-06	-4.45E-06	-4.72E-07
732	18	0	0	0	0	0	0	232	254	0	-1.78E-05	2.40E-06	-6.85E-06	-7.71E-07
732	19	0	0	0	0	0	0	232	254	0	-1.78E-05	2.40E-06	-6.85E-06	-7.71E-07
733	0	0	0	0	0	0	0	232	254	0	-1.81E-05	4.47E-06	-6.39E-06	-7.28E-06
733	1	0	0	0	0	0	0	232	254	0	-1.81E-05	4.47E-06	-6.39E-06	-7.28E-06
733	2	0	0	0	0	0	0	232	254	0	-1.97E-05	3.80E-06	-4.87E-06	-1.42E-05
733	3	0	0	0	0	0	0	232	254	0	-2.37E-05	3.36E-06	-4.87E-06	-1.38E-05
733	4	0	0	0	0	0	0	232	254	0	-2.37E-05	3.36E-06	-4.87E-06	-1.38E-05
733	5	0	0	0	0	0	0	232	254	0	-2.39E-05	4.92E-06	-4.99E-06	-1.55E-05
733	6	0	0	0	0	0	0	232	254	0	-2.39E-05	4.92E-06	-4.99E-06	-1.55E-05
733	7	0	0	0	0	0	0	232	254	0	-2.24E-05	4.05E-06	-6.34E-06	-1.72E-05
733	8	0	0	0	0	0	0	232	254	0	-2.24E-05	4.05E-06	-6.34E-06	-1.72E-05
733	9	0	0	0	0	0	0	232	254	0	-2.14E-05	6.13E-06	-7.74E-06	-1.63E-05
733	10	0	0	0	0	0	0	232	254	0	-2.14E-05	6.13E-06	-7.74E-06	-1.63E-05
733	11	0	0	0	0	0	0	232	254	0	-1.88E-05	8.45E-06	-9.71E-06	-1.68E-05
733	12	0	0	0	0	0	0	232	254	0	-1.68E-05	7.34E-06	-1.10E-05	-1.84E-05
733	13	0	0	0	0	0	0	232	254	0	-1.68E-05	7.34E-06	-1.10E-05	-1.84E-05
733	14	0	0	0	0	0	0	232	254	0	-1.57E-05	6.87E-06	-9.89E-06	-1.95E-05
733	15	0	0	0	0	0	0	232	254	0	-1.57E-05	6.87E-06	-9.89E-06	-1.95E-05
733	16	0	0	0	0	0	0	232	254	0	-1.66E-05	6.57E-06	-9.62E-06	-1.85E-05
733	17	0	0	0	0	0	0	232	254	0	-1.66E-05	6.57E-06	-9.62E-06	-1.85E-05
733	18	0	0	0	0	0	0	232	254	0	-1.81E-05	5.20E-06	-8.50E-06	-1.73E-05
733	19	0	0	0	0	0	0	232	254	0	-1.81E-05	5.20E-06	-8.50E-06	-1.73E-05
734	0	0	0	0	0	0	0	232	254	0	-1.90E-05	5.28E-06	-8.08E-06	-1.70E-05
734	1	0	0	0	0	0	0	232	254	0	-1.95E-05	6.22E-06	-9.97E-06	-1.70E-05
734	2	0	0	0	0	0	0	232	254	0	-1.95E-05	6.22E-06	-9.97E-06	-1.70E-05
734	3	0	0	0	0	0	0	232	254	0	-2.03E-05	8.00E-06	-1.03E-05	-1.69E-05
734	4	0	0	0	0	0	0	232	254	0	-2.03E-05	8.00E-06	-1.03E-05	-1.69E-05
734	5	0	0	0	0	0	0	232	254	0	-2.23E-05	9.06E-06	-7.73E-06	-1.66E-05
734	6	0	0	0	0	0	0	232	254	0	-2.23E-05	9.06E-06	-7.73E-06	-1.66E-05
734	7	0	0	0	0	0	0	232	254	0	-2.56E-05	9.06E-06	-6.42E-06	-1.63E-05
734	8	0	0	0	0	0	0	232	254	0	-2.56E-05	9.06E-06	-6.42E-06	-1.63E-05
734	9	0	0	0	0	0	0	232	254	0	-2.54E-05	8.76E-06	-8.38E-06	-1.63E-05
734	10	0	0	0	0	0	0	232	254	0	-2.63E-05	5.75E-06	-8.22E-06	-1.60E-05
734	11	0	0	0	0	0	0	232	254	0	-2.63E-05	5.75E-06	-8.22E-06	-1.60E-05
734	12	0	0	0	0	0	0	232	254	0	-2.76E-05	4.37E-06	-8.67E-06	-1.19E-05
734	13	0	0	0	0	0	0	232	254	0	-2.76E-05	4.37E-06	-8.67E-06	-1.19E-05
734	14	0	0	0	0	0	0	232	254	0	-2.49E-05	2.73E-06	-1.31E-05	-1.59E-05
734	15	0	0	0	0	0	0	232	254	0	-2.49E-05	2.73E-06	-1.31E-05	-1.59E-05
734	16	0	0	0	0	0	0	232	254	0	-2.33E-05	1.42E-06	-1.40E-05	-2.91E-05
734	17	0	0	0	0	0	0	232	254	0	-2.33E-05	1.42E-06	-1.40E-05	-2.91E-05
734	18	0	0	0	0	0	0	232	254	0	-2.08E-05	6.62E-07	-1.12E-05	-3.41E-05
734	19	0	0	0	0	0	0	232	254	0	-1.90E-05	2.28E-06	-1.21E-05	-2.73E-05
735	0	0	0	0	0	0	0	232	254	0	-1.90E-05	2.28E-06	-1.21E-05	-2.73E-05
735	1	0	0	0	0	0	0	232	254	0	-1.89E-05	3.16E-06	-1.09E-05	-1.86E-05
735	2	0	0	0	0	0	0	232	254	0	-1.89E-05	3.16E-06	-1.09E-05	-1.86E-05
735	3	0	0	0	0	0	0	232	254	0	-1.88E-05	2.82E-06	-1.11E-05	-7.98E-07
735	4	0	0	0	0	0	0	232	254	0	-1.88E-05	2.82E-06	-1.11E-05	-7.98E-07
735	5	0	0	0	0	0	0	232	254	0	-2.04E-05	2.23E-06	-1.09E-05	8.44E-06
735	6	0	0	0	0	0	0	232	254	0	-2.04E-05	2.23E-06	-1.09E-05	8.44E-06
735	7	0	0	0	0	0	0	232	254	0	-1.88E-05	-8.53E-07	-1.13E-05	6.17E-07
735	8	0	0	0	0	0	0	232	254	0	-1.60E-05	-4.01E-06	-1.32E-05	-1.07E-06
735	9	0	0	0	0	0	0	232	254	0	-1.60E-05	-4.01E-06	-1.32E-05	-1.07E-06
735	10	0	0	0	0	0	0	232	254	0	-1.66E-05	-1.75E-06	-1.52E-05	2.55E-06
735	11	0	0	0	0	0	0	232	254	0	-1.66E-05	-1.75E-06	-1.52E-05	2.55E-06
735	12	0	0	0	0	0	0	232	254	0	-1.73E-05	2.37E-06	-1.06E-05	-4.86E-06
735	13	0	0	0	0	0	0	232	254	0	-1.73E-05	2.37E-06	-1.06E-05	-4.86E-06
735	14	0	0	0	0	0	0	232	254	0	-2.09E-05	2.52E-06	-7.40E-06	-1.91E-05
735	15	0	0	0	0	0	0	232	254	0	-2.09E-05	2.52E-06	-7.40E-06	-1.91E-05
735	16	0	0	0	0	0	0	232	254	0	-2.31E-05	2.58E-06	-7.93E-06	-3.30E-05
735	17	0	0	0	0	0	0	232	254	0	-2.37E-05	3.24E-06	-1.16E-05	-2.82E-05
735	18	0	0	0	0	0	0	232	254	0	-2.37E-05	3.24E-06	-1.16E-05	-2.82E-05
