Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
131	3	0	0	0	0	0	0	232	254	0	-1.72E-05	9.10E-06	-8.46E-06	-1.07E-05
131	4	0	0	0	0	0	0	232	254	0	-1.72E-05	9.10E-06	-8.46E-06	-1.07E-05
131	5	0	0	0	0	0	0	232	254	0	-1.64E-05	1.00E-05	8.63E-07	-1.06E-05
131	6	0	0	0	0	0	0	232	254	0	-1.64E-05	1.00E-05	8.63E-07	-1.06E-05
131	7	0	0	0	0	0	0	232	254	0	-1.75E-05	8.34E-06	7.66E-06	-1.18E-05
131	8	0	0	0	0	0	0	232	254	0	-1.75E-05	8.34E-06	7.66E-06	-1.18E-05
131	9	0	0	0	0	0	0	232	254	0	-1.92E-05	7.14E-06	-9.08E-08	-1.35E-05
131	10	0	0	0	0	0	0	232	254	0	-1.92E-05	7.14E-06	-9.08E-08	-1.35E-05
131	11	0	0	0	0	0	0	232	254	0	-2.08E-05	5.27E-06	-1.25E-05	-1.51E-05
131	12	0	0	0	0	0	0	232	254	0	-2.10E-05	5.07E-06	-2.03E-05	-1.48E-05
131	13	0	0	0	0	0	0	232	254	0	-2.10E-05	5.07E-06	-2.03E-05	-1.48E-05
131	14	0	0	0	0	0	0	232	254	0	-2.18E-05	5.92E-06	-1.57E-05	-1.39E-05
131	15	0	0	0	0	0	0	232	254	0	-2.18E-05	5.92E-06	-1.57E-05	-1.39E-05
131	16	0	0	0	0	0	0	232	254	0	-2.22E-05	3.48E-06	-5.16E-06	-1.23E-05
131	17	0	0	0	0	0	0	232	254	0	-2.22E-05	3.48E-06	-5.16E-06	-1.23E-05
131	18	0	0	0	0	0	0	232	254	0	-2.20E-05	1.42E-06	-4.80E-06	-1.30E-05
131	19	0	0	0	0	0	0	232	254	0	-2.20E-05	1.42E-06	-4.80E-06	-1.30E-05
132	0	0	0	0	0	0	0	232	254	0	-2.15E-05	1.35E-06	-1.14E-05	-1.44E-05
132	1	0	0	0	0	0	0	232	254	0	-2.01E-05	3.10E-06	-1.93E-05	-1.49E-05
132	2	0	0	0	0	0	0	232	254	0	-2.01E-05	3.10E-06	-1.93E-05	-1.49E-05
132	3	0	0	0	0	0	0	232	254	0	-2.00E-05	6.81E-06	-2.23E-05	-1.50E-05
132	4	0	0	0	0	0	0	232	254	0	-2.00E-05	6.81E-06	-2.23E-05	-1.50E-05
132	5	0	0	0	0	0	0	232	254	0	-2.21E-05	7.51E-06	-1.38E-05	-1.55E-05
132	6	0	0	0	0	0	0	232	254	0	-2.21E-05	7.51E-06	-1.38E-05	-1.55E-05
132	7	0	0	0	0	0	0	232	254	0	-2.42E-05	8.68E-06	-1.22E-05	-1.55E-05
132	8	0	0	0	0	0	0	232	254	0	-2.42E-05	8.68E-06	-1.22E-05	-1.55E-05
132	9	0	0	0	0	0	0	232	254	0	-2.34E-05	1.23E-05	-2.03E-05	-1.42E-05
132	10	0	0	0	0	0	0	232	254	0	-2.22E-05	1.23E-05	-2.07E-05	-1.42E-05
132	11	0	0	0	0	0	0	232	254	0	-2.22E-05	1.23E-05	-2.07E-05	-1.42E-05
132	12	0	0	0	0	0	0	232	254	0	-2.18E-05	1.08E-05	-1.24E-05	-1.47E-05
132	13	0	0	0	0	0	0	232	254	0	-2.18E-05	1.08E-05	-1.24E-05	-1.47E-05
132	14	0	0	0	0	0	0	232	254	0	-2.13E-05	7.66E-06	-4.53E-06	-1.38E-05
132	15	0	0	0	0	0	0	232	254	0	-2.13E-05	7.66E-06	-4.53E-06	-1.38E-05
132	16	0	0	0	0	0	0	232	254	0	-2.10E-05	4.76E-06	2.94E-06	-1.36E-05
132	17	0	0	0	0	0	0	232	254	0	-2.10E-05	4.76E-06	2.94E-06	-1.36E-05
132	18	0	0	0	0	0	0	232	254	0	-2.02E-05	3.26E-06	1.40E-06	-1.51E-05
132	19	0	0	0	0	0	0	232	254	0	-1.93E-05	2.34E-06	-4.78E-06	-1.50E-05
133	0	0	0	0	0	0	0	232	254	0	-1.93E-05	2.34E-06	-4.78E-06	-1.50E-05
133	1	0	0	0	0	0	0	232	254	0	-1.76E-05	1.49E-06	-1.01E-05	-1.50E-05
133	2	0	0	0	0	0	0	232	254	0	-1.76E-05	1.49E-06	-1.01E-05	-1.50E-05
133	3	0	0	0	0	0	0	232	254	0	-1.78E-05	6.38E-07	-1.51E-05	-1.51E-05
133	4	0	0	0	0	0	0	232	254	0	-1.78E-05	6.38E-07	-1.51E-05	-1.51E-05
133	5	0	0	0	0	0	0	232	254	0	-1.82E-05	6.04E-07	-1.43E-05	-1.21E-05
133	6	0	0	0	0	0	0	232	254	0	-1.82E-05	6.04E-07	-1.43E-05	-1.21E-05
133	7	0	0	0	0	0	0	232	254	0	-1.76E-05	-5.58E-08	-1.22E-05	-1.11E-05
133	8	0	0	0	0	0	0	232	254	0	-1.80E-05	1.71E-06	-9.38E-06	-1.16E-05
133	9	0	0	0	0	0	0	232	254	0	-1.80E-05	1.71E-06	-9.38E-06	-1.16E-05
133	10	0	0	0	0	0	0	232	254	0	-1.90E-05	3.37E-06	9.11E-07	-1.07E-05
133	11	0	0	0	0	0	0	232	254	0	-1.90E-05	3.37E-06	9.11E-07	-1.07E-05
133	12	0	0	0	0	0	0	232	254	0	-1.90E-05	4.76E-06	9.05E-06	-9.34E-06
133	13	0	0	0	0	0	0	232	254	0	-1.90E-05	4.76E-06	9.05E-06	-9.34E-06
133	14	0	0	0	0	0	0	232	254	0	-1.88E-05	7.84E-06	-1.15E-06	-9.67E-06
133	15	0	0	0	0	0	0	232	254	0	-1.88E-05	7.84E-06	-1.15E-06	-9.67E-06
133	16	0	0	0	0	0	0	232	254	0	-1.81E-05	9.52E-06	-1.30E-05	-1.24E-05
133	17	0	0	0	0	0	0	232	254	0	-1.80E-05	8.82E-06	-1.36E-05	-1.29E-05
133	18	0	0	0	0	0	0	232	254	0	-1.80E-05	8.82E-06	-1.36E-05	-1.29E-05
133	19	0	0	0	0	0	0	232	254	0	-1.97E-05	6.86E-06	-1.17E-05	-1.31E-05
134	0	0	0	0	0	0	0	232	254	0	-1.97E-05	6.86E-06	-1.17E-05	-1.31E-05
134	1	0	0	0	0	0	0	232	254	0	-2.26E-05	4.80E-06	-1.17E-05	-1.32E-05
134	2	0	0	0	0	0	0	232	254	0	-2.26E-05	4.80E-06	-1.17E-05	-1.32E-05
134	3	0	0	0	0	0	0	232	254	0	-2.48E-05	1.49E-06	-1.16E-05	-1.15E-05
134	4	0	0	0	0	0	0	232	254	0	-2.48E-05	1.49E-06	-1.16E-05	-1.15E-05
134	5	0	0	0	0	0	0	232	254	0	-2.37E-05	7.28E-07	-1.25E-05	-9.39E-06
134	6	0	0	0	0	0	0	232	254	0	-2.36E-05	1.03E-06	-1.18E-05	-9.66E-06
134	7	0	0	0	0	0	0	232	254	0	-2.36E-05	1.03E-06	-1.18E-05	-9.66E-06
134	8	0	0	0	0	0	0	232	254	0	-2.18E-05	-5.62E-08	-9.54E-06	-1.19E-05
134	9	0	0	0	0	0	0	232	254	0	-2.18E-05	-5.62E-08	-9.54E-06	-1.19E-05
134	10	0	0	0	0	0	0	232	254	0	-1.86E-05	-8.06E-07	-7.30E-06	-1.20E-05
134	11	0	0	0	0	0	0	232	254	0	-1.86E-05	-8.06E-07	-7.30E-06	-1.20E-05
134	12	0	0	0	0	0	0	232	254	0	-1.95E-05	-1.26E-06	-8.94E-06	-1.14E-05
134	13	0	0	0	0	0	0	232	254	0	-1.95E-05	-1.26E-06	-8.94E-06	-1.14E-05
134	14	0	0	0	0	0	0	232	254	0	-2.05E-05	-1.33E-06	-9.15E-06	-1.18E-05
134	15	0	0	0	0	0	0	232	254	0	-1.98E-05	1.46E-07	-9.27E-06	-1.15E-05
134	16	0	0	0	0	0	0	232	254	0	-1.98E-05	1.46E-07	-9.27E-06	-1.15E-05
134	17	0	0	0	0	0	0	232	254	0	-2.19E-05	2.85E-06	-9.08E-06	-1.13E-05
134	18	0	0	0	0	0	0	232	254	0	-2.19E-05	2.85E-06	-9.08E-06	-1.13E-05
134	19	0	0	0	0	0	0	232	254	0	-2.50E-05	1.69E-06	-7.28E-06	-1.12E-05
135	0	0	0	0	0	0	0	232	254	0	-2.50E-05	1.69E-06	-7.28E-06	-1.12E-05
135	1	0	0	0	0	0	0	232	254	0	-2.60E-05	-1.51E-06	1.01E-06	-9.84E-06
135	2	0	0	0	0	0	0	232	254	0	-2.60E-05	-1.51E-06	1.01E-06	-9.84E-06
135	3	0	0	0	0	0	0	232	254	0	-2.46E-05	-4.80E-07	5.29E-06	-8.77E-06
135	4	0	0	0	0	0	0	232	254	0	-2.35E-05	2.08E-06	-1.56E-06	-9.79E-06
135	5	0	0	0	0	0	0	232	254	0	-2.35E-05	2.08E-06	-1.56E-06	-9.79E-06
135	6	0	0	0	0	0	0	232	254	0	-2.33E-05	1.39E-06	-1.34E-05	-1.27E-05
135	7	0	0	0	0	0	0	232	254	0	-2.33E-05	1.39E-06	-1.34E-05	-1.27E-05
135	8	0	0	0	0	0	0	232	254	0	-2.19E-05	2.36E-06	-2.16E-05	-1.42E-05
135	9	0	0	0	0	0	0	232	254	0	-2.19E-05	2.36E-06	-2.16E-05	-1.42E-05
135	10	0	0	0	0	0	0	232	254	0	-2.18E-05	5.19E-06	-2.41E-05	-1.49E-05
135	11	0	0	0	0	0	0	232	254	0	-2.18E-05	5.19E-06	-2.41E-05	-1.49E-05
135	12	0	0	0	0	0	0	232	254	0	-2.18E-05	6.99E-06	-1.88E-05	-1.40E-05
135	13	0	0	0	0	0	0	232	254	0	-2.13E-05	7.96E-06	-1.30E-05	-1.02E-05
135	14	0	0	0	0	0	0	232	254	0	-2.13E-05	7.96E-06	-1.30E-05	-1.02E-05
135	15	0	0	0	0	0	0	232	254	0	-1.96E-05	6.81E-06	-1.33E-05	-6.75E-06
135	16	0	0	0	0	0	0	232	254	0	-1.96E-05	6.81E-06	-1.33E-05	-6.75E-06
135	17	0	0	0	0	0	0	232	254	0	-1.85E-05	5.84E-06	-1.51E-05	-7.32E-06
135	18	0	0	0	0	0	0	232	254	0	-1.85E-05	5.84E-06	-1.51E-05	-7.32E-06
135	19	0	0	0	0	0	0	232	254	0	-1.87E-05	6.21E-06	-1.93E-05	-1.10E-05
136	0	0	0	0	0	0	0	232	254	0	-1.87E-05	6.21E-06	-1.93E-05	-1.10E-05
136	1	0	0	0	0	0	0	232	254	0	-2.00E-05	5.85E-06	-1.93E-05	-1.40E-05
136	2	0	0	0	0	0	0	232	254	0	-2.14E-05	4.60E-06	-1.24E-05	-1.41E-05
136	3	0	0	0	0	0	0	232	254	0	-2.14E-05	4.60E-06	-1.24E-05	-1.41E-05
136	4	0	0	0	0	0	0	232	254	0	-2.22E-05	3.14E-06	-1.55E-05	-1.46E-05
136	5	0	0	0	0	0	0	232	254	0	-2.22E-05	3.14E-06	-1.55E-05	-1.46E-05
136	6	0	0	0	0	0	0	232	254	0	-2.19E-05	9.96E-07	-1.72E-05	-1.62E-05
136	7	0	0	0	0	0	0	232	254	0	-2.19E-05	9.96E-07	-1.72E-05	-1.62E-05
136	8	0	0	0	0	0	0	232	254	0	-1.90E-05	1.31E-06	-5.96E-06	-1.50E-05
136	9	0	0	0	0	0	0	232	254	0	-1.90E-05	1.31E-06	-5.96E-06	-1.50E-05
136	10	0	0	0	0	0	0	232	254	0	-1.45E-05	3.61E-06	1.31E-06	-1.55E-05
136	11	0	0	0	0	0	0	232	254	0	-1.41E-05	3.77E-06	2.89E-07	-1.61E-05
136	12	0	0	0	0	0	0	232	254	0	-1.41E-05	3.77E-06	2.89E-07	-1.61E-05
136	13	0	0	0	0	0	0	232	254	0	-1.35E-05	3.08E-06	-4.47E-06	-1.61E-05
136	14	0	0	0	0	0	0	232	254	0	-1.35E-05	3.08E-06	-4.47E-06	-1.61E-05
136	15	0	0	0	0	0	0	232	254	0	-1.38E-05	1.85E-06	-6.02E-06	-1.47E-05
136	16	0	0	0	0	0	0	232	254	0	-1.38E-05	1.85E-06	-6.02E-06	-1.47E-05
136	17	0	0	0	0	0	0	232	254	0	-1.58E-05	1.98E-06	-2.83E-06	-1.38E-05
136	18	0	0	0	0	0	0	232	254	0	-1.58E-05	1.98E-06	-2.83E-06	-1.38E-05
136	19	0	0	0	0	0	0	232	254	0	-1.95E-05	2.93E-06	-1.76E-06	-1.39E-05
137	0	0	0	0	0	0	0	232	254	0	-2.56E-05	4.71E-06	-2.95E-06	-1.29E-05
137	1	0	0	0	0	0	0	232	254	0	-2.56E-05	4.71E-06	-2.95E-06	-1.29E-05
137	2	0	0	0	0	0	0	232	254	0	-2.92E-05	5.52E-06	-1.17E-05	-1.25E-05
137	3	0	0	0	0	0	0	232	254	0	-2.92E-05	5.52E-06	-1.17E-05	-1.25E-05
137	4	0	0	0	0	0	0	232	254	0	-3.03E-05	6.47E-06	-2.46E-05	-1.10E-05
137	5	0	0	0	0	0	0	232	254	0	-3.03E-05	6.47E-06	-2.46E-05	-1.10E-05
137	6	0	0	0	0	0	0	232	254	0	-2.80E-05	6.80E-06	-2.05E-05	-1.06E-05
137	7	0	0	0	0	0	0	232	254	0	-2.80E-05	6.80E-06	-2.05E-05	-1.06E-05
137	8	0	0	0	0	0	0	232	254	0	-2.55E-05	7.09E-06	-1.36E-05	-1.07E-05
137	9	0	0	0	0	0	0	232	254	0	-2.59E-05	7.22E-06	-1.13E-05	-1.01E-05
137	10	0	0	0	0	0	0	232	254	0	-2.59E-05	7.22E-06	-1.13E-05	-1.01E-05
137	11	0	0	0	0	0	0	232	254	0	-2.39E-05	7.17E-06	7.94E-06	-1.21E-05
137	12	0	0	0	0	0	0	232	254	0	-2.39E-05	7.17E-06	7.94E-06	-1.21E-05
137	13	0	0	0	0	0	0	232	254	0	-2.19E-05	6.87E-06	1.15E-05	-1.36E-05
137	14	0	0	0	0	0	0	232	254	0	-2.19E-05	6.87E-06	1.15E-05	-1.36E-05
137	15	0	0	0	0	0	0	232	254	0	-2.27E-05	6.38E-06	-6.62E-07	-1.40E-05
137	16	0	0	0	0	0	0	232	254	0	-2.27E-05	6.38E-06	-6.62E-07	-1.40E-05
137	17	0	0	0	0	0	0	232	254	0	-2.20E-05	6.33E-06	-3.41E-06	-1.51E-05
137	18	0	0	0	0	0	0	232	254	0	-2.03E-05	5.49E-06	-2.99E-06	-1.57E-05
137	19	0	0	0	0	0	0	232	254	0	-2.03E-05	5.49E-06	-2.99E-06	-1.57E-05
138	0	0	0	0	0	0	0	232	254	0	-2.05E-05	3.26E-06	-7.89E-06	-1.51E-05
138	1	0	0	0	0	0	0	232	254	0	-2.05E-05	3.26E-06	-7.89E-06	-1.51E-05
138	2	0	0	0	0	0	0	232	254	0	-2.07E-05	2.97E-06	-1.77E-05	-1.23E-05
138	3	0	0	0	0	0	0	232	254	0	-2.07E-05	2.97E-06	-1.77E-05	-1.23E-05
138	4	0	0	0	0	0	0	232	254	0	-2.03E-05	3.75E-06	-2.22E-05	-9.61E-06
138	5	0	0	0	0	0	0	232	254	0	-2.03E-05	3.75E-06	-2.22E-05	-9.61E-06
138	6	0	0	0	0	0	0	232	254	0	-2.30E-05	1.80E-06	-1.56E-05	-1.06E-05
138	7	0	0	0	0	0	0	232	254	0	-2.82E-05	6.39E-07	-1.34E-05	-1.33E-05
138	8	0	0	0	0	0	0	232	254	0	-2.82E-05	6.39E-07	-1.34E-05	-1.33E-05
138	9	0	0	0	0	0	0	232	254	0	-2.76E-05	3.26E-06	-8.70E-06	-1.39E-05
138	10	0	0	0	0	0	0	232	254	0	-2.76E-05	3.26E-06	-8.70E-06	-1.39E-05
138	11	0	0	0	0	0	0	232	254	0	-2.49E-05	4.23E-06	-4.53E-06	-1.40E-05
138	12	0	0	0	0	0	0	232	254	0	-2.49E-05	4.23E-06	-4.53E-06	-1.40E-05
138	13	0	0	0	0	0	0	232	254	0	-2.47E-05	3.64E-06	-1.02E-06	-1.27E-05
138	14	0	0	0	0	0	0	232	254	0	-2.47E-05	3.64E-06	-1.02E-06	-1.27E-05
138	15	0	0	0	0	0	0	232	254	0	-2.13E-05	2.75E-06	-3.17E-06	-1.09E-05
138	16	0	0	0	0	0	0	232	254	0	-1.89E-05	2.33E-06	-8.39E-06	-1.07E-05
138	17	0	0	0	0	0	0	232	254	0	-1.89E-05	2.33E-06	-8.39E-06	-1.07E-05
138	18	0	0	0	0	0	0	232	254	0	-1.93E-05	3.55E-06	-1.06E-05	-1.32E-05
138	19	0	0	0	0	0	0	232	254	0	-1.93E-05	3.55E-06	-1.06E-05	-1.32E-05
139	0	0	0	0	0	0	0	232	254	0	-1.81E-05	4.40E-06	-1.18E-05	-1.44E-05
139	1	0	0	0	0	0	0	232	254	0	-1.81E-05	4.40E-06	-1.18E-05	-1.44E-05
139	2	0	0	0	0	0	0	232	254	0	-1.70E-05	4.07E-06	-1.23E-05	-1.44E-05
139	3	0	0	0	0	0	0	232	254	0	-1.70E-05	4.07E-06	-1.23E-05	-1.44E-05
139	4	0	0	0	0	0	0	232	254	0	-1.46E-05	4.02E-06	-1.29E-05	-1.35E-05
139	5	0	0	0	0	0	0	232	254	0	-1.16E-05	2.36E-06	-1.44E-05	-1.18E-05
139	6	0	0	0	0	0	0	232	254	0	-1.16E-05	2.36E-06	-1.44E-05	-1.18E-05
139	7	0	0	0	0	0	0	232	254	0	-9.69E-06	-1.15E-06	-1.05E-05	-1.06E-05
139	8	0	0	0	0	0	0	232	254	0	-9.69E-06	-1.15E-06	-1.05E-05	-1.06E-05
139	9	0	0	0	0	0	0	232	254	0	-9.66E-06	-1.97E-06	1.16E-06	-1.07E-05
139	10	0	0	0	0	0	0	232	254	0	-9.66E-06	-1.97E-06	1.16E-06	-1.07E-05
139	11	0	0	0	0	0	0	232	254	0	-1.10E-05	-2.21E-06	6.66E-06	-1.08E-05
139	12	0	0	0	0	0	0	232	254	0	-1.10E-05	-2.21E-06	6.66E-06	-1.08E-05
139	13	0	0	0	0	0	0	232	254	0	-1.49E-05	-2.79E-06	2.99E-06	-9.58E-06
139	14	0	0	0	0	0	0	232	254	0	-1.74E-05	-7.37E-07	-1.56E-07	-8.40E-06
139	15	0	0	0	0	0	0	232	254	0	-1.74E-05	-7.37E-07	-1.56E-07	-8.40E-06
139	16	0	0	0	0	0	0	232	254	0	-1.74E-05	2.03E-06	2.01E-07	-8.94E-06
139	17	0	0	0	0	0	0	232	254	0	-1.74E-05	2.03E-06	2.01E-07	-8.94E-06
139	18	0	0	0	0	0	0	232	254	0	-1.94E-05	2.79E-06	-1.69E-06	-9.38E-06
139	19	0	0	0	0	0	0	232	254	0	-1.94E-05	2.79E-06	-1.69E-06	-9.38E-06
140	0	0	0	0	0	0	0	232	254	0	-2.26E-05	3.44E-06	-9.51E-06	-1.03E-05
140	1	0	0	0	0	0	0	232	254	0	-2.26E-05	3.44E-06	-9.51E-06	-1.03E-05
140	2	0	0	0	0	0	0	232	254	0	-2.45E-05	2.02E-06	-1.88E-05	-1.07E-05
140	3	0	0	0	0	0	0	232	254	0	-2.37E-05	-4.13E-07	-1.65E-05	-1.19E-05
140	4	0	0	0	0	0	0	232	254	0	-2.37E-05	-4.13E-07	-1.65E-05	-1.19E-05
140	5	0	0	0	0	0	0	232	254	0	-2.32E-05	3.83E-06	-1.55E-05	-1.46E-05
140	6	0	0	0	0	0	0	232	254	0	-2.32E-05	3.83E-06	-1.55E-05	-1.46E-05
140	7	0	0	0	0	0	0	232	254	0	-2.42E-05	1.05E-05	-1.54E-05	-1.38E-05
140	8	0	0	0	0	0	0	232	254	0	-2.42E-05	1.05E-05	-1.54E-05	-1.38E-05
140	9	0	0	0	0	0	0	232	254	0	-2.63E-05	1.14E-05	-1.54E-05	-1.19E-05
140	10	0	0	0	0	0	0	232	254	0	-2.63E-05	1.14E-05	-1.54E-05	-1.19E-05
140	11	0	0	0	0	0	0	232	254	0	-2.86E-05	8.34E-06	-1.75E-05	-1.28E-05
140	12	0	0	0	0	0	0	232	254	0	-3.02E-05	7.68E-06	-1.85E-05	-1.38E-05
140	13	0	0	0	0	0	0	232	254	0	-3.02E-05	7.68E-06	-1.85E-05	-1.38E-05
140	14	0	0	0	0	0	0	232	254	0	-2.83E-05	8.27E-06	-1.51E-05	-1.29E-05
140	15	0	0	0	0	0	0	232	254	0	-2.83E-05	8.27E-06	-1.51E-05	-1.29E-05
140	16	0	0	0	0	0	0	232	254	0	-2.56E-05	1.10E-05	-8.75E-06	-1.08E-05
140	17	0	0	0	0	0	0	232	254	0	-2.56E-05	1.10E-05	-8.75E-06	-1.08E-05
140	18	0	0	0	0	0	0	232	254	0	-2.42E-05	1.25E-05	-6.77E-06	-1.17E-05
140	19	0	0	0	0	0	0	232	254	0	-2.42E-05	1.25E-05	-6.77E-06	-1.17E-05
141	0	0	0	0	0	0	0	232	254	0	-2.20E-05	1.11E-05	-3.47E-06	-1.21E-05
141	1	0	0	0	0	0	0	232	254	0	-2.02E-05	1.05E-05	-5.46E-06	-1.05E-05
141	2	0	0	0	0	0	0	232	254	0	-2.02E-05	1.05E-05	-5.46E-06	-1.05E-05
141	3	0	0	0	0	0	0	232	254	0	-1.77E-05	9.70E-06	-1.21E-05	-1.03E-05
141	4	0	0	0	0	0	0	232	254	0	-1.77E-05	9.70E-06	-1.21E-05	-1.03E-05
141	5	0	0	0	0	0	0	232	254	0	-1.74E-05	7.78E-06	-1.04E-05	-1.37E-05
141	6	0	0	0	0	0	0	232	254	0	-1.74E-05	7.78E-06	-1.04E-05	-1.37E-05
141	7	0	0	0	0	0	0	232	254	0	-1.93E-05	6.10E-06	-8.72E-06	-1.54E-05
141	8	0	0	0	0	0	0	232	254	0	-1.93E-05	6.10E-06	-8.72E-06	-1.54E-05
141	9	0	0	0	0	0	0	232	254	0	-1.81E-05	4.69E-06	-9.30E-06	-1.57E-05
141	10	0	0	0	0	0	0	232	254	0	-1.78E-05	3.75E-06	-1.40E-05	-1.56E-05
141	11	0	0	0	0	0	0	232	254	0	-1.78E-05	3.75E-06	-1.40E-05	-1.56E-05
141	12	0	0	0	0	0	0	232	254	0	-1.85E-05	2.70E-06	-1.92E-05	-1.54E-05
141	13	0	0	0	0	0	0	232	254	0	-1.85E-05	2.70E-06	-1.92E-05	-1.54E-05
141	14	0	0	0	0	0	0	232	254	0	-1.88E-05	2.47E-06	-2.01E-05	-1.58E-05
141	15	0	0	0	0	0	0	232	254	0	-1.88E-05	2.47E-06	-2.01E-05	-1.58E-05
141	16	0	0	0	0	0	0	232	254	0	-1.81E-05	9.98E-08	-1.89E-05	-1.59E-05
141	17	0	0	0	0	0	0	232	254	0	-1.81E-05	9.98E-08	-1.89E-05	-1.59E-05
141	18	0	0	0	0	0	0	232	254	0	-1.95E-05	-3.34E-07	-1.94E-05	-1.40E-05
141	19	0	0	0	0	0	0	232	254	0	-2.13E-05	1.96E-06	-1.69E-05	-1.13E-05
142	0	0	0	0	0	0	0	232	254	0	-2.13E-05	1.96E-06	-1.69E-05	-1.13E-05
142	1	0	0	0	0	0	0	232	254	0	-2.21E-05	3.73E-06	-1.06E-05	-1.10E-05
142	2	0	0	0	0	0	0	232	254	0	-2.21E-05	3.73E-06	-1.06E-05	-1.10E-05
142	3	0	0	0	0	0	0	232	254	0	-2.06E-05	4.98E-06	-1.61E-06	-1.11E-05
142	4	0	0	0	0	0	0	232	254	0	-2.06E-05	4.98E-06	-1.61E-06	-1.11E-05
142	5	0	0	0	0	0	0	232	254	0	-1.86E-05	3.69E-06	1.28E-05	-1.15E-05
142	6	0	0	0	0	0	0	232	254	0	-1.86E-05	3.69E-06	1.28E-05	-1.15E-05
142	7	0	0	0	0	0	0	232	254	0	-1.85E-05	1.31E-06	1.45E-05	-1.13E-05
142	8	0	0	0	0	0	0	232	254	0	-1.64E-05	-7.81E-08	1.05E-05	-1.14E-05
142	9	0	0	0	0	0	0	232	254	0	-1.64E-05	-7.81E-08	1.05E-05	-1.14E-05
142	10	0	0	0	0	0	0	232	254	0	-1.62E-05	1.68E-07	2.44E-06	-1.12E-05
142	11	0	0	0	0	0	0	232	254	0	-1.62E-05	1.68E-07	2.44E-06	-1.12E-05
142	12	0	0	0	0	0	0	232	254	0	-1.70E-05	1.78E-06	-3.34E-07	-1.18E-05
142	13	0	0	0	0	0	0	232	254	0	-1.70E-05	1.78E-06	-3.34E-07	-1.18E-05
142	14	0	0	0	0	0	0	232	254	0	-1.72E-05	7.74E-06	-1.72E-06	-1.18E-05
142	15	0	0	0	0	0	0	232	254	0	-1.72E-05	7.74E-06	-1.72E-06	-1.18E-05
142	16	0	0	0	0	0	0	232	254	0	-1.75E-05	1.17E-05	-1.24E-05	-1.08E-05
142	17	0	0	0	0	0	0	232	254	0	-1.98E-05	1.11E-05	-1.68E-05	-1.13E-05
142	18	0	0	0	0	0	0	232	254	0	-1.98E-05	1.11E-05	-1.68E-05	-1.13E-05
142	19	0	0	0	0	0	0	232	254	0	-2.50E-05	1.06E-05	-1.47E-05	-1.23E-05
143	0	0	0	0	0	0	0	232	254	0	-2.50E-05	1.06E-05	-1.47E-05	-1.23E-05
143	1	0	0	0	0	0	0	232	254	0	-2.56E-05	1.02E-05	-1.16E-05	-1.29E-05
143	2	0	0	0	0	0	0	232	254	0	-2.56E-05	1.02E-05	-1.16E-05	-1.29E-05
143	3	0	0	0	0	0	0	232	254	0	-2.45E-05	1.37E-05	-9.47E-06	-1.29E-05
143	4	0	0	0	0	0	0	232	254	0	-2.45E-05	1.37E-05	-9.47E-06	-1.29E-05
143	5	0	0	0	0	0	0	232	254	0	-2.49E-05	1.25E-05	-9.23E-06	-1.08E-05
143	6	0	0	0	0	0	0	232	254	0	-2.42E-05	8.49E-06	-5.54E-06	-1.02E-05
143	7	0	0	0	0	0	0	232	254	0	-2.42E-05	8.49E-06	-5.54E-06	-1.02E-05
143	8	0	0	0	0	0	0	232	254	0	-2.29E-05	3.83E-06	-7.06E-06	-1.07E-05
143	9	0	0	0	0	0	0	232	254	0	-2.29E-05	3.83E-06	-7.06E-06	-1.07E-05
143	10	0	0	0	0	0	0	232	254	0	-2.18E-05	-7.50E-07	-1.26E-05	-1.10E-05
143	11	0	0	0	0	0	0	232	254	0	-2.18E-05	-7.50E-07	-1.26E-05	-1.10E-05
143	12	0	0	0	0	0	0	232	254	0	-2.14E-05	-1.89E-07	-1.68E-05	-1.16E-05
143	13	0	0	0	0	0	0	232	254	0	-2.14E-05	-1.89E-07	-1.68E-05	-1.16E-05
143	14	0	0	0	0	0	0	232	254	0	-2.02E-05	6.27E-07	-1.87E-05	-1.36E-05
143	15	0	0	0	0	0	0	232	254	0	-1.87E-05	3.69E-07	-1.98E-05	-1.49E-05
143	16	0	0	0	0	0	0	232	254	0	-1.87E-05	3.69E-07	-1.98E-05	-1.49E-05
143	17	0	0	0	0	0	0	232	254	0	-1.86E-05	1.35E-07	-1.93E-05	-1.32E-05
143	18	0	0	0	0	0	0	232	254	0	-1.86E-05	1.35E-07	-1.93E-05	-1.32E-05
143	19	0	0	0	0	0	0	232	254	0	-2.11E-05	7.73E-07	-1.50E-05	-1.50E-05
144	0	0	0	0	0	0	0	232	254	0	-2.11E-05	7.73E-07	-1.50E-05	-1.50E-05
144	1	0	0	0	0	0	0	232	254	0	-2.24E-05	1.96E-06	-8.43E-06	-1.69E-05
144	2	0	0	0	0	0	0	232	254	0	-2.24E-05	1.96E-06	-8.43E-06	-1.69E-05
144	3	0	0	0	0	0	0	232	254	0	-2.27E-05	3.19E-06	-5.47E-07	-1.42E-05
144	4	0	0	0	0	0	0	232	254	0	-2.34E-05	2.47E-06	1.44E-06	-1.11E-05
