Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
379	9	0	0	0	0	0	0	232	254	0	-2.00E-05	3.41E-06	-1.12E-05	-1.86E-05
379	10	0	0	0	0	0	0	232	254	0	-2.00E-05	3.41E-06	-1.12E-05	-1.86E-05
379	11	0	0	0	0	0	0	232	254	0	-1.88E-05	5.29E-06	-1.06E-05	-1.03E-05
379	12	0	0	0	0	0	0	232	254	0	-1.88E-05	5.29E-06	-1.06E-05	-1.03E-05
379	13	0	0	0	0	0	0	232	254	0	-1.91E-05	5.50E-06	-7.84E-06	-9.09E-06
379	14	0	0	0	0	0	0	232	254	0	-1.91E-05	5.50E-06	-7.84E-06	-9.09E-06
379	15	0	0	0	0	0	0	232	254	0	-1.84E-05	4.77E-06	-6.01E-06	-7.14E-06
379	16	0	0	0	0	0	0	232	254	0	-1.89E-05	5.49E-06	-6.05E-06	8.46E-06
379	17	0	0	0	0	0	0	232	254	0	-1.89E-05	5.49E-06	-6.05E-06	8.46E-06
379	18	0	0	0	0	0	0	232	254	0	-1.81E-05	3.72E-06	-6.91E-06	4.23E-05
379	19	0	0	0	0	0	0	232	254	0	-1.81E-05	3.72E-06	-6.91E-06	4.23E-05
380	0	0	0	0	0	0	0	232	254	0	-1.54E-05	3.56E-06	-7.32E-06	7.37E-05
380	1	0	0	0	0	0	0	232	254	0	-1.54E-05	3.56E-06	-7.32E-06	7.37E-05
380	2	0	0	0	0	0	0	232	254	0	-1.14E-05	2.36E-06	-8.98E-06	8.36E-05
380	3	0	0	0	0	0	0	232	254	0	-1.14E-05	2.36E-06	-8.98E-06	8.36E-05
380	4	0	0	0	0	0	0	232	254	0	-1.32E-05	3.25E-06	-1.08E-05	9.47E-05
380	5	0	0	0	0	0	0	232	254	0	-1.98E-05	3.47E-06	-9.40E-06	0.000107079
380	6	0	0	0	0	0	0	232	254	0	-1.98E-05	3.47E-06	-9.40E-06	0.000107079
380	7	0	0	0	0	0	0	232	254	0	-2.31E-05	3.40E-06	-5.12E-06	0.000114551
380	8	0	0	0	0	0	0	232	254	0	-2.31E-05	3.40E-06	-5.12E-06	0.000114551
380	9	0	0	0	0	0	0	232	254	0	-2.40E-05	4.39E-06	-3.43E-06	0.000125972
380	10	0	0	0	0	0	0	232	254	0	-2.40E-05	4.39E-06	-3.43E-06	0.000125972
380	11	0	0	0	0	0	0	232	254	0	-2.52E-05	4.47E-06	-4.95E-06	0.000135725
380	12	0	0	0	0	0	0	232	254	0	-2.52E-05	4.47E-06	-4.95E-06	0.000135725
380	13	0	0	0	0	0	0	232	254	0	-2.37E-05	4.14E-06	-7.48E-06	0.00014455
380	14	0	0	0	0	0	0	232	254	0	-2.44E-05	4.01E-06	-1.07E-05	0.00014743
380	15	0	0	0	0	0	0	232	254	0	-2.44E-05	4.01E-06	-1.07E-05	0.00014743
380	16	0	0	0	0	0	0	232	254	0	-2.64E-05	5.15E-06	-1.29E-05	0.000126794
380	17	0	0	0	0	0	0	232	254	0	-2.64E-05	5.15E-06	-1.29E-05	0.000126794
380	18	0	0	0	0	0	0	232	254	0	-2.79E-05	7.55E-06	-1.45E-05	0.000104184
380	19	0	0	0	0	0	0	232	254	0	-2.79E-05	7.55E-06	-1.45E-05	0.000104184
381	0	0	0	0	0	0	0	232	254	0	-2.68E-05	8.82E-06	-1.67E-05	9.76E-05
381	1	0	0	0	0	0	0	232	254	0	-2.68E-05	8.82E-06	-1.67E-05	9.76E-05
381	2	0	0	0	0	0	0	232	254	0	-2.48E-05	7.27E-06	-1.73E-05	8.94E-05
381	3	0	0	0	0	0	0	232	254	0	-2.37E-05	5.20E-06	-1.59E-05	6.70E-05
381	4	0	0	0	0	0	0	232	254	0	-2.37E-05	5.20E-06	-1.59E-05	6.70E-05
381	5	0	0	0	0	0	0	232	254	0	-2.35E-05	5.17E-06	-1.55E-05	4.60E-05
381	6	0	0	0	0	0	0	232	254	0	-2.35E-05	5.17E-06	-1.55E-05	4.60E-05
381	7	0	0	0	0	0	0	232	254	0	-2.27E-05	5.07E-06	-1.19E-05	2.81E-05
381	8	0	0	0	0	0	0	232	254	0	-2.27E-05	5.07E-06	-1.19E-05	2.81E-05
381	9	0	0	0	0	0	0	232	254	0	-2.18E-05	5.41E-06	-3.27E-06	3.26E-05
381	10	0	0	0	0	0	0	232	254	0	-2.18E-05	5.41E-06	-3.27E-06	3.26E-05
381	11	0	0	0	0	0	0	232	254	0	-2.34E-05	6.50E-06	8.88E-07	2.09E-05
381	12	0	0	0	0	0	0	232	254	0	-2.31E-05	7.26E-06	1.20E-06	-3.21E-06
381	13	0	0	0	0	0	0	232	254	0	-2.31E-05	7.26E-06	1.20E-06	-3.21E-06
381	14	0	0	0	0	0	0	232	254	0	-2.03E-05	8.13E-06	4.93E-06	-1.47E-05
381	15	0	0	0	0	0	0	232	254	0	-2.03E-05	8.13E-06	4.93E-06	-1.47E-05
381	16	0	0	0	0	0	0	232	254	0	-1.90E-05	7.75E-06	2.89E-06	-2.64E-05
381	17	0	0	0	0	0	0	232	254	0	-1.90E-05	7.75E-06	2.89E-06	-2.64E-05
381	18	0	0	0	0	0	0	232	254	0	-1.93E-05	8.19E-06	-1.74E-06	-3.72E-05
381	19	0	0	0	0	0	0	232	254	0	-1.93E-05	8.19E-06	-1.74E-06	-3.72E-05
382	0	0	0	0	0	0	0	232	254	0	-1.91E-05	9.27E-06	-6.35E-06	-4.40E-05
382	1	0	0	0	0	0	0	232	254	0	-1.92E-05	7.89E-06	-9.34E-06	-5.68E-05
382	2	0	0	0	0	0	0	232	254	0	-1.92E-05	7.89E-06	-9.34E-06	-5.68E-05
382	3	0	0	0	0	0	0	232	254	0	-2.09E-05	7.71E-06	-1.30E-05	-7.96E-05
382	4	0	0	0	0	0	0	232	254	0	-2.09E-05	7.71E-06	-1.30E-05	-7.96E-05
382	5	0	0	0	0	0	0	232	254	0	-2.27E-05	7.09E-06	-1.37E-05	-9.47E-05
382	6	0	0	0	0	0	0	232	254	0	-2.27E-05	7.09E-06	-1.37E-05	-9.47E-05
382	7	0	0	0	0	0	0	232	254	0	-2.29E-05	8.27E-06	-1.45E-05	-9.51E-05
382	8	0	0	0	0	0	0	232	254	0	-2.29E-05	8.27E-06	-1.45E-05	-9.51E-05
382	9	0	0	0	0	0	0	232	254	0	-2.20E-05	9.29E-06	-1.44E-05	-9.20E-05
382	10	0	0	0	0	0	0	232	254	0	-2.31E-05	9.72E-06	-1.20E-05	-9.54E-05
382	11	0	0	0	0	0	0	232	254	0	-2.31E-05	9.72E-06	-1.20E-05	-9.54E-05
382	12	0	0	0	0	0	0	232	254	0	-2.20E-05	9.90E-06	-1.33E-05	-1.00E-04
382	13	0	0	0	0	0	0	232	254	0	-2.20E-05	9.90E-06	-1.33E-05	-1.00E-04
382	14	0	0	0	0	0	0	232	254	0	-2.14E-05	7.67E-06	-1.80E-05	-8.94E-05
382	15	0	0	0	0	0	0	232	254	0	-2.14E-05	7.67E-06	-1.80E-05	-8.94E-05
382	16	0	0	0	0	0	0	232	254	0	-2.20E-05	7.93E-06	-1.92E-05	-6.15E-05
382	17	0	0	0	0	0	0	232	254	0	-2.20E-05	7.93E-06	-1.92E-05	-6.15E-05
382	18	0	0	0	0	0	0	232	254	0	-2.04E-05	6.55E-06	-1.44E-05	-2.95E-05
382	19	0	0	0	0	0	0	232	254	0	-1.95E-05	6.79E-06	-7.90E-06	-9.98E-06
383	0	0	0	0	0	0	0	232	254	0	-1.95E-05	6.79E-06	-7.90E-06	-9.98E-06
383	1	0	0	0	0	0	0	232	254	0	-1.74E-05	7.89E-06	-4.87E-06	3.37E-06
383	2	0	0	0	0	0	0	232	254	0	-1.74E-05	7.89E-06	-4.87E-06	3.37E-06
383	3	0	0	0	0	0	0	232	254	0	-1.86E-05	7.83E-06	-5.23E-06	1.71E-05
383	4	0	0	0	0	0	0	232	254	0	-1.86E-05	7.83E-06	-5.23E-06	1.71E-05
383	5	0	0	0	0	0	0	232	254	0	-1.85E-05	7.31E-06	-7.12E-06	1.63E-05
383	6	0	0	0	0	0	0	232	254	0	-1.85E-05	7.31E-06	-7.12E-06	1.63E-05
383	7	0	0	0	0	0	0	232	254	0	-1.99E-05	6.21E-06	-8.58E-06	2.45E-06
383	8	0	0	0	0	0	0	232	254	0	-2.15E-05	6.48E-06	-1.08E-05	1.27E-06
383	9	0	0	0	0	0	0	232	254	0	-2.15E-05	6.48E-06	-1.08E-05	1.27E-06
383	10	0	0	0	0	0	0	232	254	0	-2.24E-05	7.51E-06	-1.30E-05	8.37E-06
383	11	0	0	0	0	0	0	232	254	0	-2.24E-05	7.51E-06	-1.30E-05	8.37E-06
383	12	0	0	0	0	0	0	232	254	0	-2.23E-05	6.19E-06	-1.30E-05	7.05E-06
383	13	0	0	0	0	0	0	232	254	0	-2.23E-05	6.19E-06	-1.30E-05	7.05E-06
383	14	0	0	0	0	0	0	232	254	0	-2.12E-05	4.26E-06	-1.99E-05	-7.56E-06
383	15	0	0	0	0	0	0	232	254	0	-2.12E-05	4.26E-06	-1.99E-05	-7.56E-06
383	16	0	0	0	0	0	0	232	254	0	-2.08E-05	1.98E-06	-2.88E-05	2.86E-06
383	17	0	0	0	0	0	0	232	254	0	-2.15E-05	-2.61E-06	-2.18E-05	2.00E-05
383	18	0	0	0	0	0	0	232	254	0	-2.15E-05	-2.61E-06	-2.18E-05	2.00E-05
383	19	0	0	0	0	0	0	232	254	0	-2.21E-05	-1.03E-06	-7.63E-06	4.50E-05
384	0	0	0	0	0	0	0	232	254	0	-2.21E-05	-1.03E-06	-7.63E-06	4.50E-05
384	1	0	0	0	0	0	0	232	254	0	-2.20E-05	1.17E-06	-3.87E-06	6.07E-05
384	2	0	0	0	0	0	0	232	254	0	-2.20E-05	1.17E-06	-3.87E-06	6.07E-05
384	3	0	0	0	0	0	0	232	254	0	-2.20E-05	1.06E-06	-6.15E-06	6.80E-05
384	4	0	0	0	0	0	0	232	254	0	-2.20E-05	1.06E-06	-6.15E-06	6.80E-05
384	5	0	0	0	0	0	0	232	254	0	-2.16E-05	2.94E-07	-4.38E-06	7.83E-05
384	6	0	0	0	0	0	0	232	254	0	-1.91E-05	-8.81E-07	3.83E-06	7.43E-05
384	7	0	0	0	0	0	0	232	254	0	-1.91E-05	-8.81E-07	3.83E-06	7.43E-05
384	8	0	0	0	0	0	0	232	254	0	-1.97E-05	-1.31E-06	1.03E-05	6.99E-05
384	9	0	0	0	0	0	0	232	254	0	-1.97E-05	-1.31E-06	1.03E-05	6.99E-05
384	10	0	0	0	0	0	0	232	254	0	-1.96E-05	1.29E-06	1.18E-05	6.85E-05
384	11	0	0	0	0	0	0	232	254	0	-1.96E-05	1.29E-06	1.18E-05	6.85E-05
384	12	0	0	0	0	0	0	232	254	0	-1.78E-05	1.34E-06	9.89E-06	7.27E-05
384	13	0	0	0	0	0	0	232	254	0	-1.78E-05	1.34E-06	9.89E-06	7.27E-05
384	14	0	0	0	0	0	0	232	254	0	-1.77E-05	-1.10E-06	1.60E-06	4.75E-05
384	15	0	0	0	0	0	0	232	254	0	-1.80E-05	-1.12E-06	-4.11E-06	1.93E-05
384	16	0	0	0	0	0	0	232	254	0	-1.80E-05	-1.12E-06	-4.11E-06	1.93E-05
384	17	0	0	0	0	0	0	232	254	0	-1.84E-05	1.06E-06	-3.72E-06	6.29E-06
384	18	0	0	0	0	0	0	232	254	0	-1.84E-05	1.06E-06	-3.72E-06	6.29E-06
384	19	0	0	0	0	0	0	232	254	0	-1.92E-05	3.03E-06	-4.40E-06	-2.04E-05
385	0	0	0	0	0	0	0	232	254	0	-1.92E-05	3.03E-06	-4.40E-06	-2.04E-05
385	1	0	0	0	0	0	0	232	254	0	-2.03E-05	4.16E-06	-7.30E-06	-6.90E-05
385	2	0	0	0	0	0	0	232	254	0	-2.03E-05	4.16E-06	-7.30E-06	-6.90E-05
385	3	0	0	0	0	0	0	232	254	0	-2.11E-05	5.78E-06	-1.00E-05	-0.000118489
385	4	0	0	0	0	0	0	232	254	0	-2.17E-05	6.82E-06	-1.36E-05	-0.000148576
385	5	0	0	0	0	0	0	232	254	0	-2.17E-05	6.82E-06	-1.36E-05	-0.000148576
385	6	0	0	0	0	0	0	232	254	0	-2.13E-05	6.61E-06	-1.39E-05	-0.000163603
385	7	0	0	0	0	0	0	232	254	0	-2.13E-05	6.61E-06	-1.39E-05	-0.000163603
385	8	0	0	0	0	0	0	232	254	0	-2.14E-05	7.12E-06	-1.64E-05	-0.000167897
385	9	0	0	0	0	0	0	232	254	0	-2.14E-05	7.12E-06	-1.64E-05	-0.000167897
385	10	0	0	0	0	0	0	232	254	0	-2.10E-05	8.46E-06	-1.74E-05	-0.000169948
385	11	0	0	0	0	0	0	232	254	0	-2.10E-05	8.46E-06	-1.74E-05	-0.000169948
385	12	0	0	0	0	0	0	232	254	0	-2.05E-05	9.15E-06	-1.56E-05	-0.000180124
385	13	0	0	0	0	0	0	232	254	0	-2.11E-05	6.98E-06	-1.39E-05	-0.000164289
385	14	0	0	0	0	0	0	232	254	0	-2.11E-05	6.98E-06	-1.39E-05	-0.000164289
385	15	0	0	0	0	0	0	232	254	0	-2.00E-05	5.99E-06	-5.13E-06	-0.000121884
385	16	0	0	0	0	0	0	232	254	0	-2.00E-05	5.99E-06	-5.13E-06	-0.000121884
385	17	0	0	0	0	0	0	232	254	0	-2.02E-05	6.67E-06	-4.82E-08	-7.84E-05
385	18	0	0	0	0	0	0	232	254	0	-2.02E-05	6.67E-06	-4.82E-08	-7.84E-05
385	19	0	0	0	0	0	0	232	254	0	-2.11E-05	7.22E-06	-3.50E-08	-4.77E-05
386	0	0	0	0	0	0	0	232	254	0	-2.11E-05	7.22E-06	-3.50E-08	-4.77E-05
386	1	0	0	0	0	0	0	232	254	0	-2.07E-05	7.10E-06	-3.51E-06	-2.74E-05
386	2	0	0	0	0	0	0	232	254	0	-1.99E-05	6.55E-06	-8.24E-06	-3.05E-05
386	3	0	0	0	0	0	0	232	254	0	-1.99E-05	6.55E-06	-8.24E-06	-3.05E-05
386	4	0	0	0	0	0	0	232	254	0	-2.17E-05	6.07E-06	-8.02E-06	-5.47E-05
386	5	0	0	0	0	0	0	232	254	0	-2.17E-05	6.07E-06	-8.02E-06	-5.47E-05
386	6	0	0	0	0	0	0	232	254	0	-2.38E-05	4.04E-06	-2.41E-06	-6.75E-05
386	7	0	0	0	0	0	0	232	254	0	-2.38E-05	4.04E-06	-2.41E-06	-6.75E-05
386	8	0	0	0	0	0	0	232	254	0	-2.59E-05	4.69E-06	6.96E-07	-6.48E-05
386	9	0	0	0	0	0	0	232	254	0	-2.59E-05	4.69E-06	6.96E-07	-6.48E-05
386	10	0	0	0	0	0	0	232	254	0	-2.57E-05	3.80E-06	-2.77E-06	-4.75E-05
386	11	0	0	0	0	0	0	232	254	0	-2.45E-05	3.91E-06	-9.28E-06	-6.59E-06
386	12	0	0	0	0	0	0	232	254	0	-2.45E-05	3.91E-06	-9.28E-06	-6.59E-06
386	13	0	0	0	0	0	0	232	254	0	-2.51E-05	5.26E-06	-1.30E-05	3.33E-05
386	14	0	0	0	0	0	0	232	254	0	-2.51E-05	5.26E-06	-1.30E-05	3.33E-05
386	15	0	0	0	0	0	0	232	254	0	-2.50E-05	3.31E-06	-1.52E-05	3.93E-05
386	16	0	0	0	0	0	0	232	254	0	-2.50E-05	3.31E-06	-1.52E-05	3.93E-05
386	17	0	0	0	0	0	0	232	254	0	-2.37E-05	4.28E-06	-1.62E-05	3.66E-05
386	18	0	0	0	0	0	0	232	254	0	-2.37E-05	4.28E-06	-1.62E-05	3.66E-05
386	19	0	0	0	0	0	0	232	254	0	-2.40E-05	5.43E-06	-1.53E-05	3.34E-05
387	0	0	0	0	0	0	0	232	254	0	-2.34E-05	2.00E-06	-1.36E-05	2.58E-05
387	1	0	0	0	0	0	0	232	254	0	-2.34E-05	2.00E-06	-1.36E-05	2.58E-05
387	2	0	0	0	0	0	0	232	254	0	-2.07E-05	3.19E-06	-1.42E-05	1.18E-05
387	3	0	0	0	0	0	0	232	254	0	-2.07E-05	3.19E-06	-1.42E-05	1.18E-05
387	4	0	0	0	0	0	0	232	254	0	-2.14E-05	5.60E-06	-1.72E-05	1.19E-05
387	5	0	0	0	0	0	0	232	254	0	-2.14E-05	5.60E-06	-1.72E-05	1.19E-05
387	6	0	0	0	0	0	0	232	254	0	-2.22E-05	5.64E-06	-1.80E-05	2.64E-05
387	7	0	0	0	0	0	0	232	254	0	-2.22E-05	5.64E-06	-1.80E-05	2.64E-05
387	8	0	0	0	0	0	0	232	254	0	-2.17E-05	4.47E-06	-1.54E-05	2.88E-05
387	9	0	0	0	0	0	0	232	254	0	-2.15E-05	4.20E-06	-1.35E-05	2.48E-05
387	10	0	0	0	0	0	0	232	254	0	-2.15E-05	4.20E-06	-1.35E-05	2.48E-05
387	11	0	0	0	0	0	0	232	254	0	-2.31E-05	4.32E-06	-1.34E-05	2.46E-05
387	12	0	0	0	0	0	0	232	254	0	-2.31E-05	4.32E-06	-1.34E-05	2.46E-05
387	13	0	0	0	0	0	0	232	254	0	-2.31E-05	4.39E-06	-1.53E-05	7.41E-06
387	14	0	0	0	0	0	0	232	254	0	-2.31E-05	4.39E-06	-1.53E-05	7.41E-06
387	15	0	0	0	0	0	0	232	254	0	-2.04E-05	2.12E-06	-1.77E-05	-4.51E-05
387	16	0	0	0	0	0	0	232	254	0	-2.04E-05	2.12E-06	-1.77E-05	-4.51E-05
387	17	0	0	0	0	0	0	232	254	0	-1.73E-05	2.15E-06	-1.99E-05	-9.90E-05
387	18	0	0	0	0	0	0	232	254	0	-1.40E-05	3.26E-06	-1.72E-05	-0.000117405
387	19	0	0	0	0	0	0	232	254	0	-1.40E-05	3.26E-06	-1.72E-05	-0.000117405
388	0	0	0	0	0	0	0	232	254	0	-1.33E-05	1.83E-06	-1.37E-05	-0.000116034
388	1	0	0	0	0	0	0	232	254	0	-1.33E-05	1.83E-06	-1.37E-05	-0.000116034
388	2	0	0	0	0	0	0	232	254	0	-1.54E-05	1.28E-06	-1.00E-05	-0.00010794
388	3	0	0	0	0	0	0	232	254	0	-1.54E-05	1.28E-06	-1.00E-05	-0.00010794
388	4	0	0	0	0	0	0	232	254	0	-1.72E-05	2.61E-06	-9.15E-06	-8.41E-05
388	5	0	0	0	0	0	0	232	254	0	-1.72E-05	2.61E-06	-9.15E-06	-8.41E-05
388	6	0	0	0	0	0	0	232	254	0	-1.88E-05	3.17E-06	-9.60E-06	-5.16E-05
388	7	0	0	0	0	0	0	232	254	0	-2.10E-05	3.80E-06	-9.53E-06	-5.46E-05
388	8	0	0	0	0	0	0	232	254	0	-2.10E-05	3.80E-06	-9.53E-06	-5.46E-05
388	9	0	0	0	0	0	0	232	254	0	-2.12E-05	3.58E-06	-8.50E-06	-8.53E-05
388	10	0	0	0	0	0	0	232	254	0	-2.12E-05	3.58E-06	-8.50E-06	-8.53E-05
388	11	0	0	0	0	0	0	232	254	0	-2.11E-05	4.04E-06	-8.58E-06	-0.000106428
388	12	0	0	0	0	0	0	232	254	0	-2.11E-05	4.04E-06	-8.58E-06	-0.000106428
388	13	0	0	0	0	0	0	232	254	0	-2.23E-05	4.45E-06	-1.13E-05	-0.000110128
388	14	0	0	0	0	0	0	232	254	0	-2.23E-05	4.45E-06	-1.13E-05	-0.000110128
388	15	0	0	0	0	0	0	232	254	0	-2.21E-05	2.88E-06	-1.65E-05	-0.00010402
388	16	0	0	0	0	0	0	232	254	0	-2.05E-05	4.56E-06	-1.92E-05	-9.74E-05
388	17	0	0	0	0	0	0	232	254	0	-2.05E-05	4.56E-06	-1.92E-05	-9.74E-05
388	18	0	0	0	0	0	0	232	254	0	-1.87E-05	4.67E-06	-1.78E-05	-9.86E-05
388	19	0	0	0	0	0	0	232	254	0	-1.87E-05	4.67E-06	-1.78E-05	-9.86E-05
389	0	0	0	0	0	0	0	232	254	0	-2.07E-05	4.53E-06	-7.36E-06	-8.85E-05
389	1	0	0	0	0	0	0	232	254	0	-2.07E-05	4.53E-06	-7.36E-06	-8.85E-05
389	2	0	0	0	0	0	0	232	254	0	-2.24E-05	4.14E-06	6.23E-06	-5.98E-05
389	3	0	0	0	0	0	0	232	254	0	-2.24E-05	4.14E-06	6.23E-06	-5.98E-05
389	4	0	0	0	0	0	0	232	254	0	-2.34E-05	2.68E-06	5.88E-06	-2.74E-05
389	5	0	0	0	0	0	0	232	254	0	-2.51E-05	4.59E-06	-4.76E-06	1.30E-05
389	6	0	0	0	0	0	0	232	254	0	-2.51E-05	4.59E-06	-4.76E-06	1.30E-05
389	7	0	0	0	0	0	0	232	254	0	-2.59E-05	6.65E-06	-1.13E-05	5.33E-05
389	8	0	0	0	0	0	0	232	254	0	-2.59E-05	6.65E-06	-1.13E-05	5.33E-05
389	9	0	0	0	0	0	0	232	254	0	-2.70E-05	8.04E-06	-1.22E-05	7.57E-05
389	10	0	0	0	0	0	0	232	254	0	-2.70E-05	8.04E-06	-1.22E-05	7.57E-05
389	11	0	0	0	0	0	0	232	254	0	-2.67E-05	8.64E-06	-1.51E-05	0.000112229
389	12	0	0	0	0	0	0	232	254	0	-2.67E-05	8.64E-06	-1.51E-05	0.000112229
389	13	0	0	0	0	0	0	232	254	0	-2.49E-05	8.13E-06	-9.25E-06	0.000185614
389	14	0	0	0	0	0	0	232	254	0	-2.34E-05	7.21E-06	4.37E-06	0.000263488
389	15	0	0	0	0	0	0	232	254	0	-2.34E-05	7.21E-06	4.37E-06	0.000263488
389	16	0	0	0	0	0	0	232	254	0	-2.22E-05	5.02E-06	1.10E-05	0.000311213
389	17	0	0	0	0	0	0	232	254	0	-2.22E-05	5.02E-06	1.10E-05	0.000311213
389	18	0	0	0	0	0	0	232	254	0	-2.17E-05	5.86E-06	1.26E-05	0.000337532
389	19	0	0	0	0	0	0	232	254	0	-2.17E-05	5.86E-06	1.26E-05	0.000337532
390	0	0	0	0	0	0	0	232	254	0	-2.14E-05	6.61E-06	1.14E-05	0.00034871
390	1	0	0	0	0	0	0	232	254	0	-2.14E-05	6.61E-06	1.14E-05	0.00034871
390	2	0	0	0	0	0	0	232	254	0	-2.02E-05	6.76E-06	7.96E-06	0.000372622
390	3	0	0	0	0	0	0	232	254	0	-2.01E-05	5.91E-06	1.60E-06	0.000396121
390	4	0	0	0	0	0	0	232	254	0	-2.01E-05	5.91E-06	1.60E-06	0.000396121
390	5	0	0	0	0	0	0	232	254	0	-2.11E-05	4.14E-06	-4.68E-06	0.000417793
390	6	0	0	0	0	0	0	232	254	0	-2.11E-05	4.14E-06	-4.68E-06	0.000417793
390	7	0	0	0	0	0	0	232	254	0	-1.97E-05	2.56E-06	-6.94E-06	0.000420121
390	8	0	0	0	0	0	0	232	254	0	-1.97E-05	2.56E-06	-6.94E-06	0.000420121
390	9	0	0	0	0	0	0	232	254	0	-1.69E-05	3.82E-06	-6.92E-06	0.000366576
390	10	0	0	0	0	0	0	232	254	0	-1.69E-05	3.82E-06	-6.92E-06	0.000366576
390	11	0	0	0	0	0	0	232	254	0	-1.65E-05	5.14E-06	-6.35E-06	0.000288748
390	12	0	0	0	0	0	0	232	254	0	-1.66E-05	5.23E-06	-1.01E-05	0.000215345
390	13	0	0	0	0	0	0	232	254	0	-1.66E-05	5.23E-06	-1.01E-05	0.000215345
390	14	0	0	0	0	0	0	232	254	0	-1.67E-05	7.06E-06	-1.02E-05	0.000134372
390	15	0	0	0	0	0	0	232	254	0	-1.67E-05	7.06E-06	-1.02E-05	0.000134372
390	16	0	0	0	0	0	0	232	254	0	-1.63E-05	7.95E-06	-9.71E-06	4.96E-05
390	17	0	0	0	0	0	0	232	254	0	-1.63E-05	7.95E-06	-9.71E-06	4.96E-05
390	18	0	0	0	0	0	0	232	254	0	-1.67E-05	8.22E-06	-1.20E-05	-1.49E-05
390	19	0	0	0	0	0	0	232	254	0	-1.67E-05	8.22E-06	-1.20E-05	-1.49E-05
391	0	0	0	0	0	0	0	232	254	0	-1.73E-05	8.22E-06	-1.31E-05	-9.17E-05
391	1	0	0	0	0	0	0	232	254	0	-1.91E-05	8.22E-06	-1.68E-05	-0.000155065
391	2	0	0	0	0	0	0	232	254	0	-1.91E-05	8.22E-06	-1.68E-05	-0.000155065
391	3	0	0	0	0	0	0	232	254	0	-1.93E-05	7.75E-06	-1.88E-05	-0.00020164
391	4	0	0	0	0	0	0	232	254	0	-1.93E-05	7.75E-06	-1.88E-05	-0.00020164
391	5	0	0	0	0	0	0	232	254	0	-1.78E-05	5.36E-06	-1.83E-05	-0.000281935
391	6	0	0	0	0	0	0	232	254	0	-1.78E-05	5.36E-06	-1.83E-05	-0.000281935
391	7	0	0	0	0	0	0	232	254	0	-1.75E-05	4.41E-06	-2.18E-05	-0.000382268
391	8	0	0	0	0	0	0	232	254	0	-1.75E-05	4.41E-06	-2.18E-05	-0.000382268
391	9	0	0	0	0	0	0	232	254	0	-2.00E-05	3.74E-06	-2.66E-05	-0.000471666
391	10	0	0	0	0	0	0	232	254	0	-2.03E-05	2.47E-06	-2.57E-05	-0.000545631
391	11	0	0	0	0	0	0	232	254	0	-2.03E-05	2.47E-06	-2.57E-05	-0.000545631
391	12	0	0	0	0	0	0	232	254	0	-2.18E-05	-1.08E-06	-2.36E-05	-0.000590821
391	13	0	0	0	0	0	0	232	254	0	-2.18E-05	-1.08E-06	-2.36E-05	-0.000590821
391	14	0	0	0	0	0	0	232	254	0	-2.28E-05	-2.27E-06	-9.14E-06	-0.000603738
391	15	0	0	0	0	0	0	232	254	0	-2.28E-05	-2.27E-06	-9.14E-06	-0.000603738
391	16	0	0	0	0	0	0	232	254	0	-2.32E-05	-2.36E-06	3.95E-06	-0.000583535
391	17	0	0	0	0	0	0	232	254	0	-2.32E-05	-2.36E-06	3.95E-06	-0.000583535
391	18	0	0	0	0	0	0	232	254	0	-2.28E-05	-3.90E-07	-4.00E-06	-0.000575478
391	19	0	0	0	0	0	0	232	254	0	-2.38E-05	1.50E-06	-1.49E-05	-0.000564632
392	0	0	0	0	0	0	0	232	254	0	-2.38E-05	1.50E-06	-1.49E-05	-0.000564632
392	1	0	0	0	0	0	0	232	254	0	-2.41E-05	8.51E-07	-1.96E-05	-0.000523623
392	2	0	0	0	0	0	0	232	254	0	-2.41E-05	8.51E-07	-1.96E-05	-0.000523623
392	3	0	0	0	0	0	0	232	254	0	-2.36E-05	1.74E-06	-1.77E-05	-0.000482676
392	4	0	0	0	0	0	0	232	254	0	-2.36E-05	1.74E-06	-1.77E-05	-0.000482676
392	5	0	0	0	0	0	0	232	254	0	-2.38E-05	2.22E-06	-8.58E-06	-0.000428356
392	6	0	0	0	0	0	0	232	254	0	-2.38E-05	2.22E-06	-8.58E-06	-0.000428356
392	7	0	0	0	0	0	0	232	254	0	-2.37E-05	3.49E-06	-9.17E-07	-0.00035698
392	8	0	0	0	0	0	0	232	254	0	-2.38E-05	4.81E-06	-5.53E-06	-0.000300904
392	9	0	0	0	0	0	0	232	254	0	-2.38E-05	4.81E-06	-5.53E-06	-0.000300904
392	10	0	0	0	0	0	0	232	254	0	-2.25E-05	4.59E-06	-1.08E-05	-0.000273407
392	11	0	0	0	0	0	0	232	254	0	-2.25E-05	4.59E-06	-1.08E-05	-0.000273407
392	12	0	0	0	0	0	0	232	254	0	-2.17E-05	4.87E-06	-9.64E-06	-0.000240352
392	13	0	0	0	0	0	0	232	254	0	-2.17E-05	4.87E-06	-9.64E-06	-0.000240352
392	14	0	0	0	0	0	0	232	254	0	-2.21E-05	4.93E-06	-6.79E-06	-0.000177684
392	15	0	0	0	0	0	0	232	254	0	-2.21E-05	4.93E-06	-6.79E-06	-0.000177684
