Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
178	9	0	0	0	0	0	0	232	254	0	-2.06E-05	7.55E-06	-9.57E-06	-1.36E-05
178	10	0	0	0	0	0	0	232	254	0	-2.03E-05	7.55E-06	-9.57E-06	-1.43E-05
178	11	0	0	0	0	0	0	232	254	0	-2.03E-05	7.55E-06	-9.57E-06	-1.43E-05
178	12	0	0	0	0	0	0	232	254	0	-1.96E-05	6.55E-06	-9.23E-06	-1.49E-05
178	13	0	0	0	0	0	0	232	254	0	-1.96E-05	6.55E-06	-9.23E-06	-1.49E-05
178	14	0	0	0	0	0	0	232	254	0	-2.20E-05	4.20E-06	-8.90E-06	-1.43E-05
178	15	0	0	0	0	0	0	232	254	0	-2.20E-05	4.20E-06	-8.90E-06	-1.43E-05
178	16	0	0	0	0	0	0	232	254	0	-2.40E-05	4.36E-06	-9.90E-06	-1.36E-05
178	17	0	0	0	0	0	0	232	254	0	-2.17E-05	5.87E-06	-9.57E-06	-1.36E-05
178	18	0	0	0	0	0	0	232	254	0	-2.17E-05	5.87E-06	-9.57E-06	-1.36E-05
178	19	0	0	0	0	0	0	232	254	0	-2.17E-05	5.54E-06	-8.56E-06	-1.49E-05
179	0	0	0	0	0	0	0	232	254	0	-2.17E-05	5.54E-06	-8.56E-06	-1.49E-05
179	1	0	0	0	0	0	0	232	254	0	-2.20E-05	4.87E-06	-9.06E-06	-1.49E-05
179	2	0	0	0	0	0	0	232	254	0	-2.20E-05	4.87E-06	-9.06E-06	-1.49E-05
179	3	0	0	0	0	0	0	232	254	0	-2.08E-05	5.04E-06	-9.57E-06	-1.46E-05
179	4	0	0	0	0	0	0	232	254	0	-2.08E-05	5.04E-06	-9.57E-06	-1.46E-05
179	5	0	0	0	0	0	0	232	254	0	-2.10E-05	5.20E-06	-8.39E-06	-1.43E-05
179	6	0	0	0	0	0	0	232	254	0	-2.06E-05	5.20E-06	-8.73E-06	-1.46E-05
179	7	0	0	0	0	0	0	232	254	0	-2.06E-05	5.20E-06	-8.73E-06	-1.46E-05
179	8	0	0	0	0	0	0	232	254	0	-1.95E-05	4.20E-06	-8.90E-06	-1.36E-05
179	9	0	0	0	0	0	0	232	254	0	-1.95E-05	4.20E-06	-8.90E-06	-1.36E-05
179	10	0	0	0	0	0	0	232	254	0	-2.10E-05	3.53E-06	-8.56E-06	-1.31E-05
179	11	0	0	0	0	0	0	232	254	0	-2.10E-05	3.53E-06	-8.56E-06	-1.31E-05
179	12	0	0	0	0	0	0	232	254	0	-2.30E-05	4.20E-06	-7.89E-06	-1.29E-05
179	13	0	0	0	0	0	0	232	254	0	-2.30E-05	4.20E-06	-7.89E-06	-1.29E-05
179	14	0	0	0	0	0	0	232	254	0	-2.27E-05	3.19E-06	-8.89E-06	-1.23E-05
179	15	0	0	0	0	0	0	232	254	0	-2.22E-05	1.85E-06	-9.40E-06	-1.09E-05
179	16	0	0	0	0	0	0	232	254	0	-2.22E-05	1.85E-06	-9.40E-06	-1.09E-05
179	17	0	0	0	0	0	0	232	254	0	-2.06E-05	2.18E-06	-8.90E-06	-1.02E-05
179	18	0	0	0	0	0	0	232	254	0	-2.06E-05	2.18E-06	-8.90E-06	-1.02E-05
179	19	0	0	0	0	0	0	232	254	0	-2.03E-05	4.19E-06	-8.90E-06	-1.11E-05
180	0	0	0	0	0	0	0	232	254	0	-2.03E-05	4.19E-06	-8.90E-06	-1.11E-05
180	1	0	0	0	0	0	0	232	254	0	-1.91E-05	3.19E-06	-8.90E-06	-1.26E-05
180	2	0	0	0	0	0	0	232	254	0	-1.91E-05	3.19E-06	-8.90E-06	-1.26E-05
180	3	0	0	0	0	0	0	232	254	0	-1.96E-05	3.52E-06	-8.90E-06	-1.19E-05
180	4	0	0	0	0	0	0	232	254	0	-2.10E-05	4.70E-06	-9.73E-06	-1.26E-05
180	5	0	0	0	0	0	0	232	254	0	-2.10E-05	4.70E-06	-9.73E-06	-1.26E-05
180	6	0	0	0	0	0	0	232	254	0	-1.93E-05	6.21E-06	-8.90E-06	-1.12E-05
180	7	0	0	0	0	0	0	232	254	0	-1.93E-05	6.21E-06	-8.90E-06	-1.12E-05
180	8	0	0	0	0	0	0	232	254	0	-1.91E-05	6.55E-06	-1.01E-05	-1.04E-05
180	9	0	0	0	0	0	0	232	254	0	-1.91E-05	6.55E-06	-1.01E-05	-1.04E-05
180	10	0	0	0	0	0	0	232	254	0	-2.08E-05	5.54E-06	-9.90E-06	-1.16E-05
180	11	0	0	0	0	0	0	232	254	0	-2.08E-05	5.54E-06	-9.90E-06	-1.16E-05
180	12	0	0	0	0	0	0	232	254	0	-2.03E-05	6.54E-06	-9.57E-06	-1.06E-05
180	13	0	0	0	0	0	0	232	254	0	-1.93E-05	5.88E-06	-9.73E-06	-1.16E-05
180	14	0	0	0	0	0	0	232	254	0	-1.93E-05	5.88E-06	-9.73E-06	-1.16E-05
180	15	0	0	0	0	0	0	232	254	0	-1.90E-05	4.53E-06	-1.04E-05	-1.19E-05
180	16	0	0	0	0	0	0	232	254	0	-1.90E-05	4.53E-06	-1.04E-05	-1.19E-05
180	17	0	0	0	0	0	0	232	254	0	-1.90E-05	5.54E-06	-1.02E-05	-1.04E-05
180	18	0	0	0	0	0	0	232	254	0	-1.90E-05	5.54E-06	-1.02E-05	-1.04E-05
180	19	0	0	0	0	0	0	232	254	0	-2.08E-05	3.53E-06	-9.57E-06	-1.04E-05
181	0	0	0	0	0	0	0	232	254	0	-2.08E-05	3.53E-06	-9.57E-06	-1.04E-05
181	1	0	0	0	0	0	0	232	254	0	-2.00E-05	3.02E-06	-9.57E-06	-1.02E-05
181	2	0	0	0	0	0	0	232	254	0	-1.86E-05	4.53E-06	-8.90E-06	-8.90E-06
181	3	0	0	0	0	0	0	232	254	0	-1.86E-05	4.53E-06	-8.90E-06	-8.90E-06
181	4	0	0	0	0	0	0	232	254	0	-1.90E-05	4.53E-06	-9.57E-06	-9.23E-06
181	5	0	0	0	0	0	0	232	254	0	-1.90E-05	4.53E-06	-9.57E-06	-9.23E-06
181	6	0	0	0	0	0	0	232	254	0	-2.03E-05	3.19E-06	-8.90E-06	-1.12E-05
181	7	0	0	0	0	0	0	232	254	0	-2.03E-05	3.19E-06	-8.90E-06	-1.12E-05
181	8	0	0	0	0	0	0	232	254	0	-1.96E-05	2.85E-06	-7.89E-06	-1.33E-05
181	9	0	0	0	0	0	0	232	254	0	-1.96E-05	2.85E-06	-7.89E-06	-1.33E-05
181	10	0	0	0	0	0	0	232	254	0	-2.00E-05	3.52E-06	-8.89E-06	-1.36E-05
181	11	0	0	0	0	0	0	232	254	0	-2.10E-05	3.86E-06	-9.40E-06	-1.38E-05
181	12	0	0	0	0	0	0	232	254	0	-2.10E-05	3.86E-06	-9.40E-06	-1.38E-05
181	13	0	0	0	0	0	0	232	254	0	-2.05E-05	3.36E-06	-9.06E-06	-1.29E-05
181	14	0	0	0	0	0	0	232	254	0	-2.05E-05	3.36E-06	-9.06E-06	-1.29E-05
181	15	0	0	0	0	0	0	232	254	0	-2.20E-05	3.52E-06	-8.06E-06	-1.21E-05
181	16	0	0	0	0	0	0	232	254	0	-2.20E-05	3.52E-06	-8.06E-06	-1.21E-05
181	17	0	0	0	0	0	0	232	254	0	-2.20E-05	5.70E-06	-8.56E-06	-1.16E-05
181	18	0	0	0	0	0	0	232	254	0	-2.20E-05	5.70E-06	-8.56E-06	-1.16E-05
181	19	0	0	0	0	0	0	232	254	0	-2.13E-05	6.38E-06	-8.23E-06	-1.26E-05
182	0	0	0	0	0	0	0	232	254	0	-2.10E-05	5.71E-06	-9.23E-06	-1.29E-05
182	1	0	0	0	0	0	0	232	254	0	-2.10E-05	5.71E-06	-9.23E-06	-1.29E-05
182	2	0	0	0	0	0	0	232	254	0	-2.15E-05	5.87E-06	-8.56E-06	-1.23E-05
182	3	0	0	0	0	0	0	232	254	0	-2.15E-05	5.87E-06	-8.56E-06	-1.23E-05
182	4	0	0	0	0	0	0	232	254	0	-2.20E-05	6.88E-06	-8.23E-06	-1.18E-05
182	5	0	0	0	0	0	0	232	254	0	-2.20E-05	6.88E-06	-8.23E-06	-1.18E-05
182	6	0	0	0	0	0	0	232	254	0	-2.30E-05	5.71E-06	-9.23E-06	-1.19E-05
182	7	0	0	0	0	0	0	232	254	0	-2.30E-05	5.71E-06	-9.23E-06	-1.19E-05
182	8	0	0	0	0	0	0	232	254	0	-2.30E-05	5.04E-06	-9.23E-06	-1.36E-05
182	9	0	0	0	0	0	0	232	254	0	-2.12E-05	6.21E-06	-9.90E-06	-1.39E-05
182	10	0	0	0	0	0	0	232	254	0	-2.12E-05	6.21E-06	-9.90E-06	-1.39E-05
182	11	0	0	0	0	0	0	232	254	0	-2.11E-05	5.20E-06	-1.12E-05	-1.23E-05
182	12	0	0	0	0	0	0	232	254	0	-2.11E-05	5.20E-06	-1.12E-05	-1.23E-05
182	13	0	0	0	0	0	0	232	254	0	-2.17E-05	4.53E-06	-1.01E-05	-1.16E-05
182	14	0	0	0	0	0	0	232	254	0	-2.17E-05	4.53E-06	-1.01E-05	-1.16E-05
182	15	0	0	0	0	0	0	232	254	0	-2.13E-05	5.37E-06	-8.90E-06	-1.29E-05
182	16	0	0	0	0	0	0	232	254	0	-2.13E-05	5.37E-06	-8.90E-06	-1.29E-05
182	17	0	0	0	0	0	0	232	254	0	-2.13E-05	4.87E-06	-9.23E-06	-1.43E-05
182	18	0	0	0	0	0	0	232	254	0	-2.13E-05	5.04E-06	-8.39E-06	-1.46E-05
182	19	0	0	0	0	0	0	232	254	0	-2.13E-05	5.04E-06	-8.39E-06	-1.46E-05
183	0	0	0	0	0	0	0	232	254	0	-1.90E-05	4.53E-06	-7.72E-06	-1.39E-05
183	1	0	0	0	0	0	0	232	254	0	-1.90E-05	4.53E-06	-7.72E-06	-1.39E-05
183	2	0	0	0	0	0	0	232	254	0	-2.03E-05	4.36E-06	-8.73E-06	-1.29E-05
183	3	0	0	0	0	0	0	232	254	0	-2.03E-05	4.36E-06	-8.73E-06	-1.29E-05
183	4	0	0	0	0	0	0	232	254	0	-2.03E-05	4.87E-06	-9.73E-06	-1.46E-05
183	5	0	0	0	0	0	0	232	254	0	-2.03E-05	4.87E-06	-9.73E-06	-1.46E-05
183	6	0	0	0	0	0	0	232	254	0	-2.03E-05	4.53E-06	-9.90E-06	-1.53E-05
183	7	0	0	0	0	0	0	232	254	0	-2.25E-05	2.86E-06	-9.57E-06	-1.46E-05
183	8	0	0	0	0	0	0	232	254	0	-2.25E-05	2.86E-06	-9.57E-06	-1.46E-05
183	9	0	0	0	0	0	0	232	254	0	-2.17E-05	4.53E-06	-9.23E-06	-1.44E-05
183	10	0	0	0	0	0	0	232	254	0	-2.17E-05	4.53E-06	-9.23E-06	-1.44E-05
183	11	0	0	0	0	0	0	232	254	0	-2.03E-05	4.87E-06	-1.02E-05	-1.43E-05
183	12	0	0	0	0	0	0	232	254	0	-2.03E-05	4.87E-06	-1.02E-05	-1.43E-05
183	13	0	0	0	0	0	0	232	254	0	-2.03E-05	6.54E-06	-9.74E-06	-1.39E-05
183	14	0	0	0	0	0	0	232	254	0	-2.03E-05	6.54E-06	-9.74E-06	-1.39E-05
183	15	0	0	0	0	0	0	232	254	0	-2.00E-05	6.88E-06	-9.57E-06	-1.36E-05
183	16	0	0	0	0	0	0	232	254	0	-2.06E-05	6.88E-06	-9.57E-06	-1.23E-05
183	17	0	0	0	0	0	0	232	254	0	-2.06E-05	6.88E-06	-9.57E-06	-1.23E-05
183	18	0	0	0	0	0	0	232	254	0	-2.11E-05	6.21E-06	-8.56E-06	-1.26E-05
183	19	0	0	0	0	0	0	232	254	0	-2.11E-05	6.21E-06	-8.56E-06	-1.26E-05
184	0	0	0	0	0	0	0	232	254	0	-2.13E-05	3.86E-06	-8.90E-06	-1.38E-05
184	1	0	0	0	0	0	0	232	254	0	-2.13E-05	3.86E-06	-8.90E-06	-1.38E-05
184	2	0	0	0	0	0	0	232	254	0	-2.03E-05	4.20E-06	-8.23E-06	-1.46E-05
184	3	0	0	0	0	0	0	232	254	0	-2.03E-05	4.20E-06	-8.23E-06	-1.46E-05
184	4	0	0	0	0	0	0	232	254	0	-1.98E-05	5.20E-06	-8.22E-06	-1.31E-05
184	5	0	0	0	0	0	0	232	254	0	-1.96E-05	4.70E-06	-8.39E-06	-1.29E-05
184	6	0	0	0	0	0	0	232	254	0	-1.96E-05	4.70E-06	-8.39E-06	-1.29E-05
184	7	0	0	0	0	0	0	232	254	0	-1.96E-05	6.54E-06	-8.90E-06	-1.33E-05
184	8	0	0	0	0	0	0	232	254	0	-1.96E-05	6.54E-06	-8.90E-06	-1.33E-05
184	9	0	0	0	0	0	0	232	254	0	-1.91E-05	5.54E-06	-8.73E-06	-1.29E-05
184	10	0	0	0	0	0	0	232	254	0	-1.91E-05	5.54E-06	-8.73E-06	-1.29E-05
184	11	0	0	0	0	0	0	232	254	0	-1.91E-05	4.87E-06	-8.90E-06	-1.26E-05
184	12	0	0	0	0	0	0	232	254	0	-1.91E-05	4.87E-06	-8.90E-06	-1.26E-05
184	13	0	0	0	0	0	0	232	254	0	-1.95E-05	5.04E-06	-8.73E-06	-1.29E-05
184	14	0	0	0	0	0	0	232	254	0	-2.06E-05	5.20E-06	-8.56E-06	-1.18E-05
184	15	0	0	0	0	0	0	232	254	0	-2.06E-05	5.20E-06	-8.56E-06	-1.18E-05
184	16	0	0	0	0	0	0	232	254	0	-2.03E-05	5.04E-06	-7.89E-06	-1.24E-05
184	17	0	0	0	0	0	0	232	254	0	-2.03E-05	5.04E-06	-7.89E-06	-1.24E-05
184	18	0	0	0	0	0	0	232	254	0	-2.17E-05	4.87E-06	-8.22E-06	-1.36E-05
184	19	0	0	0	0	0	0	232	254	0	-2.17E-05	4.87E-06	-8.22E-06	-1.36E-05
185	0	0	0	0	0	0	0	232	254	0	-2.06E-05	4.36E-06	-8.56E-06	-1.19E-05
185	1	0	0	0	0	0	0	232	254	0	-2.06E-05	4.36E-06	-8.56E-06	-1.19E-05
185	2	0	0	0	0	0	0	232	254	0	-1.96E-05	4.03E-06	-9.23E-06	-1.19E-05
185	3	0	0	0	0	0	0	232	254	0	-2.00E-05	4.36E-06	-9.73E-06	-1.31E-05
185	4	0	0	0	0	0	0	232	254	0	-2.00E-05	4.36E-06	-9.73E-06	-1.31E-05
185	5	0	0	0	0	0	0	232	254	0	-2.06E-05	4.53E-06	-9.57E-06	-1.33E-05
185	6	0	0	0	0	0	0	232	254	0	-2.06E-05	4.53E-06	-9.57E-06	-1.33E-05
185	7	0	0	0	0	0	0	232	254	0	-2.27E-05	3.36E-06	-9.57E-06	-1.33E-05
185	8	0	0	0	0	0	0	232	254	0	-2.27E-05	3.36E-06	-9.57E-06	-1.33E-05
185	9	0	0	0	0	0	0	232	254	0	-2.37E-05	2.02E-06	-1.02E-05	-1.36E-05
185	10	0	0	0	0	0	0	232	254	0	-2.37E-05	2.02E-06	-1.02E-05	-1.36E-05
185	11	0	0	0	0	0	0	232	254	0	-2.20E-05	1.01E-06	-9.90E-06	-1.38E-05
185	12	0	0	0	0	0	0	232	254	0	-2.17E-05	1.17E-06	-9.74E-06	-1.31E-05
185	13	0	0	0	0	0	0	232	254	0	-2.17E-05	1.17E-06	-9.74E-06	-1.31E-05
185	14	0	0	0	0	0	0	232	254	0	-2.17E-05	2.52E-06	-9.57E-06	-1.29E-05
185	15	0	0	0	0	0	0	232	254	0	-2.17E-05	2.52E-06	-9.57E-06	-1.29E-05
185	16	0	0	0	0	0	0	232	254	0	-2.22E-05	3.02E-06	-9.74E-06	-1.33E-05
185	17	0	0	0	0	0	0	232	254	0	-2.22E-05	3.02E-06	-9.74E-06	-1.33E-05
185	18	0	0	0	0	0	0	232	254	0	-2.25E-05	4.19E-06	-9.90E-06	-1.29E-05
185	19	0	0	0	0	0	0	232	254	0	-2.25E-05	4.19E-06	-9.90E-06	-1.29E-05
186	0	0	0	0	0	0	0	232	254	0	-2.20E-05	3.69E-06	-8.73E-06	-1.14E-05
186	1	0	0	0	0	0	0	232	254	0	-2.13E-05	4.53E-06	-8.90E-06	-1.02E-05
186	2	0	0	0	0	0	0	232	254	0	-2.13E-05	4.53E-06	-8.90E-06	-1.02E-05
186	3	0	0	0	0	0	0	232	254	0	-2.25E-05	4.53E-06	-8.90E-06	-1.04E-05
186	4	0	0	0	0	0	0	232	254	0	-2.25E-05	4.53E-06	-8.90E-06	-1.04E-05
186	5	0	0	0	0	0	0	232	254	0	-2.37E-05	6.04E-06	-8.90E-06	-1.09E-05
186	6	0	0	0	0	0	0	232	254	0	-2.37E-05	6.04E-06	-8.90E-06	-1.09E-05
186	7	0	0	0	0	0	0	232	254	0	-2.22E-05	5.20E-06	-9.23E-06	-1.09E-05
186	8	0	0	0	0	0	0	232	254	0	-2.22E-05	5.20E-06	-9.23E-06	-1.09E-05
186	9	0	0	0	0	0	0	232	254	0	-2.37E-05	5.20E-06	-8.39E-06	-1.09E-05
186	10	0	0	0	0	0	0	232	254	0	-2.43E-05	5.54E-06	-8.06E-06	-1.24E-05
186	11	0	0	0	0	0	0	232	254	0	-2.43E-05	5.54E-06	-8.06E-06	-1.24E-05
186	12	0	0	0	0	0	0	232	254	0	-2.40E-05	5.20E-06	-8.22E-06	-1.23E-05
186	13	0	0	0	0	0	0	232	254	0	-2.40E-05	5.20E-06	-8.22E-06	-1.23E-05
186	14	0	0	0	0	0	0	232	254	0	-2.62E-05	5.54E-06	-7.89E-06	-1.14E-05
186	15	0	0	0	0	0	0	232	254	0	-2.62E-05	5.54E-06	-7.89E-06	-1.14E-05
186	16	0	0	0	0	0	0	232	254	0	-2.57E-05	5.54E-06	-7.72E-06	-1.12E-05
186	17	0	0	0	0	0	0	232	254	0	-2.57E-05	5.54E-06	-7.72E-06	-1.12E-05
186	18	0	0	0	0	0	0	232	254	0	-2.33E-05	6.21E-06	-7.72E-06	-1.09E-05
186	19	0	0	0	0	0	0	232	254	0	-2.23E-05	5.54E-06	-8.56E-06	-1.12E-05
187	0	0	0	0	0	0	0	232	254	0	-2.23E-05	5.54E-06	-8.56E-06	-1.12E-05
187	1	0	0	0	0	0	0	232	254	0	-2.33E-05	4.87E-06	-9.06E-06	-1.17E-05
187	2	0	0	0	0	0	0	232	254	0	-2.33E-05	4.87E-06	-9.06E-06	-1.17E-05
187	3	0	0	0	0	0	0	232	254	0	-2.43E-05	4.87E-06	-9.73E-06	-1.14E-05
187	4	0	0	0	0	0	0	232	254	0	-2.43E-05	4.87E-06	-9.73E-06	-1.14E-05
187	5	0	0	0	0	0	0	232	254	0	-2.30E-05	5.54E-06	-1.11E-05	-1.29E-05
187	6	0	0	0	0	0	0	232	254	0	-2.30E-05	5.54E-06	-1.11E-05	-1.29E-05
187	7	0	0	0	0	0	0	232	254	0	-2.13E-05	5.37E-06	-1.16E-05	-1.29E-05
187	8	0	0	0	0	0	0	232	254	0	-2.17E-05	5.54E-06	-1.02E-05	-1.19E-05
187	9	0	0	0	0	0	0	232	254	0	-2.17E-05	5.54E-06	-1.02E-05	-1.19E-05
187	10	0	0	0	0	0	0	232	254	0	-2.25E-05	5.54E-06	-1.09E-05	-1.26E-05
187	11	0	0	0	0	0	0	232	254	0	-2.25E-05	5.54E-06	-1.09E-05	-1.26E-05
187	12	0	0	0	0	0	0	232	254	0	-2.28E-05	5.87E-06	-1.12E-05	-1.12E-05
187	13	0	0	0	0	0	0	232	254	0	-2.28E-05	5.87E-06	-1.12E-05	-1.12E-05
187	14	0	0	0	0	0	0	232	254	0	-2.30E-05	5.87E-06	-1.01E-05	-1.19E-05
187	15	0	0	0	0	0	0	232	254	0	-2.30E-05	5.87E-06	-1.01E-05	-1.19E-05
187	16	0	0	0	0	0	0	232	254	0	-2.30E-05	5.20E-06	-9.23E-06	-1.31E-05
187	17	0	0	0	0	0	0	232	254	0	-2.32E-05	6.21E-06	-9.90E-06	-1.36E-05
187	18	0	0	0	0	0	0	232	254	0	-2.32E-05	6.21E-06	-9.90E-06	-1.36E-05
187	19	0	0	0	0	0	0	232	254	0	-2.17E-05	6.55E-06	-7.05E-06	-1.33E-05
188	0	0	0	0	0	0	0	232	254	0	-2.17E-05	6.55E-06	-7.05E-06	-1.33E-05
188	1	0	0	0	0	0	0	232	254	0	-1.93E-05	5.21E-06	-6.04E-06	-1.23E-05
188	2	0	0	0	0	0	0	232	254	0	-1.93E-05	5.21E-06	-6.04E-06	-1.23E-05
188	3	0	0	0	0	0	0	232	254	0	-1.81E-05	5.04E-06	-7.72E-06	-1.46E-05
188	4	0	0	0	0	0	0	232	254	0	-1.81E-05	5.04E-06	-7.72E-06	-1.46E-05
188	5	0	0	0	0	0	0	232	254	0	-1.71E-05	4.53E-06	-9.57E-06	-1.51E-05
188	6	0	0	0	0	0	0	232	254	0	-1.71E-05	4.87E-06	-9.57E-06	-1.41E-05
188	7	0	0	0	0	0	0	232	254	0	-1.71E-05	4.87E-06	-9.57E-06	-1.41E-05
188	8	0	0	0	0	0	0	232	254	0	-1.90E-05	5.54E-06	-9.57E-06	-1.31E-05
188	9	0	0	0	0	0	0	232	254	0	-1.90E-05	5.54E-06	-9.57E-06	-1.31E-05
188	10	0	0	0	0	0	0	232	254	0	-1.90E-05	3.86E-06	-1.02E-05	-1.24E-05
188	11	0	0	0	0	0	0	232	254	0	-1.90E-05	3.86E-06	-1.02E-05	-1.24E-05
188	12	0	0	0	0	0	0	232	254	0	-1.93E-05	4.36E-06	-1.02E-05	-1.19E-05
188	13	0	0	0	0	0	0	232	254	0	-1.93E-05	4.36E-06	-1.02E-05	-1.19E-05
188	14	0	0	0	0	0	0	232	254	0	-1.96E-05	4.53E-06	-1.09E-05	-1.33E-05
188	15	0	0	0	0	0	0	232	254	0	-2.03E-05	3.86E-06	-1.02E-05	-1.59E-05
188	16	0	0	0	0	0	0	232	254	0	-2.03E-05	3.86E-06	-1.02E-05	-1.59E-05
188	17	0	0	0	0	0	0	232	254	0	-2.13E-05	4.53E-06	-9.07E-06	-1.43E-05
188	18	0	0	0	0	0	0	232	254	0	-2.13E-05	4.53E-06	-9.07E-06	-1.43E-05
188	19	0	0	0	0	0	0	232	254	0	-2.20E-05	3.86E-06	-9.90E-06	-1.23E-05
189	0	0	0	0	0	0	0	232	254	0	-2.20E-05	3.86E-06	-9.90E-06	-1.23E-05
189	1	0	0	0	0	0	0	232	254	0	-2.06E-05	2.85E-06	-9.57E-06	-1.24E-05
189	2	0	0	0	0	0	0	232	254	0	-2.06E-05	2.85E-06	-9.57E-06	-1.24E-05
189	3	0	0	0	0	0	0	232	254	0	-2.06E-05	5.54E-06	-9.57E-06	-1.36E-05
189	4	0	0	0	0	0	0	232	254	0	-1.93E-05	7.22E-06	-9.57E-06	-1.49E-05
189	5	0	0	0	0	0	0	232	254	0	-1.93E-05	7.22E-06	-9.57E-06	-1.49E-05
189	6	0	0	0	0	0	0	232	254	0	-1.90E-05	5.54E-06	-8.90E-06	-1.54E-05
189	7	0	0	0	0	0	0	232	254	0	-1.90E-05	5.54E-06	-8.90E-06	-1.54E-05
189	8	0	0	0	0	0	0	232	254	0	-2.00E-05	4.87E-06	-9.40E-06	-1.36E-05
189	9	0	0	0	0	0	0	232	254	0	-2.00E-05	4.87E-06	-9.40E-06	-1.36E-05
189	10	0	0	0	0	0	0	232	254	0	-2.03E-05	4.36E-06	-9.90E-06	-1.28E-05
189	11	0	0	0	0	0	0	232	254	0	-2.03E-05	4.36E-06	-9.90E-06	-1.28E-05
189	12	0	0	0	0	0	0	232	254	0	-2.06E-05	3.86E-06	-9.74E-06	-1.33E-05
189	13	0	0	0	0	0	0	232	254	0	-2.00E-05	4.53E-06	-9.74E-06	-1.26E-05
189	14	0	0	0	0	0	0	232	254	0	-2.00E-05	4.53E-06	-9.74E-06	-1.26E-05
189	15	0	0	0	0	0	0	232	254	0	-1.95E-05	4.36E-06	-9.57E-06	-1.23E-05
189	16	0	0	0	0	0	0	232	254	0	-1.95E-05	4.36E-06	-9.57E-06	-1.23E-05
189	17	0	0	0	0	0	0	232	254	0	-2.00E-05	3.86E-06	-9.90E-06	-1.28E-05
189	18	0	0	0	0	0	0	232	254	0	-2.00E-05	3.86E-06	-9.90E-06	-1.28E-05
189	19	0	0	0	0	0	0	232	254	0	-2.03E-05	3.86E-06	-8.90E-06	-1.23E-05
190	0	0	0	0	0	0	0	232	254	0	-2.03E-05	3.86E-06	-8.90E-06	-1.23E-05
190	1	0	0	0	0	0	0	232	254	0	-1.95E-05	3.69E-06	-8.56E-06	-1.16E-05
190	2	0	0	0	0	0	0	232	254	0	-2.00E-05	2.85E-06	-8.90E-06	-1.12E-05
190	3	0	0	0	0	0	0	232	254	0	-2.00E-05	2.85E-06	-8.90E-06	-1.12E-05
190	4	0	0	0	0	0	0	232	254	0	-2.28E-05	2.52E-06	-9.90E-06	-1.04E-05
190	5	0	0	0	0	0	0	232	254	0	-2.28E-05	2.52E-06	-9.90E-06	-1.04E-05
190	6	0	0	0	0	0	0	232	254	0	-2.37E-05	4.03E-06	-9.57E-06	-1.16E-05
190	7	0	0	0	0	0	0	232	254	0	-2.37E-05	4.03E-06	-9.57E-06	-1.16E-05
190	8	0	0	0	0	0	0	232	254	0	-2.17E-05	5.03E-06	-9.57E-06	-1.09E-05
190	9	0	0	0	0	0	0	232	254	0	-2.17E-05	5.03E-06	-9.57E-06	-1.09E-05
190	10	0	0	0	0	0	0	232	254	0	-2.06E-05	3.53E-06	-9.74E-06	-1.17E-05
190	11	0	0	0	0	0	0	232	254	0	-2.23E-05	3.19E-06	-8.90E-06	-1.33E-05
190	12	0	0	0	0	0	0	232	254	0	-2.23E-05	3.19E-06	-8.90E-06	-1.33E-05
190	13	0	0	0	0	0	0	232	254	0	-2.30E-05	3.19E-06	-9.23E-06	-1.36E-05
190	14	0	0	0	0	0	0	232	254	0	-2.30E-05	3.19E-06	-9.23E-06	-1.36E-05
190	15	0	0	0	0	0	0	232	254	0	-2.25E-05	2.85E-06	-9.06E-06	-1.26E-05
190	16	0	0	0	0	0	0	232	254	0	-2.25E-05	2.85E-06	-9.06E-06	-1.26E-05
190	17	0	0	0	0	0	0	232	254	0	-2.23E-05	3.86E-06	-8.39E-06	-1.16E-05
190	18	0	0	0	0	0	0	232	254	0	-2.23E-05	3.86E-06	-8.39E-06	-1.16E-05
190	19	0	0	0	0	0	0	232	254	0	-2.17E-05	4.20E-06	-8.90E-06	-1.12E-05
191	0	0	0	0	0	0	0	232	254	0	-2.27E-05	3.86E-06	-9.73E-06	-1.17E-05
191	1	0	0	0	0	0	0	232	254	0	-2.27E-05	3.86E-06	-9.73E-06	-1.17E-05
191	2	0	0	0	0	0	0	232	254	0	-2.03E-05	4.20E-06	-9.90E-06	-1.29E-05
191	3	0	0	0	0	0	0	232	254	0	-2.03E-05	4.20E-06	-9.90E-06	-1.29E-05
191	4	0	0	0	0	0	0	232	254	0	-2.10E-05	3.53E-06	-1.04E-05	-1.39E-05
191	5	0	0	0	0	0	0	232	254	0	-2.10E-05	3.53E-06	-1.04E-05	-1.39E-05
191	6	0	0	0	0	0	0	232	254	0	-2.20E-05	4.87E-06	-9.57E-06	-1.19E-05
191	7	0	0	0	0	0	0	232	254	0	-2.20E-05	4.87E-06	-9.57E-06	-1.19E-05
191	8	0	0	0	0	0	0	232	254	0	-2.11E-05	5.20E-06	-8.23E-06	-1.17E-05
191	9	0	0	0	0	0	0	232	254	0	-1.90E-05	5.20E-06	-8.73E-06	-1.26E-05
191	10	0	0	0	0	0	0	232	254	0	-1.90E-05	5.20E-06	-8.73E-06	-1.26E-05
